game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700027,2017-10-21,TOR,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700027,2017-10-21,TOR,PHI,0.0,1,12,0,,TOR,jump_ball,0,False,False,Jump Ball Valanciunas vs. Johnson: Tip to Covington,,0-0,0,0
0021700027,2017-10-21,TOR,PHI,0.23,1,11,46,PHI,PHI,fg_make,108,False,False,,Johnson Cutting Dunk Shot (2 PTS) (Simmons 1 AST),0-2,0,2
0021700027,2017-10-21,TOR,PHI,0.68,1,11,19,TOR,TOR,fg3_miss,66,False,False,MISS Lowry 27' 3PT Jump Bank Shot,,0-2,0,2
0021700027,2017-10-21,TOR,PHI,0.72,1,11,17,PHI,PHI,reb,0,False,False,,Covington REBOUND (Off:0 Def:1),0-2,0,2
0021700027,2017-10-21,TOR,PHI,0.77,1,11,14,PHI,PHI,tov,4,False,False,,Simmons Traveling Turnover (P1.T1),0-2,0,2
0021700027,2017-10-21,TOR,PHI,1.07,1,10,56,TOR,TOR,fg3_miss,1,False,False,MISS Ibaka 26' 3PT Jump Shot,,0-2,0,2
0021700027,2017-10-21,TOR,PHI,1.17,1,10,50,TOR,TOR,reb,0,False,False,Powell REBOUND (Off:1 Def:0),,0-2,0,2
0021700027,2017-10-21,TOR,PHI,1.23,1,10,46,TOR,TOR,fg_make,1,False,False,DeRozan 15' Jump Shot (2 PTS) (Lowry 1 AST),,2-2,2,2
0021700027,2017-10-21,TOR,PHI,1.52,1,10,29,PHI,PHI,fg3_miss,1,False,False,,MISS Johnson 26' 3PT Jump Shot,2-2,2,2
0021700027,2017-10-21,TOR,PHI,1.58,1,10,25,TOR,TOR,reb,0,False,False,Ibaka REBOUND (Off:0 Def:1),,2-2,2,2
0021700027,2017-10-21,TOR,PHI,1.77,1,10,14,TOR,TOR,fg_make,47,False,False,Ibaka 12' Turnaround Jump Shot (2 PTS),,4-2,4,2
0021700027,2017-10-21,TOR,PHI,2.03,1,9,58,PHI,PHI,tov,45,False,False,,Simmons Out of Bounds - Bad Pass Turnover Turnover (P2.T2),4-2,4,2
0021700027,2017-10-21,TOR,PHI,2.12,1,9,53,TOR,PHI,foul,2,False,False,,Covington S.FOUL (P1.T1) (J.Goldenberg),4-2,4,2
0021700027,2017-10-21,TOR,PHI,2.12,1,9,53,TOR,TOR,ft_make,11,False,False,DeRozan Free Throw 1 of 2 (3 PTS),,5-2,5,2
0021700027,2017-10-21,TOR,PHI,2.12,1,9,53,TOR,TOR,ft_make,12,False,False,DeRozan Free Throw 2 of 2 (4 PTS),,6-2,6,2
0021700027,2017-10-21,TOR,PHI,2.3,1,9,42,PHI,PHI,fg_miss,79,True,False,,MISS Redick 21' Pullup Jump Shot,6-2,6,2
0021700027,2017-10-21,TOR,PHI,2.3,1,9,42,PHI,PHI,reb,0,False,False,,76ers Rebound,6-2,6,2
0021700027,2017-10-21,TOR,PHI,2.3,1,9,42,PHI,TOR,block,79,True,False,block,block,6-2,6,2
0021700027,2017-10-21,TOR,PHI,2.33,1,9,40,PHI,TOR,foul,2,False,False,Lowry S.FOUL (P1.T1) (B.Spooner),,6-2,6,2
0021700027,2017-10-21,TOR,PHI,2.33,1,9,40,PHI,PHI,ft_make,11,False,False,,Bayless Free Throw 1 of 2 (1 PTS),6-3,6,3
0021700027,2017-10-21,TOR,PHI,2.33,1,9,40,PHI,PHI,ft_make,12,False,False,,Bayless Free Throw 2 of 2 (2 PTS),6-4,6,4
