game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701153,2018-04-01,GSW,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701153,2018-04-01,GSW,PHX,0.0,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball Looney vs. Chriss: Tip to Green,,0-0,0,0
0021701153,2018-04-01,GSW,PHX,0.2,1,11,48,GSW,GSW,tov,1,False,True,Green Bad Pass Turnover (P1.T1),,0-0,0,0
0021701153,2018-04-01,GSW,PHX,0.2,1,11,48,GSW,PHX,steal,1,False,True,steal,steal,0-0,0,0
0021701153,2018-04-01,GSW,PHX,0.3,1,11,42,PHX,PHX,fg_make,74,False,False,,Daniels 3' Running Reverse Layup (2 PTS),0-2,0,2
0021701153,2018-04-01,GSW,PHX,0.43,1,11,34,GSW,GSW,tov,45,False,False,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,0-2,0,2
0021701153,2018-04-01,GSW,PHX,0.67,1,11,20,PHX,PHX,fg_miss,3,False,False,,MISS Chriss 9' Hook Shot,0-2,0,2
0021701153,2018-04-01,GSW,PHX,0.7,1,11,18,GSW,GSW,reb,0,False,False,Thompson REBOUND (Off:0 Def:1),,0-2,0,2
0021701153,2018-04-01,GSW,PHX,0.82,1,11,11,GSW,GSW,fg3_miss,2,False,False,MISS Green 28' 3PT Running Jump Shot,,0-2,0,2
0021701153,2018-04-01,GSW,PHX,0.87,1,11,8,PHX,PHX,reb,0,False,False,,Chriss REBOUND (Off:0 Def:1),0-2,0,2
0021701153,2018-04-01,GSW,PHX,0.92,1,11,5,PHX,PHX,tov,4,False,False,,Chriss Traveling Turnover (P1.T1),0-2,0,2
0021701153,2018-04-01,GSW,PHX,1.23,1,10,46,GSW,GSW,tov,1,False,True,Cook Bad Pass Turnover (P1.T3),,0-2,0,2
0021701153,2018-04-01,GSW,PHX,1.23,1,10,46,GSW,PHX,steal,1,False,True,steal,steal,0-2,0,2
0021701153,2018-04-01,GSW,PHX,1.32,1,10,41,PHX,PHX,fg_make,41,False,False,,Jackson 3' Running Layup (2 PTS),0-4,0,4
0021701153,2018-04-01,GSW,PHX,1.48,1,10,31,GSW,GSW,fg_miss,1,False,False,MISS Thompson 19' Jump Shot,,0-4,0,4
0021701153,2018-04-01,GSW,PHX,1.55,1,10,27,PHX,PHX,reb,0,False,False,,Jackson REBOUND (Off:0 Def:1),0-4,0,4
0021701153,2018-04-01,GSW,PHX,1.63,1,10,22,PHX,PHX,fg_miss,6,False,False,,MISS Chriss 8' Driving Layup,0-4,0,4
0021701153,2018-04-01,GSW,PHX,1.73,1,10,16,GSW,GSW,reb,0,False,False,Looney REBOUND (Off:0 Def:1),,0-4,0,4
0021701153,2018-04-01,GSW,PHX,1.78,1,10,13,GSW,GSW,fg_make,6,False,False,Green 2' Driving Layup (2 PTS),,2-4,2,4
0021701153,2018-04-01,GSW,PHX,2.17,1,9,50,PHX,PHX,fg3_make,1,False,False,,Ulis 27' 3PT Jump Shot (3 PTS) (Jackson 1 AST),2-7,2,7
0021701153,2018-04-01,GSW,PHX,2.35,1,9,39,GSW,GSW,fg_miss,73,False,False,MISS Thompson 2' Driving Reverse Layup,,2-7,2,7
0021701153,2018-04-01,GSW,PHX,2.42,1,9,35,PHX,PHX,reb,0,False,False,,Bender REBOUND (Off:0 Def:1),2-7,2,7
0021701153,2018-04-01,GSW,PHX,2.45,1,9,33,PHX,PHX,fg3_miss,1,False,False,,MISS Bender 28' 3PT Jump Shot,2-7,2,7
0021701153,2018-04-01,GSW,PHX,2.48,1,9,31,GSW,GSW,reb,0,False,False,Durant REBOUND (Off:0 Def:1),,2-7,2,7
0021701153,2018-04-01,GSW,PHX,2.63,1,9,22,GSW,GSW,fg_make,99,False,False,Thompson 2' Cutting Finger Roll Layup Shot (2 PTS) (Green 1 AST),,4-7,4,7
0021701153,2018-04-01,GSW,PHX,2.88,1,9,7,PHX,PHX,fg3_miss,1,False,False,,MISS Daniels 27' 3PT Jump Shot,4-7,4,7
0021701153,2018-04-01,GSW,PHX,2.95,1,9,3,GSW,GSW,reb,0,False,False,Durant REBOUND (Off:0 Def:2),,4-7,4,7
0021701153,2018-04-01,GSW,PHX,3.07,1,8,56,GSW,GSW,fg_make,98,False,False,Durant 2' Cutting Layup Shot (2 PTS) (Green 2 AST),,6-7,6,7
0021701153,2018-04-01,GSW,PHX,3.07,1,8,56,GSW,PHX,foul,2,False,False,,Jackson S.FOUL (P1.T1) (B.Barnaky),6-7,6,7
0021701153,2018-04-01,GSW,PHX,3.07,1,8,56,GSW,GSW,ft_make,10,False,False,Durant Free Throw 1 of 1 (3 PTS),,7-7,7,7
0021701153,2018-04-01,GSW,PHX,3.32,1,8,41,PHX,PHX,fg_make,105,False,False,,Williams 5' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Daniels 1 AST),7-9,7,9
0021701153,2018-04-01,GSW,PHX,3.48,1,8,31,GSW,GSW,fg_make,63,False,False,Durant 11' Fadeaway Jumper (5 PTS) (Green 3 AST),,9-9,9,9
0021701153,2018-04-01,GSW,PHX,3.65,1,8,21,PHX,PHX,fg_miss,6,True,False,,MISS Ulis 4' Driving Layup,9-9,9,9
0021701153,2018-04-01,GSW,PHX,3.65,1,8,21,PHX,GSW,block,6,True,False,block,block,9-9,9,9
0021701153,2018-04-01,GSW,PHX,3.68,1,8,19,GSW,GSW,reb,0,False,False,Green REBOUND (Off:0 Def:1),,9-9,9,9
0021701153,2018-04-01,GSW,PHX,3.77,1,8,14,GSW,GSW,tov,45,False,False,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,9-9,9,9
0021701153,2018-04-01,GSW,PHX,4.1,1,7,54,PHX,PHX,fg_make,6,False,False,,Bender 2' Driving Layup (2 PTS) (Jackson 2 AST),9-11,9,11
0021701153,2018-04-01,GSW,PHX,4.4,1,7,36,GSW,GSW,fg_make,9,False,False,Durant 2' Driving Dunk (7 PTS) (Green 4 AST),,11-11,11,11
0021701153,2018-04-01,GSW,PHX,4.83,1,7,10,PHX,PHX,fg3_miss,1,False,False,,MISS Jackson 26' 3PT Jump Shot,11-11,11,11
0021701153,2018-04-01,GSW,PHX,4.85,1,7,9,GSW,GSW,reb,0,False,False,WARRIORS Rebound,,11-11,11,11
0021701153,2018-04-01,GSW,PHX,4.95,1,7,3,GSW,PHX,violation,5,False,False,,Daniels Violation:Kicked Ball (B.Barnaky),11-11,11,11
0021701153,2018-04-01,GSW,PHX,5.17,1,6,50,GSW,GSW,fg3_miss,1,False,False,MISS Cook 25' 3PT Jump Shot,,11-11,11,11
0021701153,2018-04-01,GSW,PHX,5.23,1,6,46,GSW,GSW,reb,0,False,False,Looney REBOUND (Off:1 Def:1),,11-11,11,11
0021701153,2018-04-01,GSW,PHX,5.33,1,6,40,GSW,GSW,fg_miss,1,False,False,MISS Looney 16' Jump Shot,,11-11,11,11
0021701153,2018-04-01,GSW,PHX,5.38,1,6,37,PHX,PHX,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),11-11,11,11
0021701153,2018-04-01,GSW,PHX,5.58,1,6,25,PHX,PHX,fg3_make,1,False,False,,Bender 26' 3PT Jump Shot (5 PTS) (Williams 1 AST),11-14,11,14
0021701153,2018-04-01,GSW,PHX,5.8,1,6,12,GSW,GSW,fg3_miss,1,False,False,MISS Thompson 25' 3PT Jump Shot,,11-14,11,14
0021701153,2018-04-01,GSW,PHX,5.85,1,6,9,PHX,PHX,reb,0,False,False,,Bender REBOUND (Off:0 Def:2),11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.12,1,5,53,PHX,PHX,tov,1,False,True,,Ulis Bad Pass Turnover (P1.T2),11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.12,1,5,53,PHX,GSW,steal,1,False,True,steal,steal,11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.22,1,5,47,GSW,GSW,tov,1,False,True,Green Bad Pass Turnover (P2.T5),,11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.22,1,5,47,GSW,PHX,steal,1,False,True,steal,steal,11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.28,1,5,43,PHX,PHX,tov,45,False,False,,Daniels Out of Bounds - Bad Pass Turnover Turnover (P1.T3),11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.28,1,5,43,GSW,GSW,timeout,1,False,False,WARRIORS Timeout: Regular (Full 1 Short 0),,11-14,11,14
0021701153,2018-04-01,GSW,PHX,6.48,1,5,31,GSW,GSW,fg_make,108,False,False,Looney 1' Cutting Dunk Shot (2 PTS) (Green 5 AST),,13-14,13,14
0021701153,2018-04-01,GSW,PHX,6.82,1,5,11,PHX,PHX,fg3_miss,1,False,False,,MISS Daniels 27' 3PT Jump Shot,13-14,13,14
0021701153,2018-04-01,GSW,PHX,6.85,1,5,9,GSW,GSW,reb,0,False,False,Durant REBOUND (Off:0 Def:3),,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.02,1,4,59,GSW,GSW,fg_miss,3,False,False,MISS Looney 3' Hook Shot,,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.08,1,4,55,PHX,PHX,reb,0,False,False,,Williams REBOUND (Off:0 Def:2),13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.4,1,4,36,PHX,PHX,fg_miss,79,False,False,,MISS Ulis 19' Pullup Jump Shot,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.47,1,4,32,GSW,GSW,reb,0,False,False,Durant REBOUND (Off:0 Def:4),,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.5,1,4,30,GSW,GSW,fg3_miss,79,False,False,MISS Durant 26' 3PT Pullup Jump Shot,,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.53,1,4,28,PHX,PHX,reb,0,False,False,,Williams REBOUND (Off:0 Def:3),13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.78,1,4,13,PHX,PHX,fg_miss,6,True,False,,MISS Jackson 3' Driving Layup,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.78,1,4,13,PHX,GSW,block,6,True,False,block,block,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.82,1,4,11,GSW,GSW,reb,0,False,False,Green REBOUND (Off:0 Def:2),,13-14,13,14
0021701153,2018-04-01,GSW,PHX,7.82,1,4,11,GSW,PHX,foul,1,False,False,,Jackson P.FOUL (P2.T2) (B.Barnaky),13-14,13,14
0021701153,2018-04-01,GSW,PHX,8.03,1,3,58,GSW,GSW,fg_make,86,False,False,Durant 11' Turnaround Fadeaway (9 PTS),,15-14,15,14
0021701153,2018-04-01,GSW,PHX,8.42,1,3,35,PHX,GSW,foul,2,False,False,Durant S.FOUL (P1.T1) (B.Barnaky),,15-14,15,14
0021701153,2018-04-01,GSW,PHX,8.42,1,3,35,PHX,PHX,ft_make,11,False,False,,Williams Free Throw 1 of 2 (3 PTS),15-15,15,15
0021701153,2018-04-01,GSW,PHX,8.42,1,3,35,PHX,PHX,ft_make,12,False,False,,Williams Free Throw 2 of 2 (4 PTS),15-16,15,16
0021701153,2018-04-01,GSW,PHX,8.67,1,3,20,GSW,GSW,fg_miss,79,False,False,MISS Young 16' Pullup Jump Shot,,15-16,15,16
0021701153,2018-04-01,GSW,PHX,8.77,1,3,14,PHX,PHX,reb,0,False,False,,Harrison REBOUND (Off:0 Def:1),15-16,15,16
0021701153,2018-04-01,GSW,PHX,9.02,1,2,59,PHX,PHX,fg3_make,1,False,False,,Bender 26' 3PT Jump Shot (8 PTS) (Williams 2 AST),15-19,15,19
0021701153,2018-04-01,GSW,PHX,9.03,1,2,58,GSW,GSW,timeout,1,False,False,WARRIORS Timeout: Regular (Full 2 Short 0),,15-19,15,19
