game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700439,2017-12-17,BKN,IND,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700439,2017-12-17,BKN,IND,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Zeller vs. Turner: Tip to Dinwiddie,,0-0,0,0
0021700439,2017-12-17,BKN,IND,0.23,1,11,46,BKN,BKN,fg3_miss,1,False,False,MISS Carroll 3PT Jump Shot,,0-0,0,0
0021700439,2017-12-17,BKN,IND,0.33,1,11,40,IND,IND,reb,0,False,False,,Collison REBOUND (Off:0 Def:1),0-0,0,0
0021700439,2017-12-17,BKN,IND,0.52,1,11,29,IND,BKN,violation,5,False,False,Zeller Violation:Kicked Ball (B.Adams),,0-0,0,0
0021700439,2017-12-17,BKN,IND,0.67,1,11,20,IND,IND,fg_make,98,False,False,,Collison 1' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),0-2,0,2
0021700439,2017-12-17,BKN,IND,0.87,1,11,8,BKN,BKN,tov,2,False,True,Zeller Lost Ball Turnover (P1.T1),,0-2,0,2
0021700439,2017-12-17,BKN,IND,0.87,1,11,8,BKN,IND,steal,2,False,True,steal,steal,0-2,0,2
0021700439,2017-12-17,BKN,IND,0.97,1,11,2,IND,IND,fg3_miss,79,False,False,,MISS Oladipo 25' 3PT Pullup Jump Shot,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.05,1,10,57,IND,IND,reb,0,False,False,,Young REBOUND (Off:1 Def:0),0-2,0,2
0021700439,2017-12-17,BKN,IND,1.05,1,10,57,IND,IND,fg_miss,97,False,False,,MISS Young 1' Tip Layup Shot,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.07,1,10,56,BKN,BKN,reb,0,False,False,Hollis-Jefferson REBOUND (Off:0 Def:1),,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.3,1,10,42,BKN,BKN,fg3_miss,1,False,False,MISS Dinwiddie 3PT Jump Shot,,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.37,1,10,38,BKN,BKN,reb,0,False,False,Hollis-Jefferson REBOUND (Off:1 Def:1),,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.42,1,10,35,BKN,BKN,fg_miss,76,False,False,MISS Hollis-Jefferson 3' Running Finger Roll Layup,,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.45,1,10,33,IND,IND,reb,0,False,False,,Turner REBOUND (Off:0 Def:1),0-2,0,2
0021700439,2017-12-17,BKN,IND,1.62,1,10,23,IND,IND,fg_miss,1,False,False,,MISS Young 14' Jump Shot,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.68,1,10,19,BKN,BKN,reb,0,False,False,Zeller REBOUND (Off:0 Def:1),,0-2,0,2
0021700439,2017-12-17,BKN,IND,1.93,1,10,4,BKN,BKN,fg_make,98,False,False,Zeller 1' Cutting Layup Shot (2 PTS) (Dinwiddie 1 AST),,2-2,2,2
0021700439,2017-12-17,BKN,IND,1.93,1,10,4,BKN,IND,foul,2,False,False,,Bogdanovic S.FOUL (P1.T1) (B.Adams),2-2,2,2
0021700439,2017-12-17,BKN,IND,1.93,1,10,4,BKN,BKN,ft_make,10,False,False,Zeller Free Throw 1 of 1 (3 PTS),,3-2,3,2
0021700439,2017-12-17,BKN,IND,2.2,1,9,48,IND,IND,fg_make,79,False,False,,Bogdanovic 16' Pullup Jump Shot (2 PTS),3-4,3,4
0021700439,2017-12-17,BKN,IND,2.48,1,9,31,BKN,BKN,fg3_make,1,False,False,Crabbe 26' 3PT Jump Shot (3 PTS) (Carroll 1 AST),,6-4,6,4
0021700439,2017-12-17,BKN,IND,2.68,1,9,19,IND,IND,fg_make,79,False,False,,Oladipo 9' Pullup Jump Shot (2 PTS) (Collison 1 AST),6-6,6,6
0021700439,2017-12-17,BKN,IND,2.88,1,9,7,BKN,BKN,fg_make,78,False,False,Crabbe 6' Floating Jump Shot (5 PTS) (Dinwiddie 2 AST),,8-6,8,6
0021700439,2017-12-17,BKN,IND,3.08,1,8,55,IND,BKN,foul,2,False,False,Zeller S.FOUL (P1.T1) (B.Adams),,8-6,8,6
0021700439,2017-12-17,BKN,IND,3.08,1,8,55,IND,IND,ft_make,11,False,False,,Turner Free Throw 1 of 2 (1 PTS),8-7,8,7
0021700439,2017-12-17,BKN,IND,3.08,1,8,55,IND,IND,ft_make,12,False,False,,Turner Free Throw 2 of 2 (2 PTS),8-8,8,8
0021700439,2017-12-17,BKN,IND,3.43,1,8,34,BKN,BKN,tov,1,False,True,Hollis-Jefferson Bad Pass Turnover (P1.T2),,8-8,8,8
0021700439,2017-12-17,BKN,IND,3.43,1,8,34,BKN,IND,steal,1,False,True,steal,steal,8-8,8,8
0021700439,2017-12-17,BKN,IND,3.52,1,8,29,IND,IND,tov,2,False,True,,Bogdanovic Lost Ball Turnover (P1.T1),8-8,8,8
0021700439,2017-12-17,BKN,IND,3.52,1,8,29,IND,BKN,steal,2,False,True,steal,steal,8-8,8,8
0021700439,2017-12-17,BKN,IND,3.6,1,8,24,BKN,BKN,fg3_miss,1,False,False,MISS Carroll 25' 3PT Jump Shot,,8-8,8,8
