game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701215,2018-04-10,WAS,BOS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701215,2018-04-10,WAS,BOS,0.0,1,12,0,,WAS,jump_ball,0,False,False,Jump Ball Gortat vs. Baynes: Tip to Morris,,0-0,0,0
0021701215,2018-04-10,WAS,BOS,0.3,1,11,42,WAS,WAS,fg_miss,80,False,False,MISS Porter Jr. 19' Step Back Jump Shot,,0-0,0,0
0021701215,2018-04-10,WAS,BOS,0.35,1,11,39,BOS,BOS,reb,0,False,False,,Rozier REBOUND (Off:0 Def:1),0-0,0,0
0021701215,2018-04-10,WAS,BOS,0.72,1,11,17,BOS,BOS,fg_miss,63,False,False,,MISS Tatum 19' Fadeaway Jumper,0-0,0,0
0021701215,2018-04-10,WAS,BOS,0.78,1,11,13,WAS,WAS,reb,0,False,False,Beal REBOUND (Off:0 Def:1),,0-0,0,0
0021701215,2018-04-10,WAS,BOS,0.87,1,11,8,WAS,WAS,fg_make,98,False,False,Porter Jr. 4' Cutting Layup Shot (2 PTS) (Wall 1 AST),,2-0,2,0
0021701215,2018-04-10,WAS,BOS,1.2,1,10,48,BOS,BOS,fg3_make,1,False,False,,Baynes 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST),2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.45,1,10,33,WAS,WAS,fg_miss,47,False,False,MISS Gortat 10' Turnaround Jump Shot,,2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.48,1,10,31,BOS,BOS,reb,0,False,False,,Tatum REBOUND (Off:0 Def:1),2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.57,1,10,26,BOS,BOS,fg_miss,79,False,False,,MISS Tatum 21' Pullup Jump Shot,2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.63,1,10,22,WAS,WAS,reb,0,False,False,Porter Jr. REBOUND (Off:0 Def:1),,2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.78,1,10,13,WAS,WAS,fg3_miss,1,False,False,MISS Morris 25' 3PT Jump Shot,,2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.85,1,10,9,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:0 Def:1),2-3,2,3
0021701215,2018-04-10,WAS,BOS,1.95,1,10,3,BOS,BOS,fg3_make,1,False,False,,Brown 3PT Jump Shot (3 PTS) (Rozier 2 AST),2-6,2,6
0021701215,2018-04-10,WAS,BOS,2.22,1,9,47,WAS,WAS,tov,1,False,True,Beal Bad Pass Turnover (P1.T1),,2-6,2,6
