game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700173,2017-11-10,SAS,MIL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700173,2017-11-10,SAS,MIL,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Gasol vs. Henson: Tip to Green,,0-0,0,0
0021700173,2017-11-10,SAS,MIL,0.33,1,11,40,SAS,SAS,fg_make,78,False,False,Anderson 11' Floating Jump Shot (2 PTS) (Aldridge 1 AST),,2-0,2,0
0021700173,2017-11-10,SAS,MIL,0.7,1,11,18,MIL,MIL,fg3_make,1,False,False,,Snell 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),2-3,2,3
0021700173,2017-11-10,SAS,MIL,0.92,1,11,5,SAS,SAS,tov,40,False,False,Green Out of Bounds Lost Ball Turnover (P1.T1),,2-3,2,3
0021700173,2017-11-10,SAS,MIL,1.22,1,10,47,MIL,MIL,fg_miss,1,False,False,,MISS Antetokounmpo 10' Jump Shot,2-3,2,3
0021700173,2017-11-10,SAS,MIL,1.25,1,10,45,MIL,MIL,reb,0,False,False,,Henson REBOUND (Off:1 Def:0),2-3,2,3
0021700173,2017-11-10,SAS,MIL,1.37,1,10,38,MIL,MIL,fg_miss,78,False,False,,MISS Middleton 4' Floating Jump Shot,2-3,2,3
0021700173,2017-11-10,SAS,MIL,1.48,1,10,31,MIL,MIL,reb,0,False,False,,Antetokounmpo REBOUND (Off:1 Def:0),2-3,2,3
0021700173,2017-11-10,SAS,MIL,1.48,1,10,31,MIL,MIL,fg_make,87,False,False,,Antetokounmpo 1' Putback Dunk (2 PTS),2-5,2,5
0021700173,2017-11-10,SAS,MIL,1.55,1,10,27,SAS,SAS,fg_make,1,False,False,Aldridge 20' Jump Shot (2 PTS) (Gasol 1 AST),,4-5,4,5
0021700173,2017-11-10,SAS,MIL,1.7,1,10,18,MIL,MIL,fg_miss,1,False,False,,MISS Antetokounmpo 18' Jump Shot,4-5,4,5
0021700173,2017-11-10,SAS,MIL,1.7,1,10,18,SAS,SAS,reb,0,False,False,Gasol REBOUND (Off:0 Def:1),,4-5,4,5
0021700173,2017-11-10,SAS,MIL,2.02,1,9,59,SAS,SAS,fg_miss,43,False,False,MISS Green 1' Alley Oop Layup,,4-5,4,5
0021700173,2017-11-10,SAS,MIL,2.05,1,9,57,MIL,MIL,reb,0,False,False,,Snell REBOUND (Off:0 Def:1),4-5,4,5
0021700173,2017-11-10,SAS,MIL,2.18,1,9,49,MIL,MIL,fg_make,79,False,False,,Bledsoe 12' Pullup Jump Shot (2 PTS) (Snell 1 AST),4-7,4,7
0021700173,2017-11-10,SAS,MIL,2.53,1,9,28,SAS,SAS,fg3_make,1,False,False,Mills 26' 3PT Jump Shot (3 PTS) (Green 1 AST),,7-7,7,7
0021700173,2017-11-10,SAS,MIL,2.7,1,9,18,MIL,MIL,fg3_miss,1,False,False,,MISS Snell 25' 3PT Jump Shot,7-7,7,7
0021700173,2017-11-10,SAS,MIL,2.73,1,9,16,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:0 Def:1),,7-7,7,7
0021700173,2017-11-10,SAS,MIL,2.93,1,9,4,SAS,SAS,fg3_make,1,False,False,Gasol 25' 3PT Jump Shot (3 PTS) (Aldridge 2 AST),,10-7,10,7
0021700173,2017-11-10,SAS,MIL,3.25,1,8,45,MIL,MIL,fg_miss,78,False,False,,MISS Antetokounmpo 10' Floating Jump Shot,10-7,10,7
0021700173,2017-11-10,SAS,MIL,3.28,1,8,43,SAS,SAS,reb,0,False,False,Gasol REBOUND (Off:0 Def:2),,10-7,10,7
0021700173,2017-11-10,SAS,MIL,3.63,1,8,22,SAS,SAS,fg_make,75,False,False,Anderson 2' Driving Finger Roll Layup (4 PTS),,12-7,12,7
0021700173,2017-11-10,SAS,MIL,3.83,1,8,10,MIL,MIL,fg_make,1,False,False,,Henson 18' Jump Shot (2 PTS) (Bledsoe 1 AST),12-9,12,9
0021700173,2017-11-10,SAS,MIL,4.1,1,7,54,SAS,SAS,fg_make,79,False,False,Aldridge 21' Pullup Jump Shot (4 PTS) (Mills 1 AST),,14-9,14,9
0021700173,2017-11-10,SAS,MIL,4.35,1,7,39,MIL,MIL,fg_make,98,False,False,,Antetokounmpo 1' Cutting Layup Shot (4 PTS) (Bledsoe 2 AST),14-11,14,11
0021700173,2017-11-10,SAS,MIL,4.55,1,7,27,SAS,SAS,tov,4,False,False,Anderson Traveling Turnover (P1.T2),,14-11,14,11
0021700173,2017-11-10,SAS,MIL,4.88,1,7,7,MIL,MIL,fg_miss,5,True,False,,MISS Henson 2' Layup,14-11,14,11
0021700173,2017-11-10,SAS,MIL,4.88,1,7,7,MIL,SAS,block,5,True,False,block,block,14-11,14,11
0021700173,2017-11-10,SAS,MIL,4.93,1,7,4,SAS,SAS,reb,0,False,False,Green REBOUND (Off:0 Def:1),,14-11,14,11
