game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700625,2018-01-12,DEN,MEM,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700625,2018-01-12,DEN,MEM,0.0,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Plumlee vs. Gasol: Tip to Brooks,,0-0,0,0
0021700625,2018-01-12,DEN,MEM,0.3,1,11,42,MEM,DEN,foul,2,False,False,Plumlee S.FOUL (P1.T1) (M.Ayotte),,0-0,0,0
0021700625,2018-01-12,DEN,MEM,0.3,1,11,42,MEM,MEM,ft_make,11,False,False,,Gasol Free Throw 1 of 2 (1 PTS),0-1,0,1
0021700625,2018-01-12,DEN,MEM,0.3,1,11,42,MEM,MEM,ft_make,12,False,False,,Gasol Free Throw 2 of 2 (2 PTS),0-2,0,2
0021700625,2018-01-12,DEN,MEM,0.5,1,11,30,DEN,MEM,foul,1,False,False,,Harrison P.FOUL (P1.T1) (K.Fitzgerald),0-2,0,2
0021700625,2018-01-12,DEN,MEM,0.67,1,11,20,DEN,DEN,tov,40,False,False,Jokic Out of Bounds Lost Ball Turnover (P1.T1),,0-2,0,2
0021700625,2018-01-12,DEN,MEM,0.98,1,11,1,MEM,MEM,fg3_miss,1,False,False,,MISS Brooks 3PT Jump Shot,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.05,1,10,57,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.27,1,10,44,DEN,DEN,fg_miss,78,False,False,MISS Barton 5' Floating Jump Shot,,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.3,1,10,42,MEM,MEM,reb,0,False,False,,Green REBOUND (Off:0 Def:1),0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.52,1,10,29,MEM,MEM,fg_miss,6,False,False,,MISS Gasol 2' Driving Layup,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.52,1,10,29,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.73,1,10,16,DEN,DEN,fg_miss,63,False,False,MISS Chandler 13' Fadeaway Jumper,,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.78,1,10,13,DEN,DEN,reb,0,False,False,Plumlee REBOUND (Off:1 Def:0),,0-2,0,2
0021700625,2018-01-12,DEN,MEM,1.8,1,10,12,DEN,DEN,fg3_make,1,False,False,Chandler 25' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),,3-2,3,2
0021700625,2018-01-12,DEN,MEM,2.13,1,9,52,MEM,MEM,fg3_make,80,False,False,,Evans 24' 3PT Step Back Jump Shot (3 PTS),3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.57,1,9,26,DEN,DEN,fg_miss,5,True,False,MISS Jokic 4' Layup,,3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.57,1,9,26,DEN,MEM,block,5,True,False,block,block,3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.62,1,9,23,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:1 Def:1),,3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.62,1,9,23,DEN,DEN,fg_miss,3,False,False,MISS Plumlee 4' Hook Shot,,3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.63,1,9,22,MEM,MEM,reb,0,False,False,,Gasol REBOUND (Off:0 Def:1),3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.63,1,9,22,MEM,DEN,foul,1,False,False,Jokic P.FOUL (P1.T2) (J.Van Duyne),,3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.75,1,9,15,MEM,DEN,foul,1,False,False,Barton P.FOUL (P1.T3) (J.Van Duyne),,3-5,3,5
0021700625,2018-01-12,DEN,MEM,2.95,1,9,3,MEM,MEM,fg3_make,1,False,False,,Green 3PT Jump Shot (3 PTS) (Harrison 1 AST),3-8,3,8
0021700625,2018-01-12,DEN,MEM,3.15,1,8,51,DEN,MEM,foul,2,False,False,,Green S.FOUL (P1.T2) (J.Van Duyne),3-8,3,8
0021700625,2018-01-12,DEN,MEM,3.15,1,8,51,DEN,DEN,ft_make,11,False,False,Jokic Free Throw 1 of 2 (1 PTS),,4-8,4,8
0021700625,2018-01-12,DEN,MEM,3.15,1,8,51,DEN,DEN,ft_make,12,False,False,Jokic Free Throw 2 of 2 (2 PTS),,5-8,5,8
0021700625,2018-01-12,DEN,MEM,3.45,1,8,33,MEM,MEM,fg3_miss,1,False,False,,MISS Gasol 24' 3PT Jump Shot,5-8,5,8
0021700625,2018-01-12,DEN,MEM,3.48,1,8,31,DEN,DEN,reb,0,False,False,Plumlee REBOUND (Off:1 Def:1),,5-8,5,8
0021700625,2018-01-12,DEN,MEM,3.58,1,8,25,DEN,DEN,fg3_make,1,False,False,Chandler 26' 3PT Jump Shot (6 PTS) (Plumlee 2 AST),,8-8,8,8
0021700625,2018-01-12,DEN,MEM,3.87,1,8,8,MEM,MEM,fg_make,79,False,False,,Brooks 17' Pullup Jump Shot (2 PTS) (Gasol 1 AST),8-10,8,10
0021700625,2018-01-12,DEN,MEM,4.12,1,7,53,DEN,DEN,fg_miss,73,False,False,MISS Barton 2' Driving Reverse Layup,,8-10,8,10
0021700625,2018-01-12,DEN,MEM,4.12,1,7,53,MEM,MEM,reb,0,False,False,,Gasol REBOUND (Off:0 Def:2),8-10,8,10
0021700625,2018-01-12,DEN,MEM,4.48,1,7,31,MEM,MEM,fg_miss,108,True,False,,MISS Green 2' Cutting Dunk Shot,8-10,8,10
0021700625,2018-01-12,DEN,MEM,4.48,1,7,31,MEM,DEN,block,108,True,False,block,block,8-10,8,10
