game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700903,2018-02-26,OKC,ORL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700903,2018-02-26,OKC,ORL,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Adams vs. Vucevic: Tip to Anthony,,0-0,0,0
0021700903,2018-02-26,OKC,ORL,0.3,1,11,42,OKC,OKC,fg_make,98,False,False,Adams 3' Cutting Layup Shot (2 PTS) (Westbrook 1 AST),,2-0,2,0
0021700903,2018-02-26,OKC,ORL,0.67,1,11,20,ORL,ORL,fg3_miss,1,False,False,,MISS Gordon 26' 3PT Jump Shot,2-0,2,0
0021700903,2018-02-26,OKC,ORL,0.73,1,11,16,OKC,OKC,reb,0,False,False,Westbrook REBOUND (Off:0 Def:1),,2-0,2,0
0021700903,2018-02-26,OKC,ORL,0.87,1,11,8,OKC,OKC,tov,1,False,True,George Bad Pass Turnover (P1.T1),,2-0,2,0
0021700903,2018-02-26,OKC,ORL,0.87,1,11,8,OKC,ORL,steal,1,False,True,steal,steal,2-0,2,0
0021700903,2018-02-26,OKC,ORL,0.9,1,11,6,ORL,ORL,fg_make,52,False,False,,Gordon 2' Alley Oop Dunk (2 PTS) (Augustin 1 AST),2-2,2,2
0021700903,2018-02-26,OKC,ORL,1.13,1,10,52,OKC,OKC,fg_miss,1,False,False,MISS Anthony 15' Jump Shot,,2-2,2,2
0021700903,2018-02-26,OKC,ORL,1.13,1,10,52,ORL,ORL,reb,0,False,False,,Fournier REBOUND (Off:0 Def:1),2-2,2,2
0021700903,2018-02-26,OKC,ORL,1.32,1,10,41,ORL,OKC,foul,2,False,False,Adams S.FOUL (P1.T1) (Z.Zarba),,2-2,2,2
0021700903,2018-02-26,OKC,ORL,1.32,1,10,41,ORL,ORL,ft_make,11,False,False,,Gordon Free Throw 1 of 2 (3 PTS),2-3,2,3
0021700903,2018-02-26,OKC,ORL,1.32,1,10,41,ORL,ORL,ft_make,12,False,False,,Gordon Free Throw 2 of 2 (4 PTS),2-4,2,4
0021700903,2018-02-26,OKC,ORL,1.68,1,10,19,OKC,OKC,fg_miss,6,True,False,MISS George 6' Driving Layup,,2-4,2,4
0021700903,2018-02-26,OKC,ORL,1.68,1,10,19,OKC,OKC,reb,0,False,False,THUNDER Rebound,,2-4,2,4
0021700903,2018-02-26,OKC,ORL,1.68,1,10,19,OKC,ORL,block,6,True,False,block,block,2-4,2,4
0021700903,2018-02-26,OKC,ORL,1.7,1,10,18,OKC,OKC,fg_miss,43,False,False,MISS Huestis 3' Alley Oop Layup,,2-4,2,4
0021700903,2018-02-26,OKC,ORL,1.72,1,10,17,OKC,OKC,reb,0,False,False,Huestis REBOUND (Off:1 Def:0),,2-4,2,4
0021700903,2018-02-26,OKC,ORL,1.72,1,10,17,OKC,OKC,fg_make,72,False,False,Huestis 1' Putback Layup (2 PTS),,4-4,4,4
0021700903,2018-02-26,OKC,ORL,1.97,1,10,2,ORL,ORL,fg_miss,1,False,False,,MISS Fournier 23' Jump Shot,4-4,4,4
0021700903,2018-02-26,OKC,ORL,1.97,1,10,2,OKC,OKC,reb,0,False,False,Adams REBOUND (Off:0 Def:1),,4-4,4,4
0021700903,2018-02-26,OKC,ORL,2.15,1,9,51,OKC,OKC,fg3_miss,1,False,False,MISS Anthony 26' 3PT Jump Shot,,4-4,4,4
0021700903,2018-02-26,OKC,ORL,2.15,1,9,51,ORL,ORL,reb,0,False,False,,Fournier REBOUND (Off:0 Def:2),4-4,4,4
0021700903,2018-02-26,OKC,ORL,2.3,1,9,42,ORL,ORL,fg_make,6,False,False,,Augustin 2' Driving Layup (2 PTS),4-6,4,6
0021700903,2018-02-26,OKC,ORL,2.65,1,9,21,OKC,OKC,fg_make,9,False,False,Adams 1' Driving Dunk (4 PTS),,6-6,6,6
0021700903,2018-02-26,OKC,ORL,3.1,1,8,54,ORL,ORL,fg3_make,1,False,False,,Gordon 25' 3PT Jump Shot (7 PTS) (Vucevic 1 AST),6-9,6,9
0021700903,2018-02-26,OKC,ORL,3.33,1,8,40,OKC,OKC,fg3_miss,1,False,False,MISS George 25' 3PT Jump Shot,,6-9,6,9
0021700903,2018-02-26,OKC,ORL,3.37,1,8,38,OKC,OKC,reb,0,False,False,Adams REBOUND (Off:1 Def:1),,6-9,6,9
0021700903,2018-02-26,OKC,ORL,3.52,1,8,29,OKC,OKC,fg_make,98,False,False,Adams 1' Cutting Layup Shot (6 PTS) (Westbrook 2 AST),,8-9,8,9
0021700903,2018-02-26,OKC,ORL,3.72,1,8,17,ORL,ORL,fg3_make,1,False,False,,Vucevic 26' 3PT Jump Shot (3 PTS) (Augustin 2 AST),8-12,8,12
0021700903,2018-02-26,OKC,ORL,3.98,1,8,1,OKC,OKC,fg_make,98,False,False,Westbrook 1' Cutting Layup Shot (2 PTS) (Adams 1 AST),,10-12,10,12
0021700903,2018-02-26,OKC,ORL,4.17,1,7,50,ORL,ORL,tov,1,False,True,,Augustin Bad Pass Turnover (P1.T1),10-12,10,12
0021700903,2018-02-26,OKC,ORL,4.17,1,7,50,ORL,OKC,steal,1,False,True,steal,steal,10-12,10,12
0021700903,2018-02-26,OKC,ORL,4.28,1,7,43,OKC,OKC,fg_make,41,False,False,George 1' Running Layup (2 PTS),,12-12,12,12
0021700903,2018-02-26,OKC,ORL,4.62,1,7,23,ORL,ORL,tov,40,False,False,,Vucevic Out of Bounds Lost Ball Turnover (P1.T2),12-12,12,12
0021700903,2018-02-26,OKC,ORL,5.02,1,6,59,OKC,OKC,fg_miss,1,False,False,MISS Adams 16' Jump Shot,,12-12,12,12
0021700903,2018-02-26,OKC,ORL,5.07,1,6,56,ORL,ORL,reb,0,False,False,,Gordon REBOUND (Off:0 Def:1),12-12,12,12
0021700903,2018-02-26,OKC,ORL,5.22,1,6,47,ORL,ORL,fg_make,6,False,False,,Fournier 1' Driving Layup (2 PTS),12-14,12,14
0021700903,2018-02-26,OKC,ORL,5.25,1,6,45,OKC,ORL,foul,1,False,False,,Simmons P.FOUL (P1.T1) (Z.Zarba),12-14,12,14
0021700903,2018-02-26,OKC,ORL,5.25,1,6,45,OKC,OKC,timeout,1,False,False,THUNDER Timeout: Regular (Full 1 Short 0),,12-14,12,14
0021700903,2018-02-26,OKC,ORL,5.43,1,6,34,OKC,OKC,fg_miss,79,False,False,MISS Westbrook 19' Pullup Jump Shot,,12-14,12,14
0021700903,2018-02-26,OKC,ORL,5.5,1,6,30,ORL,ORL,reb,0,False,False,,Augustin REBOUND (Off:0 Def:1),12-14,12,14
