game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700981,2018-03-09,MIL,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700981,2018-03-09,MIL,NYK,0.0,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Henson vs. Kanter: Tip to Antetokounmpo,,0-0,0,0
0021700981,2018-03-09,MIL,NYK,0.28,1,11,43,MIL,MIL,fg_miss,6,False,False,MISS Antetokounmpo Driving Layup,,0-0,0,0
0021700981,2018-03-09,MIL,NYK,0.32,1,11,41,NYK,NYK,reb,0,False,False,,Ntilikina REBOUND (Off:0 Def:1),0-0,0,0
0021700981,2018-03-09,MIL,NYK,0.47,1,11,32,NYK,NYK,fg3_miss,1,False,False,,MISS Hardaway Jr. 26' 3PT Jump Shot,0-0,0,0
0021700981,2018-03-09,MIL,NYK,0.58,1,11,25,MIL,MIL,reb,0,False,False,Snell REBOUND (Off:0 Def:1),,0-0,0,0
0021700981,2018-03-09,MIL,NYK,0.82,1,11,11,MIL,MIL,fg_make,7,False,False,Henson 1' Dunk (2 PTS) (Bledsoe 1 AST),,2-0,2,0
0021700981,2018-03-09,MIL,NYK,1.07,1,10,56,NYK,NYK,fg_miss,5,True,False,,MISS Ntilikina 3' Layup,2-0,2,0
0021700981,2018-03-09,MIL,NYK,1.07,1,10,56,NYK,MIL,block,5,True,False,block,block,2-0,2,0
0021700981,2018-03-09,MIL,NYK,1.13,1,10,52,NYK,NYK,reb,0,False,False,,Kanter REBOUND (Off:1 Def:0),2-0,2,0
0021700981,2018-03-09,MIL,NYK,1.13,1,10,52,NYK,NYK,fg_make,97,False,False,,Kanter 1' Tip Layup Shot (2 PTS),2-2,2,2
0021700981,2018-03-09,MIL,NYK,1.13,1,10,52,MIL,MIL,timeout,1,False,False,BUCKS Timeout: Regular (Full 1 Short 0),,2-2,2,2
0021700981,2018-03-09,MIL,NYK,1.58,1,10,25,MIL,MIL,fg3_miss,1,False,False,MISS Snell 26' 3PT Jump Shot,,2-2,2,2
0021700981,2018-03-09,MIL,NYK,1.62,1,10,23,NYK,NYK,reb,0,False,False,,Kanter REBOUND (Off:1 Def:1),2-2,2,2
0021700981,2018-03-09,MIL,NYK,1.77,1,10,14,NYK,MIL,foul,1,False,False,Bledsoe P.FOUL (P1.T1) (J.Goble),,2-2,2,2
0021700981,2018-03-09,MIL,NYK,2.0,1,10,0,NYK,NYK,fg3_miss,1,False,False,,MISS Hardaway Jr. 27' 3PT Jump Shot,2-2,2,2
0021700981,2018-03-09,MIL,NYK,2.07,1,9,56,MIL,MIL,reb,0,False,False,Henson REBOUND (Off:0 Def:1),,2-2,2,2
0021700981,2018-03-09,MIL,NYK,2.37,1,9,38,MIL,MIL,fg_make,6,False,False,Middleton 1' Driving Layup (2 PTS) (Snell 1 AST),,4-2,4,2
0021700981,2018-03-09,MIL,NYK,2.52,1,9,29,NYK,NYK,tov,1,False,True,,Ntilikina Bad Pass Turnover (P1.T1),4-2,4,2
0021700981,2018-03-09,MIL,NYK,2.52,1,9,29,NYK,MIL,steal,1,False,True,steal,steal,4-2,4,2
