game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700333,2017-12-02,POR,NOP,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700333,2017-12-02,POR,NOP,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Cousins: Tip to Lillard,,0-0,0,0
0021700333,2017-12-02,POR,NOP,0.33,1,11,40,POR,POR,fg_miss,101,False,False,MISS McCollum 13' Driving Floating Jump Shot,,0-0,0,0
0021700333,2017-12-02,POR,NOP,0.37,1,11,38,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,0-0,0,0
0021700333,2017-12-02,POR,NOP,0.47,1,11,32,POR,POR,fg_make,98,False,False,Nurkic 1' Cutting Layup Shot (2 PTS) (Lillard 1 AST),,2-0,2,0
0021700333,2017-12-02,POR,NOP,0.65,1,11,21,NOP,NOP,fg_make,73,False,False,,Cousins 2' Driving Reverse Layup (2 PTS) (Rondo 1 AST),2-2,2,2
0021700333,2017-12-02,POR,NOP,0.65,1,11,21,NOP,POR,foul,2,False,False,Nurkic S.FOUL (P1.T1) (S.Twardoski),,2-2,2,2
0021700333,2017-12-02,POR,NOP,0.65,1,11,21,NOP,NOP,ft_make,10,False,False,,Cousins Free Throw 1 of 1 (3 PTS),2-3,2,3
0021700333,2017-12-02,POR,NOP,0.8,1,11,12,POR,POR,fg_make,108,False,False,Nurkic Cutting Dunk Shot (4 PTS) (Lillard 2 AST),,4-3,4,3
0021700333,2017-12-02,POR,NOP,1.07,1,10,56,NOP,NOP,fg3_miss,1,False,False,,MISS Cousins 25' 3PT Jump Shot,4-3,4,3
0021700333,2017-12-02,POR,NOP,1.08,1,10,55,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,4-3,4,3
0021700333,2017-12-02,POR,NOP,1.23,1,10,46,POR,POR,fg3_make,79,False,False,Lillard 25' 3PT Pullup Jump Shot (3 PTS),,7-3,7,3
0021700333,2017-12-02,POR,NOP,1.45,1,10,33,NOP,NOP,fg_miss,6,False,False,,MISS Holiday 2' Driving Layup,7-3,7,3
0021700333,2017-12-02,POR,NOP,1.5,1,10,30,POR,POR,reb,0,False,False,Lillard REBOUND (Off:0 Def:1),,7-3,7,3
0021700333,2017-12-02,POR,NOP,1.58,1,10,25,POR,POR,fg3_miss,79,False,False,MISS Lillard 26' 3PT Pullup Jump Shot,,7-3,7,3
