game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701128,2018-03-29,GSW,MIL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701128,2018-03-29,GSW,MIL,0.0,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball McGee vs. Henson: Tip to Antetokounmpo,,0-0,0,0
0021701128,2018-03-29,GSW,MIL,0.22,1,11,47,MIL,MIL,fg_make,1,False,False,,Antetokounmpo 19' Jump Shot (2 PTS),0-2,0,2
0021701128,2018-03-29,GSW,MIL,0.55,1,11,27,GSW,GSW,fg3_miss,1,False,False,MISS Durant 27' 3PT Jump Shot,,0-2,0,2
0021701128,2018-03-29,GSW,MIL,0.62,1,11,23,MIL,MIL,reb,0,False,False,,Snell REBOUND (Off:0 Def:1),0-2,0,2
0021701128,2018-03-29,GSW,MIL,0.65,1,11,21,MIL,GSW,foul,1,False,False,McCaw P.FOUL (P1.T1) (T.Maddox),,0-2,0,2
0021701128,2018-03-29,GSW,MIL,0.78,1,11,13,MIL,MIL,fg3_make,1,False,False,,Antetokounmpo 25' 3PT Jump Shot (5 PTS) (Henson 1 AST),0-5,0,5
0021701128,2018-03-29,GSW,MIL,1.02,1,10,59,GSW,GSW,tov,1,False,True,McCaw Bad Pass Turnover (P1.T1),,0-5,0,5
0021701128,2018-03-29,GSW,MIL,1.02,1,10,59,GSW,MIL,steal,1,False,True,steal,steal,0-5,0,5
0021701128,2018-03-29,GSW,MIL,1.25,1,10,45,MIL,MIL,fg_make,79,False,False,,Middleton 11' Pullup Jump Shot (2 PTS) (Bledsoe 1 AST),0-7,0,7
0021701128,2018-03-29,GSW,MIL,1.45,1,10,33,GSW,MIL,foul,1,False,False,,Middleton P.FOUL (P1.T1) (B.Forte),0-7,0,7
0021701128,2018-03-29,GSW,MIL,1.62,1,10,23,GSW,GSW,fg_miss,43,False,False,MISS McGee 3' Alley Oop Layup,,0-7,0,7
0021701128,2018-03-29,GSW,MIL,1.72,1,10,17,MIL,MIL,reb,0,False,False,,Snell REBOUND (Off:0 Def:2),0-7,0,7
0021701128,2018-03-29,GSW,MIL,1.93,1,10,4,MIL,MIL,fg_miss,80,False,False,,MISS Antetokounmpo 12' Step Back Jump Shot,0-7,0,7
0021701128,2018-03-29,GSW,MIL,1.97,1,10,2,GSW,GSW,reb,0,False,False,Green REBOUND (Off:0 Def:1),,0-7,0,7
0021701128,2018-03-29,GSW,MIL,2.07,1,9,56,GSW,GSW,fg_miss,1,False,False,MISS Durant 21' Jump Shot,,0-7,0,7
0021701128,2018-03-29,GSW,MIL,2.13,1,9,52,MIL,MIL,reb,0,False,False,,Henson REBOUND (Off:0 Def:1),0-7,0,7
0021701128,2018-03-29,GSW,MIL,2.13,1,9,52,MIL,MIL,tov,4,False,False,,Snell Traveling Turnover (P1.T1),0-7,0,7
0021701128,2018-03-29,GSW,MIL,2.42,1,9,35,GSW,GSW,fg_make,9,False,False,McGee 2' Driving Dunk (2 PTS) (Durant 1 AST),,2-7,2,7
0021701128,2018-03-29,GSW,MIL,2.73,1,9,16,MIL,MIL,fg3_make,79,False,False,,Middleton 24' 3PT Pullup Jump Shot (5 PTS) (Antetokounmpo 1 AST),2-10,2,10
0021701128,2018-03-29,GSW,MIL,2.95,1,9,3,GSW,GSW,fg3_make,1,False,False,Durant 28' 3PT Jump Shot (3 PTS) (Cook 1 AST),,5-10,5,10
0021701128,2018-03-29,GSW,MIL,3.32,1,8,41,MIL,MIL,fg_miss,63,False,False,,MISS Bledsoe 10' Fadeaway Jumper,5-10,5,10
0021701128,2018-03-29,GSW,MIL,3.42,1,8,35,GSW,GSW,reb,0,False,False,Cook REBOUND (Off:0 Def:1),,5-10,5,10
0021701128,2018-03-29,GSW,MIL,3.42,1,8,35,GSW,MIL,foul,1,False,False,,Bledsoe P.FOUL (P1.T2) (B.Kennedy),5-10,5,10
0021701128,2018-03-29,GSW,MIL,3.68,1,8,19,GSW,GSW,fg3_make,79,False,False,Cook 28' 3PT Pullup Jump Shot (3 PTS) (Durant 2 AST),,8-10,8,10
0021701128,2018-03-29,GSW,MIL,3.9,1,8,6,MIL,MIL,fg_make,79,False,False,,Middleton 14' Pullup Jump Shot (7 PTS) (Bledsoe 2 AST),8-12,8,12
0021701128,2018-03-29,GSW,MIL,4.23,1,7,46,GSW,GSW,fg3_make,79,False,False,Cook 27' 3PT Pullup Jump Shot (6 PTS) (Green 1 AST),,11-12,11,12
0021701128,2018-03-29,GSW,MIL,4.42,1,7,35,MIL,MIL,fg_miss,63,True,False,,MISS Middleton 14' Fadeaway Jumper,11-12,11,12
0021701128,2018-03-29,GSW,MIL,4.42,1,7,35,MIL,GSW,block,63,True,False,block,block,11-12,11,12
0021701128,2018-03-29,GSW,MIL,4.45,1,7,33,GSW,GSW,reb,0,False,False,Cook REBOUND (Off:0 Def:2),,11-12,11,12
0021701128,2018-03-29,GSW,MIL,4.73,1,7,16,GSW,GSW,fg3_make,79,False,False,McCaw 24' 3PT Pullup Jump Shot (3 PTS) (Green 2 AST),,14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.03,1,6,58,MIL,MIL,fg_miss,5,True,False,,MISS Antetokounmpo 3' Layup,14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.03,1,6,58,MIL,GSW,block,5,True,False,block,block,14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.08,1,6,55,GSW,GSW,reb,0,False,False,Durant REBOUND (Off:0 Def:1),,14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.1,1,6,54,GSW,GSW,fg_miss,2,False,False,MISS Durant 15' Running Jump Shot,,14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.12,1,6,53,MIL,MIL,reb,0,False,False,,Henson REBOUND (Off:0 Def:2),14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.13,1,6,52,MIL,MIL,tov,39,False,False,,Henson Step Out of Bounds Turnover (P1.T2),14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.15,1,6,51,GSW,GSW,timeout,1,False,False,WARRIORS Timeout: Regular (Full 1 Short 0),,14-12,14,12
0021701128,2018-03-29,GSW,MIL,5.27,1,6,44,GSW,GSW,fg_make,98,False,False,McGee 2' Cutting Layup Shot (4 PTS) (Durant 3 AST),,16-12,16,12
0021701128,2018-03-29,GSW,MIL,5.48,1,6,31,MIL,GSW,foul,1,False,False,Cook P.FOUL (P1.T2) (B.Forte),,16-12,16,12
0021701128,2018-03-29,GSW,MIL,5.48,1,6,31,MIL,,violation,1,False,False,,,16-12,16,12
0021701128,2018-03-29,GSW,MIL,5.67,1,6,20,MIL,MIL,fg_make,57,False,False,,Antetokounmpo 8' Driving Hook Shot (7 PTS),16-14,16,14
0021701128,2018-03-29,GSW,MIL,6.08,1,5,55,GSW,GSW,tov,1,False,True,Cook Bad Pass Turnover (P1.T2),,16-14,16,14
0021701128,2018-03-29,GSW,MIL,6.08,1,5,55,MIL,GSW,foul,1,False,False,Green P.FOUL (P1.T3) (T.Maddox),,16-14,16,14
0021701128,2018-03-29,GSW,MIL,6.08,1,5,55,GSW,MIL,steal,1,False,True,steal,steal,16-14,16,14
0021701128,2018-03-29,GSW,MIL,6.43,1,5,34,MIL,MIL,fg_make,63,False,False,,Middleton 16' Fadeaway Jumper (9 PTS),16-16,16,16
0021701128,2018-03-29,GSW,MIL,6.85,1,5,9,GSW,GSW,fg_make,9,False,False,McGee 3' Driving Dunk (6 PTS) (Looney 1 AST),,18-16,18,16
0021701128,2018-03-29,GSW,MIL,7.05,1,4,57,MIL,GSW,foul,1,False,False,McGee P.FOUL (P1.T4) (T.Maddox),,18-16,18,16
0021701128,2018-03-29,GSW,MIL,7.17,1,4,50,MIL,MIL,fg_make,101,False,False,,Terry 11' Driving Floating Jump Shot (2 PTS) (Henson 2 AST),18-18,18,18
0021701128,2018-03-29,GSW,MIL,7.33,1,4,40,GSW,GSW,tov,1,False,True,Durant Bad Pass Turnover (P1.T3),,18-18,18,18
0021701128,2018-03-29,GSW,MIL,7.33,1,4,40,GSW,MIL,steal,1,False,True,steal,steal,18-18,18,18
0021701128,2018-03-29,GSW,MIL,7.42,1,4,35,MIL,MIL,tov,1,False,True,,Terry Bad Pass Turnover (P1.T3),18-18,18,18
0021701128,2018-03-29,GSW,MIL,7.42,1,4,35,MIL,GSW,steal,1,False,True,steal,steal,18-18,18,18
0021701128,2018-03-29,GSW,MIL,7.63,1,4,22,GSW,GSW,fg_make,63,False,False,Durant 17' Fadeaway Jumper (5 PTS),,20-18,20,18
0021701128,2018-03-29,GSW,MIL,7.63,1,4,22,GSW,MIL,foul,2,False,False,,Antetokounmpo S.FOUL (P1.T3) (T.Maddox),20-18,20,18
0021701128,2018-03-29,GSW,MIL,7.63,1,4,22,GSW,GSW,ft_make,10,False,False,Durant Free Throw 1 of 1 (6 PTS),,21-18,21,18
0021701128,2018-03-29,GSW,MIL,7.87,1,4,8,MIL,MIL,fg_make,9,False,False,,Antetokounmpo Driving Dunk (9 PTS) (Henson 3 AST),21-20,21,20
0021701128,2018-03-29,GSW,MIL,8.02,1,3,59,GSW,GSW,fg_make,79,False,False,Cook 20' Pullup Jump Shot (8 PTS) (Durant 4 AST),,23-20,23,20
0021701128,2018-03-29,GSW,MIL,8.22,1,3,47,MIL,GSW,foul,17,False,False,WARRIORS T.Foul (Def. 3 Sec McGee ) (B.Forte),,23-20,23,20
0021701128,2018-03-29,GSW,MIL,8.22,1,3,47,MIL,MIL,ft_make,16,False,False,,Terry Free Throw Technical (3 PTS),23-21,23,21
0021701128,2018-03-29,GSW,MIL,8.3,1,3,42,MIL,MIL,fg3_miss,1,False,False,,MISS Antetokounmpo 25' 3PT Jump Shot,23-21,23,21
0021701128,2018-03-29,GSW,MIL,8.33,1,3,40,GSW,GSW,reb,0,False,False,Durant REBOUND (Off:0 Def:2),,23-21,23,21
0021701128,2018-03-29,GSW,MIL,8.45,1,3,33,GSW,GSW,fg_make,1,False,False,Durant 17' Jump Shot (8 PTS),,25-21,25,21
0021701128,2018-03-29,GSW,MIL,8.72,1,3,17,MIL,MIL,fg_make,57,False,False,,Antetokounmpo 2' Driving Hook Shot (11 PTS),25-23,25,23
