game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701137,2018-03-30,POR,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701137,2018-03-30,POR,LAC,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Jordan: Tip to Gallinari,,0-0,0,0
0021701137,2018-03-30,POR,LAC,0.42,1,11,35,LAC,LAC,fg3_miss,1,False,False,,MISS Harris 25' 3PT Jump Shot,0-0,0,0
0021701137,2018-03-30,POR,LAC,0.48,1,11,31,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:1 Def:0),0-0,0,0
0021701137,2018-03-30,POR,LAC,0.6,1,11,24,LAC,LAC,tov,1,False,True,,Jordan Bad Pass Turnover (P1.T1),0-0,0,0
0021701137,2018-03-30,POR,LAC,0.6,1,11,24,LAC,POR,steal,1,False,True,steal,steal,0-0,0,0
0021701137,2018-03-30,POR,LAC,0.68,1,11,19,POR,POR,fg_miss,44,False,False,MISS Aminu 1' Reverse Layup,,0-0,0,0
0021701137,2018-03-30,POR,LAC,0.72,1,11,17,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:1 Def:1),0-0,0,0
0021701137,2018-03-30,POR,LAC,1.03,1,10,58,LAC,LAC,fg_miss,6,False,False,,MISS Gallinari 3' Driving Layup,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.1,1,10,54,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:2 Def:1),0-0,0,0
0021701137,2018-03-30,POR,LAC,1.17,1,10,50,LAC,LAC,tov,1,False,True,,Jordan Bad Pass Turnover (P2.T2),0-0,0,0
0021701137,2018-03-30,POR,LAC,1.17,1,10,50,LAC,POR,steal,1,False,True,steal,steal,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.27,1,10,44,POR,POR,fg3_miss,1,False,False,MISS McCollum 24' 3PT Jump Shot,,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.33,1,10,40,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:2 Def:2),0-0,0,0
0021701137,2018-03-30,POR,LAC,1.57,1,10,26,LAC,LAC,fg3_miss,1,False,False,,MISS Rivers 27' 3PT Jump Shot,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.6,1,10,24,LAC,LAC,reb,0,False,False,,Harris REBOUND (Off:1 Def:0),0-0,0,0
0021701137,2018-03-30,POR,LAC,1.67,1,10,20,LAC,LAC,fg3_miss,1,False,False,,MISS Rivers 25' 3PT Jump Shot,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.72,1,10,17,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:1),,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.83,1,10,10,POR,POR,fg3_miss,79,False,False,MISS Lillard 26' 3PT Pullup Jump Shot,,0-0,0,0
0021701137,2018-03-30,POR,LAC,1.88,1,10,7,LAC,LAC,reb,0,False,False,,Wallace REBOUND (Off:0 Def:1),0-0,0,0
0021701137,2018-03-30,POR,LAC,2.12,1,9,53,LAC,LAC,fg_miss,47,True,False,,MISS Harris 7' Turnaround Jump Shot,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.12,1,9,53,LAC,LAC,reb,0,False,False,,Clippers Rebound,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.12,1,9,53,LAC,POR,block,47,True,False,block,block,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.28,1,9,43,LAC,LAC,fg3_miss,1,False,False,,MISS Harris 25' 3PT Jump Shot,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.3,1,9,42,POR,POR,reb,0,False,False,McCollum REBOUND (Off:0 Def:1),,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.55,1,9,27,POR,POR,fg_miss,79,False,False,MISS Turner 16' Pullup Jump Shot,,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.57,1,9,26,POR,POR,reb,0,False,False,Aminu REBOUND (Off:1 Def:0),,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.6,1,9,24,POR,POR,tov,1,False,True,Aminu Bad Pass Turnover (P1.T1),,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.6,1,9,24,POR,LAC,steal,1,False,True,steal,steal,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.65,1,9,21,LAC,POR,foul,2,False,False,McCollum S.FOUL (P1.T1) (S.Twardoski),,0-0,0,0
0021701137,2018-03-30,POR,LAC,2.65,1,9,21,LAC,LAC,ft_make,11,False,False,,Wallace Free Throw 1 of 2 (1 PTS),0-1,0,1
0021701137,2018-03-30,POR,LAC,2.65,1,9,21,LAC,LAC,ft_make,12,False,False,,Wallace Free Throw 2 of 2 (2 PTS),0-2,0,2
0021701137,2018-03-30,POR,LAC,2.95,1,9,3,POR,POR,fg_miss,63,False,False,MISS Nurkic 14' Fadeaway Jumper,,0-2,0,2
0021701137,2018-03-30,POR,LAC,3.0,1,9,0,POR,POR,reb,0,False,False,Aminu REBOUND (Off:2 Def:0),,0-2,0,2
0021701137,2018-03-30,POR,LAC,3.07,1,8,56,POR,POR,fg3_miss,1,False,False,MISS Lillard 25' 3PT Jump Shot,,0-2,0,2
0021701137,2018-03-30,POR,LAC,3.12,1,8,53,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:2 Def:3),0-2,0,2
0021701137,2018-03-30,POR,LAC,3.2,1,8,48,LAC,LAC,fg_make,41,False,False,,Wallace 2' Running Layup (4 PTS),0-4,0,4
0021701137,2018-03-30,POR,LAC,3.38,1,8,37,POR,POR,fg3_make,1,False,False,McCollum 25' 3PT Jump Shot (3 PTS) (Turner 1 AST),,3-4,3,4
0021701137,2018-03-30,POR,LAC,3.65,1,8,21,LAC,LAC,fg_make,79,False,False,,Harris 17' Pullup Jump Shot (2 PTS) (Gallinari 1 AST),3-6,3,6
0021701137,2018-03-30,POR,LAC,3.87,1,8,8,POR,POR,fg_make,5,False,False,Nurkic 1' Layup (2 PTS) (Lillard 1 AST),,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.13,1,7,52,LAC,LAC,fg_miss,6,True,False,,MISS Gallinari 2' Driving Layup,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.13,1,7,52,LAC,LAC,reb,0,False,False,,Clippers Rebound,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.13,1,7,52,LAC,POR,block,6,True,False,block,block,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.18,1,7,49,LAC,LAC,fg_miss,1,False,False,,MISS Gallinari 22' Jump Shot,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.22,1,7,47,POR,POR,reb,0,False,False,Lillard REBOUND (Off:0 Def:1),,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.32,1,7,41,POR,LAC,foul,1,False,False,,Wallace P.FOUL (P1.T1) (Z.Zarba),5-6,5,6
0021701137,2018-03-30,POR,LAC,4.47,1,7,32,POR,POR,fg_miss,5,True,False,MISS Nurkic 1' Layup,,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.47,1,7,32,POR,LAC,block,5,True,False,block,block,5-6,5,6
0021701137,2018-03-30,POR,LAC,4.5,1,7,30,LAC,LAC,reb,0,False,False,,Harris REBOUND (Off:1 Def:1),5-6,5,6
0021701137,2018-03-30,POR,LAC,4.55,1,7,27,LAC,LAC,fg_make,6,False,False,,Wallace 2' Driving Layup (6 PTS) (Harris 1 AST),5-8,5,8
0021701137,2018-03-30,POR,LAC,4.88,1,7,7,POR,POR,fg_make,108,False,False,Nurkic Cutting Dunk Shot (4 PTS) (Lillard 2 AST),,7-8,7,8
0021701137,2018-03-30,POR,LAC,5.17,1,6,50,LAC,LAC,tov,1,False,True,,Jordan Bad Pass Turnover (P3.T3),7-8,7,8
0021701137,2018-03-30,POR,LAC,5.17,1,6,50,LAC,POR,steal,1,False,True,steal,steal,7-8,7,8
0021701137,2018-03-30,POR,LAC,5.27,1,6,44,POR,POR,fg_make,80,False,False,McCollum 13' Step Back Jump Shot (5 PTS),,9-8,9,8
0021701137,2018-03-30,POR,LAC,5.62,1,6,23,LAC,LAC,fg_make,52,False,False,,Jordan 1' Alley Oop Dunk (2 PTS) (Harris 2 AST),9-10,9,10
0021701137,2018-03-30,POR,LAC,5.77,1,6,14,POR,POR,fg_make,79,False,False,Turner 16' Pullup Jump Shot (2 PTS),,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.08,1,5,55,LAC,LAC,fg_miss,6,False,False,,MISS Rivers 1' Driving Layup,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.15,1,5,51,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:3 Def:3),11-10,11,10
0021701137,2018-03-30,POR,LAC,6.15,1,5,51,LAC,LAC,fg_miss,97,False,False,,MISS Jordan 1' Tip Layup Shot,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.17,1,5,50,POR,POR,reb,0,False,False,Aminu REBOUND (Off:2 Def:1),,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.22,1,5,47,POR,POR,fg_miss,98,True,False,MISS Nurkic 3' Cutting Layup Shot,,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.22,1,5,47,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.22,1,5,47,POR,POR,timeout,1,False,False,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.22,1,5,47,POR,LAC,block,98,True,False,block,block,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.42,1,5,35,POR,POR,fg3_miss,1,False,False,MISS Turner 25' 3PT Jump Shot,,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.45,1,5,33,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:3 Def:4),11-10,11,10
0021701137,2018-03-30,POR,LAC,6.67,1,5,20,LAC,LAC,fg_miss,57,False,False,,MISS Harris 5' Driving Hook Shot,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.75,1,5,15,POR,POR,reb,0,False,False,Aminu REBOUND (Off:2 Def:2),,11-10,11,10
0021701137,2018-03-30,POR,LAC,6.82,1,5,11,POR,POR,fg_make,41,False,False,McCollum 1' Running Layup (7 PTS),,13-10,13,10
0021701137,2018-03-30,POR,LAC,7.07,1,4,56,LAC,LAC,fg_make,79,False,False,,Williams 19' Pullup Jump Shot (2 PTS),13-12,13,12
0021701137,2018-03-30,POR,LAC,7.45,1,4,33,POR,POR,fg_make,102,False,False,Aminu 3' Driving Floating Bank Jump Shot (2 PTS) (Turner 2 AST),,15-12,15,12
0021701137,2018-03-30,POR,LAC,7.57,1,4,26,LAC,LAC,fg_make,52,False,False,,Jordan Alley Oop Dunk (4 PTS) (Williams 1 AST),15-14,15,14
0021701137,2018-03-30,POR,LAC,7.93,1,4,4,POR,POR,fg_make,75,False,False,Lillard 2' Driving Finger Roll Layup (2 PTS),,17-14,17,14
0021701137,2018-03-30,POR,LAC,8.15,1,3,51,LAC,LAC,fg_make,101,False,False,,Williams 4' Driving Floating Jump Shot (4 PTS) (Wallace 1 AST),17-16,17,16
0021701137,2018-03-30,POR,LAC,8.55,1,3,27,POR,POR,fg3_miss,1,False,False,MISS McCollum 28' 3PT Jump Shot,,17-16,17,16
0021701137,2018-03-30,POR,LAC,8.62,1,3,23,POR,POR,reb,0,False,False,Aminu REBOUND (Off:3 Def:2),,17-16,17,16
0021701137,2018-03-30,POR,LAC,8.77,1,3,14,POR,POR,fg_make,108,False,False,Nurkic 1' Cutting Dunk Shot (6 PTS) (Aminu 1 AST),,19-16,19,16
0021701137,2018-03-30,POR,LAC,9.02,1,2,59,LAC,LAC,fg_make,79,False,False,,Williams 11' Pullup Jump Shot (6 PTS),19-18,19,18
0021701137,2018-03-30,POR,LAC,9.32,1,2,41,POR,POR,fg_make,67,False,False,Nurkic 2' Hook Bank Shot (8 PTS) (Lillard 3 AST),,21-18,21,18
0021701137,2018-03-30,POR,LAC,9.63,1,2,22,LAC,POR,foul,2,False,False,Nurkic S.FOUL (P1.T2) (Z.Zarba),,21-18,21,18
0021701137,2018-03-30,POR,LAC,9.63,1,2,22,LAC,LAC,timeout,1,False,False,,Clippers Timeout: Regular (Reg.1 Short 0),21-18,21,18
0021701137,2018-03-30,POR,LAC,9.63,1,2,22,LAC,LAC,ft_miss,11,False,False,,MISS Rivers Free Throw 1 of 2,21-18,21,18
0021701137,2018-03-30,POR,LAC,9.63,1,2,22,LAC,LAC,reb,1,False,False,,Clippers Rebound,21-18,21,18
0021701137,2018-03-30,POR,LAC,9.63,1,2,22,LAC,LAC,ft_make,12,False,False,,Rivers Free Throw 2 of 2 (1 PTS),21-19,21,19
0021701137,2018-03-30,POR,LAC,10.02,1,1,59,POR,POR,tov,1,False,True,Napier Bad Pass Turnover (P1.T2),,21-19,21,19
0021701137,2018-03-30,POR,LAC,10.02,1,1,59,POR,LAC,steal,1,False,True,steal,steal,21-19,21,19
0021701137,2018-03-30,POR,LAC,10.15,1,1,51,LAC,LAC,fg_miss,6,False,False,,MISS Rivers 3' Driving Layup,21-19,21,19
0021701137,2018-03-30,POR,LAC,10.18,1,1,49,POR,POR,reb,0,False,False,Napier REBOUND (Off:0 Def:1),,21-19,21,19
0021701137,2018-03-30,POR,LAC,10.38,1,1,37,POR,LAC,foul,1,False,False,,W. Johnson P.FOUL (P1.T2) (S.Twardoski),21-19,21,19
0021701137,2018-03-30,POR,LAC,10.55,1,1,27,POR,POR,fg_make,75,False,False,Lillard 3' Driving Finger Roll Layup (4 PTS),,23-19,23,19
0021701137,2018-03-30,POR,LAC,10.82,1,1,11,LAC,LAC,fg_miss,79,False,False,,MISS Williams 20' Pullup Jump Shot,23-19,23,19
0021701137,2018-03-30,POR,LAC,10.85,1,1,9,POR,POR,reb,0,False,False,Davis REBOUND (Off:0 Def:1),,23-19,23,19
0021701137,2018-03-30,POR,LAC,10.97,1,1,2,POR,POR,tov,40,False,False,Collins Out of Bounds Lost Ball Turnover (P1.T3),,23-19,23,19
0021701137,2018-03-30,POR,LAC,11.2,1,0,48,LAC,LAC,fg_make,101,False,False,,Williams 3' Driving Floating Jump Shot (8 PTS),23-21,23,21
0021701137,2018-03-30,POR,LAC,11.47,1,0,32,POR,LAC,foul,29,False,False,,Harrell Shooting Block Foul (P1.PN) (B.Forte),23-21,23,21
0021701137,2018-03-30,POR,LAC,11.47,1,0,32,POR,POR,ft_make,11,False,False,Lillard Free Throw 1 of 2 (5 PTS),,24-21,24,21
0021701137,2018-03-30,POR,LAC,11.47,1,0,32,POR,POR,ft_make,12,False,False,Lillard Free Throw 2 of 2 (6 PTS),,25-21,25,21
0021701137,2018-03-30,POR,LAC,11.83,1,0,10,LAC,POR,foul,2,False,False,Collins S.FOUL (P1.T3) (B.Forte),,25-21,25,21
0021701137,2018-03-30,POR,LAC,11.83,1,0,10,LAC,LAC,ft_make,11,False,False,,Harrell Free Throw 1 of 2 (1 PTS),25-22,25,22
0021701137,2018-03-30,POR,LAC,11.83,1,0,10,LAC,LAC,ft_make,12,False,False,,Harrell Free Throw 2 of 2 (2 PTS),25-23,25,23
0021701137,2018-03-30,POR,LAC,11.95,1,0,3,POR,LAC,foul,1,False,False,,Rivers P.FOUL (P1.PN) (S.Twardoski),25-23,25,23
0021701137,2018-03-30,POR,LAC,11.95,1,0,3,POR,POR,ft_miss,11,False,False,MISS Lillard Free Throw 1 of 2,,25-23,25,23
0021701137,2018-03-30,POR,LAC,11.95,1,0,3,POR,POR,reb,1,False,False,TRAIL BLAZERS Rebound,,25-23,25,23
0021701137,2018-03-30,POR,LAC,11.95,1,0,3,POR,POR,ft_make,12,False,False,Lillard Free Throw 2 of 2 (7 PTS),,26-23,26,23
0021701137,2018-03-30,POR,LAC,12.0,1,0,0,LAC,LAC,fg_miss,79,False,False,,MISS Harrell 22' Pullup Jump Shot,26-23,26,23
0021701137,2018-03-30,POR,LAC,12.0,1,0,0,LAC,LAC,reb,0,False,False,,Clippers Rebound,26-23,26,23
0021701137,2018-03-30,POR,LAC,12.0,1,0,0,LAC,,period_end,0,False,False,,,26-23,26,23
0021701137,2018-03-30,POR,LAC,12.0,2,12,0,LAC,,period_start,0,False,False,,,26-23,26,23
0021701137,2018-03-30,POR,LAC,12.3,2,11,42,POR,POR,fg_make,73,False,False,Collins 1' Driving Reverse Layup (2 PTS),,28-23,28,23
0021701137,2018-03-30,POR,LAC,12.5,2,11,30,LAC,POR,foul,17,False,False,TRAIL BLAZERS T.Foul (Def. 3 Sec Davis ) (S.Twardoski),,28-23,28,23
0021701137,2018-03-30,POR,LAC,12.5,2,11,30,LAC,LAC,ft_miss,16,False,False,,MISS Gallinari Free Throw Technical,28-23,28,23
0021701137,2018-03-30,POR,LAC,12.5,2,11,30,LAC,LAC,reb,1,False,False,,Clippers Rebound,28-23,28,23
0021701137,2018-03-30,POR,LAC,12.63,2,11,22,LAC,LAC,fg_make,101,False,False,,Williams 10' Driving Floating Jump Shot (10 PTS),28-25,28,25
0021701137,2018-03-30,POR,LAC,12.85,2,11,9,POR,POR,fg_miss,79,False,False,MISS McCollum 3' Pullup Jump Shot,,28-25,28,25
0021701137,2018-03-30,POR,LAC,12.88,2,11,7,LAC,LAC,reb,0,False,False,,Wallace REBOUND (Off:0 Def:2),28-25,28,25
0021701137,2018-03-30,POR,LAC,13.07,2,10,56,LAC,LAC,fg_miss,57,False,False,,MISS Harrell 3' Driving Hook Shot,28-25,28,25
0021701137,2018-03-30,POR,LAC,13.08,2,10,55,POR,POR,reb,0,False,False,Davis REBOUND (Off:0 Def:2),,28-25,28,25
0021701137,2018-03-30,POR,LAC,13.2,2,10,48,POR,POR,fg_miss,108,False,False,MISS Davis 1' Cutting Dunk Shot,,28-25,28,25
0021701137,2018-03-30,POR,LAC,13.2,2,10,48,LAC,LAC,reb,0,False,False,,Clippers Rebound,28-25,28,25
0021701137,2018-03-30,POR,LAC,13.4,2,10,36,LAC,LAC,fg_make,7,False,False,,Harrell 1' Dunk (4 PTS) (Williams 1 AST),28-27,28,27
0021701137,2018-03-30,POR,LAC,13.7,2,10,18,POR,POR,fg3_miss,79,False,False,MISS Napier 25' 3PT Pullup Jump Shot,,28-27,28,27
0021701137,2018-03-30,POR,LAC,13.73,2,10,16,LAC,LAC,reb,0,False,False,,Wallace REBOUND (Off:0 Def:3),28-27,28,27
0021701137,2018-03-30,POR,LAC,13.83,2,10,10,LAC,LAC,fg3_make,1,False,False,,Gallinari 24' 3PT Jump Shot (3 PTS) (Williams 2 AST),28-30,28,30
0021701137,2018-03-30,POR,LAC,14.12,2,9,53,POR,POR,fg3_make,1,False,False,Napier 28' 3PT Jump Shot (3 PTS) (Collins 1 AST),,31-30,31,30
0021701137,2018-03-30,POR,LAC,14.32,2,9,41,LAC,LAC,fg_miss,78,False,False,,MISS Wallace 4' Floating Jump Shot,31-30,31,30
0021701137,2018-03-30,POR,LAC,14.35,2,9,39,POR,POR,reb,0,False,False,Davis REBOUND (Off:0 Def:3),,31-30,31,30
0021701137,2018-03-30,POR,LAC,14.45,2,9,33,POR,POR,fg_make,52,False,False,Collins 1' Alley Oop Dunk (4 PTS) (Napier 1 AST),,33-30,33,30
0021701137,2018-03-30,POR,LAC,14.82,2,9,11,LAC,POR,foul,2,False,False,McCollum S.FOUL (P2.T1) (B.Forte),,33-30,33,30
0021701137,2018-03-30,POR,LAC,14.82,2,9,11,LAC,LAC,ft_miss,11,False,False,,MISS Gallinari Free Throw 1 of 2,33-30,33,30
0021701137,2018-03-30,POR,LAC,14.82,2,9,11,LAC,LAC,reb,1,False,False,,Clippers Rebound,33-30,33,30
0021701137,2018-03-30,POR,LAC,14.82,2,9,11,LAC,LAC,ft_make,12,False,False,,Gallinari Free Throw 2 of 2 (4 PTS),33-31,33,31
0021701137,2018-03-30,POR,LAC,15.12,2,8,53,POR,POR,fg_miss,79,False,False,MISS Napier 22' Pullup Jump Shot,,33-31,33,31
0021701137,2018-03-30,POR,LAC,15.17,2,8,50,POR,POR,reb,0,False,False,Napier REBOUND (Off:1 Def:1),,33-31,33,31
