game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700632,2018-01-13,CHI,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700632,2018-01-13,CHI,DET,0.0,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Lopez vs. Drummond: Tip to Harris,,0-0,0,0
0021700632,2018-01-13,CHI,DET,0.35,1,11,39,DET,DET,fg_make,6,False,False,,Smith 2' Driving Layup (2 PTS) (Bullock 1 AST),0-2,0,2
0021700632,2018-01-13,CHI,DET,0.5,1,11,30,CHI,DET,violation,5,False,False,,Harris Violation:Kicked Ball (R.Acosta),0-2,0,2
0021700632,2018-01-13,CHI,DET,0.62,1,11,23,CHI,CHI,fg3_make,79,False,False,LaVine 27' 3PT Pullup Jump Shot (3 PTS) (Dunn 1 AST),,3-2,3,2
0021700632,2018-01-13,CHI,DET,0.95,1,11,3,DET,DET,fg_miss,98,False,False,,MISS Bullock 3' Cutting Layup Shot,3-2,3,2
0021700632,2018-01-13,CHI,DET,1.02,1,10,59,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:1 Def:0),3-2,3,2
0021700632,2018-01-13,CHI,DET,1.02,1,10,59,DET,DET,fg_make,72,False,False,,Drummond 1' Putback Layup (2 PTS),3-4,3,4
0021700632,2018-01-13,CHI,DET,1.32,1,10,41,CHI,CHI,fg_make,57,False,False,Lopez 5' Driving Hook Shot (2 PTS) (LaVine 1 AST),,5-4,5,4
0021700632,2018-01-13,CHI,DET,1.68,1,10,19,DET,DET,fg_make,1,False,False,,Smith 20' Jump Shot (4 PTS) (Bradley 1 AST),5-6,5,6
0021700632,2018-01-13,CHI,DET,1.98,1,10,1,CHI,CHI,tov,1,False,True,Holiday Bad Pass Turnover (P1.T1),,5-6,5,6
0021700632,2018-01-13,CHI,DET,1.98,1,10,1,CHI,DET,steal,1,False,True,steal,steal,5-6,5,6
0021700632,2018-01-13,CHI,DET,2.05,1,9,57,DET,DET,fg3_miss,1,False,False,,MISS Harris 25' 3PT Jump Shot,5-6,5,6
0021700632,2018-01-13,CHI,DET,2.12,1,9,53,CHI,CHI,reb,0,False,False,Holiday REBOUND (Off:0 Def:1),,5-6,5,6
0021700632,2018-01-13,CHI,DET,2.18,1,9,49,CHI,CHI,tov,2,False,True,Holiday Lost Ball Turnover (P2.T2),,5-6,5,6
0021700632,2018-01-13,CHI,DET,2.18,1,9,49,CHI,DET,steal,2,False,True,steal,steal,5-6,5,6
0021700632,2018-01-13,CHI,DET,2.42,1,9,35,DET,DET,tov,40,False,False,,Bradley Out of Bounds Lost Ball Turnover (P1.T1),5-6,5,6
0021700632,2018-01-13,CHI,DET,2.72,1,9,17,CHI,CHI,fg_make,79,False,False,Dunn 13' Pullup Jump Shot (2 PTS),,7-6,7,6
0021700632,2018-01-13,CHI,DET,3.1,1,8,54,DET,DET,fg_make,99,False,False,,Harris 2' Cutting Finger Roll Layup Shot (2 PTS) (Drummond 1 AST),7-8,7,8
0021700632,2018-01-13,CHI,DET,3.3,1,8,42,CHI,CHI,fg3_make,1,False,False,Markkanen 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),,10-8,10,8
0021700632,2018-01-13,CHI,DET,3.65,1,8,21,DET,DET,fg3_make,1,False,False,,Bradley 3PT Jump Shot (3 PTS) (Harris 1 AST),10-11,10,11
