game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701210,2018-04-09,SAS,SAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701210,2018-04-09,SAS,SAC,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Gasol vs. Cauley-Stein: Tip to Bogdanovic,,0-0,0,0
0021701210,2018-04-09,SAS,SAC,0.28,1,11,43,SAC,SAC,tov,45,False,False,,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0-0,0,0
0021701210,2018-04-09,SAS,SAC,0.4,1,11,36,SAS,SAS,fg3_miss,1,False,False,MISS Mills 25' 3PT Jump Shot,,0-0,0,0
0021701210,2018-04-09,SAS,SAC,0.43,1,11,34,SAC,SAC,reb,0,False,False,,Kings Rebound,0-0,0,0
0021701210,2018-04-09,SAS,SAC,0.43,1,11,34,SAC,SAS,foul,3,False,False,Gasol L.B.FOUL (P1.T1) (T.Brown),,0-0,0,0
0021701210,2018-04-09,SAS,SAC,0.67,1,11,20,SAC,SAC,fg_make,75,False,False,,Cauley-Stein 1' Driving Finger Roll Layup (2 PTS) (Fox 1 AST),0-2,0,2
0021701210,2018-04-09,SAS,SAC,0.9,1,11,6,SAS,SAS,fg3_miss,1,False,False,MISS Green 25' 3PT Jump Shot,,0-2,0,2
0021701210,2018-04-09,SAS,SAC,1.0,1,11,0,SAC,SAC,reb,0,False,False,,Sampson REBOUND (Off:0 Def:1),0-2,0,2
0021701210,2018-04-09,SAS,SAC,1.12,1,10,53,SAC,SAC,fg_make,101,False,False,,Fox 7' Driving Floating Jump Shot (2 PTS),0-4,0,4
0021701210,2018-04-09,SAS,SAC,1.33,1,10,40,SAS,SAS,tov,39,False,False,Mills Step Out of Bounds Turnover (P1.T1),,0-4,0,4
0021701210,2018-04-09,SAS,SAC,1.67,1,10,20,SAC,SAC,fg_make,75,False,False,,Cauley-Stein 1' Driving Finger Roll Layup (4 PTS),0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.05,1,9,57,SAS,SAS,fg3_miss,1,False,False,MISS Aldridge 3PT Jump Shot,,0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.08,1,9,55,SAC,SAC,reb,0,False,False,,Kings Rebound,0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.3,1,9,42,SAC,SAC,fg_miss,79,False,False,,MISS Bogdanovic 17' Pullup Jump Shot,0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.38,1,9,37,SAS,SAS,reb,0,False,False,Gasol REBOUND (Off:0 Def:1),,0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.67,1,9,20,SAS,SAS,fg3_miss,1,False,False,MISS Mills 3PT Jump Shot,,0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.73,1,9,16,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:1 Def:0),,0-6,0,6
0021701210,2018-04-09,SAS,SAC,2.83,1,9,10,SAS,SAS,fg_make,57,False,False,Aldridge 7' Driving Hook Shot (2 PTS),,2-6,2,6
0021701210,2018-04-09,SAS,SAC,2.83,1,9,10,SAS,SAC,foul,2,False,False,,Sampson S.FOUL (P1.T1) (L.Wood),2-6,2,6
0021701210,2018-04-09,SAS,SAC,2.83,1,9,10,SAS,SAS,ft_make,10,False,False,Aldridge Free Throw 1 of 1 (3 PTS),,3-6,3,6
0021701210,2018-04-09,SAS,SAC,3.15,1,8,51,SAC,SAC,fg_miss,78,False,False,,MISS Cauley-Stein 7' Floating Jump Shot,3-6,3,6
0021701210,2018-04-09,SAS,SAC,3.23,1,8,46,SAC,SAC,reb,0,False,False,,Sampson REBOUND (Off:1 Def:1),3-6,3,6
0021701210,2018-04-09,SAS,SAC,3.23,1,8,46,SAC,SAC,fg_make,7,False,False,,Sampson 1' Dunk (2 PTS),3-8,3,8
0021701210,2018-04-09,SAS,SAC,3.35,1,8,39,SAS,SAC,foul,1,False,False,,Sampson P.FOUL (P2.T2) (T.Brown),3-8,3,8
0021701210,2018-04-09,SAS,SAC,3.52,1,8,29,SAS,SAS,fg_make,101,False,False,Murray 6' Driving Floating Jump Shot (2 PTS) (Aldridge 1 AST),,5-8,5,8
0021701210,2018-04-09,SAS,SAC,3.77,1,8,14,SAC,SAC,fg_make,1,False,False,,Hayes 14' Jump Shot (2 PTS) (Fox 2 AST),5-10,5,10
0021701210,2018-04-09,SAS,SAC,4.17,1,7,50,SAS,SAS,fg_miss,1,False,False,MISS Green 16' Jump Shot,,5-10,5,10
0021701210,2018-04-09,SAS,SAC,4.17,1,7,50,SAC,SAC,reb,0,False,False,,Cauley-Stein REBOUND (Off:0 Def:1),5-10,5,10
0021701210,2018-04-09,SAS,SAC,4.45,1,7,33,SAC,SAC,fg_miss,6,True,False,,MISS Bogdanovic 7' Driving Layup,5-10,5,10
0021701210,2018-04-09,SAS,SAC,4.45,1,7,33,SAC,SAS,block,6,True,False,block,block,5-10,5,10
0021701210,2018-04-09,SAS,SAC,4.5,1,7,30,SAC,SAC,reb,0,False,False,,Cauley-Stein REBOUND (Off:1 Def:1),5-10,5,10
0021701210,2018-04-09,SAS,SAC,4.52,1,7,29,SAC,SAC,fg3_make,1,False,False,,Hayes 24' 3PT Jump Shot (5 PTS) (Cauley-Stein 1 AST),5-13,5,13
0021701210,2018-04-09,SAS,SAC,4.75,1,7,15,SAS,SAC,violation,5,False,False,,Fox Violation:Kicked Ball (E.Malloy),5-13,5,13
0021701210,2018-04-09,SAS,SAC,4.93,1,7,4,SAS,SAS,fg_miss,1,False,False,MISS Aldridge 19' Jump Shot,,5-13,5,13
0021701210,2018-04-09,SAS,SAC,5.03,1,6,58,SAS,SAS,reb,0,False,False,Gasol REBOUND (Off:1 Def:1),,5-13,5,13
