game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700187,2017-11-11,UTA,BKN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700187,2017-11-11,UTA,BKN,0.0,1,12,0,,UTA,jump_ball,0,False,False,Jump Ball Favors vs. Mozgov: Tip to Rubio,,0-0,0,0
0021700187,2017-11-11,UTA,BKN,0.23,1,11,46,UTA,UTA,fg_make,6,False,False,Mitchell 2' Driving Layup (2 PTS),,2-0,2,0
0021700187,2017-11-11,UTA,BKN,0.63,1,11,22,BKN,BKN,fg_miss,79,False,False,,MISS Russell 16' Pullup Jump Shot,2-0,2,0
0021700187,2017-11-11,UTA,BKN,0.72,1,11,17,UTA,UTA,reb,0,False,False,Sefolosha REBOUND (Off:0 Def:1),,2-0,2,0
0021700187,2017-11-11,UTA,BKN,0.82,1,11,11,UTA,UTA,fg_make,102,False,False,Rubio 14' Driving Floating Bank Jump Shot (2 PTS),,4-0,4,0
0021700187,2017-11-11,UTA,BKN,1.18,1,10,49,BKN,UTA,foul,2,False,False,Mitchell S.FOUL (P1.T1) (G.Petraitis),,4-0,4,0
0021700187,2017-11-11,UTA,BKN,1.18,1,10,49,BKN,BKN,ft_make,11,False,False,,Hollis-Jefferson Free Throw 1 of 2 (1 PTS),4-1,4,1
0021700187,2017-11-11,UTA,BKN,1.18,1,10,49,BKN,BKN,ft_make,12,False,False,,Hollis-Jefferson Free Throw 2 of 2 (2 PTS),4-2,4,2
0021700187,2017-11-11,UTA,BKN,1.33,1,10,40,UTA,UTA,fg_miss,79,False,False,MISS Favors 7' Pullup Jump Shot,,4-2,4,2
0021700187,2017-11-11,UTA,BKN,1.4,1,10,36,BKN,BKN,reb,0,False,False,,Hollis-Jefferson REBOUND (Off:0 Def:1),4-2,4,2
0021700187,2017-11-11,UTA,BKN,1.5,1,10,30,BKN,BKN,fg_make,6,False,False,,Crabbe 3' Driving Layup (2 PTS),4-4,4,4
0021700187,2017-11-11,UTA,BKN,1.75,1,10,15,UTA,UTA,fg_make,108,False,False,Favors 2' Cutting Dunk Shot (2 PTS) (Ingles 1 AST),,6-4,6,4
0021700187,2017-11-11,UTA,BKN,1.98,1,10,1,BKN,BKN,fg3_miss,1,False,False,,MISS Carroll 25' 3PT Jump Shot,6-4,6,4
0021700187,2017-11-11,UTA,BKN,2.03,1,9,58,UTA,UTA,reb,0,False,False,Sefolosha REBOUND (Off:0 Def:2),,6-4,6,4
0021700187,2017-11-11,UTA,BKN,2.17,1,9,50,UTA,UTA,fg_miss,6,False,False,MISS Ingles 3' Driving Layup,,6-4,6,4
0021700187,2017-11-11,UTA,BKN,2.17,1,9,50,UTA,UTA,reb,0,False,False,Favors REBOUND (Off:1 Def:0),,6-4,6,4
0021700187,2017-11-11,UTA,BKN,2.25,1,9,45,UTA,UTA,fg3_make,1,False,False,Mitchell 25' 3PT Jump Shot (5 PTS) (Rubio 1 AST),,9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.4,1,9,36,BKN,UTA,foul,1,False,False,Favors P.FOUL (P1.T2) (M.Boland),,9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.43,1,9,34,BKN,BKN,fg_miss,63,False,False,,MISS Hollis-Jefferson 12' Fadeaway Jumper,9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.47,1,9,32,UTA,UTA,reb,0,False,False,Favors REBOUND (Off:1 Def:1),,9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.77,1,9,14,UTA,UTA,fg3_miss,1,False,False,MISS Mitchell 25' 3PT Jump Shot,,9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.82,1,9,11,BKN,BKN,reb,0,False,False,,Mozgov REBOUND (Off:0 Def:1),9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.93,1,9,4,BKN,BKN,tov,2,False,True,,Russell Lost Ball Turnover (P1.T1),9-4,9,4
0021700187,2017-11-11,UTA,BKN,2.93,1,9,4,BKN,UTA,steal,2,False,True,steal,steal,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.05,1,8,57,UTA,UTA,fg3_miss,1,False,False,MISS Ingles 3PT Jump Shot,,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.1,1,8,54,BKN,BKN,reb,0,False,False,,Carroll REBOUND (Off:0 Def:1),9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.37,1,8,38,BKN,BKN,tov,2,False,True,,Mozgov Lost Ball Turnover (P1.T2),9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.37,1,8,38,BKN,UTA,steal,2,False,True,steal,steal,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.63,1,8,22,UTA,UTA,fg3_miss,1,False,False,MISS Rubio 25' 3PT Jump Shot,,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.7,1,8,18,UTA,UTA,reb,0,False,False,Sefolosha REBOUND (Off:1 Def:2),,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.78,1,8,13,UTA,UTA,fg_miss,6,True,False,MISS Sefolosha 2' Driving Layup,,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.78,1,8,13,UTA,BKN,block,6,True,False,block,block,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.8,1,8,12,BKN,BKN,reb,0,False,False,,Russell REBOUND (Off:0 Def:1),9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.8,1,8,12,BKN,UTA,foul,1,False,False,Rubio P.FOUL (P1.T3) (M.Boland),,9-4,9,4
0021700187,2017-11-11,UTA,BKN,3.97,1,8,2,BKN,BKN,fg_miss,1,False,False,,MISS Russell 22' Jump Shot,9-4,9,4
0021700187,2017-11-11,UTA,BKN,4.0,1,8,0,UTA,UTA,reb,0,False,False,Favors REBOUND (Off:1 Def:2),,9-4,9,4
0021700187,2017-11-11,UTA,BKN,4.28,1,7,43,UTA,BKN,foul,1,False,False,,Carroll P.FOUL (P1.T1) (E.Malloy),9-4,9,4
0021700187,2017-11-11,UTA,BKN,4.35,1,7,39,UTA,UTA,fg3_make,1,False,False,Ingles 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),,12-4,12,4
