game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700444,2017-12-18,CHI,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700444,2017-12-18,CHI,PHI,0.0,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Lopez vs. Johnson: Tip to Valentine,,0-0,0,0
0021700444,2017-12-18,CHI,PHI,0.43,1,11,34,CHI,CHI,tov,2,False,False,Lopez Lost Ball Turnover (P1.T1),,0-0,0,0
0021700444,2017-12-18,CHI,PHI,0.43,1,11,34,PHI,CHI,foul,1,False,False,Lopez P.FOUL (P1.T1) (H.Workman),,0-0,0,0
0021700444,2017-12-18,CHI,PHI,0.67,1,11,20,PHI,PHI,fg3_make,1,False,False,,Saric 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),0-3,0,3
0021700444,2017-12-18,CHI,PHI,1.15,1,10,51,CHI,CHI,fg_miss,5,False,False,MISS Holiday 3' Layup,,0-3,0,3
0021700444,2017-12-18,CHI,PHI,1.15,1,10,51,PHI,PHI,reb,0,False,False,,Covington REBOUND (Off:0 Def:1),0-3,0,3
0021700444,2017-12-18,CHI,PHI,1.23,1,10,46,PHI,PHI,fg3_make,1,False,False,,Redick 26' 3PT Jump Shot (3 PTS),0-6,0,6
0021700444,2017-12-18,CHI,PHI,1.45,1,10,33,CHI,CHI,fg_make,1,False,False,Dunn 16' Jump Shot (2 PTS),,2-6,2,6
0021700444,2017-12-18,CHI,PHI,1.63,1,10,22,PHI,CHI,foul,1,False,False,Dunn P.FOUL (P1.T2) (K.Lane),,2-6,2,6
0021700444,2017-12-18,CHI,PHI,1.77,1,10,14,PHI,PHI,fg_miss,1,False,False,,MISS Redick 20' Jump Shot,2-6,2,6
0021700444,2017-12-18,CHI,PHI,1.77,1,10,14,CHI,CHI,reb,0,False,False,Markkanen REBOUND (Off:0 Def:1),,2-6,2,6
0021700444,2017-12-18,CHI,PHI,1.92,1,10,5,CHI,CHI,fg_make,1,False,False,Valentine 13' Jump Shot (2 PTS),,4-6,4,6
0021700444,2017-12-18,CHI,PHI,2.25,1,9,45,PHI,PHI,fg_miss,5,True,False,,MISS Simmons 1' Layup,4-6,4,6
0021700444,2017-12-18,CHI,PHI,2.25,1,9,45,PHI,CHI,block,5,True,False,block,block,4-6,4,6
0021700444,2017-12-18,CHI,PHI,2.3,1,9,42,CHI,CHI,reb,0,False,False,Markkanen REBOUND (Off:0 Def:2),,4-6,4,6
0021700444,2017-12-18,CHI,PHI,2.5,1,9,30,CHI,CHI,fg_miss,1,False,False,MISS Markkanen 7' Jump Shot,,4-6,4,6
0021700444,2017-12-18,CHI,PHI,2.5,1,9,30,PHI,PHI,reb,0,False,False,,Johnson REBOUND (Off:0 Def:1),4-6,4,6
0021700444,2017-12-18,CHI,PHI,2.63,1,9,22,PHI,PHI,fg3_make,1,False,False,,Redick 24' 3PT Jump Shot (6 PTS) (Covington 1 AST),4-9,4,9
