game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701012,2018-03-13,SAS,ORL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Aldridge vs. Vucevic: Tip to Augustin,,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.4,1,11,36,ORL,ORL,fg_miss,3,False,False,,MISS Simmons 5' Hook Shot,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.48,1,11,31,ORL,ORL,reb,0,False,False,,Vucevic REBOUND (Off:1 Def:0),0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.65,1,11,21,ORL,ORL,fg3_miss,1,False,False,,MISS Hezonja 3PT Jump Shot,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.68,1,11,19,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:0 Def:1),,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.8,1,11,12,SAS,SAS,fg_miss,78,True,False,MISS Murray 5' Floating Jump Shot,,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.8,1,11,12,SAS,ORL,block,78,True,False,block,block,0-0,0,0
0021701012,2018-03-13,SAS,ORL,0.82,1,11,11,SAS,SAS,reb,0,False,False,Murray REBOUND (Off:1 Def:0),,0-0,0,0
0021701012,2018-03-13,SAS,ORL,1.0,1,11,0,SAS,SAS,fg_make,47,False,False,Aldridge 12' Turnaround Jump Shot (2 PTS),,2-0,2,0
0021701012,2018-03-13,SAS,ORL,1.13,1,10,52,ORL,ORL,tov,45,False,False,,Simmons Out of Bounds - Bad Pass Turnover Turnover (P1.T1),2-0,2,0
0021701012,2018-03-13,SAS,ORL,1.52,1,10,29,SAS,SAS,tov,45,False,False,Anderson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,2-0,2,0
0021701012,2018-03-13,SAS,ORL,1.7,1,10,18,ORL,ORL,fg_make,44,False,False,,Hezonja 2' Reverse Layup (2 PTS) (Vucevic 1 AST),2-2,2,2
0021701012,2018-03-13,SAS,ORL,1.85,1,10,9,SAS,SAS,fg_make,79,False,False,Mills 20' Pullup Jump Shot (2 PTS) (Anderson 1 AST),,4-2,4,2
0021701012,2018-03-13,SAS,ORL,2.03,1,9,58,ORL,ORL,fg_make,6,False,False,,Augustin 1' Driving Layup (2 PTS),4-4,4,4
0021701012,2018-03-13,SAS,ORL,2.13,1,9,52,ORL,SAS,foul,26,False,False,Anderson Offensive Charge Foul (P1.T1) (B.Spooner),,4-4,4,4
0021701012,2018-03-13,SAS,ORL,2.13,1,9,52,SAS,SAS,tov,37,False,False,Anderson Offensive Foul Turnover (P2.T2),,4-4,4,4
0021701012,2018-03-13,SAS,ORL,2.32,1,9,41,ORL,ORL,fg_make,52,False,False,,Isaac Alley Oop Dunk (2 PTS) (Augustin 1 AST),4-6,4,6
0021701012,2018-03-13,SAS,ORL,2.75,1,9,15,SAS,SAS,fg3_make,1,False,False,Anderson 24' 3PT Jump Shot (3 PTS) (Mills 1 AST),,7-6,7,6
0021701012,2018-03-13,SAS,ORL,3.18,1,8,49,ORL,ORL,fg_miss,6,True,False,,MISS Simmons 6' Driving Layup,7-6,7,6
0021701012,2018-03-13,SAS,ORL,3.18,1,8,49,ORL,SAS,block,6,True,False,block,block,7-6,7,6
0021701012,2018-03-13,SAS,ORL,3.23,1,8,46,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:0 Def:2),,7-6,7,6
0021701012,2018-03-13,SAS,ORL,3.4,1,8,36,SAS,SAS,fg_make,6,False,False,Murray 1' Driving Layup (2 PTS) (Aldridge 1 AST),,9-6,9,6
0021701012,2018-03-13,SAS,ORL,3.4,1,8,36,SAS,ORL,foul,2,False,False,,Simmons S.FOUL (P1.T1) (J.Van Duyne),9-6,9,6
0021701012,2018-03-13,SAS,ORL,3.4,1,8,36,SAS,SAS,ft_miss,10,False,False,MISS Murray Free Throw 1 of 1,,9-6,9,6
0021701012,2018-03-13,SAS,ORL,3.43,1,8,34,ORL,ORL,reb,0,False,False,,Vucevic REBOUND (Off:1 Def:1),9-6,9,6
0021701012,2018-03-13,SAS,ORL,3.65,1,8,21,ORL,ORL,fg_make,1,False,False,,Augustin 13' Jump Shot (4 PTS),9-8,9,8
0021701012,2018-03-13,SAS,ORL,3.85,1,8,9,SAS,SAS,fg_make,79,False,False,Mills 21' Pullup Jump Shot (4 PTS),,11-8,11,8
0021701012,2018-03-13,SAS,ORL,4.13,1,7,52,ORL,ORL,fg3_make,1,False,False,,Simmons 24' 3PT Jump Shot (3 PTS) (Augustin 2 AST),11-11,11,11
0021701012,2018-03-13,SAS,ORL,4.32,1,7,41,SAS,SAS,fg3_miss,1,False,False,MISS Green 25' 3PT Jump Shot,,11-11,11,11
0021701012,2018-03-13,SAS,ORL,4.38,1,7,37,ORL,ORL,reb,0,False,False,,Isaac REBOUND (Off:0 Def:1),11-11,11,11
0021701012,2018-03-13,SAS,ORL,4.48,1,7,31,ORL,ORL,fg3_miss,1,False,False,,MISS Vucevic 26' 3PT Jump Shot,11-11,11,11
