game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701103,2018-03-26,CHA,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701103,2018-03-26,CHA,NYK,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Howard vs. Kanter: Tip to Burke,,0-0,0,0
0021701103,2018-03-26,CHA,NYK,0.32,1,11,41,NYK,NYK,fg_make,80,False,False,,Hardaway Jr. 13' Step Back Jump Shot (2 PTS),0-2,0,2
0021701103,2018-03-26,CHA,NYK,0.68,1,11,19,CHA,CHA,fg_make,5,False,False,Howard 2' Layup (2 PTS) (Kidd-Gilchrist 1 AST),,2-2,2,2
0021701103,2018-03-26,CHA,NYK,0.9,1,11,6,NYK,NYK,tov,1,False,True,,Hardaway Jr. Bad Pass Turnover (P1.T1),2-2,2,2
0021701103,2018-03-26,CHA,NYK,0.9,1,11,6,NYK,CHA,steal,1,False,True,steal,steal,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.02,1,10,59,CHA,CHA,tov,45,False,False,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.22,1,10,47,NYK,NYK,fg_miss,5,True,False,,MISS Kanter 2' Layup,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.22,1,10,47,CHA,CHA,reb,0,False,False,HORNETS Rebound,,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.22,1,10,47,NYK,CHA,block,5,True,False,block,block,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.4,1,10,36,CHA,CHA,fg3_miss,1,False,False,MISS Walker 29' 3PT Jump Shot,,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.43,1,10,34,NYK,NYK,reb,0,False,False,,Knicks Rebound,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.67,1,10,20,NYK,NYK,fg3_miss,1,False,False,,MISS Beasley 25' 3PT Jump Shot,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.7,1,10,18,CHA,CHA,reb,0,False,False,HORNETS Rebound,,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.85,1,10,9,CHA,CHA,fg_miss,1,False,False,MISS Kidd-Gilchrist 17' Jump Shot,,2-2,2,2
0021701103,2018-03-26,CHA,NYK,1.9,1,10,6,NYK,NYK,reb,0,False,False,,Kanter REBOUND (Off:0 Def:1),2-2,2,2
0021701103,2018-03-26,CHA,NYK,2.03,1,9,58,NYK,NYK,fg_make,1,False,False,,Beasley 14' Jump Shot (2 PTS),2-4,2,4
0021701103,2018-03-26,CHA,NYK,2.32,1,9,41,CHA,CHA,tov,4,False,False,Howard Traveling Turnover (P1.T2),,2-4,2,4
0021701103,2018-03-26,CHA,NYK,2.52,1,9,29,NYK,CHA,foul,2,False,False,Kidd-Gilchrist S.FOUL (P1.T1) (T.Maddox),,2-4,2,4
0021701103,2018-03-26,CHA,NYK,2.52,1,9,29,NYK,NYK,ft_make,11,False,False,,Hardaway Jr. Free Throw 1 of 2 (3 PTS),2-5,2,5
0021701103,2018-03-26,CHA,NYK,2.52,1,9,29,NYK,NYK,ft_make,12,False,False,,Hardaway Jr. Free Throw 2 of 2 (4 PTS),2-6,2,6
