game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700545,2018-01-01,BKN,ORL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700545,2018-01-01,BKN,ORL,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Zeller vs. Biyombo: Tip to Hollis-Jefferson,,0-0,0,0
0021700545,2018-01-01,BKN,ORL,0.28,1,11,43,BKN,BKN,fg_miss,79,False,False,MISS Hollis-Jefferson 9' Pullup Jump Shot,,0-0,0,0
0021700545,2018-01-01,BKN,ORL,0.35,1,11,39,ORL,ORL,reb,0,False,False,,Payton REBOUND (Off:0 Def:1),0-0,0,0
0021700545,2018-01-01,BKN,ORL,0.58,1,11,25,ORL,ORL,fg3_make,1,False,False,,Gordon 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST),0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.0,1,11,0,BKN,BKN,fg_miss,1,True,False,MISS Carroll 7' Jump Shot,,0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.0,1,11,0,BKN,ORL,block,1,True,False,block,block,0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.07,1,10,56,ORL,ORL,reb,0,False,False,,Biyombo REBOUND (Off:0 Def:1),0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.1,1,10,54,ORL,ORL,fg3_miss,1,False,False,,MISS Fournier 25' 3PT Jump Shot,0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.1,1,10,54,BKN,BKN,reb,0,False,False,Carroll REBOUND (Off:0 Def:1),,0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.23,1,10,46,BKN,BKN,fg3_miss,1,False,False,MISS Crabbe 25' 3PT Jump Shot,,0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.28,1,10,43,ORL,ORL,reb,0,False,False,,Gordon REBOUND (Off:0 Def:1),0-3,0,3
0021700545,2018-01-01,BKN,ORL,1.38,1,10,37,ORL,ORL,fg3_make,1,False,False,,Gordon 26' 3PT Jump Shot (6 PTS) (Simmons 2 AST),0-6,0,6
0021700545,2018-01-01,BKN,ORL,1.75,1,10,15,BKN,BKN,fg3_miss,1,False,False,MISS Dinwiddie 29' 3PT Jump Shot,,0-6,0,6
0021700545,2018-01-01,BKN,ORL,1.8,1,10,12,BKN,BKN,reb,0,False,False,Zeller REBOUND (Off:1 Def:0),,0-6,0,6
0021700545,2018-01-01,BKN,ORL,1.93,1,10,4,BKN,BKN,fg_make,63,False,False,Hollis-Jefferson 13' Fadeaway Jumper (2 PTS),,2-6,2,6
0021700545,2018-01-01,BKN,ORL,2.13,1,9,52,ORL,ORL,fg3_miss,1,False,False,,MISS Payton 26' 3PT Jump Shot,2-6,2,6
0021700545,2018-01-01,BKN,ORL,2.13,1,9,52,BKN,BKN,reb,0,False,False,Dinwiddie REBOUND (Off:0 Def:1),,2-6,2,6
0021700545,2018-01-01,BKN,ORL,2.28,1,9,43,BKN,BKN,fg_make,6,False,False,Zeller 3' Driving Layup (2 PTS) (Dinwiddie 1 AST),,4-6,4,6
0021700545,2018-01-01,BKN,ORL,2.57,1,9,26,ORL,ORL,tov,1,False,True,,Biyombo Bad Pass Turnover (P1.T1),4-6,4,6
0021700545,2018-01-01,BKN,ORL,2.57,1,9,26,ORL,BKN,steal,1,False,True,steal,steal,4-6,4,6
0021700545,2018-01-01,BKN,ORL,2.67,1,9,20,BKN,BKN,fg_miss,79,False,False,MISS Crabbe 6' Pullup Jump Shot,,4-6,4,6
0021700545,2018-01-01,BKN,ORL,2.7,1,9,18,ORL,ORL,reb,0,False,False,,Gordon REBOUND (Off:0 Def:2),4-6,4,6
0021700545,2018-01-01,BKN,ORL,2.72,1,9,17,ORL,ORL,tov,45,False,False,,Payton Out of Bounds - Bad Pass Turnover Turnover (P1.T2),4-6,4,6
0021700545,2018-01-01,BKN,ORL,3.08,1,8,55,BKN,BKN,fg_miss,1,False,False,MISS Hollis-Jefferson 8' Jump Shot,,4-6,4,6
0021700545,2018-01-01,BKN,ORL,3.12,1,8,53,ORL,ORL,reb,0,False,False,,Gordon REBOUND (Off:0 Def:3),4-6,4,6
0021700545,2018-01-01,BKN,ORL,3.25,1,8,45,ORL,ORL,fg_miss,1,True,False,,MISS Biyombo 8' Jump Shot,4-6,4,6
0021700545,2018-01-01,BKN,ORL,3.25,1,8,45,ORL,BKN,block,1,True,False,block,block,4-6,4,6
0021700545,2018-01-01,BKN,ORL,3.32,1,8,41,BKN,BKN,reb,0,False,False,Hollis-Jefferson REBOUND (Off:0 Def:1),,4-6,4,6
0021700545,2018-01-01,BKN,ORL,3.47,1,8,32,BKN,BKN,fg3_make,1,False,False,Crabbe 24' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),,7-6,7,6
0021700545,2018-01-01,BKN,ORL,3.72,1,8,17,ORL,ORL,fg_miss,47,False,False,,MISS Gordon 13' Turnaround Jump Shot,7-6,7,6
0021700545,2018-01-01,BKN,ORL,3.75,1,8,15,BKN,BKN,reb,0,False,False,Zeller REBOUND (Off:1 Def:1),,7-6,7,6
0021700545,2018-01-01,BKN,ORL,4.0,1,8,0,BKN,BKN,fg_miss,6,False,False,MISS Carroll 5' Driving Layup,,7-6,7,6
0021700545,2018-01-01,BKN,ORL,4.07,1,7,56,ORL,ORL,reb,0,False,False,,Payton REBOUND (Off:0 Def:2),7-6,7,6
0021700545,2018-01-01,BKN,ORL,4.13,1,7,52,ORL,ORL,fg_make,5,False,False,,Biyombo 6' Layup (2 PTS) (Fournier 1 AST),7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.13,1,7,52,ORL,BKN,foul,2,False,False,Zeller S.FOUL (P1.T1) (G.Petraitis),,7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.13,1,7,52,ORL,ORL,ft_miss,10,False,False,,MISS Biyombo Free Throw 1 of 1,7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.17,1,7,50,BKN,BKN,reb,0,False,False,Zeller REBOUND (Off:1 Def:2),,7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.35,1,7,39,BKN,BKN,fg3_miss,1,False,False,MISS Dinwiddie 25' 3PT Jump Shot,,7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.4,1,7,36,ORL,ORL,reb,0,False,False,,Biyombo REBOUND (Off:0 Def:2),7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.68,1,7,19,ORL,ORL,fg3_miss,79,False,False,,MISS Simmons 26' 3PT Pullup Jump Shot,7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.75,1,7,15,BKN,BKN,reb,0,False,False,Carroll REBOUND (Off:0 Def:2),,7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.95,1,7,3,BKN,ORL,foul,2,False,False,,Payton S.FOUL (P1.T1) (R.Acosta),7-8,7,8
0021700545,2018-01-01,BKN,ORL,4.95,1,7,3,BKN,BKN,ft_make,11,False,False,Hollis-Jefferson Free Throw 1 of 2 (3 PTS),,8-8,8,8
0021700545,2018-01-01,BKN,ORL,4.95,1,7,3,BKN,BKN,ft_miss,12,False,False,MISS Hollis-Jefferson Free Throw 2 of 2,,8-8,8,8
0021700545,2018-01-01,BKN,ORL,5.0,1,7,0,ORL,ORL,reb,0,False,False,,Biyombo REBOUND (Off:0 Def:3),8-8,8,8
0021700545,2018-01-01,BKN,ORL,5.12,1,6,53,ORL,ORL,fg_make,9,False,False,,Biyombo 1' Driving Dunk (4 PTS) (Payton 1 AST),8-10,8,10
0021700545,2018-01-01,BKN,ORL,5.25,1,6,45,BKN,BKN,fg_miss,58,False,False,MISS Zeller 4' Turnaround Hook Shot,,8-10,8,10
0021700545,2018-01-01,BKN,ORL,5.25,1,6,45,ORL,ORL,reb,0,False,False,,Magic Rebound,8-10,8,10
0021700545,2018-01-01,BKN,ORL,5.25,1,6,45,BKN,BKN,timeout,1,False,False,NETS Timeout: Regular (Full 1 Short 0),,8-10,8,10
0021700545,2018-01-01,BKN,ORL,5.62,1,6,23,ORL,ORL,fg3_miss,1,False,False,,MISS Simmons 3PT Jump Shot,8-10,8,10
0021700545,2018-01-01,BKN,ORL,5.68,1,6,19,BKN,BKN,reb,0,False,False,Crabbe REBOUND (Off:0 Def:1),,8-10,8,10
0021700545,2018-01-01,BKN,ORL,6.03,1,5,58,BKN,BKN,fg_miss,78,False,False,MISS Dinwiddie 5' Floating Jump Shot,,8-10,8,10
0021700545,2018-01-01,BKN,ORL,6.03,1,5,58,ORL,ORL,reb,0,False,False,,Magic Rebound,8-10,8,10
0021700545,2018-01-01,BKN,ORL,6.25,1,5,45,ORL,ORL,fg_miss,5,False,False,,MISS Fournier 4' Layup,8-10,8,10
0021700545,2018-01-01,BKN,ORL,6.35,1,5,39,ORL,ORL,reb,0,False,False,,Biyombo REBOUND (Off:1 Def:3),8-10,8,10
0021700545,2018-01-01,BKN,ORL,6.35,1,5,39,ORL,ORL,fg_make,97,False,False,,Biyombo 1' Tip Layup Shot (6 PTS),8-12,8,12
0021700545,2018-01-01,BKN,ORL,6.65,1,5,21,BKN,BKN,fg_make,101,False,False,Carroll 8' Driving Floating Jump Shot (2 PTS),,10-12,10,12
0021700545,2018-01-01,BKN,ORL,6.9,1,5,6,ORL,ORL,fg_miss,79,False,False,,MISS Gordon 16' Pullup Jump Shot,10-12,10,12
0021700545,2018-01-01,BKN,ORL,6.93,1,5,4,BKN,BKN,reb,0,False,False,Zeller REBOUND (Off:1 Def:3),,10-12,10,12
0021700545,2018-01-01,BKN,ORL,6.98,1,5,1,ORL,BKN,foul,26,False,False,Crabbe Offensive Charge Foul (P1.T2) (B.Kennedy),,10-12,10,12
0021700545,2018-01-01,BKN,ORL,6.98,1,5,1,BKN,BKN,tov,37,False,False,Crabbe Offensive Foul Turnover (P1.T1),,10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.27,1,4,44,ORL,ORL,fg_miss,78,True,False,,MISS Biyombo 10' Floating Jump Shot,10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.27,1,4,44,ORL,BKN,block,78,True,False,block,block,10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.35,1,4,39,ORL,ORL,reb,0,False,False,,Simmons REBOUND (Off:1 Def:0),10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.37,1,4,38,ORL,ORL,fg3_miss,1,False,False,,MISS Gordon 24' 3PT Jump Shot,10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.4,1,4,36,ORL,ORL,reb,0,False,False,,Biyombo REBOUND (Off:2 Def:3),10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.5,1,4,30,ORL,ORL,fg_miss,79,False,False,,MISS Payton 7' Pullup Jump Shot,10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.52,1,4,29,ORL,ORL,reb,0,False,False,,Biyombo REBOUND (Off:3 Def:3),10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.52,1,4,29,ORL,ORL,tov,40,False,False,,Payton Out of Bounds Lost Ball Turnover (P2.T3),10-12,10,12
0021700545,2018-01-01,BKN,ORL,7.85,1,4,9,BKN,BKN,fg_make,47,False,False,Carroll 8' Turnaround Jump Shot (4 PTS),,12-12,12,12
0021700545,2018-01-01,BKN,ORL,8.07,1,3,56,ORL,ORL,fg_make,6,False,False,,Fournier 8' Driving Layup (2 PTS),12-14,12,14
0021700545,2018-01-01,BKN,ORL,8.07,1,3,56,ORL,BKN,foul,2,False,False,Dinwiddie S.FOUL (P1.T3) (R.Acosta),,12-14,12,14
