game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701045,2018-03-17,POR,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701045,2018-03-17,POR,DET,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Drummond: Tip to Smith,,0-0,0,0
0021701045,2018-03-17,POR,DET,0.17,1,11,50,DET,DET,fg_miss,75,True,False,,MISS Ennis III 3' Driving Finger Roll Layup,0-0,0,0
0021701045,2018-03-17,POR,DET,0.17,1,11,50,DET,POR,block,75,True,False,block,block,0-0,0,0
0021701045,2018-03-17,POR,DET,0.17,1,11,50,DET,DET,reb,0,False,False,,Pistons Rebound,0-0,0,0
0021701045,2018-03-17,POR,DET,0.2,1,11,48,DET,DET,fg3_miss,1,False,False,,MISS Griffin 25' 3PT Jump Shot,0-0,0,0
0021701045,2018-03-17,POR,DET,0.23,1,11,46,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:1),,0-0,0,0
0021701045,2018-03-17,POR,DET,0.4,1,11,36,POR,POR,fg_miss,96,False,False,MISS Nurkic 3' Turnaround Bank Hook Shot,,0-0,0,0
0021701045,2018-03-17,POR,DET,0.43,1,11,34,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:0 Def:1),0-0,0,0
0021701045,2018-03-17,POR,DET,0.5,1,11,30,DET,DET,fg_miss,79,True,False,,MISS Smith 15' Pullup Jump Shot,0-0,0,0
0021701045,2018-03-17,POR,DET,0.5,1,11,30,DET,POR,block,79,True,False,block,block,0-0,0,0
0021701045,2018-03-17,POR,DET,0.55,1,11,27,POR,POR,reb,0,False,False,Harkless REBOUND (Off:0 Def:1),,0-0,0,0
0021701045,2018-03-17,POR,DET,0.6,1,11,24,POR,POR,fg3_miss,79,False,False,MISS Lillard 31' 3PT Pullup Jump Shot,,0-0,0,0
0021701045,2018-03-17,POR,DET,0.63,1,11,22,DET,DET,reb,0,False,False,,Pistons Rebound,0-0,0,0
0021701045,2018-03-17,POR,DET,0.63,1,11,22,DET,POR,foul,3,False,False,Nurkic L.B.FOUL (P1.T1) (S.Corbin),,0-0,0,0
0021701045,2018-03-17,POR,DET,0.92,1,11,5,DET,DET,fg_make,75,False,False,,Bullock 2' Driving Finger Roll Layup (2 PTS),0-2,0,2
0021701045,2018-03-17,POR,DET,1.28,1,10,43,POR,POR,fg3_miss,1,False,False,MISS Aminu 3PT Jump Shot,,0-2,0,2
0021701045,2018-03-17,POR,DET,1.3,1,10,42,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:0 Def:2),0-2,0,2
0021701045,2018-03-17,POR,DET,1.33,1,10,40,DET,DET,tov,1,False,True,,Drummond Bad Pass Turnover (P1.T1),0-2,0,2
0021701045,2018-03-17,POR,DET,1.33,1,10,40,DET,POR,steal,1,False,True,steal,steal,0-2,0,2
0021701045,2018-03-17,POR,DET,1.48,1,10,31,POR,POR,fg_make,3,False,False,Nurkic 1' Hook Shot (2 PTS),,2-2,2,2
0021701045,2018-03-17,POR,DET,1.72,1,10,17,DET,DET,fg_make,102,False,False,,Drummond 3' Driving Floating Bank Jump Shot (2 PTS),2-4,2,4
0021701045,2018-03-17,POR,DET,1.83,1,10,10,POR,POR,fg_make,75,False,False,McCollum 1' Driving Finger Roll Layup (2 PTS),,4-4,4,4
0021701045,2018-03-17,POR,DET,2.23,1,9,46,DET,DET,fg_miss,63,False,False,,MISS Griffin 21' Fadeaway Jumper,4-4,4,4
0021701045,2018-03-17,POR,DET,2.27,1,9,44,POR,POR,reb,0,False,False,Aminu REBOUND (Off:0 Def:1),,4-4,4,4
0021701045,2018-03-17,POR,DET,2.38,1,9,37,POR,POR,fg3_miss,79,False,False,MISS McCollum 25' 3PT Pullup Jump Shot,,4-4,4,4
0021701045,2018-03-17,POR,DET,2.43,1,9,34,POR,POR,reb,0,False,False,Harkless REBOUND (Off:1 Def:1),,4-4,4,4
0021701045,2018-03-17,POR,DET,2.62,1,9,23,POR,POR,fg_make,57,False,False,Nurkic 2' Driving Hook Shot (4 PTS) (Lillard 1 AST),,6-4,6,4
0021701045,2018-03-17,POR,DET,2.8,1,9,12,DET,DET,fg_make,79,False,False,,Griffin 19' Pullup Jump Shot (2 PTS),6-6,6,6
0021701045,2018-03-17,POR,DET,3.03,1,8,58,POR,POR,fg_make,79,False,False,McCollum 22' Pullup Jump Shot (4 PTS) (Lillard 2 AST),,8-6,8,6
0021701045,2018-03-17,POR,DET,3.25,1,8,45,DET,DET,fg_miss,52,False,False,,MISS Drummond 1' Alley Oop Dunk,8-6,8,6
0021701045,2018-03-17,POR,DET,3.28,1,8,43,POR,POR,reb,0,False,False,Lillard REBOUND (Off:0 Def:1),,8-6,8,6
0021701045,2018-03-17,POR,DET,3.52,1,8,29,POR,POR,fg_make,9,False,False,Harkless 1' Driving Dunk (2 PTS),,10-6,10,6
0021701045,2018-03-17,POR,DET,3.62,1,8,23,DET,POR,foul,2,False,False,Nurkic S.FOUL (P2.T2) (S.Corbin),,10-6,10,6
0021701045,2018-03-17,POR,DET,3.62,1,8,23,DET,DET,ft_miss,11,False,False,,MISS Ennis III Free Throw 1 of 2,10-6,10,6
0021701045,2018-03-17,POR,DET,3.62,1,8,23,DET,DET,reb,1,False,False,,Pistons Rebound,10-6,10,6
0021701045,2018-03-17,POR,DET,3.62,1,8,23,DET,DET,ft_make,12,False,False,,Ennis III Free Throw 2 of 2 (1 PTS),10-7,10,7
0021701045,2018-03-17,POR,DET,3.98,1,8,1,POR,POR,fg_miss,6,False,False,MISS Aminu 1' Driving Layup,,10-7,10,7
0021701045,2018-03-17,POR,DET,4.02,1,7,59,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:0 Def:3),10-7,10,7
0021701045,2018-03-17,POR,DET,4.25,1,7,45,DET,DET,fg_make,58,False,False,,Griffin 7' Turnaround Hook Shot (4 PTS),10-9,10,9
0021701045,2018-03-17,POR,DET,4.48,1,7,31,POR,DET,foul,1,False,False,,Drummond P.FOUL (P1.T1) (S.Corbin),10-9,10,9
0021701045,2018-03-17,POR,DET,4.62,1,7,23,POR,POR,fg3_make,1,False,False,Harkless 27' 3PT Jump Shot (5 PTS) (McCollum 1 AST),,13-9,13,9
0021701045,2018-03-17,POR,DET,4.95,1,7,3,DET,DET,fg3_miss,79,False,False,,MISS Bullock 25' 3PT Pullup Jump Shot,13-9,13,9
0021701045,2018-03-17,POR,DET,5.02,1,6,59,POR,POR,reb,0,False,False,Leonard REBOUND (Off:0 Def:1),,13-9,13,9
0021701045,2018-03-17,POR,DET,5.2,1,6,48,POR,POR,fg3_miss,1,False,False,MISS Aminu 24' 3PT Jump Shot,,13-9,13,9
0021701045,2018-03-17,POR,DET,5.23,1,6,46,DET,DET,reb,0,False,False,,Smith REBOUND (Off:0 Def:1),13-9,13,9
0021701045,2018-03-17,POR,DET,5.35,1,6,39,DET,DET,fg_miss,96,False,False,,MISS Griffin 2' Turnaround Bank Hook Shot,13-9,13,9
0021701045,2018-03-17,POR,DET,5.38,1,6,37,POR,POR,reb,0,False,False,Aminu REBOUND (Off:0 Def:2),,13-9,13,9
