game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700865,2018-02-15,MIL,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700865,2018-02-15,MIL,DEN,0.0,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Maker vs. Jokic: Tip to Murray,,0-0,0,0
0021700865,2018-02-15,MIL,DEN,0.27,1,11,44,DEN,DEN,fg_miss,5,True,False,,MISS Jokic 2' Layup,0-0,0,0
0021700865,2018-02-15,MIL,DEN,0.27,1,11,44,DEN,MIL,block,5,True,False,block,block,0-0,0,0
0021700865,2018-02-15,MIL,DEN,0.35,1,11,39,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:1 Def:0),0-0,0,0
0021700865,2018-02-15,MIL,DEN,0.35,1,11,39,DEN,DEN,fg_make,72,False,False,,Jokic 1' Putback Layup (2 PTS),0-2,0,2
0021700865,2018-02-15,MIL,DEN,0.62,1,11,23,MIL,MIL,tov,2,False,True,Antetokounmpo Lost Ball Turnover (P1.T1),,0-2,0,2
0021700865,2018-02-15,MIL,DEN,0.62,1,11,23,MIL,DEN,steal,2,False,True,steal,steal,0-2,0,2
0021700865,2018-02-15,MIL,DEN,0.72,1,11,17,DEN,DEN,fg3_make,1,False,False,,Barton 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST),0-5,0,5
0021700865,2018-02-15,MIL,DEN,1.0,1,11,0,MIL,DEN,foul,1,False,False,,Jokic P.FOUL (P1.T1) (S.Wright),0-5,0,5
0021700865,2018-02-15,MIL,DEN,1.08,1,10,55,MIL,MIL,fg3_make,1,False,False,Antetokounmpo 26' 3PT Jump Shot (3 PTS) (Maker 1 AST),,3-5,3,5
0021700865,2018-02-15,MIL,DEN,1.45,1,10,33,DEN,DEN,fg_miss,6,False,False,,MISS Barton 3' Driving Layup,3-5,3,5
0021700865,2018-02-15,MIL,DEN,1.48,1,10,31,MIL,MIL,reb,0,False,False,Antetokounmpo REBOUND (Off:0 Def:1),,3-5,3,5
0021700865,2018-02-15,MIL,DEN,1.55,1,10,27,MIL,MIL,fg_miss,1,False,False,MISS Antetokounmpo 19' Jump Shot,,3-5,3,5
0021700865,2018-02-15,MIL,DEN,1.62,1,10,23,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:1 Def:1),3-5,3,5
0021700865,2018-02-15,MIL,DEN,1.63,1,10,22,DEN,MIL,foul,1,False,False,Maker P.FOUL (P1.T1) (S.Wall),,3-5,3,5
0021700865,2018-02-15,MIL,DEN,1.72,1,10,17,DEN,DEN,fg3_make,1,False,False,,Harris 27' 3PT Jump Shot (3 PTS) (Jokic 2 AST),3-8,3,8
0021700865,2018-02-15,MIL,DEN,1.97,1,10,2,MIL,MIL,fg_miss,5,True,False,MISS Middleton 3' Layup,,3-8,3,8
0021700865,2018-02-15,MIL,DEN,1.97,1,10,2,MIL,DEN,block,5,True,False,block,block,3-8,3,8
0021700865,2018-02-15,MIL,DEN,2.02,1,9,59,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:1 Def:2),3-8,3,8
0021700865,2018-02-15,MIL,DEN,2.1,1,9,54,DEN,DEN,fg3_make,1,False,False,,Barton 26' 3PT Jump Shot (6 PTS) (Murray 1 AST),3-11,3,11
0021700865,2018-02-15,MIL,DEN,2.52,1,9,29,MIL,MIL,fg_make,101,False,False,Bledsoe 10' Driving Floating Jump Shot (2 PTS),,5-11,5,11
