game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700540,2017-12-31,HOU,LAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700540,2017-12-31,HOU,LAL,0.0,1,12,0,,HOU,jump_ball,0,False,False,Jump Ball Capela vs. Randle: Tip to Anderson,,0-0,0,0
0021700540,2017-12-31,HOU,LAL,0.43,1,11,34,HOU,HOU,fg_miss,63,False,False,MISS Paul 18' Fadeaway Jumper,,0-0,0,0
0021700540,2017-12-31,HOU,LAL,0.53,1,11,28,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),0-0,0,0
0021700540,2017-12-31,HOU,LAL,0.72,1,11,17,LAL,LAL,fg_make,1,False,False,,Ingram 21' Jump Shot (2 PTS),0-2,0,2
0021700540,2017-12-31,HOU,LAL,0.87,1,11,8,HOU,LAL,foul,2,False,False,,Ennis S.FOUL (P1.T1) (T.Ford),0-2,0,2
0021700540,2017-12-31,HOU,LAL,0.87,1,11,8,HOU,HOU,ft_make,11,False,False,Capela Free Throw 1 of 2 (1 PTS),,1-2,1,2
0021700540,2017-12-31,HOU,LAL,0.87,1,11,8,HOU,HOU,ft_miss,12,False,False,MISS Capela Free Throw 2 of 2,,1-2,1,2
0021700540,2017-12-31,HOU,LAL,0.9,1,11,6,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:0 Def:2),1-2,1,2
0021700540,2017-12-31,HOU,LAL,1.08,1,10,55,LAL,LAL,fg_make,7,False,False,,Randle 1' Dunk (2 PTS) (Ingram 1 AST),1-4,1,4
0021700540,2017-12-31,HOU,LAL,1.28,1,10,43,HOU,HOU,fg_make,79,False,False,Harden 13' Pullup Jump Shot (2 PTS),,3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.45,1,10,33,LAL,LAL,tov,40,False,False,,Randle Out of Bounds Lost Ball Turnover (P1.T1),3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.62,1,10,23,HOU,HOU,fg3_miss,1,False,False,MISS Anderson 25' 3PT Jump Shot,,3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.65,1,10,21,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:0 Def:3),3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.75,1,10,15,LAL,LAL,fg_miss,101,True,False,,MISS Randle 6' Driving Floating Jump Shot,3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.75,1,10,15,LAL,HOU,block,101,True,False,block,block,3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.82,1,10,11,LAL,LAL,reb,0,False,False,,Ingram REBOUND (Off:1 Def:0),3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.82,1,10,11,LAL,LAL,tov,45,False,False,,Ingram Out of Bounds - Bad Pass Turnover Turnover (P1.T2),3-4,3,4
0021700540,2017-12-31,HOU,LAL,1.9,1,10,6,HOU,HOU,fg3_make,1,False,False,Harden 26' 3PT Jump Shot (5 PTS) (Paul 1 AST),,6-4,6,4
0021700540,2017-12-31,HOU,LAL,1.9,1,10,6,HOU,LAL,foul,2,False,False,,Hart S.FOUL (P1.T2) (L.Wood),6-4,6,4
0021700540,2017-12-31,HOU,LAL,1.9,1,10,6,HOU,HOU,ft_make,10,False,False,Harden Free Throw 1 of 1 (6 PTS),,7-4,7,4
0021700540,2017-12-31,HOU,LAL,2.17,1,9,50,LAL,LAL,fg3_make,1,False,False,,Hart 25' 3PT Jump Shot (3 PTS) (Ennis 1 AST),7-7,7,7
0021700540,2017-12-31,HOU,LAL,2.37,1,9,38,HOU,HOU,fg3_miss,1,False,False,MISS Ariza 25' 3PT Jump Shot,,7-7,7,7
0021700540,2017-12-31,HOU,LAL,2.4,1,9,36,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:0 Def:4),7-7,7,7
0021700540,2017-12-31,HOU,LAL,2.52,1,9,29,LAL,LAL,fg_make,6,False,False,,Ennis Driving Layup (2 PTS),7-9,7,9
0021700540,2017-12-31,HOU,LAL,2.65,1,9,21,HOU,HOU,fg3_make,1,False,False,Anderson 25' 3PT Jump Shot (3 PTS) (Harden 1 AST),,10-9,10,9
0021700540,2017-12-31,HOU,LAL,2.85,1,9,9,LAL,LAL,fg_make,6,False,False,,Kuzma 1' Driving Layup (2 PTS) (Randle 1 AST),10-11,10,11
0021700540,2017-12-31,HOU,LAL,3.15,1,8,51,HOU,HOU,fg_make,6,False,False,Ariza 4' Driving Layup (2 PTS),,12-11,12,11
0021700540,2017-12-31,HOU,LAL,3.37,1,8,38,LAL,LAL,fg_miss,5,False,False,,MISS Randle Layup,12-11,12,11
0021700540,2017-12-31,HOU,LAL,3.4,1,8,36,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:1 Def:4),12-11,12,11
0021700540,2017-12-31,HOU,LAL,3.42,1,8,35,LAL,LAL,fg_make,72,False,False,,Randle 1' Putback Layup (4 PTS),12-13,12,13
0021700540,2017-12-31,HOU,LAL,3.82,1,8,11,HOU,HOU,tov,11,False,False,ROCKETS Turnover: Shot Clock (T#1),,12-13,12,13
0021700540,2017-12-31,HOU,LAL,3.95,1,8,3,LAL,HOU,foul,1,False,False,Anderson P.FOUL (P1.T1) (J.Goble),,12-13,12,13
0021700540,2017-12-31,HOU,LAL,3.97,1,8,2,HOU,LAL,foul,4,False,False,,Randle OFF.Foul (P1) (T.Ford),12-13,12,13
0021700540,2017-12-31,HOU,LAL,3.97,1,8,2,LAL,LAL,tov,37,False,False,,Randle Offensive Foul Turnover (P2.T3),12-13,12,13
0021700540,2017-12-31,HOU,LAL,4.25,1,7,45,HOU,HOU,fg3_make,1,False,False,Anderson 26' 3PT Jump Shot (6 PTS) (Paul 2 AST),,15-13,15,13
0021700540,2017-12-31,HOU,LAL,4.48,1,7,31,LAL,LAL,fg3_make,1,False,False,,Kuzma 24' 3PT Jump Shot (5 PTS) (Randle 2 AST),15-16,15,16
0021700540,2017-12-31,HOU,LAL,4.77,1,7,14,HOU,HOU,fg3_miss,1,False,False,MISS Paul 3PT Jump Shot,,15-16,15,16
0021700540,2017-12-31,HOU,LAL,4.82,1,7,11,HOU,HOU,reb,0,False,False,Capela REBOUND (Off:1 Def:0),,15-16,15,16
0021700540,2017-12-31,HOU,LAL,4.93,1,7,4,HOU,HOU,fg_miss,6,False,False,MISS Harden 2' Driving Layup,,15-16,15,16
0021700540,2017-12-31,HOU,LAL,4.95,1,7,3,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:1 Def:5),15-16,15,16
0021700540,2017-12-31,HOU,LAL,5.02,1,6,59,LAL,LAL,fg_make,41,False,False,,Randle 2' Running Layup (6 PTS),15-18,15,18
0021700540,2017-12-31,HOU,LAL,5.42,1,6,35,HOU,HOU,fg3_make,1,False,False,Ariza 3PT Jump Shot (5 PTS) (Paul 3 AST),,18-18,18,18
0021700540,2017-12-31,HOU,LAL,5.6,1,6,24,LAL,LAL,fg_make,75,False,False,,Randle Driving Finger Roll Layup (8 PTS) (Ennis 2 AST),18-20,18,20
0021700540,2017-12-31,HOU,LAL,5.9,1,6,6,HOU,LAL,foul,2,False,False,,Hart S.FOUL (P2.T3) (L.Wood),18-20,18,20
0021700540,2017-12-31,HOU,LAL,5.9,1,6,6,HOU,HOU,timeout,1,False,False,ROCKETS Timeout: Regular (Full 1 Short 0),,18-20,18,20
0021700540,2017-12-31,HOU,LAL,5.9,1,6,6,HOU,HOU,ft_make,13,False,False,Harden Free Throw 1 of 3 (7 PTS),,19-20,19,20
0021700540,2017-12-31,HOU,LAL,5.9,1,6,6,HOU,HOU,ft_make,14,False,False,Harden Free Throw 2 of 3 (8 PTS),,20-20,20,20
0021700540,2017-12-31,HOU,LAL,5.9,1,6,6,HOU,HOU,ft_make,15,False,False,Harden Free Throw 3 of 3 (9 PTS),,21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.03,1,5,58,LAL,LAL,fg_miss,80,False,False,,MISS Ennis 11' Step Back Jump Shot,21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.08,1,5,55,LAL,LAL,reb,0,False,False,,Brewer REBOUND (Off:1 Def:0),21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.23,1,5,46,LAL,LAL,fg_miss,101,False,False,,MISS Kuzma 10' Driving Floating Jump Shot,21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.27,1,5,44,HOU,HOU,reb,0,False,False,Capela REBOUND (Off:1 Def:1),,21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.35,1,5,39,HOU,HOU,fg_miss,74,False,False,MISS Ariza 1' Running Reverse Layup,,21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.35,1,5,39,LAL,LAL,reb,0,False,False,,Ennis REBOUND (Off:0 Def:1),21-20,21,20
0021700540,2017-12-31,HOU,LAL,6.48,1,5,31,LAL,LAL,fg_make,75,False,False,,Randle 3' Driving Finger Roll Layup (10 PTS) (Ennis 3 AST),21-22,21,22
0021700540,2017-12-31,HOU,LAL,6.67,1,5,20,HOU,LAL,foul,17,False,False,,Lakers T.Foul (Def. 3 Sec Randle ) (J.Goble),21-22,21,22
0021700540,2017-12-31,HOU,LAL,6.67,1,5,20,HOU,HOU,ft_make,16,False,False,Harden Free Throw Technical (10 PTS),,22-22,22,22
0021700540,2017-12-31,HOU,LAL,6.75,1,5,15,HOU,HOU,fg_make,108,False,False,Harden 2' Cutting Dunk Shot (12 PTS) (Capela 1 AST),,24-22,24,22
0021700540,2017-12-31,HOU,LAL,6.95,1,5,3,LAL,LAL,fg_make,98,False,False,,Randle 1' Cutting Layup Shot (12 PTS) (Ingram 2 AST),24-24,24,24
0021700540,2017-12-31,HOU,LAL,7.13,1,4,52,LAL,HOU,foul,4,False,False,Gordon OFF.Foul (P1) (L.Wood),,24-24,24,24
0021700540,2017-12-31,HOU,LAL,7.13,1,4,52,HOU,HOU,tov,37,False,False,Gordon Offensive Foul Turnover (P1.T2),,24-24,24,24
0021700540,2017-12-31,HOU,LAL,7.32,1,4,41,LAL,LAL,fg_miss,101,False,False,,MISS Randle 7' Driving Floating Jump Shot,24-24,24,24
0021700540,2017-12-31,HOU,LAL,7.33,1,4,40,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:2 Def:5),24-24,24,24
0021700540,2017-12-31,HOU,LAL,7.38,1,4,37,LAL,LAL,fg_make,71,False,False,,Randle 2' Finger Roll Layup (14 PTS),24-26,24,26
0021700540,2017-12-31,HOU,LAL,7.58,1,4,25,HOU,HOU,fg_make,75,False,False,Ariza 1' Driving Finger Roll Layup (7 PTS) (Harden 2 AST),,26-26,26,26
0021700540,2017-12-31,HOU,LAL,7.83,1,4,10,LAL,LAL,fg_make,6,False,False,,Ingram 1' Driving Layup (4 PTS),26-28,26,28
0021700540,2017-12-31,HOU,LAL,8.05,1,3,57,HOU,HOU,fg_make,99,False,False,Gordon 1' Cutting Finger Roll Layup Shot (2 PTS) (Nene 1 AST),,28-28,28,28
0021700540,2017-12-31,HOU,LAL,8.05,1,3,57,LAL,LAL,timeout,1,False,False,,Lakers Timeout: Regular (Reg.1 Short 0),28-28,28,28
0021700540,2017-12-31,HOU,LAL,8.28,1,3,43,LAL,LAL,fg3_miss,1,False,False,,MISS Clarkson 27' 3PT Jump Shot,28-28,28,28
0021700540,2017-12-31,HOU,LAL,8.32,1,3,41,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,28-28,28,28
0021700540,2017-12-31,HOU,LAL,8.62,1,3,23,HOU,HOU,fg3_miss,1,False,False,MISS Harden 25' 3PT Jump Shot,,28-28,28,28
0021700540,2017-12-31,HOU,LAL,8.67,1,3,20,LAL,LAL,reb,0,False,False,,Kuzma REBOUND (Off:0 Def:1),28-28,28,28
0021700540,2017-12-31,HOU,LAL,8.78,1,3,13,LAL,LAL,fg_miss,102,False,False,,MISS Kuzma 4' Driving Floating Bank Jump Shot,28-28,28,28
