game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701211,2018-04-09,DEN,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701211,2018-04-09,DEN,POR,0.0,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Nurkic: Tip to Millsap,,0-0,0,0
0021701211,2018-04-09,DEN,POR,0.23,1,11,46,DEN,DEN,fg_miss,86,False,False,MISS Chandler 5' Turnaround Fadeaway Shot,,0-0,0,0
0021701211,2018-04-09,DEN,POR,0.28,1,11,43,POR,POR,reb,0,False,False,,Aminu REBOUND (Off:0 Def:1),0-0,0,0
0021701211,2018-04-09,DEN,POR,0.37,1,11,38,POR,POR,fg3_miss,79,False,False,,MISS Lillard 25' 3PT Pullup Jump Shot,0-0,0,0
0021701211,2018-04-09,DEN,POR,0.43,1,11,34,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:0),0-0,0,0
0021701211,2018-04-09,DEN,POR,0.47,1,11,32,POR,POR,fg3_make,1,False,False,,McCollum 25' 3PT Jump Shot (3 PTS) (Nurkic 1 AST),0-3,0,3
0021701211,2018-04-09,DEN,POR,0.68,1,11,19,DEN,DEN,fg_miss,73,False,False,MISS Barton 2' Driving Reverse Layup,,0-3,0,3
0021701211,2018-04-09,DEN,POR,0.72,1,11,17,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:1),0-3,0,3
0021701211,2018-04-09,DEN,POR,0.78,1,11,13,POR,POR,fg_miss,79,False,False,,MISS McCollum 12' Pullup Jump Shot,0-3,0,3
0021701211,2018-04-09,DEN,POR,0.82,1,11,11,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,0-3,0,3
0021701211,2018-04-09,DEN,POR,0.9,1,11,6,DEN,DEN,fg_make,74,False,False,Barton 1' Running Reverse Layup (2 PTS) (Jokic 1 AST),,2-3,2,3
0021701211,2018-04-09,DEN,POR,1.23,1,10,46,POR,POR,fg_miss,75,True,False,,MISS McCollum 3' Driving Finger Roll Layup,2-3,2,3
0021701211,2018-04-09,DEN,POR,1.23,1,10,46,POR,DEN,block,75,True,False,block,block,2-3,2,3
0021701211,2018-04-09,DEN,POR,1.28,1,10,43,DEN,DEN,reb,0,False,False,Murray REBOUND (Off:0 Def:1),,2-3,2,3
0021701211,2018-04-09,DEN,POR,1.32,1,10,41,DEN,DEN,fg3_make,79,False,False,Murray 25' 3PT Pullup Jump Shot (3 PTS),,5-3,5,3
0021701211,2018-04-09,DEN,POR,1.62,1,10,23,POR,POR,fg3_miss,1,False,False,,MISS Turner 3PT Jump Shot,5-3,5,3
0021701211,2018-04-09,DEN,POR,1.65,1,10,21,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:1),,5-3,5,3
0021701211,2018-04-09,DEN,POR,1.77,1,10,14,DEN,DEN,fg_make,79,False,False,Barton 15' Pullup Jump Shot (4 PTS) (Jokic 2 AST),,7-3,7,3
0021701211,2018-04-09,DEN,POR,2.02,1,9,59,DEN,POR,foul,4,False,False,,Nurkic OFF.Foul (P1) (J.Tiven),7-3,7,3
0021701211,2018-04-09,DEN,POR,2.02,1,9,59,POR,POR,tov,37,False,False,,Nurkic Offensive Foul Turnover (P1.T1),7-3,7,3
0021701211,2018-04-09,DEN,POR,2.27,1,9,44,DEN,POR,foul,1,False,False,,Aminu P.FOUL (P1.T1) (J.Tiven),7-3,7,3
0021701211,2018-04-09,DEN,POR,2.42,1,9,35,DEN,DEN,fg_make,101,False,False,Murray 6' Driving Floating Jump Shot (5 PTS) (Jokic 3 AST),,9-3,9,3
0021701211,2018-04-09,DEN,POR,2.65,1,9,21,POR,POR,fg3_miss,1,False,False,,MISS Turner 3PT Jump Shot,9-3,9,3
0021701211,2018-04-09,DEN,POR,2.7,1,9,18,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:2),,9-3,9,3
0021701211,2018-04-09,DEN,POR,2.77,1,9,14,DEN,DEN,fg3_make,79,False,False,Barton 24' 3PT Pullup Jump Shot (7 PTS) (Jokic 4 AST),,12-3,12,3
0021701211,2018-04-09,DEN,POR,2.78,1,9,13,POR,POR,timeout,1,False,False,,Trail Blazers Timeout: Regular (Reg.1 Short 0),12-3,12,3
0021701211,2018-04-09,DEN,POR,2.98,1,9,1,POR,POR,fg3_make,79,False,False,,Lillard 25' 3PT Pullup Jump Shot (3 PTS),12-6,12,6
0021701211,2018-04-09,DEN,POR,3.28,1,8,43,DEN,DEN,fg_miss,71,False,False,MISS Jokic 4' Finger Roll Layup,,12-6,12,6
0021701211,2018-04-09,DEN,POR,3.32,1,8,41,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:1 Def:2),,12-6,12,6
0021701211,2018-04-09,DEN,POR,3.38,1,8,37,DEN,DEN,fg_make,75,False,False,Millsap 3' Driving Finger Roll Layup (2 PTS) (Jokic 5 AST),,14-6,14,6
0021701211,2018-04-09,DEN,POR,3.63,1,8,22,POR,DEN,foul,2,False,False,Jokic S.FOUL (P1.T1) (J.Orr),,14-6,14,6
0021701211,2018-04-09,DEN,POR,3.63,1,8,22,POR,POR,ft_make,11,False,False,,Lillard Free Throw 1 of 2 (4 PTS),14-7,14,7
0021701211,2018-04-09,DEN,POR,3.63,1,8,22,POR,POR,ft_make,12,False,False,,Lillard Free Throw 2 of 2 (5 PTS),14-8,14,8
0021701211,2018-04-09,DEN,POR,3.87,1,8,8,DEN,DEN,fg_make,102,False,False,Murray 4' Driving Floating Bank Jump Shot (7 PTS),,16-8,16,8
0021701211,2018-04-09,DEN,POR,4.12,1,7,53,POR,POR,fg_make,47,False,False,,Turner 10' Turnaround Jump Shot (2 PTS),16-10,16,10
0021701211,2018-04-09,DEN,POR,4.38,1,7,37,DEN,DEN,tov,2,False,True,Murray Lost Ball Turnover (P1.T1),,16-10,16,10
0021701211,2018-04-09,DEN,POR,4.38,1,7,37,DEN,POR,steal,2,False,True,steal,steal,16-10,16,10
0021701211,2018-04-09,DEN,POR,4.47,1,7,32,POR,POR,fg_make,41,False,False,,Nurkic 2' Running Layup (2 PTS) (Aminu 1 AST),16-12,16,12
0021701211,2018-04-09,DEN,POR,4.7,1,7,18,DEN,DEN,fg_miss,6,False,False,MISS Chandler 3' Driving Layup,,16-12,16,12
0021701211,2018-04-09,DEN,POR,4.77,1,7,14,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:2),16-12,16,12
0021701211,2018-04-09,DEN,POR,4.88,1,7,7,POR,POR,tov,39,False,False,,Aminu Step Out of Bounds Turnover (P1.T2),16-12,16,12
0021701211,2018-04-09,DEN,POR,5.05,1,6,57,DEN,DEN,fg3_miss,1,False,False,MISS Jokic 25' 3PT Jump Shot,,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.1,1,6,54,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:1),16-12,16,12
0021701211,2018-04-09,DEN,POR,5.25,1,6,45,POR,POR,fg3_miss,1,False,False,,MISS Aminu 3PT Jump Shot,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.3,1,6,42,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:2),,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.5,1,6,30,DEN,DEN,fg3_miss,1,False,False,MISS Jokic 25' 3PT Jump Shot,,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.55,1,6,27,POR,POR,reb,0,False,False,,Turner REBOUND (Off:0 Def:1),16-12,16,12
0021701211,2018-04-09,DEN,POR,5.73,1,6,16,POR,POR,fg3_miss,1,False,False,,MISS Lillard 26' 3PT Jump Shot,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.8,1,6,12,POR,POR,reb,0,False,False,,McCollum REBOUND (Off:1 Def:0),16-12,16,12
0021701211,2018-04-09,DEN,POR,5.83,1,6,10,POR,POR,fg_miss,1,False,False,,MISS McCollum 12' Jump Shot,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.88,1,6,7,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:2 Def:2),16-12,16,12
0021701211,2018-04-09,DEN,POR,5.9,1,6,6,POR,POR,fg_miss,3,False,False,,MISS Nurkic 2' Hook Shot,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.93,1,6,4,POR,POR,reb,0,False,False,,McCollum REBOUND (Off:2 Def:0),16-12,16,12
0021701211,2018-04-09,DEN,POR,5.97,1,6,2,POR,POR,fg_miss,5,True,False,,MISS McCollum 2' Layup,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.97,1,6,2,POR,DEN,block,5,True,False,block,block,16-12,16,12
0021701211,2018-04-09,DEN,POR,5.98,1,6,1,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:3 Def:2),16-12,16,12
0021701211,2018-04-09,DEN,POR,6.08,1,5,55,POR,POR,fg_make,67,False,False,,Nurkic 4' Hook Bank Shot (4 PTS),16-14,16,14
0021701211,2018-04-09,DEN,POR,6.08,1,5,55,DEN,DEN,timeout,1,False,False,NUGGETS Timeout: Regular (Full 1 Short 0),,16-14,16,14
0021701211,2018-04-09,DEN,POR,6.22,1,5,47,DEN,DEN,fg_miss,79,False,False,MISS Barton 24' Pullup Jump Shot,,16-14,16,14
0021701211,2018-04-09,DEN,POR,6.27,1,5,44,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:3 Def:3),16-14,16,14
0021701211,2018-04-09,DEN,POR,6.42,1,5,35,POR,POR,fg_miss,58,False,False,,MISS Nurkic 3' Turnaround Hook Shot,16-14,16,14
0021701211,2018-04-09,DEN,POR,6.43,1,5,34,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:4 Def:3),16-14,16,14
0021701211,2018-04-09,DEN,POR,6.45,1,5,33,POR,POR,fg_make,72,False,False,,Nurkic 2' Putback Layup (6 PTS),16-16,16,16
0021701211,2018-04-09,DEN,POR,6.6,1,5,24,DEN,DEN,fg_make,73,False,False,Barton 2' Driving Reverse Layup (9 PTS),,18-16,18,16
0021701211,2018-04-09,DEN,POR,6.97,1,5,2,POR,POR,fg_miss,86,False,False,,MISS Turner 13' Turnaround Fadeaway Shot,18-16,18,16
0021701211,2018-04-09,DEN,POR,7.0,1,5,0,DEN,DEN,reb,0,False,False,Plumlee REBOUND (Off:0 Def:1),,18-16,18,16
0021701211,2018-04-09,DEN,POR,7.18,1,4,49,DEN,DEN,fg3_make,1,False,False,Chandler 25' 3PT Jump Shot (3 PTS) (Millsap 1 AST),,21-16,21,16
0021701211,2018-04-09,DEN,POR,7.55,1,4,27,POR,POR,fg3_miss,1,False,False,,MISS Turner 25' 3PT Jump Shot,21-16,21,16
0021701211,2018-04-09,DEN,POR,7.6,1,4,24,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:3),,21-16,21,16
0021701211,2018-04-09,DEN,POR,7.68,1,4,19,DEN,POR,foul,2,False,False,,McCollum S.FOUL (P1.T2) (J.Tiven),21-16,21,16
0021701211,2018-04-09,DEN,POR,7.68,1,4,19,DEN,DEN,ft_make,11,False,False,Barton Free Throw 1 of 2 (10 PTS),,22-16,22,16
0021701211,2018-04-09,DEN,POR,7.68,1,4,19,DEN,DEN,ft_miss,12,False,False,MISS Barton Free Throw 2 of 2,,22-16,22,16
0021701211,2018-04-09,DEN,POR,7.72,1,4,17,POR,POR,reb,0,False,False,,Aminu REBOUND (Off:0 Def:2),22-16,22,16
0021701211,2018-04-09,DEN,POR,7.87,1,4,8,POR,POR,tov,45,False,False,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T3),22-16,22,16
0021701211,2018-04-09,DEN,POR,8.02,1,3,59,DEN,DEN,fg_make,3,False,False,Plumlee 4' Hook Shot (2 PTS),,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.27,1,3,44,POR,POR,tov,45,False,False,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P2.T4),24-16,24,16
0021701211,2018-04-09,DEN,POR,8.42,1,3,35,DEN,DEN,fg_miss,86,True,False,MISS Millsap 7' Turnaround Fadeaway Shot,,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.42,1,3,35,DEN,POR,block,86,True,False,block,block,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.42,1,3,35,POR,POR,reb,0,False,False,,Trail Blazers Rebound,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.48,1,3,31,,DEN,jump_ball,0,False,False,Jump Ball Millsap vs. Aminu: Tip to Lillard,,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.68,1,3,19,POR,POR,tov,2,False,True,,Connaughton Lost Ball Turnover (P1.T5),24-16,24,16
0021701211,2018-04-09,DEN,POR,8.68,1,3,19,POR,DEN,steal,2,False,True,steal,steal,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.78,1,3,13,DEN,DEN,fg_miss,79,False,False,MISS Murray 20' Pullup Jump Shot,,24-16,24,16
0021701211,2018-04-09,DEN,POR,8.88,1,3,7,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:2),24-16,24,16
0021701211,2018-04-09,DEN,POR,8.93,1,3,4,POR,POR,fg_make,75,False,False,,Lillard 2' Driving Finger Roll Layup (7 PTS),24-18,24,18
0021701211,2018-04-09,DEN,POR,9.22,1,2,47,DEN,DEN,fg3_miss,1,False,False,MISS Millsap 25' 3PT Jump Shot,,24-18,24,18
0021701211,2018-04-09,DEN,POR,9.27,1,2,44,POR,POR,reb,0,False,False,,Collins REBOUND (Off:0 Def:1),24-18,24,18
0021701211,2018-04-09,DEN,POR,9.58,1,2,25,POR,POR,fg_make,63,False,False,,Lillard 10' Fadeaway Jumper (9 PTS),24-20,24,20
0021701211,2018-04-09,DEN,POR,9.8,1,2,12,DEN,DEN,fg3_miss,1,False,False,MISS Murray 25' 3PT Jump Shot,,24-20,24,20
0021701211,2018-04-09,DEN,POR,9.8,1,2,12,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,24-20,24,20
0021701211,2018-04-09,DEN,POR,9.8,1,2,12,DEN,POR,foul,3,False,False,,Davis L.B.FOUL (P1.T3) (J.Orr),24-20,24,20
0021701211,2018-04-09,DEN,POR,9.97,1,2,2,DEN,DEN,fg_make,63,False,False,Harris 17' Fadeaway Jumper (2 PTS) (Jokic 6 AST),,26-20,26,20
0021701211,2018-04-09,DEN,POR,10.38,1,1,37,POR,POR,fg3_miss,1,False,False,,MISS Collins 25' 3PT Jump Shot,26-20,26,20
0021701211,2018-04-09,DEN,POR,10.47,1,1,32,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:1 Def:3),,26-20,26,20
0021701211,2018-04-09,DEN,POR,10.65,1,1,21,DEN,DEN,fg_miss,47,False,False,MISS Harris 8' Turnaround Jump Shot,,26-20,26,20
0021701211,2018-04-09,DEN,POR,10.68,1,1,19,POR,POR,reb,0,False,False,,Collins REBOUND (Off:0 Def:2),26-20,26,20
0021701211,2018-04-09,DEN,POR,10.78,1,1,13,POR,POR,fg_miss,79,False,False,,MISS Napier 17' Pullup Jump Shot,26-20,26,20
0021701211,2018-04-09,DEN,POR,10.83,1,1,10,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:1 Def:4),,26-20,26,20
0021701211,2018-04-09,DEN,POR,11.08,1,0,55,DEN,DEN,fg3_miss,1,False,False,MISS Harris 24' 3PT Jump Shot,,26-20,26,20
0021701211,2018-04-09,DEN,POR,11.13,1,0,52,POR,POR,reb,0,False,False,,Davis REBOUND (Off:0 Def:1),26-20,26,20
0021701211,2018-04-09,DEN,POR,11.43,1,0,34,POR,POR,fg3_make,1,False,False,,Collins 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),26-23,26,23
0021701211,2018-04-09,DEN,POR,11.75,1,0,15,DEN,DEN,fg_miss,1,False,False,MISS Harris 24' Jump Shot,,26-23,26,23
0021701211,2018-04-09,DEN,POR,11.8,1,0,12,DEN,DEN,reb,0,False,False,Plumlee REBOUND (Off:1 Def:1),,26-23,26,23
0021701211,2018-04-09,DEN,POR,11.8,1,0,12,DEN,DEN,fg_make,5,False,False,Jokic 1' Layup (2 PTS) (Plumlee 1 AST),,28-23,28,23
0021701211,2018-04-09,DEN,POR,11.88,1,0,7,POR,DEN,foul,28,False,False,Craig Personal Take Foul (P1.T2) (J.Tiven),,28-23,28,23
0021701211,2018-04-09,DEN,POR,11.97,1,0,2,POR,POR,fg3_miss,1,False,False,,MISS Lillard 31' 3PT Jump Shot,28-23,28,23
0021701211,2018-04-09,DEN,POR,11.97,1,0,2,DEN,DEN,reb,0,False,False,Craig REBOUND (Off:0 Def:1),,28-23,28,23
0021701211,2018-04-09,DEN,POR,12.0,1,0,0,DEN,,period_end,0,False,False,,,28-23,28,23
0021701211,2018-04-09,DEN,POR,12.0,2,12,0,DEN,,period_start,0,False,False,,,28-23,28,23
0021701211,2018-04-09,DEN,POR,12.22,2,11,47,POR,POR,tov,2,False,True,,Connaughton Lost Ball Turnover (P2.T6),28-23,28,23
0021701211,2018-04-09,DEN,POR,12.22,2,11,47,POR,DEN,steal,2,False,True,steal,steal,28-23,28,23
0021701211,2018-04-09,DEN,POR,12.3,2,11,42,DEN,DEN,fg_make,76,False,False,Harris 1' Running Finger Roll Layup (4 PTS) (Jokic 7 AST),,30-23,30,23
0021701211,2018-04-09,DEN,POR,12.75,2,11,15,POR,POR,fg_make,79,False,False,,Napier 7' Pullup Jump Shot (2 PTS),30-25,30,25
0021701211,2018-04-09,DEN,POR,12.95,2,11,3,DEN,POR,foul,1,False,False,,Connaughton P.FOUL (P1.T1) (J.Tiven),30-25,30,25
0021701211,2018-04-09,DEN,POR,13.1,2,10,54,DEN,DEN,fg_miss,101,False,False,MISS Harris 8' Driving Floating Jump Shot,,30-25,30,25
0021701211,2018-04-09,DEN,POR,13.12,2,10,53,POR,POR,reb,0,False,False,,Davis REBOUND (Off:0 Def:2),30-25,30,25
0021701211,2018-04-09,DEN,POR,13.37,2,10,38,POR,POR,fg_miss,79,False,False,,MISS Napier 17' Pullup Jump Shot,30-25,30,25
0021701211,2018-04-09,DEN,POR,13.4,2,10,36,DEN,DEN,reb,0,False,False,Lyles REBOUND (Off:0 Def:1),,30-25,30,25
0021701211,2018-04-09,DEN,POR,13.5,2,10,30,DEN,POR,foul,2,False,False,,Davis S.FOUL (P2.T2) (J.Goble),30-25,30,25
0021701211,2018-04-09,DEN,POR,13.5,2,10,30,DEN,DEN,ft_make,11,False,False,Harris Free Throw 1 of 2 (5 PTS),,31-25,31,25
0021701211,2018-04-09,DEN,POR,13.5,2,10,30,DEN,DEN,ft_make,12,False,False,Harris Free Throw 2 of 2 (6 PTS),,32-25,32,25
0021701211,2018-04-09,DEN,POR,13.75,2,10,15,POR,POR,fg_make,102,False,False,,McCollum 8' Driving Floating Bank Jump Shot (5 PTS),32-27,32,27
0021701211,2018-04-09,DEN,POR,13.98,2,10,1,DEN,DEN,fg3_miss,1,False,False,MISS Harris 25' 3PT Jump Shot,,32-27,32,27
0021701211,2018-04-09,DEN,POR,14.03,2,9,58,POR,POR,reb,0,False,False,,Davis REBOUND (Off:0 Def:3),32-27,32,27
0021701211,2018-04-09,DEN,POR,14.17,2,9,50,POR,DEN,foul,2,False,False,Jokic S.FOUL (P2.T1) (J.Goble),,32-27,32,27
0021701211,2018-04-09,DEN,POR,14.17,2,9,50,POR,POR,ft_make,11,False,False,,McCollum Free Throw 1 of 2 (6 PTS),32-28,32,28
0021701211,2018-04-09,DEN,POR,14.17,2,9,50,POR,POR,ft_make,12,False,False,,McCollum Free Throw 2 of 2 (7 PTS),32-29,32,29
0021701211,2018-04-09,DEN,POR,14.57,2,9,26,DEN,DEN,fg_miss,73,False,False,MISS Jokic 2' Driving Reverse Layup,,32-29,32,29
0021701211,2018-04-09,DEN,POR,14.6,2,9,24,POR,POR,reb,0,False,False,,Davis REBOUND (Off:0 Def:4),32-29,32,29
0021701211,2018-04-09,DEN,POR,14.77,2,9,14,POR,POR,fg_miss,102,False,False,,MISS Davis 9' Driving Floating Bank Jump Shot,32-29,32,29
0021701211,2018-04-09,DEN,POR,14.8,2,9,12,DEN,DEN,reb,0,False,False,Harris REBOUND (Off:0 Def:1),,32-29,32,29
0021701211,2018-04-09,DEN,POR,14.82,2,9,11,DEN,DEN,fg_miss,41,True,False,MISS Harris 3' Running Layup,,32-29,32,29
0021701211,2018-04-09,DEN,POR,14.82,2,9,11,DEN,POR,block,41,True,False,block,block,32-29,32,29
0021701211,2018-04-09,DEN,POR,14.82,2,9,11,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,32-29,32,29
0021701211,2018-04-09,DEN,POR,15.08,2,8,55,DEN,POR,foul,1,False,False,,Davis P.FOUL (P3.T3) (J.Goble),32-29,32,29
0021701211,2018-04-09,DEN,POR,15.15,2,8,51,DEN,POR,foul,1,False,False,,Nurkic P.FOUL (P2.T4) (J.Goble),32-29,32,29
0021701211,2018-04-09,DEN,POR,15.25,2,8,45,DEN,DEN,fg3_miss,1,False,False,MISS Harris 24' 3PT Jump Shot,,32-29,32,29
0021701211,2018-04-09,DEN,POR,15.3,2,8,42,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:4 Def:4),32-29,32,29
0021701211,2018-04-09,DEN,POR,15.45,2,8,33,POR,POR,fg_make,86,False,False,,Turner 12' Turnaround Fadeaway (4 PTS),32-31,32,31
0021701211,2018-04-09,DEN,POR,15.72,2,8,17,DEN,DEN,tov,2,False,True,Lyles Lost Ball Turnover (P1.T2),,32-31,32,31
0021701211,2018-04-09,DEN,POR,15.72,2,8,17,DEN,POR,steal,2,False,True,steal,steal,32-31,32,31
0021701211,2018-04-09,DEN,POR,15.78,2,8,13,POR,POR,fg_make,74,False,False,,McCollum 1' Running Reverse Layup (9 PTS),32-33,32,33
0021701211,2018-04-09,DEN,POR,15.78,2,8,13,DEN,DEN,timeout,1,False,False,NUGGETS Timeout: Regular (Full 2 Short 0),,32-33,32,33
0021701211,2018-04-09,DEN,POR,15.97,2,8,2,DEN,DEN,fg_make,52,False,False,Plumlee 1' Alley Oop Dunk (4 PTS) (Harris 1 AST),,34-33,34,33
0021701211,2018-04-09,DEN,POR,16.2,2,7,48,POR,POR,tov,45,False,False,,Turner Out of Bounds - Bad Pass Turnover Turnover (P1.T7),34-33,34,33
0021701211,2018-04-09,DEN,POR,16.62,2,7,23,DEN,DEN,fg_miss,86,False,False,MISS Harris 7' Turnaround Fadeaway Shot,,34-33,34,33
0021701211,2018-04-09,DEN,POR,16.63,2,7,22,POR,POR,reb,0,False,False,,Aminu REBOUND (Off:0 Def:3),34-33,34,33
0021701211,2018-04-09,DEN,POR,16.72,2,7,17,POR,POR,fg_miss,79,False,False,,MISS Turner 12' Pullup Jump Shot,34-33,34,33
0021701211,2018-04-09,DEN,POR,16.8,2,7,12,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:5 Def:4),34-33,34,33
0021701211,2018-04-09,DEN,POR,16.8,2,7,12,POR,POR,fg_miss,97,False,False,,MISS Nurkic 1' Tip Layup Shot,34-33,34,33
0021701211,2018-04-09,DEN,POR,16.82,2,7,11,DEN,DEN,reb,0,False,False,Chandler REBOUND (Off:0 Def:1),,34-33,34,33
0021701211,2018-04-09,DEN,POR,16.9,2,7,6,DEN,POR,foul,2,False,False,,Napier S.FOUL (P1.PN) (J.Tiven),34-33,34,33
0021701211,2018-04-09,DEN,POR,16.9,2,7,6,DEN,DEN,ft_make,11,False,False,Murray Free Throw 1 of 2 (8 PTS),,35-33,35,33
0021701211,2018-04-09,DEN,POR,16.9,2,7,6,DEN,DEN,ft_miss,12,False,False,MISS Murray Free Throw 2 of 2,,35-33,35,33
0021701211,2018-04-09,DEN,POR,16.98,2,7,1,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:5 Def:5),35-33,35,33
0021701211,2018-04-09,DEN,POR,17.13,2,6,52,POR,POR,fg_make,6,False,False,,Nurkic 2' Driving Layup (8 PTS),35-35,35,35
0021701211,2018-04-09,DEN,POR,17.13,2,6,52,POR,DEN,foul,2,False,False,Plumlee S.FOUL (P1.T2) (J.Goble),,35-35,35,35
0021701211,2018-04-09,DEN,POR,17.13,2,6,52,POR,POR,ft_make,10,False,False,,Nurkic Free Throw 1 of 1 (9 PTS),35-36,35,36
0021701211,2018-04-09,DEN,POR,17.42,2,6,35,DEN,DEN,fg_miss,63,False,False,MISS Millsap 13' Fadeaway Jumper,,35-36,35,36
0021701211,2018-04-09,DEN,POR,17.43,2,6,34,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,35-36,35,36
0021701211,2018-04-09,DEN,POR,17.43,2,6,34,DEN,POR,foul,3,False,False,,Turner L.B.FOUL (P1.PN) (J.Orr),35-36,35,36
