game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700525,2017-12-29,NOP,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700525,2017-12-29,NOP,DAL,0.0,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Davis vs. Kleber: Tip to Nowitzki,,0-0,0,0
0021700525,2017-12-29,NOP,DAL,0.33,1,11,40,DAL,DAL,fg_make,6,False,False,,Matthews 1' Driving Layup (2 PTS) (Nowitzki 1 AST),0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.67,1,11,20,NOP,NOP,fg_miss,47,False,False,MISS Davis 8' Turnaround Jump Shot,,0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.72,1,11,17,DAL,DAL,reb,0,False,False,,Barnes REBOUND (Off:0 Def:1),0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.83,1,11,10,DAL,DAL,fg_miss,74,True,False,,MISS Kleber 1' Running Reverse Layup,0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.83,1,11,10,DAL,NOP,block,74,True,False,block,block,0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.93,1,11,4,NOP,NOP,reb,0,False,False,Cousins REBOUND (Off:0 Def:1),,0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.97,1,11,2,NOP,NOP,tov,1,False,True,Cousins Bad Pass Turnover (P1.T1),,0-2,0,2
0021700525,2017-12-29,NOP,DAL,0.97,1,11,2,NOP,DAL,steal,1,False,True,steal,steal,0-2,0,2
0021700525,2017-12-29,NOP,DAL,1.22,1,10,47,DAL,DAL,fg_make,63,False,False,,Nowitzki 11' Fadeaway Jumper (2 PTS),0-4,0,4
0021700525,2017-12-29,NOP,DAL,1.42,1,10,35,NOP,NOP,fg_miss,5,False,False,MISS Rondo 2' Layup,,0-4,0,4
0021700525,2017-12-29,NOP,DAL,1.47,1,10,32,DAL,DAL,reb,0,False,False,,Matthews REBOUND (Off:0 Def:1),0-4,0,4
0021700525,2017-12-29,NOP,DAL,1.55,1,10,27,DAL,DAL,fg_make,78,False,False,,Smith Jr. 7' Floating Jump Shot (2 PTS),0-6,0,6
0021700525,2017-12-29,NOP,DAL,1.83,1,10,10,NOP,NOP,fg_miss,71,False,False,MISS Rondo 2' Finger Roll Layup,,0-6,0,6
0021700525,2017-12-29,NOP,DAL,1.88,1,10,7,DAL,DAL,reb,0,False,False,,Smith Jr. REBOUND (Off:0 Def:1),0-6,0,6
0021700525,2017-12-29,NOP,DAL,1.93,1,10,4,DAL,DAL,fg3_miss,1,False,False,,MISS Matthews 3PT Jump Shot,0-6,0,6
0021700525,2017-12-29,NOP,DAL,1.97,1,10,2,NOP,NOP,reb,0,False,False,PELICANS Rebound,,0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.2,1,9,48,NOP,NOP,fg_miss,1,False,False,MISS Cousins 14' Jump Shot,,0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.23,1,9,46,DAL,DAL,reb,0,False,False,,Nowitzki REBOUND (Off:0 Def:1),0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.58,1,9,25,DAL,DAL,fg_miss,43,False,False,,MISS Kleber 2' Alley Oop Layup,0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.63,1,9,22,NOP,NOP,reb,0,False,False,Cousins REBOUND (Off:0 Def:2),,0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.68,1,9,19,NOP,NOP,tov,2,False,True,Cousins Lost Ball Turnover (P2.T2),,0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.68,1,9,19,NOP,DAL,steal,2,False,True,steal,steal,0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.78,1,9,13,DAL,DAL,tov,1,False,True,,Smith Jr. Bad Pass Turnover (P1.T1),0-6,0,6
0021700525,2017-12-29,NOP,DAL,2.78,1,9,13,DAL,NOP,steal,1,False,True,steal,steal,0-6,0,6
0021700525,2017-12-29,NOP,DAL,3.0,1,9,0,NOP,NOP,fg_make,1,False,False,Davis 12' Jump Shot (2 PTS) (Rondo 1 AST),,2-6,2,6
0021700525,2017-12-29,NOP,DAL,3.42,1,8,35,DAL,DAL,tov,1,False,False,,Smith Jr. Bad Pass Turnover (P2.T2),2-6,2,6
0021700525,2017-12-29,NOP,DAL,3.67,1,8,20,NOP,NOP,fg3_miss,1,False,False,MISS Holiday 25' 3PT Jump Shot,,2-6,2,6
0021700525,2017-12-29,NOP,DAL,3.72,1,8,17,DAL,DAL,reb,0,False,False,,Nowitzki REBOUND (Off:0 Def:2),2-6,2,6
0021700525,2017-12-29,NOP,DAL,3.77,1,8,14,DAL,NOP,foul,1,False,False,Rondo P.FOUL (P1.T1) (J.Goble),,2-6,2,6
0021700525,2017-12-29,NOP,DAL,3.92,1,8,5,DAL,DAL,fg_miss,103,False,False,,MISS Nowitzki 20' Running Pull-Up Jump Shot,2-6,2,6
0021700525,2017-12-29,NOP,DAL,3.98,1,8,1,NOP,NOP,reb,0,False,False,Cousins REBOUND (Off:0 Def:3),,2-6,2,6
0021700525,2017-12-29,NOP,DAL,4.1,1,7,54,NOP,NOP,fg_make,47,False,False,Davis 5' Turnaround Jump Shot (4 PTS) (Cousins 1 AST),,4-6,4,6
0021700525,2017-12-29,NOP,DAL,4.3,1,7,42,DAL,DAL,tov,4,False,False,,Kleber Traveling Turnover (P1.T3),4-6,4,6
0021700525,2017-12-29,NOP,DAL,4.52,1,7,29,NOP,NOP,fg3_miss,1,False,False,MISS Rondo 25' 3PT Jump Shot,,4-6,4,6
0021700525,2017-12-29,NOP,DAL,4.55,1,7,27,DAL,DAL,reb,0,False,False,,Matthews REBOUND (Off:0 Def:2),4-6,4,6
0021700525,2017-12-29,NOP,DAL,4.58,1,7,25,DAL,DAL,fg_make,108,False,False,,Kleber 1' Cutting Dunk Shot (2 PTS) (Smith Jr. 1 AST),4-8,4,8
0021700525,2017-12-29,NOP,DAL,4.73,1,7,16,NOP,NOP,fg3_miss,1,False,False,MISS Cousins 26' 3PT Jump Shot,,4-8,4,8
0021700525,2017-12-29,NOP,DAL,4.78,1,7,13,DAL,DAL,reb,0,False,False,,Smith Jr. REBOUND (Off:0 Def:2),4-8,4,8
0021700525,2017-12-29,NOP,DAL,4.97,1,7,2,DAL,DAL,fg_miss,1,False,False,,MISS Nowitzki 13' Jump Shot,4-8,4,8
0021700525,2017-12-29,NOP,DAL,5.13,1,6,52,DAL,DAL,reb,0,False,False,,Smith Jr. REBOUND (Off:1 Def:2),4-8,4,8
0021700525,2017-12-29,NOP,DAL,5.13,1,6,52,DAL,DAL,fg_make,97,False,False,,Smith Jr. 1' Tip Layup Shot (4 PTS),4-10,4,10
0021700525,2017-12-29,NOP,DAL,5.15,1,6,51,NOP,DAL,foul,1,False,False,,Nowitzki P.FOUL (P1.T1) (H.Workman),4-10,4,10
0021700525,2017-12-29,NOP,DAL,5.15,1,6,51,NOP,NOP,timeout,1,False,False,PELICANS Timeout: Regular (Full 1 Short 0),,4-10,4,10
0021700525,2017-12-29,NOP,DAL,5.43,1,6,34,NOP,NOP,fg_miss,3,False,False,MISS Cousins 2' Hook Shot,,4-10,4,10
0021700525,2017-12-29,NOP,DAL,5.47,1,6,32,NOP,NOP,reb,0,False,False,Cousins REBOUND (Off:1 Def:3),,4-10,4,10
