game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700398,2017-12-12,DET,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700398,2017-12-12,DET,DEN,0.0,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Drummond vs. Plumlee: Tip to Barton,,0-0,0,0
0021700398,2017-12-12,DET,DEN,0.25,1,11,45,DEN,DEN,fg_make,78,False,False,,Murray 7' Floating Jump Shot (2 PTS) (Barton 1 AST),0-2,0,2
0021700398,2017-12-12,DET,DEN,0.25,1,11,45,DEN,DET,violation,2,False,False,Drummond Violation:Defensive Goaltending (T.Brown),,0-2,0,2
0021700398,2017-12-12,DET,DEN,0.55,1,11,27,DEN,DET,foul,1,False,False,Drummond P.FOUL (P1.T1) (J.Williams),,0-2,0,2
0021700398,2017-12-12,DET,DEN,0.55,1,11,27,DET,DET,tov,0,False,False,Drummond No Turnover (P1.T1),,0-2,0,2
0021700398,2017-12-12,DET,DEN,0.92,1,11,5,DEN,DEN,fg_miss,63,False,False,,MISS Barton 17' Fadeaway Jumper,0-2,0,2
0021700398,2017-12-12,DET,DEN,0.97,1,11,2,DET,DET,reb,0,False,False,Drummond REBOUND (Off:0 Def:1),,0-2,0,2
0021700398,2017-12-12,DET,DEN,0.97,1,11,2,DET,DET,tov,40,False,False,Drummond Out of Bounds Lost Ball Turnover (P2.T2),,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.12,1,10,53,DEN,DEN,tov,2,False,True,,Murray Lost Ball Turnover (P1.T1),0-2,0,2
0021700398,2017-12-12,DET,DEN,1.12,1,10,53,DEN,DET,steal,2,False,True,steal,steal,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.32,1,10,41,DET,DET,fg_miss,1,False,False,MISS Bradley 24' Jump Shot,,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.35,1,10,39,DEN,DEN,reb,0,False,False,,Plumlee REBOUND (Off:0 Def:1),0-2,0,2
0021700398,2017-12-12,DET,DEN,1.52,1,10,29,DEN,DEN,fg_miss,3,False,False,,MISS Plumlee 3' Hook Shot,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.55,1,10,27,DET,DET,reb,0,False,False,Harris REBOUND (Off:0 Def:1),,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.63,1,10,22,DET,DET,tov,1,False,False,Harris Bad Pass Turnover (P1.T3),,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.9,1,10,6,DEN,DEN,fg_miss,78,False,False,,MISS Harris 7' Floating Jump Shot,0-2,0,2
0021700398,2017-12-12,DET,DEN,1.98,1,10,1,DEN,DEN,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:1),0-2,0,2
0021700398,2017-12-12,DET,DEN,2.02,1,9,59,DEN,DEN,fg_miss,5,True,False,,MISS Murray 5' Layup,0-2,0,2
0021700398,2017-12-12,DET,DEN,2.02,1,9,59,DEN,DET,block,5,True,False,block,block,0-2,0,2
0021700398,2017-12-12,DET,DEN,2.07,1,9,56,DET,DET,reb,0,False,False,Drummond REBOUND (Off:0 Def:2),,0-2,0,2
0021700398,2017-12-12,DET,DEN,2.15,1,9,51,DET,DET,fg3_miss,1,False,False,MISS Bullock 27' 3PT Jump Shot,,0-2,0,2
0021700398,2017-12-12,DET,DEN,2.2,1,9,48,DET,DET,reb,0,False,False,Drummond REBOUND (Off:1 Def:2),,0-2,0,2
0021700398,2017-12-12,DET,DEN,2.2,1,9,48,DET,DEN,foul,2,False,False,,Plumlee S.FOUL (P1.T1) (J.Williams),0-2,0,2
0021700398,2017-12-12,DET,DEN,2.2,1,9,48,DET,DET,ft_make,11,False,False,Drummond Free Throw 1 of 2 (1 PTS),,1-2,1,2
0021700398,2017-12-12,DET,DEN,2.2,1,9,48,DET,DET,ft_miss,12,False,False,MISS Drummond Free Throw 2 of 2,,1-2,1,2
0021700398,2017-12-12,DET,DEN,2.23,1,9,46,DEN,DEN,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:2),1-2,1,2
0021700398,2017-12-12,DET,DEN,2.5,1,9,30,DEN,DEN,fg_make,79,False,False,,Plumlee 16' Pullup Jump Shot (2 PTS),1-4,1,4
0021700398,2017-12-12,DET,DEN,2.78,1,9,13,DET,DET,fg_make,6,False,False,Jackson 5' Driving Layup (2 PTS),,3-4,3,4
0021700398,2017-12-12,DET,DEN,3.08,1,8,55,DEN,DEN,fg_make,6,False,False,,Chandler 1' Driving Layup (2 PTS) (Barton 2 AST),3-6,3,6
