game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700478,2017-12-22,POR,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700478,2017-12-22,POR,DEN,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Plumlee: Tip to Aminu,,0-0,0,0
0021700478,2017-12-22,POR,DEN,0.37,1,11,38,POR,POR,fg_make,3,False,False,Nurkic 5' Hook Shot (2 PTS) (McCollum 1 AST),,2-0,2,0
0021700478,2017-12-22,POR,DEN,0.53,1,11,28,DEN,POR,foul,1,False,False,Aminu P.FOUL (P1.T1) (T.Washington),,2-0,2,0
0021700478,2017-12-22,POR,DEN,0.65,1,11,21,DEN,DEN,fg_make,6,False,False,,Harris 2' Driving Layup (2 PTS),2-2,2,2
0021700478,2017-12-22,POR,DEN,0.93,1,11,4,POR,POR,fg_make,3,False,False,Nurkic 8' Hook Shot (4 PTS) (Turner 1 AST),,4-2,4,2
0021700478,2017-12-22,POR,DEN,1.12,1,10,53,DEN,POR,foul,1,False,False,Layman P.FOUL (P1.T2) (C.Blair),,4-2,4,2
0021700478,2017-12-22,POR,DEN,1.22,1,10,47,DEN,DEN,fg_miss,75,False,False,,MISS Murray 2' Driving Finger Roll Layup,4-2,4,2
0021700478,2017-12-22,POR,DEN,1.27,1,10,44,POR,POR,reb,0,False,False,Aminu REBOUND (Off:0 Def:1),,4-2,4,2
0021700478,2017-12-22,POR,DEN,1.4,1,10,36,POR,POR,fg3_miss,79,False,False,MISS Aminu 25' 3PT Pullup Jump Shot,,4-2,4,2
0021700478,2017-12-22,POR,DEN,1.43,1,10,34,DEN,DEN,reb,0,False,False,,Murray REBOUND (Off:0 Def:1),4-2,4,2
0021700478,2017-12-22,POR,DEN,1.57,1,10,26,DEN,DEN,fg_make,3,False,False,,Chandler 4' Hook Shot (2 PTS),4-4,4,4
0021700478,2017-12-22,POR,DEN,1.83,1,10,10,POR,POR,fg_miss,3,False,False,MISS Nurkic 6' Hook Shot,,4-4,4,4
0021700478,2017-12-22,POR,DEN,1.83,1,10,10,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:0 Def:1),4-4,4,4
0021700478,2017-12-22,POR,DEN,2.02,1,9,59,DEN,DEN,fg_miss,3,True,False,,MISS Plumlee 5' Hook Shot,4-4,4,4
0021700478,2017-12-22,POR,DEN,2.02,1,9,59,DEN,POR,block,3,True,False,block,block,4-4,4,4
0021700478,2017-12-22,POR,DEN,2.03,1,9,58,DEN,DEN,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:0),4-4,4,4
0021700478,2017-12-22,POR,DEN,2.07,1,9,56,DEN,DEN,fg_make,1,False,False,,Plumlee 3' Jump Shot (2 PTS),4-6,4,6
0021700478,2017-12-22,POR,DEN,2.35,1,9,39,POR,POR,fg_miss,1,False,False,MISS McCollum 15' Jump Shot,,4-6,4,6
0021700478,2017-12-22,POR,DEN,2.35,1,9,39,DEN,DEN,reb,0,False,False,,Chandler REBOUND (Off:0 Def:1),4-6,4,6
0021700478,2017-12-22,POR,DEN,2.63,1,9,22,DEN,DEN,fg_miss,3,False,False,,MISS Jokic 5' Hook Shot,4-6,4,6
0021700478,2017-12-22,POR,DEN,2.63,1,9,22,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:2 Def:1),4-6,4,6
0021700478,2017-12-22,POR,DEN,2.63,1,9,22,DEN,DEN,fg_miss,97,False,False,,MISS Jokic 1' Tip Layup Shot,4-6,4,6
0021700478,2017-12-22,POR,DEN,2.63,1,9,22,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:1 Def:1),4-6,4,6
0021700478,2017-12-22,POR,DEN,2.68,1,9,19,DEN,DEN,fg_make,5,False,False,,Plumlee 1' Layup (4 PTS),4-8,4,8
0021700478,2017-12-22,POR,DEN,2.95,1,9,3,POR,POR,fg3_make,1,False,False,Aminu 3PT Jump Shot (3 PTS) (Layman 1 AST),,7-8,7,8
0021700478,2017-12-22,POR,DEN,3.32,1,8,41,DEN,DEN,fg_make,101,False,False,,Murray 11' Driving Floating Jump Shot (2 PTS) (Plumlee 1 AST),7-10,7,10
0021700478,2017-12-22,POR,DEN,3.52,1,8,29,POR,POR,fg_miss,1,True,False,MISS McCollum 6' Jump Shot,,7-10,7,10
0021700478,2017-12-22,POR,DEN,3.52,1,8,29,POR,DEN,block,1,True,False,block,block,7-10,7,10
0021700478,2017-12-22,POR,DEN,3.52,1,8,29,DEN,DEN,reb,0,False,False,,Chandler REBOUND (Off:0 Def:2),7-10,7,10
0021700478,2017-12-22,POR,DEN,3.78,1,8,13,DEN,DEN,fg3_miss,1,False,False,,MISS Harris 27' 3PT Jump Shot,7-10,7,10
