game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100464,2012-02-19,IND,CHA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100464,2012-02-19,IND,CHA,0.0,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Hibbert vs. Biyombo: Tip to George,,0-0,0,0
0021100464,2012-02-19,IND,CHA,0.38,1,11,37,IND,IND,fg3_miss,1,False,False,MISS Granger 24' 3PT Jump Shot,,0-0,0,0
0021100464,2012-02-19,IND,CHA,0.4,1,11,36,CHA,CHA,reb,0,False,False,,Augustin REBOUND (Off:0 Def:1),0-0,0,0
0021100464,2012-02-19,IND,CHA,0.55,1,11,27,CHA,CHA,tov,1,False,True,,Augustin Bad Pass Turnover (P1.T1),0-0,0,0
0021100464,2012-02-19,IND,CHA,0.55,1,11,27,CHA,IND,steal,1,False,True,steal,steal,0-0,0,0
0021100464,2012-02-19,IND,CHA,0.6,1,11,24,IND,IND,fg_make,8,False,False,George 1' Slam Dunk (2 PTS),,2-0,2,0
0021100464,2012-02-19,IND,CHA,0.92,1,11,5,CHA,CHA,fg_miss,1,False,False,,MISS Diaw 20' Jump Shot,2-0,2,0
0021100464,2012-02-19,IND,CHA,0.95,1,11,3,IND,IND,reb,0,False,False,Hibbert REBOUND (Off:0 Def:1),,2-0,2,0
0021100464,2012-02-19,IND,CHA,1.12,1,10,53,IND,IND,fg_miss,1,False,False,MISS West 7' Jump Shot,,2-0,2,0
0021100464,2012-02-19,IND,CHA,1.12,1,10,53,IND,IND,reb,0,False,False,Hibbert REBOUND (Off:1 Def:1),,2-0,2,0
0021100464,2012-02-19,IND,CHA,1.15,1,10,51,IND,IND,fg_make,1,False,False,Hibbert 4' Jump Shot (2 PTS),,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.42,1,10,35,CHA,IND,foul,2,False,False,West S.FOUL (P1.T1),,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.42,1,10,35,CHA,CHA,ft_miss,11,False,False,,MISS Biyombo Free Throw 1 of 2,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.42,1,10,35,CHA,CHA,reb,1,False,False,,Bobcats Rebound,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.42,1,10,35,CHA,CHA,ft_miss,12,False,False,,MISS Biyombo Free Throw 2 of 2,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.43,1,10,34,CHA,CHA,reb,0,False,False,,Biyombo REBOUND (Off:1 Def:0),4-0,4,0
0021100464,2012-02-19,IND,CHA,1.5,1,10,30,CHA,CHA,fg_miss,1,False,False,,MISS Maggette 18' Jump Shot,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.52,1,10,29,IND,IND,reb,0,False,False,PACERS Rebound,,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.75,1,10,15,IND,CHA,foul,2,False,False,,Diaw S.FOUL (P1.T1),4-0,4,0
0021100464,2012-02-19,IND,CHA,1.75,1,10,15,IND,IND,ft_miss,11,False,False,MISS Hibbert Free Throw 1 of 2,,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.75,1,10,15,IND,IND,reb,1,False,False,PACERS Rebound,,4-0,4,0
0021100464,2012-02-19,IND,CHA,1.75,1,10,15,IND,IND,ft_make,12,False,False,Hibbert Free Throw 2 of 2 (3 PTS),,5-0,5,0
0021100464,2012-02-19,IND,CHA,1.93,1,10,4,CHA,CHA,fg_make,5,False,False,,Williams  Layup (2 PTS) (Diaw 1 AST),5-2,5,2
0021100464,2012-02-19,IND,CHA,2.03,1,9,58,IND,IND,timeout,2,False,False,PACERS Timeout: Short (Full 0 Short 1),,5-2,5,2
0021100464,2012-02-19,IND,CHA,2.15,1,9,51,IND,IND,tov,2,False,True,Hibbert Lost Ball Turnover (P1.T1),,5-2,5,2
0021100464,2012-02-19,IND,CHA,2.15,1,9,51,IND,CHA,steal,2,False,True,steal,steal,5-2,5,2
0021100464,2012-02-19,IND,CHA,2.15,1,9,51,CHA,IND,foul,3,False,False,Hibbert L.B.FOUL (P1.T2),,5-2,5,2
0021100464,2012-02-19,IND,CHA,2.37,1,9,38,CHA,CHA,fg_miss,5,False,False,,MISS Augustin 3' Layup,5-2,5,2
0021100464,2012-02-19,IND,CHA,2.4,1,9,36,IND,IND,reb,0,False,False,West REBOUND (Off:0 Def:1),,5-2,5,2
0021100464,2012-02-19,IND,CHA,2.63,1,9,22,IND,IND,fg_make,65,False,False,Hibbert 8' Jump Hook Shot (5 PTS) (Collison 1 AST),,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.05,1,8,57,CHA,CHA,fg_miss,1,False,False,,MISS Biyombo 10' Jump Shot,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.08,1,8,55,CHA,CHA,reb,0,False,False,,Diaw REBOUND (Off:1 Def:0),7-2,7,2
0021100464,2012-02-19,IND,CHA,3.23,1,8,46,CHA,CHA,fg_miss,5,False,False,,MISS Biyombo 1' Layup,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.25,1,8,45,IND,IND,reb,0,False,False,Hibbert REBOUND (Off:1 Def:2),,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.47,1,8,32,IND,IND,fg_miss,1,True,False,MISS Granger 6' Jump Shot,,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.47,1,8,32,IND,CHA,block,1,True,False,block,block,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.48,1,8,31,IND,IND,reb,0,False,False,Hibbert REBOUND (Off:2 Def:2),,7-2,7,2
0021100464,2012-02-19,IND,CHA,3.52,1,8,29,IND,IND,fg_make,1,False,False,Granger 19' Jump Shot (2 PTS) (Hibbert 1 AST),,9-2,9,2
0021100464,2012-02-19,IND,CHA,3.97,1,8,2,CHA,CHA,tov,1,False,False,,Williams Bad Pass Turnover (P1.T2),9-2,9,2
0021100464,2012-02-19,IND,CHA,4.2,1,7,48,IND,IND,fg_make,63,False,False,West 12' Fadeaway Jumper (2 PTS),,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.37,1,7,38,CHA,CHA,fg_miss,1,False,False,,MISS Maggette 20' Jump Shot,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.38,1,7,37,IND,IND,reb,0,False,False,George REBOUND (Off:0 Def:1),,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.5,1,7,30,IND,IND,fg_miss,5,False,False,MISS George 1' Layup,,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.52,1,7,29,CHA,CHA,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),11-2,11,2
0021100464,2012-02-19,IND,CHA,4.62,1,7,23,CHA,CHA,fg_miss,5,True,False,,MISS Williams 4' Layup,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.62,1,7,23,CHA,IND,block,5,True,False,block,block,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.65,1,7,21,IND,IND,reb,0,False,False,Collison REBOUND (Off:0 Def:1),,11-2,11,2
0021100464,2012-02-19,IND,CHA,4.72,1,7,17,IND,IND,fg_make,5,False,False,Granger 2' Layup (4 PTS) (Collison 2 AST),,13-2,13,2
0021100464,2012-02-19,IND,CHA,4.85,1,7,9,CHA,CHA,timeout,1,False,False,,Bobcats Timeout: Regular (Reg.1 Short 0),13-2,13,2
0021100464,2012-02-19,IND,CHA,5.02,1,6,59,CHA,CHA,fg_miss,5,True,False,,MISS Maggette 2' Layup,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.02,1,6,59,CHA,IND,block,5,True,False,block,block,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.02,1,6,59,CHA,CHA,reb,0,False,False,,Bobcats Rebound,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.08,1,6,55,CHA,CHA,fg_miss,1,False,False,,MISS Maggette 3' Jump Shot,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.1,1,6,54,IND,IND,reb,0,False,False,West REBOUND (Off:0 Def:2),,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.2,1,6,48,IND,IND,fg_miss,79,False,False,MISS Collison 9' Pullup Jump Shot,,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.2,1,6,48,CHA,CHA,reb,0,False,False,,Williams REBOUND (Off:0 Def:2),13-2,13,2
0021100464,2012-02-19,IND,CHA,5.32,1,6,41,CHA,CHA,fg_miss,1,True,False,,MISS Maggette 17' Jump Shot,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.32,1,6,41,CHA,IND,block,1,True,False,block,block,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.32,1,6,41,IND,IND,reb,0,False,False,George REBOUND (Off:0 Def:2),,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.32,1,6,41,IND,CHA,foul,3,False,False,,Maggette L.B.FOUL (P1.T2),13-2,13,2
0021100464,2012-02-19,IND,CHA,5.32,1,6,41,IND,,foul,11,False,False,,,13-2,13,2
0021100464,2012-02-19,IND,CHA,5.32,1,6,41,IND,IND,ft_make,16,False,False,Granger Free Throw Technical (5 PTS),,14-2,14,2
0021100464,2012-02-19,IND,CHA,5.58,1,6,25,IND,IND,fg_miss,5,True,False,MISS Granger 2' Layup,,14-2,14,2
0021100464,2012-02-19,IND,CHA,5.58,1,6,25,IND,CHA,block,5,True,False,block,block,14-2,14,2
0021100464,2012-02-19,IND,CHA,5.58,1,6,25,CHA,CHA,reb,0,False,False,,Biyombo REBOUND (Off:1 Def:1),14-2,14,2
0021100464,2012-02-19,IND,CHA,5.72,1,6,17,CHA,CHA,fg3_miss,1,False,False,,MISS Augustin 28' 3PT Jump Shot,14-2,14,2
0021100464,2012-02-19,IND,CHA,5.73,1,6,16,IND,IND,reb,0,False,False,Granger REBOUND (Off:0 Def:1),,14-2,14,2
0021100464,2012-02-19,IND,CHA,5.82,1,6,11,IND,IND,tov,40,False,False,Granger Out of Bounds Lost Ball Turnover (P1.T2),,14-2,14,2
0021100464,2012-02-19,IND,CHA,6.12,1,5,53,CHA,CHA,fg3_miss,1,False,False,,MISS Augustin 25' 3PT Jump Shot,14-2,14,2
0021100464,2012-02-19,IND,CHA,6.13,1,5,52,IND,IND,reb,0,False,False,West REBOUND (Off:0 Def:3),,14-2,14,2
0021100464,2012-02-19,IND,CHA,6.22,1,5,47,IND,IND,fg_miss,1,False,False,MISS Collison 17' Jump Shot,,14-2,14,2
0021100464,2012-02-19,IND,CHA,6.23,1,5,46,IND,IND,fg_make,4,False,False,Granger 2' Tip Shot (7 PTS),,16-2,16,2
0021100464,2012-02-19,IND,CHA,6.23,1,5,46,IND,IND,reb,0,False,False,Granger REBOUND (Off:1 Def:1),,14-2,14,2
0021100464,2012-02-19,IND,CHA,6.58,1,5,25,CHA,CHA,fg3_miss,1,False,False,,MISS Williams 26' 3PT Jump Shot,16-2,16,2
0021100464,2012-02-19,IND,CHA,6.6,1,5,24,IND,IND,reb,0,False,False,Hibbert REBOUND (Off:2 Def:3),,16-2,16,2
0021100464,2012-02-19,IND,CHA,6.75,1,5,15,IND,IND,fg3_miss,1,False,False,MISS Granger 25' 3PT Jump Shot,,16-2,16,2
0021100464,2012-02-19,IND,CHA,6.77,1,5,14,IND,IND,reb,0,False,False,George REBOUND (Off:1 Def:2),,16-2,16,2
0021100464,2012-02-19,IND,CHA,6.82,1,5,11,IND,IND,fg_miss,5,False,False,MISS George 2' Layup,,16-2,16,2
0021100464,2012-02-19,IND,CHA,6.83,1,5,10,CHA,CHA,reb,0,False,False,,Diaw REBOUND (Off:1 Def:1),16-2,16,2
0021100464,2012-02-19,IND,CHA,7.07,1,4,56,CHA,IND,foul,1,False,False,George P.FOUL (P1.T3),,16-2,16,2
0021100464,2012-02-19,IND,CHA,7.18,1,4,49,CHA,CHA,fg3_miss,1,False,False,,MISS Maggette 24' 3PT Jump Shot,16-2,16,2
0021100464,2012-02-19,IND,CHA,7.22,1,4,47,IND,IND,reb,0,False,False,Hansbrough REBOUND (Off:0 Def:1),,16-2,16,2
0021100464,2012-02-19,IND,CHA,7.5,1,4,30,IND,CHA,foul,2,False,False,,Augustin S.FOUL (P1.T3),16-2,16,2
