game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100591,2012-03-09,SAS,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100591,2012-03-09,SAS,LAC,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Duncan vs. Jordan: Tip to Paul,,0-0,0,0
0021100591,2012-03-09,SAS,LAC,0.3,1,11,42,LAC,SAS,foul,2,False,False,Jefferson S.FOUL (P1.T1),,0-0,0,0
0021100591,2012-03-09,SAS,LAC,0.3,1,11,42,LAC,LAC,ft_make,11,False,False,,Jordan Free Throw 1 of 2 (1 PTS),0-1,0,1
0021100591,2012-03-09,SAS,LAC,0.3,1,11,42,LAC,LAC,ft_miss,12,False,False,,MISS Jordan Free Throw 2 of 2,0-1,0,1
0021100591,2012-03-09,SAS,LAC,0.32,1,11,41,SAS,SAS,reb,0,False,False,Blair REBOUND (Off:0 Def:1),,0-1,0,1
0021100591,2012-03-09,SAS,LAC,0.62,1,11,23,SAS,SAS,fg_miss,1,False,False,MISS Duncan 8' Jump Shot,,0-1,0,1
0021100591,2012-03-09,SAS,LAC,0.65,1,11,21,SAS,SAS,reb,0,False,False,Blair REBOUND (Off:1 Def:1),,0-1,0,1
0021100591,2012-03-09,SAS,LAC,0.68,1,11,19,SAS,SAS,fg_miss,5,False,False,MISS Blair  Layup,,0-1,0,1
0021100591,2012-03-09,SAS,LAC,0.72,1,11,17,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:0 Def:1),0-1,0,1
0021100591,2012-03-09,SAS,LAC,1.0,1,11,0,LAC,LAC,fg_miss,47,False,False,,MISS Jordan 7' Turnaround Jump Shot,0-1,0,1
0021100591,2012-03-09,SAS,LAC,1.03,1,10,58,SAS,SAS,reb,0,False,False,Neal REBOUND (Off:0 Def:1),,0-1,0,1
0021100591,2012-03-09,SAS,LAC,1.13,1,10,52,SAS,SAS,fg_make,1,False,False,Neal 7' Jump Shot (2 PTS),,2-1,2,1
0021100591,2012-03-09,SAS,LAC,1.13,1,10,52,SAS,LAC,foul,2,False,False,,Jordan S.FOUL (P1.T1),2-1,2,1
0021100591,2012-03-09,SAS,LAC,1.13,1,10,52,SAS,SAS,ft_make,10,False,False,Neal Free Throw 1 of 1 (3 PTS),,3-1,3,1
0021100591,2012-03-09,SAS,LAC,1.35,1,10,39,LAC,SAS,violation,5,False,False,Duncan Violation:Kicked Ball,,3-1,3,1
0021100591,2012-03-09,SAS,LAC,1.47,1,10,32,LAC,LAC,fg_make,80,False,False,,Griffin 19' Step Back Jump Shot (2 PTS),3-3,3,3
