game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100670,2012-03-19,CHA,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100670,2012-03-19,CHA,PHI,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Biyombo vs. Hawes: Tip to Brand,,0-0,0,0
0021100670,2012-03-19,CHA,PHI,0.27,1,11,44,PHI,PHI,fg_make,5,False,False,,Holiday 2' Layup (2 PTS) (Iguodala 1 AST),0-2,0,2
0021100670,2012-03-19,CHA,PHI,0.53,1,11,28,CHA,CHA,fg_make,1,False,False,Augustin 19' Jump Shot (2 PTS),,2-2,2,2
0021100670,2012-03-19,CHA,PHI,0.92,1,11,5,PHI,PHI,fg_make,82,False,False,,Brand 4' Driving Bank Shot (2 PTS),2-4,2,4
0021100670,2012-03-19,CHA,PHI,1.22,1,10,47,CHA,CHA,fg_make,1,False,False,Thomas 18' Jump Shot (2 PTS) (Henderson 1 AST),,4-4,4,4
0021100670,2012-03-19,CHA,PHI,1.5,1,10,30,PHI,PHI,fg_miss,1,False,False,,MISS Iguodala 19' Jump Shot,4-4,4,4
0021100670,2012-03-19,CHA,PHI,1.52,1,10,29,PHI,PHI,reb,0,False,False,,Brand REBOUND (Off:1 Def:0),4-4,4,4
0021100670,2012-03-19,CHA,PHI,1.57,1,10,26,PHI,PHI,fg_miss,5,True,False,,MISS Brand 2' Layup,4-4,4,4
0021100670,2012-03-19,CHA,PHI,1.57,1,10,26,PHI,CHA,block,5,True,False,block,block,4-4,4,4
0021100670,2012-03-19,CHA,PHI,1.6,1,10,24,PHI,PHI,reb,0,False,False,,Brand REBOUND (Off:2 Def:0),4-4,4,4
0021100670,2012-03-19,CHA,PHI,1.67,1,10,20,PHI,PHI,fg_make,1,False,False,,Turner 15' Jump Shot (2 PTS) (Brand 1 AST),4-6,4,6
0021100670,2012-03-19,CHA,PHI,1.95,1,10,3,CHA,PHI,foul,1,False,False,,Turner P.FOUL (P1.T1),4-6,4,6
0021100670,2012-03-19,CHA,PHI,2.07,1,9,56,CHA,CHA,tov,2,False,True,Biyombo Lost Ball Turnover (P1.T1),,4-6,4,6
0021100670,2012-03-19,CHA,PHI,2.07,1,9,56,CHA,PHI,steal,2,False,True,steal,steal,4-6,4,6
0021100670,2012-03-19,CHA,PHI,2.17,1,9,50,PHI,PHI,fg_make,1,False,False,,Turner 14' Jump Shot (4 PTS),4-8,4,8
0021100670,2012-03-19,CHA,PHI,2.57,1,9,26,CHA,CHA,fg_miss,1,False,False,MISS Thomas 12' Jump Shot,,4-8,4,8
0021100670,2012-03-19,CHA,PHI,2.58,1,9,25,PHI,PHI,reb,0,False,False,,Brand REBOUND (Off:2 Def:1),4-8,4,8
0021100670,2012-03-19,CHA,PHI,2.78,1,9,13,PHI,PHI,fg_miss,3,False,False,,MISS Hawes 5' Hook Shot,4-8,4,8
0021100670,2012-03-19,CHA,PHI,2.8,1,9,12,CHA,CHA,reb,0,False,False,Biyombo REBOUND (Off:0 Def:1),,4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.07,1,8,56,CHA,CHA,fg_miss,1,False,False,MISS Thomas 19' Jump Shot,,4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.1,1,8,54,PHI,PHI,reb,0,False,False,,Iguodala REBOUND (Off:0 Def:1),4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.25,1,8,45,PHI,PHI,fg3_miss,1,False,False,,MISS Turner 24' 3PT Jump Shot,4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.28,1,8,43,CHA,CHA,reb,0,False,False,Williams REBOUND (Off:0 Def:1),,4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.48,1,8,31,CHA,CHA,fg_miss,1,False,False,MISS Henderson 20' Jump Shot,,4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.5,1,8,30,PHI,PHI,reb,0,False,False,,Holiday REBOUND (Off:0 Def:1),4-8,4,8
0021100670,2012-03-19,CHA,PHI,3.67,1,8,20,PHI,PHI,fg_make,5,False,False,,Holiday 2' Layup (4 PTS),4-10,4,10
0021100670,2012-03-19,CHA,PHI,4.03,1,7,58,CHA,CHA,fg3_miss,1,False,False,MISS Augustin 24' 3PT Jump Shot,,4-10,4,10
0021100670,2012-03-19,CHA,PHI,4.07,1,7,56,CHA,CHA,reb,0,False,False,Biyombo REBOUND (Off:1 Def:1),,4-10,4,10
0021100670,2012-03-19,CHA,PHI,4.13,1,7,52,CHA,PHI,foul,2,False,False,,Hawes S.FOUL (P1.T2),4-10,4,10
