game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100660,2012-03-17,DEN,BOS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100660,2012-03-17,DEN,BOS,0.0,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Mozgov vs. Garnett: Tip to Lawson,,0-0,0,0
0021100660,2012-03-17,DEN,BOS,0.35,1,11,39,DEN,DEN,fg_miss,1,False,False,MISS Afflalo 17' Jump Shot,,0-0,0,0
0021100660,2012-03-17,DEN,BOS,0.37,1,11,38,DEN,DEN,reb,0,False,False,Faried REBOUND (Off:1 Def:0),,0-0,0,0
0021100660,2012-03-17,DEN,BOS,0.47,1,11,32,DEN,DEN,fg3_make,1,False,False,Gallinari  3PT Jump Shot (3 PTS) (Lawson 1 AST),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,0.73,1,11,16,BOS,BOS,fg_miss,5,True,False,,MISS Pierce 2' Layup,3-0,3,0
0021100660,2012-03-17,DEN,BOS,0.73,1,11,16,BOS,DEN,block,5,True,False,block,block,3-0,3,0
0021100660,2012-03-17,DEN,BOS,0.75,1,11,15,DEN,DEN,reb,0,False,False,Faried REBOUND (Off:1 Def:1),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,0.88,1,11,7,DEN,DEN,fg_miss,1,False,False,MISS Gallinari 12' Jump Shot,,3-0,3,0
0021100660,2012-03-17,DEN,BOS,0.9,1,11,6,BOS,BOS,reb,0,False,False,,Garnett REBOUND (Off:0 Def:1),3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.12,1,10,53,BOS,BOS,fg_miss,5,False,False,,MISS Rondo 1' Layup,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.13,1,10,52,DEN,DEN,reb,0,False,False,Faried REBOUND (Off:1 Def:2),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.27,1,10,44,DEN,DEN,fg_miss,75,False,False,MISS Afflalo  Driving Finger Roll Layup,,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.3,1,10,42,BOS,BOS,reb,0,False,False,,Allen REBOUND (Off:0 Def:1),3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.4,1,10,36,BOS,BOS,fg_miss,1,False,False,,MISS Allen 8' Jump Shot,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.42,1,10,35,DEN,DEN,reb,0,False,False,Gallinari REBOUND (Off:0 Def:1),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.48,1,10,31,BOS,DEN,foul,4,False,False,Mozgov OFF.Foul (P1),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.48,1,10,31,DEN,DEN,tov,5,False,False,Mozgov Foul Turnover (P1.T1),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.73,1,10,16,BOS,BOS,fg_miss,1,False,False,,MISS Pierce 21' Jump Shot,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.75,1,10,15,DEN,DEN,reb,0,False,False,Mozgov REBOUND (Off:0 Def:1),,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.95,1,10,3,DEN,DEN,fg3_miss,1,False,False,MISS Afflalo 25' 3PT Jump Shot,,3-0,3,0
0021100660,2012-03-17,DEN,BOS,1.95,1,10,3,BOS,BOS,reb,0,False,False,,Celtics Rebound,3-0,3,0
0021100660,2012-03-17,DEN,BOS,2.33,1,9,40,BOS,BOS,fg_make,1,False,False,,Pierce 18' Jump Shot (2 PTS),3-2,3,2
0021100660,2012-03-17,DEN,BOS,2.48,1,9,31,DEN,DEN,fg_make,7,False,False,Mozgov 2' Dunk (2 PTS) (Lawson 2 AST),,5-2,5,2
0021100660,2012-03-17,DEN,BOS,2.73,1,9,16,BOS,BOS,fg_make,5,False,False,,Rondo 1' Layup (2 PTS),5-4,5,4
0021100660,2012-03-17,DEN,BOS,2.98,1,9,1,DEN,DEN,fg3_make,1,False,False,Gallinari 26' 3PT Jump Shot (6 PTS) (Afflalo 1 AST),,8-4,8,4
0021100660,2012-03-17,DEN,BOS,3.2,1,8,48,BOS,BOS,fg_make,1,False,False,,Pierce 15' Jump Shot (4 PTS) (Rondo 1 AST),8-6,8,6
0021100660,2012-03-17,DEN,BOS,3.52,1,8,29,DEN,DEN,tov,1,False,True,Lawson Bad Pass Turnover (P1.T2),,8-6,8,6
0021100660,2012-03-17,DEN,BOS,3.52,1,8,29,DEN,BOS,steal,1,False,True,steal,steal,8-6,8,6
0021100660,2012-03-17,DEN,BOS,3.62,1,8,23,BOS,BOS,fg_make,5,False,False,,Allen 2' Layup (2 PTS) (Rondo 2 AST),8-8,8,8
0021100660,2012-03-17,DEN,BOS,4.12,1,7,53,DEN,DEN,fg3_miss,1,False,False,MISS Gallinari 24' 3PT Jump Shot,,8-8,8,8
