game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100733,2012-03-26,CHI,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100733,2012-03-26,CHI,DEN,0.0,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Noah vs. McGee: Tip to Watson,,0-0,0,0
0021100733,2012-03-26,CHI,DEN,0.3,1,11,42,CHI,CHI,fg_make,5,False,False,Boozer 3' Layup (2 PTS) (Noah 1 AST),,2-0,2,0
0021100733,2012-03-26,CHI,DEN,0.62,1,11,23,DEN,DEN,fg_miss,58,False,False,,MISS McGee 10' Turnaround Hook Shot,2-0,2,0
0021100733,2012-03-26,CHI,DEN,0.63,1,11,22,CHI,CHI,reb,0,False,False,Boozer REBOUND (Off:0 Def:1),,2-0,2,0
0021100733,2012-03-26,CHI,DEN,0.98,1,11,1,CHI,CHI,fg_make,79,False,False,Boozer 19' Pullup Jump Shot (4 PTS) (Watson 1 AST),,4-0,4,0
0021100733,2012-03-26,CHI,DEN,1.13,1,10,52,DEN,DEN,fg_miss,1,False,False,,MISS Chandler 19' Jump Shot,4-0,4,0
0021100733,2012-03-26,CHI,DEN,1.15,1,10,51,CHI,CHI,reb,0,False,False,Boozer REBOUND (Off:0 Def:2),,4-0,4,0
0021100733,2012-03-26,CHI,DEN,1.3,1,10,42,CHI,CHI,fg_make,79,False,False,Boozer 19' Pullup Jump Shot (6 PTS) (Watson 2 AST),,6-0,6,0
0021100733,2012-03-26,CHI,DEN,1.62,1,10,23,DEN,DEN,tov,1,False,True,,Chandler Bad Pass Turnover (P1.T1),6-0,6,0
0021100733,2012-03-26,CHI,DEN,1.62,1,10,23,DEN,CHI,steal,1,False,True,steal,steal,6-0,6,0
0021100733,2012-03-26,CHI,DEN,1.67,1,10,20,CHI,CHI,fg_make,50,False,False,Brewer 1' Running Dunk (2 PTS),,8-0,8,0
0021100733,2012-03-26,CHI,DEN,1.87,1,10,8,DEN,DEN,timeout,1,False,False,,Nuggets Timeout: Regular (Reg.1 Short 0),8-0,8,0
0021100733,2012-03-26,CHI,DEN,2.15,1,9,51,DEN,DEN,fg3_make,1,False,False,,Afflalo 25' 3PT Jump Shot (3 PTS) (Chandler 1 AST),8-3,8,3
0021100733,2012-03-26,CHI,DEN,2.43,1,9,34,CHI,CHI,fg_miss,1,False,False,MISS Deng 19' Jump Shot,,8-3,8,3
0021100733,2012-03-26,CHI,DEN,2.45,1,9,33,DEN,DEN,reb,0,False,False,,Chandler REBOUND (Off:0 Def:1),8-3,8,3
0021100733,2012-03-26,CHI,DEN,2.62,1,9,23,DEN,DEN,fg_miss,5,False,False,,MISS McGee 2' Layup,8-3,8,3
0021100733,2012-03-26,CHI,DEN,2.63,1,9,22,CHI,CHI,reb,0,False,False,Watson REBOUND (Off:0 Def:1),,8-3,8,3
0021100733,2012-03-26,CHI,DEN,2.9,1,9,6,CHI,CHI,fg3_make,1,False,False,Brewer 24' 3PT Jump Shot (5 PTS) (Watson 3 AST),,11-3,11,3
0021100733,2012-03-26,CHI,DEN,3.15,1,8,51,DEN,DEN,fg3_make,1,False,False,,Lawson 26' 3PT Jump Shot (3 PTS) (Afflalo 1 AST),11-6,11,6
0021100733,2012-03-26,CHI,DEN,3.5,1,8,30,CHI,CHI,fg3_miss,1,False,False,MISS Deng 24' 3PT Jump Shot,,11-6,11,6
0021100733,2012-03-26,CHI,DEN,3.5,1,8,30,DEN,DEN,reb,0,False,False,,Nuggets Rebound,11-6,11,6
0021100733,2012-03-26,CHI,DEN,3.5,1,8,30,DEN,CHI,foul,1,False,False,Boozer P.FOUL (P1.T1),,11-6,11,6
0021100733,2012-03-26,CHI,DEN,3.77,1,8,14,DEN,DEN,tov,4,False,False,,Afflalo Traveling Turnover (P1.T2),11-6,11,6
0021100733,2012-03-26,CHI,DEN,3.95,1,8,3,CHI,CHI,tov,1,False,True,Boozer Bad Pass Turnover (P1.T1),,11-6,11,6
0021100733,2012-03-26,CHI,DEN,3.95,1,8,3,CHI,DEN,steal,1,False,True,steal,steal,11-6,11,6
0021100733,2012-03-26,CHI,DEN,4.02,1,7,59,DEN,DEN,fg_make,41,False,False,,Lawson 2' Running Layup (5 PTS) (Faried 1 AST),11-8,11,8
0021100733,2012-03-26,CHI,DEN,4.28,1,7,43,CHI,CHI,fg_make,1,False,False,Watson 20' Jump Shot (2 PTS),,13-8,13,8
0021100733,2012-03-26,CHI,DEN,4.47,1,7,32,DEN,CHI,foul,1,False,False,Noah P.FOUL (P1.T2),,13-8,13,8
0021100733,2012-03-26,CHI,DEN,4.62,1,7,23,DEN,DEN,fg3_make,1,False,False,,Lawson 25' 3PT Jump Shot (8 PTS) (Faried 2 AST),13-11,13,11
