game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100149,2012-01-11,SAS,HOU,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100149,2012-01-11,SAS,HOU,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Duncan vs. Dalembert: Tip to Martin,,0-0,0,0
0021100149,2012-01-11,SAS,HOU,0.37,1,11,38,HOU,HOU,fg3_miss,1,False,False,,MISS Parsons  3PT Jump Shot,0-0,0,0
0021100149,2012-01-11,SAS,HOU,0.47,1,11,32,HOU,HOU,reb,0,False,False,,Dalembert REBOUND (Off:1 Def:0),0-0,0,0
0021100149,2012-01-11,SAS,HOU,0.83,1,11,10,HOU,HOU,tov,1,False,True,,Lowry Bad Pass Turnover (P1.T1),0-0,0,0
0021100149,2012-01-11,SAS,HOU,0.83,1,11,10,HOU,SAS,steal,1,False,True,steal,steal,0-0,0,0
0021100149,2012-01-11,SAS,HOU,0.98,1,11,1,SAS,SAS,fg_make,1,False,False,Blair 18' Jump Shot (2 PTS),,2-0,2,0
0021100149,2012-01-11,SAS,HOU,1.33,1,10,40,HOU,HOU,fg_make,1,False,False,,Scola 18' Jump Shot (2 PTS) (Parsons 1 AST),2-2,2,2
0021100149,2012-01-11,SAS,HOU,1.7,1,10,18,SAS,SAS,fg_miss,5,True,False,MISS Duncan  Layup,,2-2,2,2
0021100149,2012-01-11,SAS,HOU,1.7,1,10,18,SAS,HOU,block,5,True,False,block,block,2-2,2,2
0021100149,2012-01-11,SAS,HOU,1.73,1,10,16,HOU,HOU,reb,0,False,False,,Parsons REBOUND (Off:0 Def:1),2-2,2,2
0021100149,2012-01-11,SAS,HOU,1.88,1,10,7,HOU,HOU,fg_miss,1,False,False,,MISS Scola 7' Jump Shot,2-2,2,2
0021100149,2012-01-11,SAS,HOU,1.92,1,10,5,SAS,SAS,reb,0,False,False,SPURS Rebound,,2-2,2,2
0021100149,2012-01-11,SAS,HOU,2.22,1,9,47,SAS,SAS,fg_miss,1,False,False,MISS Leonard 9' Jump Shot,,2-2,2,2
0021100149,2012-01-11,SAS,HOU,2.23,1,9,46,SAS,SAS,reb,0,False,False,Leonard REBOUND (Off:1 Def:0),,2-2,2,2
0021100149,2012-01-11,SAS,HOU,2.25,1,9,45,SAS,SAS,fg_make,1,False,False,Leonard 5' Jump Shot (2 PTS),,4-2,4,2
0021100149,2012-01-11,SAS,HOU,2.62,1,9,23,HOU,HOU,fg_make,1,False,False,,Martin 16' Jump Shot (2 PTS) (Lowry 1 AST),4-4,4,4
0021100149,2012-01-11,SAS,HOU,2.85,1,9,9,SAS,SAS,fg_miss,1,False,False,MISS Blair 9' Jump Shot,,4-4,4,4
0021100149,2012-01-11,SAS,HOU,2.87,1,9,8,HOU,HOU,reb,0,False,False,,Martin REBOUND (Off:0 Def:1),4-4,4,4
0021100149,2012-01-11,SAS,HOU,3.02,1,8,59,HOU,HOU,fg_miss,1,False,False,,MISS Dalembert 18' Jump Shot,4-4,4,4
0021100149,2012-01-11,SAS,HOU,3.02,1,8,59,HOU,HOU,reb,0,False,False,,Rockets Rebound,4-4,4,4
0021100149,2012-01-11,SAS,HOU,3.15,1,8,51,HOU,HOU,tov,2,False,True,,Lowry Lost Ball Turnover (P2.T2),4-4,4,4
0021100149,2012-01-11,SAS,HOU,3.15,1,8,51,HOU,SAS,steal,2,False,True,steal,steal,4-4,4,4
0021100149,2012-01-11,SAS,HOU,3.35,1,8,39,SAS,SAS,fg_make,66,False,False,Parker 8' Jump Bank Shot (2 PTS) (Jefferson 1 AST),,6-4,6,4
0021100149,2012-01-11,SAS,HOU,3.58,1,8,25,HOU,HOU,fg_miss,1,False,False,,MISS Scola 6' Jump Shot,6-4,6,4
0021100149,2012-01-11,SAS,HOU,3.62,1,8,23,SAS,SAS,reb,0,False,False,Duncan REBOUND (Off:0 Def:1),,6-4,6,4
0021100149,2012-01-11,SAS,HOU,3.68,1,8,19,SAS,SAS,fg_make,7,False,False,Duncan  Dunk (2 PTS) (Parker 1 AST),,8-4,8,4
0021100149,2012-01-11,SAS,HOU,4.05,1,7,57,HOU,HOU,fg_make,82,False,False,,Martin 6' Driving Bank Shot (4 PTS),8-6,8,6
0021100149,2012-01-11,SAS,HOU,4.33,1,7,40,SAS,SAS,fg_miss,1,False,False,MISS Jefferson 18' Jump Shot,,8-6,8,6
0021100149,2012-01-11,SAS,HOU,4.35,1,7,39,HOU,HOU,reb,0,False,False,,Dalembert REBOUND (Off:1 Def:1),8-6,8,6
0021100149,2012-01-11,SAS,HOU,4.45,1,7,33,HOU,HOU,fg_make,5,False,False,,Scola 2' Layup (4 PTS) (Lowry 2 AST),8-8,8,8
0021100149,2012-01-11,SAS,HOU,4.8,1,7,12,SAS,SAS,tov,1,False,True,Blair Bad Pass Turnover (P1.T1),,8-8,8,8
0021100149,2012-01-11,SAS,HOU,4.8,1,7,12,SAS,HOU,steal,1,False,True,steal,steal,8-8,8,8
0021100149,2012-01-11,SAS,HOU,4.95,1,7,3,HOU,SAS,foul,2,False,False,Jefferson S.FOUL (P1.T1),,8-8,8,8
0021100149,2012-01-11,SAS,HOU,4.95,1,7,3,HOU,HOU,ft_miss,11,False,False,,MISS Lowry Free Throw 1 of 2,8-8,8,8
0021100149,2012-01-11,SAS,HOU,4.95,1,7,3,HOU,HOU,reb,1,False,False,,Rockets Rebound,8-8,8,8
0021100149,2012-01-11,SAS,HOU,4.95,1,7,3,HOU,HOU,ft_make,12,False,False,,Lowry Free Throw 2 of 2 (1 PTS),8-9,8,9
0021100149,2012-01-11,SAS,HOU,5.22,1,6,47,HOU,SAS,foul,26,False,False,Blair Offensive Charge Foul (P1.T2),,8-9,8,9
0021100149,2012-01-11,SAS,HOU,5.22,1,6,47,SAS,SAS,tov,5,False,False,Blair Foul Turnover (P2.T2),,8-9,8,9
0021100149,2012-01-11,SAS,HOU,5.58,1,6,25,HOU,HOU,fg_make,1,False,False,,Scola 4' Jump Shot (6 PTS),8-11,8,11
