game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100072,2012-01-02,MIN,SAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100072,2012-01-02,MIN,SAS,0.0,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Milicic vs. Duncan: Tip to Parker,,0-0,0,0
0021100072,2012-01-02,MIN,SAS,0.25,1,11,45,SAS,SAS,fg3_make,1,False,False,,Jefferson 24' 3PT Jump Shot (3 PTS) (Duncan 1 AST),0-3,0,3
0021100072,2012-01-02,MIN,SAS,0.38,1,11,37,MIN,SAS,foul,1,False,False,,Blair P.FOUL (P1.T1),0-3,0,3
0021100072,2012-01-02,MIN,SAS,0.62,1,11,23,MIN,MIN,fg_miss,3,False,False,MISS Milicic 8' Hook Shot,,0-3,0,3
0021100072,2012-01-02,MIN,SAS,0.63,1,11,22,SAS,SAS,reb,0,False,False,,Ginobili REBOUND (Off:0 Def:1),0-3,0,3
0021100072,2012-01-02,MIN,SAS,0.82,1,11,11,SAS,SAS,fg_make,5,False,False,,Blair 2' Layup (2 PTS) (Parker 1 AST),0-5,0,5
0021100072,2012-01-02,MIN,SAS,1.1,1,10,54,MIN,MIN,fg_miss,1,False,False,MISS Beasley 15' Jump Shot,,0-5,0,5
0021100072,2012-01-02,MIN,SAS,1.12,1,10,53,SAS,SAS,reb,0,False,False,,Parker REBOUND (Off:0 Def:1),0-5,0,5
0021100072,2012-01-02,MIN,SAS,1.33,1,10,40,SAS,SAS,fg_make,1,False,False,,Duncan 21' Jump Shot (2 PTS) (Parker 2 AST),0-7,0,7
0021100072,2012-01-02,MIN,SAS,1.57,1,10,26,MIN,MIN,fg_make,1,False,False,W. Johnson 22' Jump Shot (2 PTS) (Ridnour 1 AST),,2-7,2,7
0021100072,2012-01-02,MIN,SAS,1.8,1,10,12,SAS,SAS,fg_miss,1,False,False,,MISS Parker 20' Jump Shot,2-7,2,7
