game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021100251,2012-01-23,GSW,MEM,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021100251,2012-01-23,GSW,MEM,0.0,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball Biedrins vs. Gasol: Tip to Speights,,0-0,0,0
0021100251,2012-01-23,GSW,MEM,0.25,1,11,45,MEM,MEM,fg_make,79,False,False,,Gay 14' Pullup Jump Shot (2 PTS) (Gasol 1 AST),0-2,0,2
0021100251,2012-01-23,GSW,MEM,0.6,1,11,24,GSW,GSW,fg_make,1,False,False,Curry 18' Jump Shot (2 PTS) (Lee 1 AST),,2-2,2,2
0021100251,2012-01-23,GSW,MEM,0.8,1,11,12,MEM,MEM,tov,1,False,True,,Conley Bad Pass Turnover (P1.T1),2-2,2,2
0021100251,2012-01-23,GSW,MEM,0.8,1,11,12,MEM,GSW,steal,1,False,True,steal,steal,2-2,2,2
0021100251,2012-01-23,GSW,MEM,0.9,1,11,6,GSW,GSW,fg_miss,5,True,False,MISS Wright 2' Layup,,2-2,2,2
0021100251,2012-01-23,GSW,MEM,0.9,1,11,6,GSW,MEM,block,5,True,False,block,block,2-2,2,2
0021100251,2012-01-23,GSW,MEM,0.93,1,11,4,MEM,MEM,reb,0,False,False,,Conley REBOUND (Off:0 Def:1),2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.08,1,10,55,MEM,MEM,fg_miss,1,False,False,,MISS Gay 18' Jump Shot,2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.1,1,10,54,GSW,GSW,reb,0,False,False,Lee REBOUND (Off:0 Def:1),,2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.2,1,10,48,GSW,MEM,foul,1,False,False,,Gasol P.FOUL (P1.T1),2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.3,1,10,42,GSW,MEM,foul,1,False,False,,Speights P.FOUL (P1.T2),2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.3,1,10,42,GSW,GSW,ft_miss,11,False,False,MISS Lee Free Throw 1 of 2,,2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.3,1,10,42,GSW,GSW,reb,1,False,False,WARRIORS Rebound,,2-2,2,2
0021100251,2012-01-23,GSW,MEM,1.3,1,10,42,GSW,GSW,ft_make,12,False,False,Lee Free Throw 2 of 2 (1 PTS),,3-2,3,2
0021100251,2012-01-23,GSW,MEM,1.45,1,10,33,MEM,MEM,tov,41,False,False,,Allen Poss Lost Ball Turnover (P1.T2),3-2,3,2
0021100251,2012-01-23,GSW,MEM,1.67,1,10,20,GSW,GSW,fg_make,79,False,False,Ellis 21' Pullup Jump Shot (2 PTS) (Lee 2 AST),,5-2,5,2
0021100251,2012-01-23,GSW,MEM,1.83,1,10,10,MEM,GSW,foul,1,False,False,Biedrins P.FOUL (P1.T1),,5-2,5,2
0021100251,2012-01-23,GSW,MEM,2.07,1,9,56,MEM,MEM,fg_miss,1,False,False,,MISS Conley 18' Jump Shot,5-2,5,2
