game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021600318,2016-12-06,MEM,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021600318,2016-12-06,MEM,PHI,0.0,1,12,0,,MEM,jump_ball,0,False,False,Jump Ball Gasol vs. Holmes: Tip to Green,,0-0,0,0
0021600318,2016-12-06,MEM,PHI,0.3,1,11,42,MEM,MEM,fg_miss,1,False,False,MISS Gasol 6' Jump Shot,,0-0,0,0
0021600318,2016-12-06,MEM,PHI,0.32,1,11,41,PHI,PHI,reb,0,False,False,,Ilyasova REBOUND (Off:0 Def:1),0-0,0,0
0021600318,2016-12-06,MEM,PHI,0.47,1,11,32,PHI,PHI,fg_make,1,False,False,,Holmes 17' Jump Shot (2 PTS) (Rodriguez 1 AST),0-2,0,2
0021600318,2016-12-06,MEM,PHI,0.67,1,11,20,MEM,MEM,fg_miss,80,False,False,MISS Harrison 21' Step Back Jump Shot,,0-2,0,2
0021600318,2016-12-06,MEM,PHI,0.68,1,11,19,PHI,PHI,reb,0,False,False,,Henderson REBOUND (Off:0 Def:1),0-2,0,2
0021600318,2016-12-06,MEM,PHI,0.8,1,11,12,PHI,PHI,fg3_miss,1,False,False,,MISS Rodriguez 26' 3PT Jump Shot,0-2,0,2
0021600318,2016-12-06,MEM,PHI,0.82,1,11,11,MEM,MEM,reb,0,False,False,Gasol REBOUND (Off:0 Def:1),,0-2,0,2
0021600318,2016-12-06,MEM,PHI,0.88,1,11,7,MEM,MEM,fg_make,41,False,False,Williams 1' Running Layup (2 PTS) (Harrison 1 AST),,2-2,2,2
0021600318,2016-12-06,MEM,PHI,1.12,1,10,53,PHI,PHI,fg_make,5,False,False,,Henderson 3' Layup (2 PTS) (Ilyasova 1 AST),2-4,2,4
0021600318,2016-12-06,MEM,PHI,1.12,1,10,53,PHI,MEM,foul,2,False,False,Allen S.FOUL (P1.T1) (M.Smith),,2-4,2,4
0021600318,2016-12-06,MEM,PHI,1.12,1,10,53,PHI,PHI,ft_miss,10,False,False,,MISS Henderson Free Throw 1 of 1,2-4,2,4
0021600318,2016-12-06,MEM,PHI,1.13,1,10,52,MEM,MEM,reb,0,False,False,Gasol REBOUND (Off:0 Def:2),,2-4,2,4
0021600318,2016-12-06,MEM,PHI,1.38,1,10,37,MEM,MEM,fg_miss,3,False,False,MISS Green 6' Hook Shot,,2-4,2,4
0021600318,2016-12-06,MEM,PHI,1.4,1,10,36,PHI,PHI,reb,0,False,False,,Ilyasova REBOUND (Off:0 Def:2),2-4,2,4
0021600318,2016-12-06,MEM,PHI,1.53,1,10,28,PHI,PHI,fg_make,42,False,False,,Stauskas 2' Driving Layup (2 PTS),2-6,2,6
0021600318,2016-12-06,MEM,PHI,1.72,1,10,17,MEM,MEM,fg_make,1,False,False,Gasol 17' Jump Shot (2 PTS) (Harrison 2 AST),,4-6,4,6
0021600318,2016-12-06,MEM,PHI,1.98,1,10,1,PHI,MEM,foul,2,False,False,Williams S.FOUL (P1.T2) (M.Kogut),,4-6,4,6
0021600318,2016-12-06,MEM,PHI,1.98,1,10,1,PHI,PHI,ft_make,11,False,False,,Ilyasova Free Throw 1 of 2 (1 PTS),4-7,4,7
0021600318,2016-12-06,MEM,PHI,1.98,1,10,1,PHI,PHI,ft_make,12,False,False,,Ilyasova Free Throw 2 of 2 (2 PTS),4-8,4,8
0021600318,2016-12-06,MEM,PHI,2.23,1,9,46,MEM,MEM,fg_miss,1,False,False,MISS Harrison 23' Jump Shot,,4-8,4,8
0021600318,2016-12-06,MEM,PHI,2.23,1,9,46,PHI,PHI,reb,0,False,False,,Holmes REBOUND (Off:0 Def:1),4-8,4,8
