game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021601110,2017-03-28,LAL,WAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021601110,2017-03-28,LAL,WAS,0.0,1,12,0,,LAL,jump_ball,0,False,False,Jump Ball Zubac vs. Gortat: Tip to Wall,,0-0,0,0
0021601110,2017-03-28,LAL,WAS,0.4,1,11,36,WAS,WAS,fg_make,1,False,False,,Wall 17' Jump Shot (2 PTS),0-2,0,2
0021601110,2017-03-28,LAL,WAS,0.72,1,11,17,LAL,LAL,fg_miss,44,False,False,MISS Randle 3' Reverse Layup,,0-2,0,2
0021601110,2017-03-28,LAL,WAS,0.77,1,11,14,WAS,WAS,reb,0,False,False,,Wall REBOUND (Off:0 Def:1),0-2,0,2
0021601110,2017-03-28,LAL,WAS,0.87,1,11,8,WAS,WAS,fg_miss,74,False,False,,MISS Wall 2' Running Reverse Layup,0-2,0,2
0021601110,2017-03-28,LAL,WAS,0.97,1,11,2,LAL,LAL,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,0-2,0,2
0021601110,2017-03-28,LAL,WAS,1.12,1,10,53,LAL,LAL,fg_make,98,False,False,Zubac 3' Cutting Layup Shot (2 PTS) (Randle 1 AST),,2-2,2,2
0021601110,2017-03-28,LAL,WAS,1.47,1,10,32,WAS,WAS,fg3_miss,1,False,False,,MISS Mark Morris 26' 3PT Jump Shot,2-2,2,2
0021601110,2017-03-28,LAL,WAS,1.48,1,10,31,LAL,LAL,reb,0,False,False,Russell REBOUND (Off:0 Def:1),,2-2,2,2
0021601110,2017-03-28,LAL,WAS,1.6,1,10,24,LAL,LAL,tov,2,False,True,Brewer Lost Ball Turnover (P1.T1),,2-2,2,2
0021601110,2017-03-28,LAL,WAS,1.6,1,10,24,LAL,WAS,steal,2,False,True,steal,steal,2-2,2,2
0021601110,2017-03-28,LAL,WAS,1.68,1,10,19,WAS,LAL,foul,2,False,False,Brewer S.FOUL (P1.T1) (M.Kogut),,2-2,2,2
0021601110,2017-03-28,LAL,WAS,1.68,1,10,19,WAS,WAS,ft_make,11,False,False,,Wall Free Throw 1 of 2 (3 PTS),2-3,2,3
0021601110,2017-03-28,LAL,WAS,1.68,1,10,19,WAS,WAS,ft_make,12,False,False,,Wall Free Throw 2 of 2 (4 PTS),2-4,2,4
0021601110,2017-03-28,LAL,WAS,1.9,1,10,6,LAL,LAL,fg_make,78,False,False,Zubac 6' Floating Jump Shot (4 PTS) (Russell 1 AST),,4-4,4,4
0021601110,2017-03-28,LAL,WAS,2.12,1,9,53,WAS,WAS,fg_make,43,False,False,,Beal 1' Alley Oop Layup (2 PTS) (Wall 1 AST),4-6,4,6
0021601110,2017-03-28,LAL,WAS,2.37,1,9,38,LAL,LAL,fg3_miss,1,False,False,MISS Randle 25' 3PT Jump Shot,,4-6,4,6
0021601110,2017-03-28,LAL,WAS,2.38,1,9,37,WAS,WAS,reb,0,False,False,,Gortat REBOUND (Off:0 Def:1),4-6,4,6
0021601110,2017-03-28,LAL,WAS,2.55,1,9,27,WAS,WAS,fg3_make,1,False,False,,Beal 26' 3PT Jump Shot (5 PTS) (Wall 2 AST),4-9,4,9
0021601110,2017-03-28,LAL,WAS,2.83,1,9,10,LAL,LAL,fg_miss,71,False,False,MISS Clarkson 2' Finger Roll Layup,,4-9,4,9
0021601110,2017-03-28,LAL,WAS,2.88,1,9,7,WAS,WAS,reb,0,False,False,,Mark Morris REBOUND (Off:0 Def:1),4-9,4,9
0021601110,2017-03-28,LAL,WAS,3.0,1,9,0,WAS,WAS,tov,1,False,True,,Wall Bad Pass Turnover (P1.T1),4-9,4,9
0021601110,2017-03-28,LAL,WAS,3.0,1,9,0,WAS,LAL,steal,1,False,True,steal,steal,4-9,4,9
0021601110,2017-03-28,LAL,WAS,3.1,1,8,54,LAL,LAL,fg_make,101,False,False,Zubac 4' Driving Floating Jump Shot (6 PTS) (Russell 2 AST),,6-9,6,9
