game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021600378,2016-12-14,BKN,LAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021600378,2016-12-14,BKN,LAL,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Lopez vs. Mozgov: Tip to Kilpatrick,,0-0,0,0
0021600378,2016-12-14,BKN,LAL,0.18,1,11,49,BKN,LAL,foul,2,False,False,,Young S.FOUL (P1.T1) (C.Washington),0-0,0,0
0021600378,2016-12-14,BKN,LAL,0.18,1,11,49,BKN,BKN,ft_make,11,False,False,Kilpatrick Free Throw 1 of 2 (1 PTS),,1-0,1,0
0021600378,2016-12-14,BKN,LAL,0.18,1,11,49,BKN,BKN,ft_make,12,False,False,Kilpatrick Free Throw 2 of 2 (2 PTS),,2-0,2,0
0021600378,2016-12-14,BKN,LAL,0.45,1,11,33,LAL,LAL,fg_make,108,False,False,,Mozgov  Cutting Dunk Shot (2 PTS) (Russell 1 AST),2-2,2,2
0021600378,2016-12-14,BKN,LAL,0.58,1,11,25,BKN,BKN,timeout,1,False,False,NETS Timeout: Regular (Full 1 Short 0),,2-2,2,2
0021600378,2016-12-14,BKN,LAL,0.8,1,11,12,BKN,BKN,fg_miss,47,False,False,MISS Lopez 8' Turnaround Jump Shot,,2-2,2,2
0021600378,2016-12-14,BKN,LAL,0.83,1,11,10,LAL,LAL,reb,0,False,False,,Mozgov REBOUND (Off:0 Def:1),2-2,2,2
0021600378,2016-12-14,BKN,LAL,1.07,1,10,56,LAL,LAL,fg_make,79,False,False,,Young 18' Pullup Jump Shot (2 PTS),2-4,2,4
0021600378,2016-12-14,BKN,LAL,1.47,1,10,32,BKN,BKN,fg3_miss,1,False,False,MISS Bogdanovic 26' 3PT Jump Shot,,2-4,2,4
0021600378,2016-12-14,BKN,LAL,1.48,1,10,31,BKN,BKN,reb,0,False,False,Booker REBOUND (Off:1 Def:0),,2-4,2,4
0021600378,2016-12-14,BKN,LAL,1.53,1,10,28,BKN,BKN,fg_make,42,False,False,Lopez 2' Driving Layup (2 PTS) (Booker 1 AST),,4-4,4,4
0021600378,2016-12-14,BKN,LAL,1.53,1,10,28,BKN,LAL,foul,2,False,False,,Russell S.FOUL (P1.T2) (J.Goble),4-4,4,4
0021600378,2016-12-14,BKN,LAL,1.53,1,10,28,BKN,BKN,ft_miss,10,False,False,MISS Lopez Free Throw 1 of 1,,4-4,4,4
0021600378,2016-12-14,BKN,LAL,1.55,1,10,27,LAL,LAL,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),4-4,4,4
0021600378,2016-12-14,BKN,LAL,1.78,1,10,13,LAL,LAL,fg3_miss,1,False,False,,MISS Young  3PT Jump Shot,4-4,4,4
0021600378,2016-12-14,BKN,LAL,1.8,1,10,12,BKN,BKN,reb,0,False,False,Booker REBOUND (Off:1 Def:1),,4-4,4,4
0021600378,2016-12-14,BKN,LAL,1.95,1,10,3,BKN,BKN,fg3_make,1,False,False,Lopez 25' 3PT Jump Shot (5 PTS) (Booker 2 AST),,7-4,7,4
0021600378,2016-12-14,BKN,LAL,2.13,1,9,52,LAL,LAL,fg3_miss,1,False,False,,MISS Russell 25' 3PT Jump Shot,7-4,7,4
0021600378,2016-12-14,BKN,LAL,2.15,1,9,51,BKN,BKN,reb,0,False,False,Booker REBOUND (Off:1 Def:2),,7-4,7,4
0021600378,2016-12-14,BKN,LAL,2.27,1,9,44,BKN,LAL,foul,2,False,False,,Russell S.FOUL (P2.T3) (K.Fitzgerald),7-4,7,4
0021600378,2016-12-14,BKN,LAL,2.27,1,9,44,BKN,BKN,ft_make,11,False,False,Bogdanovic Free Throw 1 of 2 (1 PTS),,8-4,8,4
0021600378,2016-12-14,BKN,LAL,2.27,1,9,44,BKN,BKN,ft_make,12,False,False,Bogdanovic Free Throw 2 of 2 (2 PTS),,9-4,9,4
0021600378,2016-12-14,BKN,LAL,2.52,1,9,29,LAL,LAL,fg3_make,1,False,False,,Young 25' 3PT Jump Shot (5 PTS) (Deng 1 AST),9-7,9,7
0021600378,2016-12-14,BKN,LAL,2.75,1,9,15,BKN,BKN,fg3_miss,1,False,False,MISS Lopez 25' 3PT Jump Shot,,9-7,9,7
0021600378,2016-12-14,BKN,LAL,2.77,1,9,14,BKN,BKN,reb,0,False,False,Booker REBOUND (Off:2 Def:2),,9-7,9,7
0021600378,2016-12-14,BKN,LAL,2.82,1,9,11,BKN,BKN,fg_miss,67,False,False,MISS Booker 4' Hook Bank Shot,,9-7,9,7
0021600378,2016-12-14,BKN,LAL,2.83,1,9,10,LAL,LAL,reb,0,False,False,,Mozgov REBOUND (Off:0 Def:2),9-7,9,7
0021600378,2016-12-14,BKN,LAL,3.07,1,8,56,LAL,LAL,fg_miss,5,False,False,,MISS Mozgov 3' Layup,9-7,9,7
0021600378,2016-12-14,BKN,LAL,3.08,1,8,55,LAL,LAL,reb,0,False,False,,Mozgov REBOUND (Off:1 Def:2),9-7,9,7
0021600378,2016-12-14,BKN,LAL,3.12,1,8,53,LAL,LAL,fg_make,97,False,False,,Mozgov 1' Tip Layup Shot (4 PTS),9-9,9,9
0021600378,2016-12-14,BKN,LAL,3.18,1,8,49,BKN,LAL,violation,5,False,False,,Deng Violation:Kicked Ball (K.Fitzgerald),9-9,9,9
