game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021600792,2017-02-08,GSW,CHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021600792,2017-02-08,GSW,CHI,0.0,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball McGee vs. Lopez: Tip to Curry,,0-0,0,0
0021600792,2017-02-08,GSW,CHI,0.27,1,11,44,GSW,GSW,fg_miss,78,False,False,MISS Durant 14' Floating Jump Shot,,0-0,0,0
0021600792,2017-02-08,GSW,CHI,0.3,1,11,42,GSW,GSW,fg_make,97,False,False,McGee 1' Tip Layup Shot (2 PTS),,2-0,2,0
0021600792,2017-02-08,GSW,CHI,0.3,1,11,42,GSW,GSW,reb,0,False,False,McGee REBOUND (Off:1 Def:0),,0-0,0,0
0021600792,2017-02-08,GSW,CHI,0.62,1,11,23,CHI,CHI,fg_make,58,False,False,,Lopez 8' Turnaround Hook Shot (2 PTS) (Grant 1 AST),2-2,2,2
0021600792,2017-02-08,GSW,CHI,0.83,1,11,10,GSW,GSW,fg_make,108,False,False,McGee  Cutting Dunk Shot (4 PTS) (Thompson 1 AST),,4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.27,1,10,44,CHI,CHI,fg_miss,1,False,False,,MISS Carter-Williams 8' Jump Shot,4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.28,1,10,43,GSW,GSW,reb,0,False,False,McGee REBOUND (Off:1 Def:1),,4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.43,1,10,34,GSW,GSW,fg_miss,1,False,False,MISS Green 21' Jump Shot,,4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.45,1,10,33,CHI,CHI,reb,0,False,False,,Grant REBOUND (Off:0 Def:1),4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.6,1,10,24,CHI,CHI,tov,1,False,True,,Grant Bad Pass Turnover (P1.T1),4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.6,1,10,24,CHI,GSW,steal,1,False,True,steal,steal,4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.7,1,10,18,GSW,GSW,fg3_miss,1,False,False,MISS Thompson 27' 3PT Jump Shot,,4-2,4,2
0021600792,2017-02-08,GSW,CHI,1.7,1,10,18,CHI,CHI,reb,0,False,False,,Zipser REBOUND (Off:0 Def:1),4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.03,1,9,58,CHI,CHI,fg_miss,1,False,False,,MISS Gibson 12' Jump Shot,4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.03,1,9,58,CHI,CHI,reb,0,False,False,,Zipser REBOUND (Off:1 Def:1),4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.18,1,9,49,CHI,CHI,fg_miss,1,True,False,,MISS Carter-Williams 15' Jump Shot,4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.18,1,9,49,CHI,GSW,block,1,True,False,block,block,4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.18,1,9,49,CHI,CHI,reb,0,False,False,,Carter-Williams REBOUND (Off:1 Def:0),4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.3,1,9,42,CHI,CHI,fg_miss,5,True,False,,MISS Gibson 2' Layup,4-2,4,2
0021600792,2017-02-08,GSW,CHI,2.3,1,9,42,CHI,GSW,block,5,True,False,block,block,4-2,4,2
