game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021601126,2017-03-31,TOR,IND,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021601126,2017-03-31,TOR,IND,0.0,1,12,0,,TOR,jump_ball,0,False,False,Jump Ball Valanciunas vs. Turner: Tip to Joseph,,0-0,0,0
0021601126,2017-03-31,TOR,IND,0.38,1,11,37,TOR,TOR,fg3_miss,1,False,False,MISS Carroll 26' 3PT Jump Shot,,0-0,0,0
0021601126,2017-03-31,TOR,IND,0.38,1,11,37,IND,IND,reb,0,False,False,,George REBOUND (Off:0 Def:1),0-0,0,0
0021601126,2017-03-31,TOR,IND,0.57,1,11,26,IND,IND,fg_make,86,False,False,,George 12' Turnaround Fadeaway (2 PTS),0-2,0,2
0021601126,2017-03-31,TOR,IND,0.77,1,11,14,TOR,TOR,tov,45,False,False,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0-2,0,2
0021601126,2017-03-31,TOR,IND,0.97,1,11,2,IND,IND,tov,45,False,False,,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0-2,0,2
0021601126,2017-03-31,TOR,IND,1.23,1,10,46,TOR,IND,foul,2,False,False,,T. Young S.FOUL (P1.T1) (G.Petraitis),0-2,0,2
0021601126,2017-03-31,TOR,IND,1.23,1,10,46,TOR,TOR,ft_make,11,False,False,DeRozan Free Throw 1 of 2 (1 PTS),,1-2,1,2
0021601126,2017-03-31,TOR,IND,1.23,1,10,46,TOR,TOR,ft_make,12,False,False,DeRozan Free Throw 2 of 2 (2 PTS),,2-2,2,2
0021601126,2017-03-31,TOR,IND,1.52,1,10,29,IND,IND,fg3_make,1,False,False,,Teague 25' 3PT Jump Shot (3 PTS) (Ellis 1 AST),2-5,2,5
0021601126,2017-03-31,TOR,IND,1.67,1,10,20,TOR,TOR,tov,45,False,False,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,2-5,2,5
0021601126,2017-03-31,TOR,IND,1.83,1,10,10,IND,IND,fg_miss,98,True,False,,MISS T. Young 3' Cutting Layup Shot,2-5,2,5
0021601126,2017-03-31,TOR,IND,1.83,1,10,10,IND,TOR,block,98,True,False,block,block,2-5,2,5
0021601126,2017-03-31,TOR,IND,1.85,1,10,9,IND,IND,reb,0,False,False,,Turner REBOUND (Off:1 Def:0),2-5,2,5
0021601126,2017-03-31,TOR,IND,1.93,1,10,4,IND,IND,fg_miss,1,False,False,,MISS Turner 20' Jump Shot,2-5,2,5
0021601126,2017-03-31,TOR,IND,1.95,1,10,3,IND,IND,reb,0,False,False,,T. Young REBOUND (Off:1 Def:0),2-5,2,5
0021601126,2017-03-31,TOR,IND,1.97,1,10,2,IND,IND,fg_make,97,False,False,,T. Young 1' Tip Layup Shot (2 PTS),2-7,2,7
0021601126,2017-03-31,TOR,IND,2.28,1,9,43,TOR,TOR,fg3_miss,1,False,False,MISS Joseph 26' 3PT Jump Shot,,2-7,2,7
0021601126,2017-03-31,TOR,IND,2.3,1,9,42,IND,IND,reb,0,False,False,,George REBOUND (Off:0 Def:2),2-7,2,7
0021601126,2017-03-31,TOR,IND,2.4,1,9,36,IND,IND,fg_make,41,False,False,,Teague 2' Running Layup (5 PTS) (George 1 AST),2-9,2,9
0021601126,2017-03-31,TOR,IND,2.47,1,9,32,TOR,TOR,timeout,1,False,False,RAPTORS Timeout: Regular (Full 1 Short 0),,2-9,2,9
0021601126,2017-03-31,TOR,IND,2.6,1,9,24,TOR,TOR,fg_miss,1,False,False,MISS DeRozan 18' Jump Shot,,2-9,2,9
0021601126,2017-03-31,TOR,IND,2.6,1,9,24,TOR,TOR,reb,0,False,False,Carroll REBOUND (Off:1 Def:0),,2-9,2,9
0021601126,2017-03-31,TOR,IND,2.68,1,9,19,TOR,TOR,fg3_make,1,False,False,Ibaka 26' 3PT Jump Shot (3 PTS) (Carroll 1 AST),,5-9,5,9
