game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021600890,2017-02-28,DET,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021600890,2017-02-28,DET,POR,0.0,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Drummond vs. Nurkic: Tip to Jackson,,0-0,0,0
0021600890,2017-02-28,DET,POR,0.35,1,11,39,DET,DET,fg_miss,3,False,False,MISS Drummond 8' Hook Shot,,0-0,0,0
0021600890,2017-02-28,DET,POR,0.38,1,11,37,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:1),0-0,0,0
0021600890,2017-02-28,DET,POR,0.7,1,11,18,POR,POR,fg_miss,5,False,False,,MISS Harkless  Layup,0-0,0,0
0021600890,2017-02-28,DET,POR,0.7,1,11,18,DET,DET,reb,0,False,False,Marc Morris REBOUND (Off:0 Def:1),,0-0,0,0
0021600890,2017-02-28,DET,POR,0.83,1,11,10,DET,DET,fg_miss,1,False,False,MISS Leuer 7' Jump Shot,,0-0,0,0
0021600890,2017-02-28,DET,POR,0.85,1,11,9,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:0 Def:1),0-0,0,0
0021600890,2017-02-28,DET,POR,0.98,1,11,1,POR,POR,tov,40,False,False,,McCollum Out of Bounds Lost Ball Turnover (P1.T1),0-0,0,0
0021600890,2017-02-28,DET,POR,1.32,1,10,41,DET,DET,fg_make,1,False,False,Marc Morris 13' Jump Shot (2 PTS),,2-0,2,0
0021600890,2017-02-28,DET,POR,1.63,1,10,22,POR,POR,fg_make,3,False,False,,Vonleh 5' Hook Shot (2 PTS),2-2,2,2
0021600890,2017-02-28,DET,POR,1.93,1,10,4,DET,DET,fg3_miss,1,False,False,MISS Marc Morris 26' 3PT Jump Shot,,2-2,2,2
0021600890,2017-02-28,DET,POR,1.93,1,10,4,POR,POR,reb,0,False,False,,Vonleh REBOUND (Off:0 Def:1),2-2,2,2
0021600890,2017-02-28,DET,POR,2.1,1,9,54,DET,POR,foul,4,False,False,,Nurkic OFF.Foul (P1) (B.Spooner),2-2,2,2
0021600890,2017-02-28,DET,POR,2.1,1,9,54,POR,POR,tov,5,False,False,,Nurkic Foul Turnover (P1.T2),2-2,2,2
0021600890,2017-02-28,DET,POR,2.27,1,9,44,DET,DET,fg3_miss,80,False,False,MISS Jackson 26' 3PT Step Back Jump Shot,,2-2,2,2
0021600890,2017-02-28,DET,POR,2.28,1,9,43,POR,POR,reb,0,False,False,,Harkless REBOUND (Off:0 Def:1),2-2,2,2
0021600890,2017-02-28,DET,POR,2.48,1,9,31,POR,DET,foul,2,False,False,Leuer S.FOUL (P1.T1) (B.Adams),,2-2,2,2
0021600890,2017-02-28,DET,POR,2.48,1,9,31,POR,POR,ft_make,11,False,False,,Vonleh Free Throw 1 of 2 (3 PTS),2-3,2,3
0021600890,2017-02-28,DET,POR,2.48,1,9,31,POR,POR,ft_miss,12,False,False,,MISS Vonleh Free Throw 2 of 2,2-3,2,3
0021600890,2017-02-28,DET,POR,2.5,1,9,30,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:1),2-3,2,3
0021600890,2017-02-28,DET,POR,2.62,1,9,23,POR,POR,fg3_miss,1,False,False,,MISS Lillard 26' 3PT Jump Shot,2-3,2,3
0021600890,2017-02-28,DET,POR,2.62,1,9,23,DET,DET,reb,0,False,False,Marc Morris REBOUND (Off:0 Def:2),,2-3,2,3
0021600890,2017-02-28,DET,POR,2.67,1,9,20,POR,DET,foul,4,False,False,Drummond OFF.Foul (P1) (B.Adams),,2-3,2,3
0021600890,2017-02-28,DET,POR,2.67,1,9,20,DET,DET,tov,5,False,False,Drummond Foul Turnover (P1.T1),,2-3,2,3
0021600890,2017-02-28,DET,POR,2.87,1,9,8,POR,POR,fg_make,7,False,False,,Vonleh  Dunk (5 PTS) (Lillard 1 AST),2-5,2,5
0021600890,2017-02-28,DET,POR,3.22,1,8,47,DET,DET,fg_miss,7,False,False,MISS Drummond  Dunk,,2-5,2,5
0021600890,2017-02-28,DET,POR,3.25,1,8,45,POR,POR,reb,0,False,False,,Harkless REBOUND (Off:0 Def:2),2-5,2,5
0021600890,2017-02-28,DET,POR,3.32,1,8,41,POR,POR,fg_make,5,False,False,,Harkless 1' Layup (2 PTS),2-7,2,7
0021600890,2017-02-28,DET,POR,3.57,1,8,26,DET,DET,fg_miss,5,True,False,MISS Drummond 3' Layup,,2-7,2,7
0021600890,2017-02-28,DET,POR,3.57,1,8,26,DET,POR,block,5,True,False,block,block,2-7,2,7
0021600890,2017-02-28,DET,POR,3.6,1,8,24,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:2),2-7,2,7
0021600890,2017-02-28,DET,POR,3.8,1,8,12,POR,POR,fg3_miss,1,False,False,,MISS Harkless 26' 3PT Jump Shot,2-7,2,7
