game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021600309,2016-12-05,MIL,SAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.0,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Henson vs. Gasol: Tip to Dellavedova,,0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.38,1,11,37,MIL,MIL,fg_miss,47,False,False,MISS Antetokounmpo 8' Turnaround Jump Shot,,0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.4,1,11,36,SAS,SAS,reb,0,False,False,,Gasol REBOUND (Off:0 Def:1),0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.72,1,11,17,SAS,SAS,fg_miss,1,False,False,,MISS Leonard 7' Jump Shot,0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.75,1,11,15,MIL,MIL,reb,0,False,False,Snell REBOUND (Off:0 Def:1),,0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.88,1,11,7,MIL,MIL,fg_miss,42,False,False,MISS Dellavedova 1' Driving Layup,,0-0,0,0
0021600309,2016-12-05,MIL,SAS,0.9,1,11,6,SAS,SAS,reb,0,False,False,,Gasol REBOUND (Off:0 Def:2),0-0,0,0
0021600309,2016-12-05,MIL,SAS,1.07,1,10,56,SAS,SAS,tov,40,False,False,,Green Out of Bounds Lost Ball Turnover (P1.T1),0-0,0,0
0021600309,2016-12-05,MIL,SAS,1.38,1,10,37,MIL,MIL,fg_make,79,False,False,Antetokounmpo 18' Pullup Jump Shot (2 PTS),,2-0,2,0
0021600309,2016-12-05,MIL,SAS,1.73,1,10,16,SAS,SAS,fg_make,1,False,False,,Leonard 13' Jump Shot (2 PTS) (Parker 1 AST),2-2,2,2
0021600309,2016-12-05,MIL,SAS,1.95,1,10,3,MIL,MIL,fg3_miss,1,False,False,MISS Snell 25' 3PT Jump Shot,,2-2,2,2
0021600309,2016-12-05,MIL,SAS,1.97,1,10,2,SAS,SAS,reb,0,False,False,,Aldridge REBOUND (Off:0 Def:1),2-2,2,2
0021600309,2016-12-05,MIL,SAS,2.13,1,9,52,SAS,SAS,fg_miss,47,False,False,,MISS Parker 7' Turnaround Jump Shot,2-2,2,2
0021600309,2016-12-05,MIL,SAS,2.15,1,9,51,MIL,MIL,reb,0,False,False,Antetokounmpo REBOUND (Off:0 Def:1),,2-2,2,2
0021600309,2016-12-05,MIL,SAS,2.25,1,9,45,MIL,SAS,foul,2,False,False,,Aldridge S.FOUL (P1.T1) (R.Garretson),2-2,2,2
0021600309,2016-12-05,MIL,SAS,2.25,1,9,45,MIL,MIL,ft_make,11,False,False,Parker Free Throw 1 of 2 (1 PTS),,3-2,3,2
0021600309,2016-12-05,MIL,SAS,2.25,1,9,45,MIL,MIL,ft_make,12,False,False,Parker Free Throw 2 of 2 (2 PTS),,4-2,4,2
0021600309,2016-12-05,MIL,SAS,2.47,1,9,32,SAS,SAS,fg3_make,1,False,False,,Gasol 24' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),4-5,4,5
0021600309,2016-12-05,MIL,SAS,2.65,1,9,21,MIL,SAS,foul,2,False,False,,Leonard S.FOUL (P1.T2) (D.Crawford),4-5,4,5
0021600309,2016-12-05,MIL,SAS,2.65,1,9,21,MIL,MIL,ft_make,11,False,False,Henson Free Throw 1 of 2 (1 PTS),,5-5,5,5
0021600309,2016-12-05,MIL,SAS,2.65,1,9,21,MIL,MIL,ft_make,12,False,False,Henson Free Throw 2 of 2 (2 PTS),,6-5,6,5
0021600309,2016-12-05,MIL,SAS,3.1,1,8,54,SAS,SAS,fg3_make,1,False,False,,Green 25' 3PT Jump Shot (3 PTS) (Parker 2 AST),6-8,6,8
0021600309,2016-12-05,MIL,SAS,3.47,1,8,32,MIL,MIL,fg_make,58,False,False,Henson 2' Turnaround Hook Shot (4 PTS) (Parker 1 AST),,8-8,8,8
