game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021400468,2014-12-30,MEM,SAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.0,1,12,0,,MEM,jump_ball,0,False,False,Jump Ball Gasol vs. Duncan: Tip to Allen,,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.1,1,11,54,MEM,MEM,fg_miss,5,True,False,MISS Allen 1' Layup,,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.1,1,11,54,MEM,SAS,block,5,True,False,block,block,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.13,1,11,52,SAS,SAS,reb,0,False,False,,Splitter REBOUND (Off:0 Def:1),0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.38,1,11,37,SAS,MEM,foul,2,False,False,Leuer S.FOUL (P1.T1),,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.38,1,11,37,SAS,SAS,ft_miss,11,False,False,,MISS Splitter Free Throw 1 of 2,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.38,1,11,37,SAS,SAS,reb,1,False,False,,Spurs Rebound,0-0,0,0
0021400468,2014-12-30,MEM,SAS,0.38,1,11,37,SAS,SAS,ft_make,12,False,False,,Splitter Free Throw 2 of 2 (1 PTS),0-1,0,1
0021400468,2014-12-30,MEM,SAS,0.6,1,11,24,MEM,MEM,fg_make,78,False,False,Conley 10' Floating Jump Shot (2 PTS) (Lee 1 AST),,2-1,2,1
0021400468,2014-12-30,MEM,SAS,0.78,1,11,13,SAS,SAS,tov,1,False,True,,Joseph Bad Pass Turnover (P1.T1),2-1,2,1
0021400468,2014-12-30,MEM,SAS,0.78,1,11,13,SAS,MEM,steal,1,False,True,steal,steal,2-1,2,1
0021400468,2014-12-30,MEM,SAS,0.87,1,11,8,MEM,MEM,fg_miss,79,False,False,MISS Lee 12' Pullup Jump Shot,,2-1,2,1
0021400468,2014-12-30,MEM,SAS,0.93,1,11,4,SAS,SAS,reb,0,False,False,,Duncan REBOUND (Off:0 Def:1),2-1,2,1
0021400468,2014-12-30,MEM,SAS,1.08,1,10,55,SAS,SAS,fg_make,3,False,False,,Splitter 9' Hook Shot (3 PTS) (Duncan 1 AST),2-3,2,3
0021400468,2014-12-30,MEM,SAS,1.43,1,10,34,MEM,MEM,fg_make,5,False,False,Leuer 2' Layup (2 PTS) (Lee 2 AST),,4-3,4,3
0021400468,2014-12-30,MEM,SAS,1.77,1,10,14,SAS,SAS,fg_miss,5,False,False,,MISS Belinelli 1' Layup,4-3,4,3
0021400468,2014-12-30,MEM,SAS,1.78,1,10,13,SAS,SAS,reb,0,False,False,,Duncan REBOUND (Off:1 Def:1),4-3,4,3
0021400468,2014-12-30,MEM,SAS,1.83,1,10,10,SAS,SAS,fg3_miss,1,False,False,,MISS Green  3PT Jump Shot,4-3,4,3
0021400468,2014-12-30,MEM,SAS,1.85,1,10,9,MEM,MEM,reb,0,False,False,Conley REBOUND (Off:0 Def:1),,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.05,1,9,57,MEM,MEM,tov,2,False,True,Leuer Lost Ball Turnover (P1.T1),,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.05,1,9,57,MEM,SAS,steal,2,False,True,steal,steal,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.12,1,9,53,SAS,SAS,fg_miss,5,True,False,,MISS Green 1' Layup,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.12,1,9,53,SAS,MEM,block,5,True,False,block,block,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.17,1,9,50,MEM,MEM,reb,0,False,False,Conley REBOUND (Off:0 Def:2),,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.48,1,9,31,MEM,MEM,fg_miss,84,False,False,MISS Lee 10' Running Bank Shot,,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.52,1,9,29,SAS,SAS,reb,0,False,False,,Splitter REBOUND (Off:0 Def:2),4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.7,1,9,18,SAS,MEM,foul,2,False,False,Leuer S.FOUL (P2.T2),,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.7,1,9,18,SAS,SAS,ft_miss,11,False,False,,MISS Splitter Free Throw 1 of 2,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.7,1,9,18,SAS,SAS,reb,1,False,False,,Spurs Rebound,4-3,4,3
0021400468,2014-12-30,MEM,SAS,2.7,1,9,18,SAS,SAS,ft_make,12,False,False,,Splitter Free Throw 2 of 2 (4 PTS),4-4,4,4
0021400468,2014-12-30,MEM,SAS,2.88,1,9,7,MEM,MEM,fg_miss,46,False,False,MISS Lee 10' Running Jump Shot,,4-4,4,4
0021400468,2014-12-30,MEM,SAS,2.93,1,9,4,SAS,SAS,reb,0,False,False,,Duncan REBOUND (Off:1 Def:2),4-4,4,4
0021400468,2014-12-30,MEM,SAS,3.25,1,8,45,SAS,SAS,fg3_miss,1,False,False,,MISS Green  3PT Jump Shot,4-4,4,4
