game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021401086,2015-03-27,PHX,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021401086,2015-03-27,PHX,POR,0.0,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Len vs. Lopez: Tip to Mark Morris,,0-0,0,0
0021401086,2015-03-27,PHX,POR,0.32,1,11,41,PHX,PHX,tov,40,False,False,Mark Morris Out of Bounds Lost Ball Turnover (P1.T1),,0-0,0,0
0021401086,2015-03-27,PHX,POR,0.62,1,11,23,POR,POR,fg3_miss,1,False,False,,MISS Afflalo  3PT Jump Shot,0-0,0,0
0021401086,2015-03-27,PHX,POR,0.65,1,11,21,PHX,PHX,reb,0,False,False,Marc Morris REBOUND (Off:0 Def:1),,0-0,0,0
0021401086,2015-03-27,PHX,POR,0.82,1,11,11,PHX,PHX,fg_make,1,False,False,Mark Morris 19' Jump Shot (2 PTS) (Marc Morris 1 AST),,2-0,2,0
0021401086,2015-03-27,PHX,POR,1.15,1,10,51,POR,POR,fg_miss,1,False,False,,MISS Batum 20' Jump Shot,2-0,2,0
0021401086,2015-03-27,PHX,POR,1.18,1,10,49,PHX,PHX,reb,0,False,False,Mark Morris REBOUND (Off:0 Def:1),,2-0,2,0
0021401086,2015-03-27,PHX,POR,1.33,1,10,40,PHX,PHX,fg3_make,1,False,False,Mark Morris 25' 3PT Jump Shot (5 PTS) (Bledsoe 1 AST),,5-0,5,0
0021401086,2015-03-27,PHX,POR,1.67,1,10,20,POR,POR,fg_miss,47,False,False,,MISS Aldridge 16' Turnaround Jump Shot,5-0,5,0
0021401086,2015-03-27,PHX,POR,1.72,1,10,17,PHX,PHX,reb,0,False,False,Marc Morris REBOUND (Off:0 Def:2),,5-0,5,0
0021401086,2015-03-27,PHX,POR,1.9,1,10,6,PHX,PHX,tov,1,False,True,Mark Morris Bad Pass Turnover (P2.T2),,5-0,5,0
0021401086,2015-03-27,PHX,POR,1.9,1,10,6,PHX,POR,steal,1,False,True,steal,steal,5-0,5,0
0021401086,2015-03-27,PHX,POR,2.0,1,10,0,POR,POR,fg_make,1,False,False,,Afflalo 13' Jump Shot (2 PTS),5-2,5,2
0021401086,2015-03-27,PHX,POR,2.4,1,9,36,PHX,PHX,fg_miss,80,False,False,MISS Tucker 14' Step Back Jump Shot,,5-2,5,2
0021401086,2015-03-27,PHX,POR,2.45,1,9,33,POR,POR,reb,0,False,False,,Aldridge REBOUND (Off:0 Def:1),5-2,5,2
0021401086,2015-03-27,PHX,POR,2.6,1,9,24,POR,POR,fg3_miss,1,False,False,,MISS Aldridge 25' 3PT Jump Shot,5-2,5,2
0021401086,2015-03-27,PHX,POR,2.62,1,9,23,POR,POR,reb,0,False,False,,Lopez REBOUND (Off:1 Def:0),5-2,5,2
0021401086,2015-03-27,PHX,POR,2.62,1,9,23,POR,POR,fg_make,5,False,False,,Lopez 1' Layup (2 PTS),5-4,5,4
0021401086,2015-03-27,PHX,POR,2.62,1,9,23,POR,PHX,foul,2,False,False,Len S.FOUL (P1.T1),,5-4,5,4
0021401086,2015-03-27,PHX,POR,2.62,1,9,23,POR,POR,ft_miss,10,False,False,,MISS Lopez Free Throw 1 of 1,5-4,5,4
0021401086,2015-03-27,PHX,POR,2.65,1,9,21,PHX,PHX,reb,0,False,False,Marc Morris REBOUND (Off:0 Def:3),,5-4,5,4
