game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021400147,2014-11-17,CLE,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Varejao vs. Mozgov: Tip to Lawson,,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.23,1,11,46,DEN,DEN,fg_miss,1,False,False,,MISS Afflalo 19' Jump Shot,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.25,1,11,45,DEN,DEN,reb,0,False,False,,Faried REBOUND (Off:1 Def:0),0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.5,1,11,30,DEN,DEN,fg_miss,65,False,False,,MISS Faried 6' Jump Hook Shot,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.52,1,11,29,CLE,CLE,reb,0,False,False,Irving REBOUND (Off:0 Def:1),,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.6,1,11,24,CLE,DEN,foul,2,False,False,,Chandler S.FOUL (P1.T1),0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.6,1,11,24,CLE,CLE,ft_miss,11,False,False,MISS James Free Throw 1 of 2,,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.6,1,11,24,CLE,CLE,reb,1,False,False,CAVALIERS Rebound,,0-0,0,0
0021400147,2014-11-17,CLE,DEN,0.6,1,11,24,CLE,CLE,ft_make,12,False,False,James Free Throw 2 of 2 (1 PTS),,1-0,1,0
0021400147,2014-11-17,CLE,DEN,0.82,1,11,11,DEN,DEN,tov,1,False,True,,Chandler Bad Pass Turnover (P1.T1),1-0,1,0
0021400147,2014-11-17,CLE,DEN,0.82,1,11,11,DEN,CLE,steal,1,False,True,steal,steal,1-0,1,0
0021400147,2014-11-17,CLE,DEN,0.9,1,11,6,CLE,CLE,fg_miss,5,False,False,MISS James  Layup,,1-0,1,0
0021400147,2014-11-17,CLE,DEN,0.9,1,11,6,DEN,DEN,reb,0,False,False,,Nuggets Rebound,1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.05,1,10,57,DEN,DEN,fg3_miss,1,False,False,,MISS Lawson 25' 3PT Jump Shot,1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.07,1,10,56,CLE,CLE,reb,0,False,False,James REBOUND (Off:0 Def:1),,1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.4,1,10,36,CLE,CLE,fg_miss,1,True,False,MISS Varejao 4' Jump Shot,,1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.4,1,10,36,CLE,DEN,block,1,True,False,block,block,1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.43,1,10,34,DEN,DEN,reb,0,False,False,,Mozgov REBOUND (Off:0 Def:1),1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.5,1,10,30,DEN,DEN,tov,39,False,False,,Chandler Step Out of Bounds Turnover (P2.T2),1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.83,1,10,10,CLE,CLE,fg_miss,47,False,False,MISS Irving 14' Turnaround Jump Shot,,1-0,1,0
0021400147,2014-11-17,CLE,DEN,1.87,1,10,8,DEN,DEN,reb,0,False,False,,Afflalo REBOUND (Off:0 Def:1),1-0,1,0
0021400147,2014-11-17,CLE,DEN,2.12,1,9,53,DEN,DEN,fg_make,78,False,False,,Chandler 6' Floating Jump Shot (2 PTS),1-2,1,2
0021400147,2014-11-17,CLE,DEN,2.45,1,9,33,CLE,CLE,fg3_make,1,False,False,Marion 24' 3PT Jump Shot (3 PTS) (Irving 1 AST),,4-2,4,2
0021400147,2014-11-17,CLE,DEN,2.65,1,9,21,DEN,DEN,fg_miss,65,False,False,,MISS Faried 6' Jump Hook Shot,4-2,4,2
0021400147,2014-11-17,CLE,DEN,2.67,1,9,20,CLE,CLE,reb,0,False,False,Love REBOUND (Off:0 Def:1),,4-2,4,2
0021400147,2014-11-17,CLE,DEN,2.82,1,9,11,CLE,CLE,fg3_miss,1,False,False,MISS Love 25' 3PT Jump Shot,,4-2,4,2
0021400147,2014-11-17,CLE,DEN,2.83,1,9,10,CLE,CLE,reb,0,False,False,Irving REBOUND (Off:1 Def:1),,4-2,4,2
0021400147,2014-11-17,CLE,DEN,2.95,1,9,3,CLE,CLE,fg3_miss,1,False,False,MISS Marion 24' 3PT Jump Shot,,4-2,4,2
0021400147,2014-11-17,CLE,DEN,2.97,1,9,2,CLE,CLE,reb,0,False,False,CAVALIERS Rebound,,4-2,4,2
0021400147,2014-11-17,CLE,DEN,3.1,1,8,54,CLE,CLE,fg_make,49,False,False,Marion  Driving Dunk (5 PTS) (James 1 AST),,6-2,6,2
0021400147,2014-11-17,CLE,DEN,3.35,1,8,39,DEN,DEN,fg_make,1,False,False,,Chandler 16' Jump Shot (4 PTS) (Lawson 1 AST),6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.73,1,8,16,CLE,CLE,fg_miss,80,False,False,MISS James 14' Step Back Jump Shot,,6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.75,1,8,15,CLE,CLE,reb,0,False,False,Love REBOUND (Off:1 Def:1),,6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.78,1,8,13,CLE,CLE,fg_miss,5,True,False,MISS Love 3' Layup,,6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.78,1,8,13,CLE,DEN,block,5,True,False,block,block,6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.82,1,8,11,CLE,CLE,reb,0,False,False,Love REBOUND (Off:2 Def:1),,6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.82,1,8,11,CLE,DEN,foul,2,False,False,,Lawson S.FOUL (P1.T2),6-4,6,4
0021400147,2014-11-17,CLE,DEN,3.82,1,8,11,CLE,CLE,ft_make,11,False,False,Love Free Throw 1 of 2 (1 PTS),,7-4,7,4
0021400147,2014-11-17,CLE,DEN,3.82,1,8,11,CLE,CLE,ft_make,12,False,False,Love Free Throw 2 of 2 (2 PTS),,8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.13,1,7,52,DEN,DEN,fg_miss,5,False,False,,MISS Chandler 3' Layup,8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.15,1,7,51,CLE,CLE,reb,0,False,False,Love REBOUND (Off:2 Def:2),,8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.37,1,7,38,CLE,CLE,fg3_miss,1,False,False,MISS James 26' 3PT Jump Shot,,8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.38,1,7,37,CLE,CLE,reb,0,False,False,Varejao REBOUND (Off:1 Def:0),,8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.57,1,7,26,CLE,CLE,fg_miss,1,False,False,MISS James 13' Jump Shot,,8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.58,1,7,25,DEN,DEN,reb,0,False,False,,Chandler REBOUND (Off:0 Def:1),8-4,8,4
0021400147,2014-11-17,CLE,DEN,4.75,1,7,15,DEN,DEN,fg_make,5,False,False,,Faried 1' Layup (2 PTS) (Lawson 2 AST),8-6,8,6
0021400147,2014-11-17,CLE,DEN,5.1,1,6,54,CLE,CLE,fg_make,66,False,False,Love 14' Jump Bank Shot (4 PTS),,10-6,10,6
0021400147,2014-11-17,CLE,DEN,5.37,1,6,38,DEN,DEN,fg_make,5,False,False,,Mozgov 1' Layup (2 PTS),10-8,10,8
0021400147,2014-11-17,CLE,DEN,5.37,1,6,38,DEN,CLE,foul,2,False,False,Varejao S.FOUL (P1.T1),,10-8,10,8
0021400147,2014-11-17,CLE,DEN,5.37,1,6,38,DEN,DEN,tov,15,False,False,,Faried Offensive Goaltending Turnover (P1.T3),10-8,10,8
0021400147,2014-11-17,CLE,DEN,5.65,1,6,21,CLE,DEN,foul,2,False,False,,Faried S.FOUL (P1.T3),10-8,10,8
0021400147,2014-11-17,CLE,DEN,5.65,1,6,21,CLE,CLE,ft_make,11,False,False,Love Free Throw 1 of 2 (5 PTS),,11-8,11,8
0021400147,2014-11-17,CLE,DEN,5.65,1,6,21,CLE,CLE,ft_make,12,False,False,Love Free Throw 2 of 2 (6 PTS),,12-8,12,8
0021400147,2014-11-17,CLE,DEN,5.85,1,6,9,DEN,DEN,fg3_make,1,False,False,,Afflalo 25' 3PT Jump Shot (3 PTS) (Lawson 3 AST),12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.2,1,5,48,CLE,CLE,fg_miss,46,False,False,MISS James 6' Running Jump Shot,,12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.23,1,5,46,DEN,DEN,reb,0,False,False,,Mozgov REBOUND (Off:0 Def:2),12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.38,1,5,37,DEN,DEN,tov,1,False,False,,Lawson Bad Pass Turnover (P1.T4),12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.38,1,5,37,CLE,CLE,timeout,1,False,False,CAVALIERS Timeout: Regular (Full 1 Short 0),,12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.72,1,5,17,CLE,CLE,tov,1,False,True,Waiters Bad Pass Turnover (P1.T1),,12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.72,1,5,17,CLE,DEN,steal,1,False,True,steal,steal,12-11,12,11
0021400147,2014-11-17,CLE,DEN,6.8,1,5,12,DEN,DEN,fg_make,5,False,False,,Afflalo  Layup (5 PTS) (Faried 1 AST),12-13,12,13
0021400147,2014-11-17,CLE,DEN,7.05,1,4,57,CLE,CLE,fg_make,5,False,False,Love 1' Layup (8 PTS),,14-13,14,13
0021400147,2014-11-17,CLE,DEN,7.37,1,4,38,DEN,DEN,tov,1,False,True,,Lawson Bad Pass Turnover (P2.T5),14-13,14,13
0021400147,2014-11-17,CLE,DEN,7.37,1,4,38,DEN,CLE,steal,1,False,True,steal,steal,14-13,14,13
0021400147,2014-11-17,CLE,DEN,7.43,1,4,34,CLE,CLE,fg_make,7,False,False,James  Dunk (3 PTS),,16-13,16,13
0021400147,2014-11-17,CLE,DEN,7.83,1,4,10,DEN,DEN,fg_miss,47,False,False,,MISS Afflalo 6' Turnaround Jump Shot,16-13,16,13
0021400147,2014-11-17,CLE,DEN,7.83,1,4,10,DEN,DEN,reb,0,False,False,,Nuggets Rebound,16-13,16,13
0021400147,2014-11-17,CLE,DEN,7.92,1,4,5,DEN,DEN,fg_make,1,False,False,,Lawson 19' Jump Shot (2 PTS),16-15,16,15
0021400147,2014-11-17,CLE,DEN,8.2,1,3,48,CLE,CLE,fg3_miss,1,False,False,MISS Harris  3PT Jump Shot,,16-15,16,15
0021400147,2014-11-17,CLE,DEN,8.22,1,3,47,DEN,DEN,reb,0,False,False,,Chandler REBOUND (Off:0 Def:2),16-15,16,15
0021400147,2014-11-17,CLE,DEN,8.35,1,3,39,DEN,DEN,tov,2,False,True,,Afflalo Lost Ball Turnover (P1.T6),16-15,16,15
0021400147,2014-11-17,CLE,DEN,8.35,1,3,39,DEN,CLE,steal,2,False,True,steal,steal,16-15,16,15
0021400147,2014-11-17,CLE,DEN,8.43,1,3,34,CLE,DEN,foul,2,False,False,,Mozgov S.FOUL (P1.T4),16-15,16,15
0021400147,2014-11-17,CLE,DEN,8.43,1,3,34,CLE,CLE,ft_make,11,False,False,James Free Throw 1 of 2 (4 PTS),,17-15,17,15
0021400147,2014-11-17,CLE,DEN,8.43,1,3,34,CLE,CLE,ft_make,12,False,False,James Free Throw 2 of 2 (5 PTS),,18-15,18,15
0021400147,2014-11-17,CLE,DEN,8.63,1,3,22,DEN,DEN,fg_miss,1,True,False,,MISS Chandler 6' Jump Shot,18-15,18,15
0021400147,2014-11-17,CLE,DEN,8.63,1,3,22,DEN,CLE,block,1,True,False,block,block,18-15,18,15
0021400147,2014-11-17,CLE,DEN,8.65,1,3,21,CLE,CLE,reb,0,False,False,Love REBOUND (Off:2 Def:3),,18-15,18,15
0021400147,2014-11-17,CLE,DEN,8.85,1,3,9,CLE,CLE,fg_make,80,False,False,Waiters 17' Step Back Jump Shot (2 PTS),,20-15,20,15
0021400147,2014-11-17,CLE,DEN,9.07,1,2,56,DEN,DEN,fg3_make,1,False,False,,Afflalo  3PT Jump Shot (8 PTS) (Lawson 4 AST),20-18,20,18
0021400147,2014-11-17,CLE,DEN,9.42,1,2,35,CLE,CLE,fg_miss,1,False,False,MISS Thompson 9' Jump Shot,,20-18,20,18
0021400147,2014-11-17,CLE,DEN,9.45,1,2,33,DEN,DEN,reb,0,False,False,,Arthur REBOUND (Off:0 Def:1),20-18,20,18
0021400147,2014-11-17,CLE,DEN,9.55,1,2,27,DEN,DEN,fg3_miss,1,False,False,,MISS Lawson 25' 3PT Jump Shot,20-18,20,18
0021400147,2014-11-17,CLE,DEN,9.57,1,2,26,DEN,DEN,reb,0,False,False,,Arthur REBOUND (Off:1 Def:1),20-18,20,18
0021400147,2014-11-17,CLE,DEN,9.72,1,2,17,DEN,DEN,fg_make,80,False,False,,Afflalo 13' Step Back Jump Shot (10 PTS) (Lawson 5 AST),20-20,20,20
0021400147,2014-11-17,CLE,DEN,10.0,1,2,0,CLE,DEN,foul,2,False,False,,Arthur S.FOUL (P1.PN),20-20,20,20
0021400147,2014-11-17,CLE,DEN,10.0,1,2,0,DEN,DEN,timeout,1,False,False,,Nuggets Timeout: Regular (Reg.1 Short 0),20-20,20,20
0021400147,2014-11-17,CLE,DEN,10.0,1,2,0,CLE,CLE,ft_miss,11,False,False,MISS Thompson Free Throw 1 of 2,,20-20,20,20
0021400147,2014-11-17,CLE,DEN,10.0,1,2,0,CLE,CLE,reb,1,False,False,CAVALIERS Rebound,,20-20,20,20
0021400147,2014-11-17,CLE,DEN,10.0,1,2,0,CLE,CLE,ft_make,12,False,False,Thompson Free Throw 2 of 2 (1 PTS),,21-20,21,20
0021400147,2014-11-17,CLE,DEN,10.37,1,1,38,DEN,DEN,fg3_miss,1,False,False,,MISS Afflalo 25' 3PT Jump Shot,21-20,21,20
0021400147,2014-11-17,CLE,DEN,10.38,1,1,37,CLE,CLE,reb,0,False,False,Waiters REBOUND (Off:0 Def:1),,21-20,21,20
0021400147,2014-11-17,CLE,DEN,10.67,1,1,20,CLE,CLE,fg_make,56,False,False,Love 5' Running Hook Shot (10 PTS) (Irving 2 AST),,23-20,23,20
0021400147,2014-11-17,CLE,DEN,10.88,1,1,7,DEN,DEN,fg_miss,5,False,False,,MISS Chandler 1' Layup,23-20,23,20
0021400147,2014-11-17,CLE,DEN,10.92,1,1,5,DEN,DEN,fg_make,87,False,False,,McGee  Putback Dunk (2 PTS),23-22,23,22
0021400147,2014-11-17,CLE,DEN,10.92,1,1,5,DEN,DEN,reb,0,False,False,,McGee REBOUND (Off:1 Def:0),23-20,23,20
0021400147,2014-11-17,CLE,DEN,11.22,1,0,47,CLE,CLE,fg3_make,1,False,False,Harris 24' 3PT Jump Shot (3 PTS) (Irving 3 AST),,26-22,26,22
0021400147,2014-11-17,CLE,DEN,11.33,1,0,40,DEN,DEN,tov,4,False,False,,Afflalo Traveling Turnover (P2.T7),26-22,26,22
0021400147,2014-11-17,CLE,DEN,11.43,1,0,34,CLE,CLE,tov,1,False,True,Irving Bad Pass Turnover (P1.T2),,26-22,26,22
0021400147,2014-11-17,CLE,DEN,11.43,1,0,34,CLE,DEN,steal,1,False,True,steal,steal,26-22,26,22
0021400147,2014-11-17,CLE,DEN,11.5,1,0,30,DEN,DEN,fg_make,5,False,False,,Lawson 1' Layup (4 PTS) (Gallinari 1 AST),26-24,26,24
