game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021400941,2015-03-09,CHI,MEM,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021400941,2015-03-09,CHI,MEM,0.0,1,12,0,,CHI,jump_ball,0,False,False,,,0-0,0,0
0021400941,2015-03-09,CHI,MEM,0.0,1,12,0,CHI,MEM,violation,4,False,False,,Gasol Violation:Jump Ball,0-0,0,0
0021400941,2015-03-09,CHI,MEM,0.27,1,11,44,CHI,CHI,fg3_miss,1,False,False,MISS Dunleavy 25' 3PT Jump Shot,,0-0,0,0
0021400941,2015-03-09,CHI,MEM,0.28,1,11,43,MEM,MEM,reb,0,False,False,,Conley REBOUND (Off:0 Def:1),0-0,0,0
0021400941,2015-03-09,CHI,MEM,0.48,1,11,31,MEM,MEM,fg_make,42,False,False,,Je. Green 3' Driving Layup (2 PTS),0-2,0,2
0021400941,2015-03-09,CHI,MEM,0.9,1,11,6,CHI,CHI,fg_miss,78,False,False,MISS Brooks 7' Floating Jump Shot,,0-2,0,2
0021400941,2015-03-09,CHI,MEM,0.92,1,11,5,CHI,CHI,fg_miss,4,False,False,MISS Noah 2' Tip Shot,,0-2,0,2
0021400941,2015-03-09,CHI,MEM,0.92,1,11,5,CHI,CHI,reb,0,False,False,Noah REBOUND (Off:1 Def:0),,0-2,0,2
0021400941,2015-03-09,CHI,MEM,0.92,1,11,5,CHI,CHI,fg_miss,4,False,False,MISS Noah 2' Tip Shot,,0-2,0,2
0021400941,2015-03-09,CHI,MEM,0.92,1,11,5,CHI,CHI,reb,0,False,False,Noah REBOUND (Off:2 Def:0),,0-2,0,2
0021400941,2015-03-09,CHI,MEM,0.92,1,11,5,MEM,MEM,reb,0,False,False,,Grizzlies Rebound,0-2,0,2
0021400941,2015-03-09,CHI,MEM,1.05,1,10,57,MEM,MEM,fg3_miss,1,False,False,,MISS Conley 25' 3PT Jump Shot,0-2,0,2
0021400941,2015-03-09,CHI,MEM,1.07,1,10,56,CHI,CHI,reb,0,False,False,Snell REBOUND (Off:0 Def:1),,0-2,0,2
0021400941,2015-03-09,CHI,MEM,1.27,1,10,44,CHI,CHI,fg_miss,1,False,False,MISS Gasol 14' Jump Shot,,0-2,0,2
0021400941,2015-03-09,CHI,MEM,1.28,1,10,43,MEM,MEM,reb,0,False,False,,Randolph REBOUND (Off:0 Def:1),0-2,0,2
0021400941,2015-03-09,CHI,MEM,1.45,1,10,33,MEM,MEM,fg3_make,1,False,False,,Je. Green 25' 3PT Jump Shot (5 PTS) (Lee 1 AST),0-5,0,5
0021400941,2015-03-09,CHI,MEM,1.78,1,10,13,CHI,CHI,fg_miss,1,False,False,MISS Gasol 10' Jump Shot,,0-5,0,5
0021400941,2015-03-09,CHI,MEM,1.8,1,10,12,MEM,MEM,reb,0,False,False,,Randolph REBOUND (Off:0 Def:2),0-5,0,5
0021400941,2015-03-09,CHI,MEM,1.93,1,10,4,MEM,MEM,fg_make,1,False,False,,Gasol 21' Jump Shot (2 PTS) (Conley 1 AST),0-7,0,7
0021400941,2015-03-09,CHI,MEM,2.27,1,9,44,CHI,CHI,fg_make,1,False,False,Brooks 4' Jump Shot (2 PTS),,2-7,2,7
0021400941,2015-03-09,CHI,MEM,2.63,1,9,22,MEM,MEM,fg_miss,1,False,False,,MISS Randolph 20' Jump Shot,2-7,2,7
0021400941,2015-03-09,CHI,MEM,2.65,1,9,21,CHI,CHI,reb,0,False,False,Gasol REBOUND (Off:0 Def:1),,2-7,2,7
0021400941,2015-03-09,CHI,MEM,2.9,1,9,6,CHI,CHI,fg3_miss,1,False,False,MISS Dunleavy 26' 3PT Jump Shot,,2-7,2,7
0021400941,2015-03-09,CHI,MEM,2.92,1,9,5,MEM,MEM,reb,0,False,False,,Randolph REBOUND (Off:0 Def:3),2-7,2,7
0021400941,2015-03-09,CHI,MEM,3.2,1,8,48,MEM,MEM,fg_make,1,False,False,,Lee 19' Jump Shot (2 PTS),2-9,2,9
0021400941,2015-03-09,CHI,MEM,3.52,1,8,29,CHI,CHI,fg_make,1,False,False,Brooks 7' Jump Shot (4 PTS),,4-9,4,9
