game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021400049,2014-11-04,IND,MIL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021400049,2014-11-04,IND,MIL,0.0,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Hibbert vs. Sanders: Tip to Scola,,0-0,0,0
0021400049,2014-11-04,IND,MIL,0.33,1,11,40,IND,IND,fg_make,1,False,False,S. Hill 17' Jump Shot (2 PTS),,2-0,2,0
0021400049,2014-11-04,IND,MIL,0.62,1,11,23,MIL,MIL,fg_miss,7,True,False,,MISS Parker  Dunk,2-0,2,0
0021400049,2014-11-04,IND,MIL,0.62,1,11,23,MIL,IND,block,7,True,False,block,block,2-0,2,0
0021400049,2014-11-04,IND,MIL,0.65,1,11,21,IND,IND,reb,0,False,False,Hibbert REBOUND (Off:0 Def:1),,2-0,2,0
0021400049,2014-11-04,IND,MIL,1.05,1,10,57,IND,IND,fg_miss,1,False,False,MISS Hibbert 16' Jump Shot,,2-0,2,0
0021400049,2014-11-04,IND,MIL,1.05,1,10,57,IND,IND,reb,0,False,False,PACERS Rebound,,2-0,2,0
0021400049,2014-11-04,IND,MIL,1.05,1,10,57,IND,IND,tov,11,False,False,PACERS Turnover: Shot Clock (T#1),,2-0,2,0
0021400049,2014-11-04,IND,MIL,1.32,1,10,41,MIL,MIL,fg_miss,1,False,False,,MISS Ilyasova 7' Jump Shot,2-0,2,0
0021400049,2014-11-04,IND,MIL,1.32,1,10,41,IND,IND,reb,0,False,False,Scola REBOUND (Off:0 Def:1),,2-0,2,0
0021400049,2014-11-04,IND,MIL,1.68,1,10,19,IND,IND,fg_make,1,False,False,Scola 20' Jump Shot (2 PTS) (Sloan 1 AST),,4-0,4,0
0021400049,2014-11-04,IND,MIL,1.87,1,10,8,MIL,MIL,fg_miss,5,False,False,,MISS Knight 2' Layup,4-0,4,0
0021400049,2014-11-04,IND,MIL,1.88,1,10,7,MIL,MIL,fg_miss,4,False,False,,MISS Ilyasova  Tip Shot,4-0,4,0
0021400049,2014-11-04,IND,MIL,1.88,1,10,7,MIL,MIL,reb,0,False,False,,Ilyasova REBOUND (Off:1 Def:0),4-0,4,0
