game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021400036,2014-11-01,OKC,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021400036,2014-11-01,OKC,DEN,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Adams vs. Mozgov: Tip to Ibaka,,0-0,0,0
0021400036,2014-11-01,OKC,DEN,0.25,1,11,45,OKC,OKC,fg_make,3,False,False,Adams 7' Hook Shot (2 PTS) (Roberson 1 AST),,2-0,2,0
0021400036,2014-11-01,OKC,DEN,0.62,1,11,23,DEN,DEN,fg_make,42,False,False,,Afflalo 1' Driving Layup (2 PTS),2-2,2,2
0021400036,2014-11-01,OKC,DEN,0.88,1,11,7,OKC,DEN,foul,2,False,False,,Mozgov S.FOUL (P1.T1),2-2,2,2
0021400036,2014-11-01,OKC,DEN,0.88,1,11,7,OKC,OKC,ft_miss,11,False,False,MISS Adams Free Throw 1 of 2,,2-2,2,2
0021400036,2014-11-01,OKC,DEN,0.88,1,11,7,OKC,OKC,reb,1,False,False,THUNDER Rebound,,2-2,2,2
0021400036,2014-11-01,OKC,DEN,0.88,1,11,7,OKC,OKC,ft_make,12,False,False,Adams Free Throw 2 of 2 (3 PTS),,3-2,3,2
0021400036,2014-11-01,OKC,DEN,1.18,1,10,49,DEN,DEN,fg_miss,5,True,False,,MISS Faried 2' Layup,3-2,3,2
0021400036,2014-11-01,OKC,DEN,1.18,1,10,49,DEN,OKC,block,5,True,False,block,block,3-2,3,2
0021400036,2014-11-01,OKC,DEN,1.22,1,10,47,OKC,OKC,reb,0,False,False,Jones REBOUND (Off:0 Def:1),,3-2,3,2
0021400036,2014-11-01,OKC,DEN,1.45,1,10,33,OKC,OKC,fg_make,1,False,False,Ibaka 14' Jump Shot (2 PTS) (Jones 1 AST),,5-2,5,2
0021400036,2014-11-01,OKC,DEN,1.65,1,10,21,DEN,OKC,foul,2,False,False,Ibaka S.FOUL (P1.T1),,5-2,5,2
0021400036,2014-11-01,OKC,DEN,1.65,1,10,21,DEN,DEN,ft_make,11,False,False,,Faried Free Throw 1 of 2 (1 PTS),5-3,5,3
0021400036,2014-11-01,OKC,DEN,1.65,1,10,21,DEN,DEN,ft_miss,12,False,False,,MISS Faried Free Throw 2 of 2,5-3,5,3
0021400036,2014-11-01,OKC,DEN,1.65,1,10,21,OKC,OKC,reb,0,False,False,Adams REBOUND (Off:0 Def:1),,5-3,5,3
0021400036,2014-11-01,OKC,DEN,1.98,1,10,1,OKC,OKC,fg_miss,58,False,False,MISS Ibaka 4' Turnaround Hook Shot,,5-3,5,3
