game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021201204,2013-04-15,CLE,MIA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Zeller vs. Anthony: Tip to Howard,,0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.32,1,11,41,MIA,MIA,fg_miss,1,False,False,,MISS Lewis 10' Jump Shot,0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.33,1,11,40,CLE,CLE,reb,0,False,False,Irving REBOUND (Off:0 Def:1),,0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.52,1,11,29,CLE,CLE,fg_miss,1,False,False,MISS Zeller 10' Jump Shot,,0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.53,1,11,28,CLE,CLE,reb,0,False,False,Thompson REBOUND (Off:1 Def:0),,0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.62,1,11,23,CLE,MIA,foul,1,False,False,,Howard P.FOUL (P1.T1),0-0,0,0
0021201204,2013-04-15,CLE,MIA,0.92,1,11,5,CLE,CLE,fg3_make,1,False,False,Ellington 25' 3PT Jump Shot (3 PTS),,3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.3,1,10,42,MIA,MIA,tov,2,False,True,,Lewis Lost Ball Turnover (P1.T1),3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.3,1,10,42,MIA,CLE,steal,2,False,True,steal,steal,3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.42,1,10,35,CLE,CLE,fg3_miss,1,False,False,MISS Irving 25' 3PT Jump Shot,,3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.43,1,10,34,MIA,MIA,reb,0,False,False,,Miller REBOUND (Off:0 Def:1),3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.5,1,10,30,CLE,MIA,foul,4,False,False,,Anthony OFF.Foul (P1),3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.5,1,10,30,MIA,MIA,tov,5,False,False,,Anthony Foul Turnover (P1.T2),3-0,3,0
0021201204,2013-04-15,CLE,MIA,1.87,1,10,8,CLE,CLE,fg_make,47,False,False,Thompson 14' Turnaround Jump Shot (2 PTS),,5-0,5,0
0021201204,2013-04-15,CLE,MIA,2.23,1,9,46,MIA,MIA,fg3_make,1,False,False,,Lewis 26' 3PT Jump Shot (3 PTS) (Cole 1 AST),5-3,5,3
0021201204,2013-04-15,CLE,MIA,2.55,1,9,27,CLE,CLE,fg_miss,80,False,False,MISS Gee 13' Step Back Jump Shot,,5-3,5,3
0021201204,2013-04-15,CLE,MIA,2.58,1,9,25,MIA,MIA,reb,0,False,False,,Anthony REBOUND (Off:0 Def:1),5-3,5,3
0021201204,2013-04-15,CLE,MIA,2.73,1,9,16,MIA,CLE,foul,1,False,False,Gee P.FOUL (P1.T1),,5-3,5,3
0021201204,2013-04-15,CLE,MIA,2.98,1,9,1,MIA,MIA,tov,11,False,False,,Heat Turnover: Shot Clock (T#3),5-3,5,3
0021201204,2013-04-15,CLE,MIA,3.3,1,8,42,CLE,CLE,fg_make,1,False,False,Gee 22' Jump Shot (2 PTS) (Ellington 1 AST),,7-3,7,3
0021201204,2013-04-15,CLE,MIA,3.63,1,8,22,MIA,MIA,fg_miss,1,False,False,,MISS Howard 17' Jump Shot,7-3,7,3
