game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021200243,2012-12-02,NYK,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.0,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Chandler vs. Gortat: Tip to Morris,,0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.3,1,11,42,PHX,PHX,fg_miss,77,False,False,,MISS Beasley 6' Driving Jump Shot,0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.32,1,11,41,NYK,NYK,reb,0,False,False,Thomas REBOUND (Off:0 Def:1),,0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.62,1,11,23,NYK,NYK,fg_miss,1,False,False,MISS Anthony 20' Jump Shot,,0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.63,1,11,22,PHX,PHX,reb,0,False,False,,Dragic REBOUND (Off:0 Def:1),0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.75,1,11,15,PHX,PHX,tov,4,False,False,,Dragic Traveling Turnover (P1.T1),0-0,0,0
0021200243,2012-12-02,NYK,PHX,0.98,1,11,1,NYK,NYK,fg_make,1,False,False,Felton 20' Jump Shot (2 PTS) (Anthony 1 AST),,2-0,2,0
0021200243,2012-12-02,NYK,PHX,1.32,1,10,41,PHX,PHX,fg_make,1,False,False,,Beasley 24' Jump Shot (2 PTS) (Morris 1 AST),2-2,2,2
0021200243,2012-12-02,NYK,PHX,1.52,1,10,29,NYK,NYK,fg_make,1,False,False,Anthony 15' Jump Shot (2 PTS),,4-2,4,2
0021200243,2012-12-02,NYK,PHX,1.78,1,10,13,PHX,PHX,fg_make,86,False,False,,Gortat 9' Turnaround Fadeaway (2 PTS),4-4,4,4
0021200243,2012-12-02,NYK,PHX,1.93,1,10,4,NYK,PHX,foul,2,False,False,,Morris S.FOUL (P1.T1),4-4,4,4
0021200243,2012-12-02,NYK,PHX,1.93,1,10,4,NYK,NYK,ft_make,11,False,False,Chandler Free Throw 1 of 2 (1 PTS),,5-4,5,4
0021200243,2012-12-02,NYK,PHX,1.93,1,10,4,NYK,NYK,ft_make,12,False,False,Chandler Free Throw 2 of 2 (2 PTS),,6-4,6,4
0021200243,2012-12-02,NYK,PHX,2.15,1,9,51,NYK,PHX,foul,26,False,False,,Brown Offensive Charge Foul (P1.T2),6-4,6,4
0021200243,2012-12-02,NYK,PHX,2.15,1,9,51,PHX,PHX,tov,5,False,False,,Brown Foul Turnover (P1.T2),6-4,6,4
0021200243,2012-12-02,NYK,PHX,2.38,1,9,37,NYK,NYK,fg_make,42,False,False,Anthony 1' Driving Layup (4 PTS),,8-4,8,4
0021200243,2012-12-02,NYK,PHX,2.52,1,9,29,PHX,PHX,timeout,1,False,False,,Suns Timeout: Regular (Reg.1 Short 0),8-4,8,4
0021200243,2012-12-02,NYK,PHX,2.7,1,9,18,PHX,PHX,fg_make,1,False,False,,Dragic 19' Jump Shot (2 PTS) (Morris 2 AST),8-6,8,6
0021200243,2012-12-02,NYK,PHX,2.97,1,9,2,NYK,NYK,fg_make,1,False,False,Thomas 11' Jump Shot (2 PTS) (Brewer 1 AST),,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.15,1,8,51,PHX,PHX,fg3_miss,1,False,False,,MISS Morris 24' 3PT Jump Shot,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.17,1,8,50,NYK,NYK,reb,0,False,False,Brewer REBOUND (Off:0 Def:1),,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.37,1,8,38,NYK,NYK,tov,1,False,False,Anthony Bad Pass Turnover (P1.T1),,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.62,1,8,23,PHX,NYK,foul,1,False,False,Chandler P.FOUL (P1.T1),,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.67,1,8,20,PHX,PHX,fg3_miss,45,False,False,,MISS Dragic 25' 3PT Jump Shot,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.72,1,8,17,NYK,NYK,reb,0,False,False,Chandler REBOUND (Off:0 Def:1),,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.83,1,8,10,NYK,NYK,fg_miss,45,False,False,MISS Brewer 18' Jump Shot,,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.87,1,8,8,NYK,NYK,reb,0,False,False,Chandler REBOUND (Off:1 Def:1),,10-6,10,6
0021200243,2012-12-02,NYK,PHX,3.92,1,8,5,NYK,NYK,fg_make,5,False,False,Brewer 1' Layup (2 PTS) (Chandler 1 AST),,12-6,12,6
0021200243,2012-12-02,NYK,PHX,3.92,1,8,5,NYK,PHX,foul,2,False,False,,Brown S.FOUL (P2.T3),12-6,12,6
0021200243,2012-12-02,NYK,PHX,3.92,1,8,5,NYK,NYK,ft_make,10,False,False,Brewer Free Throw 1 of 1 (3 PTS),,13-6,13,6
0021200243,2012-12-02,NYK,PHX,4.1,1,7,54,PHX,PHX,tov,1,False,False,,Gortat Bad Pass Turnover (P1.T3),13-6,13,6
0021200243,2012-12-02,NYK,PHX,4.3,1,7,42,NYK,NYK,fg3_make,1,False,False,Anthony 24' 3PT Jump Shot (7 PTS) (Felton 1 AST),,16-6,16,6
0021200243,2012-12-02,NYK,PHX,4.7,1,7,18,PHX,PHX,fg_miss,1,False,False,,MISS Dudley 15' Jump Shot,16-6,16,6
0021200243,2012-12-02,NYK,PHX,4.72,1,7,17,NYK,NYK,reb,0,False,False,Felton REBOUND (Off:0 Def:1),,16-6,16,6
0021200243,2012-12-02,NYK,PHX,4.82,1,7,11,NYK,NYK,fg3_miss,1,False,False,MISS Anthony 25' 3PT Jump Shot,,16-6,16,6
0021200243,2012-12-02,NYK,PHX,4.83,1,7,10,NYK,NYK,reb,0,False,False,Thomas REBOUND (Off:1 Def:1),,16-6,16,6
0021200243,2012-12-02,NYK,PHX,5.17,1,6,50,NYK,NYK,fg3_miss,1,False,False,MISS Felton 26' 3PT Jump Shot,,16-6,16,6
0021200243,2012-12-02,NYK,PHX,5.18,1,6,49,PHX,PHX,reb,0,False,False,,Gortat REBOUND (Off:0 Def:1),16-6,16,6
0021200243,2012-12-02,NYK,PHX,5.33,1,6,40,PHX,PHX,tov,2,False,True,,Beasley Lost Ball Turnover (P1.T4),16-6,16,6
0021200243,2012-12-02,NYK,PHX,5.33,1,6,40,PHX,NYK,steal,2,False,True,steal,steal,16-6,16,6
0021200243,2012-12-02,NYK,PHX,5.47,1,6,32,NYK,NYK,fg_make,52,False,False,Chandler 1' Alley Oop Dunk (4 PTS) (Felton 2 AST),,18-6,18,6
0021200243,2012-12-02,NYK,PHX,5.6,1,6,24,PHX,PHX,timeout,1,False,False,,Suns Timeout: Regular (Reg.2 Short 0),18-6,18,6
0021200243,2012-12-02,NYK,PHX,5.9,1,6,6,PHX,PHX,tov,2,False,True,,Morris Lost Ball Turnover (P1.T5),18-6,18,6
0021200243,2012-12-02,NYK,PHX,5.9,1,6,6,PHX,NYK,steal,2,False,True,steal,steal,18-6,18,6
0021200243,2012-12-02,NYK,PHX,6.18,1,5,49,NYK,NYK,fg3_miss,1,False,False,MISS Brewer  3PT Jump Shot,,18-6,18,6
0021200243,2012-12-02,NYK,PHX,6.2,1,5,48,PHX,PHX,reb,0,False,False,,Beasley REBOUND (Off:0 Def:1),18-6,18,6
0021200243,2012-12-02,NYK,PHX,6.28,1,5,43,PHX,PHX,tov,1,False,False,,Beasley Bad Pass Turnover (P2.T6),18-6,18,6
0021200243,2012-12-02,NYK,PHX,6.28,1,5,43,NYK,PHX,foul,11,False,False,,Beasley T.FOUL (P0.T3),18-6,18,6
0021200243,2012-12-02,NYK,PHX,6.28,1,5,43,NYK,NYK,ft_make,16,False,False,Anthony Free Throw Technical (8 PTS),,19-6,19,6
0021200243,2012-12-02,NYK,PHX,6.53,1,5,28,NYK,NYK,fg3_miss,1,False,False,MISS Smith  3PT Jump Shot,,19-6,19,6
0021200243,2012-12-02,NYK,PHX,6.55,1,5,27,PHX,PHX,reb,0,False,False,,Gortat REBOUND (Off:0 Def:2),19-6,19,6
0021200243,2012-12-02,NYK,PHX,6.7,1,5,18,PHX,PHX,tov,1,False,True,,Dragic Bad Pass Turnover (P2.T7),19-6,19,6
0021200243,2012-12-02,NYK,PHX,6.7,1,5,18,PHX,NYK,steal,1,False,True,steal,steal,19-6,19,6
0021200243,2012-12-02,NYK,PHX,6.75,1,5,15,NYK,NYK,fg_make,42,False,False,Brewer 2' Driving Layup (5 PTS),,21-6,21,6
0021200243,2012-12-02,NYK,PHX,7.12,1,4,53,PHX,PHX,fg_miss,1,False,False,,MISS Beasley 17' Jump Shot,21-6,21,6
0021200243,2012-12-02,NYK,PHX,7.13,1,4,52,NYK,NYK,reb,0,False,False,KNICKS Rebound,,21-6,21,6
