game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800421,2018-12-14,CHA,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Zeller vs. Vonleh: Tip to Kanter,,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.38,1,11,37,NYK,NYK,fg3_miss,1,False,False,,MISS Hardaway Jr. 25' 3PT Jump Shot,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.43,1,11,34,CHA,CHA,reb,0,False,False,Lamb REBOUND (Off:0 Def:1),,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.57,1,11,26,CHA,CHA,fg3_miss,1,False,False,MISS Lamb 26' 3PT Jump Shot,,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.57,1,11,26,NYK,NYK,reb,0,False,False,,Knicks Rebound,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.83,1,11,10,NYK,NYK,fg3_miss,1,False,False,,MISS Vonleh 26' 3PT Jump Shot,0-0,0,0
0021800421,2018-12-14,CHA,NYK,0.9,1,11,6,CHA,CHA,reb,0,False,False,Lamb REBOUND (Off:0 Def:2),,0-0,0,0
0021800421,2018-12-14,CHA,NYK,1.02,1,10,59,CHA,NYK,foul,1,False,False,,Kanter P.FOUL (P1.T1) (J.Orr),0-0,0,0
0021800421,2018-12-14,CHA,NYK,1.2,1,10,48,CHA,CHA,tov,2,False,True,Zeller Lost Ball Turnover (P1.T1),,0-0,0,0
0021800421,2018-12-14,CHA,NYK,1.2,1,10,48,CHA,NYK,steal,2,False,True,steal,steal,0-0,0,0
0021800421,2018-12-14,CHA,NYK,1.32,1,10,41,NYK,NYK,fg_make,108,False,False,,Vonleh 1' Cutting Dunk Shot (2 PTS) (Mudiay 1 AST),0-2,0,2
0021800421,2018-12-14,CHA,NYK,1.63,1,10,22,CHA,CHA,fg3_make,1,False,False,Walker 26' 3PT Jump Shot (3 PTS) (Zeller 1 AST),,3-2,3,2
0021800421,2018-12-14,CHA,NYK,1.92,1,10,5,NYK,NYK,tov,2,False,True,,Kanter Lost Ball Turnover (P1.T1),3-2,3,2
0021800421,2018-12-14,CHA,NYK,1.92,1,10,5,NYK,CHA,steal,2,False,True,steal,steal,3-2,3,2
0021800421,2018-12-14,CHA,NYK,2.05,1,9,57,CHA,CHA,tov,2,False,True,Walker Lost Ball Turnover (P1.T2),,3-2,3,2
0021800421,2018-12-14,CHA,NYK,2.05,1,9,57,CHA,NYK,steal,2,False,True,steal,steal,3-2,3,2
0021800421,2018-12-14,CHA,NYK,2.15,1,9,51,NYK,NYK,fg_make,5,False,False,,Hardaway Jr. 1' Layup (2 PTS),3-4,3,4
0021800421,2018-12-14,CHA,NYK,2.35,1,9,39,CHA,CHA,tov,4,False,False,Zeller Traveling Turnover (P2.T3),,3-4,3,4
0021800421,2018-12-14,CHA,NYK,2.55,1,9,27,NYK,NYK,fg_make,63,False,False,,Mudiay 12' Fadeaway Jumper (2 PTS),3-6,3,6
0021800421,2018-12-14,CHA,NYK,2.75,1,9,15,CHA,CHA,fg_make,6,False,False,Batum 2' Driving Layup (2 PTS),,5-6,5,6
0021800421,2018-12-14,CHA,NYK,2.97,1,9,2,NYK,NYK,fg_miss,79,False,False,,MISS Hardaway Jr. 18' Pullup Jump Shot,5-6,5,6
0021800421,2018-12-14,CHA,NYK,2.97,1,9,2,CHA,CHA,reb,0,False,False,Zeller REBOUND (Off:0 Def:1),,5-6,5,6
0021800421,2018-12-14,CHA,NYK,3.32,1,8,41,CHA,CHA,fg_make,6,False,False,Walker 3' Driving Layup (5 PTS),,7-6,7,6
0021800421,2018-12-14,CHA,NYK,3.55,1,8,27,NYK,NYK,fg_miss,79,False,False,,MISS Mudiay 17' Pullup Jump Shot,7-6,7,6
0021800421,2018-12-14,CHA,NYK,3.62,1,8,23,CHA,CHA,reb,0,False,False,Williams REBOUND (Off:0 Def:1),,7-6,7,6
0021800421,2018-12-14,CHA,NYK,3.75,1,8,15,CHA,CHA,fg_miss,6,False,False,MISS Batum 2' Driving Layup,,7-6,7,6
0021800421,2018-12-14,CHA,NYK,3.78,1,8,13,NYK,NYK,reb,0,False,False,,Kanter REBOUND (Off:0 Def:1),7-6,7,6
0021800421,2018-12-14,CHA,NYK,3.83,1,8,10,NYK,NYK,fg_miss,1,False,False,,MISS Hardaway Jr. 16' Jump Shot,7-6,7,6
0021800421,2018-12-14,CHA,NYK,3.92,1,8,5,CHA,CHA,reb,0,False,False,Zeller REBOUND (Off:0 Def:2),,7-6,7,6
0021800421,2018-12-14,CHA,NYK,4.0,1,8,0,CHA,CHA,fg3_make,79,False,False,Walker 26' 3PT Pullup Jump Shot (8 PTS),,10-6,10,6
0021800421,2018-12-14,CHA,NYK,4.25,1,7,45,NYK,NYK,fg3_miss,1,False,False,,MISS Vonleh 25' 3PT Jump Shot,10-6,10,6
0021800421,2018-12-14,CHA,NYK,4.3,1,7,42,CHA,CHA,reb,0,False,False,Zeller REBOUND (Off:0 Def:3),,10-6,10,6
0021800421,2018-12-14,CHA,NYK,4.43,1,7,34,CHA,CHA,fg_miss,73,False,False,MISS Walker 2' Driving Reverse Layup,,10-6,10,6
0021800421,2018-12-14,CHA,NYK,4.48,1,7,31,NYK,NYK,reb,0,False,False,,Kanter REBOUND (Off:0 Def:2),10-6,10,6
0021800421,2018-12-14,CHA,NYK,4.53,1,7,28,NYK,NYK,fg_make,5,False,False,,Knox II 1' Layup (2 PTS) (Mudiay 2 AST),10-8,10,8
0021800421,2018-12-14,CHA,NYK,4.85,1,7,9,CHA,CHA,fg3_miss,1,False,False,MISS Lamb 26' 3PT Jump Shot,,10-8,10,8
0021800421,2018-12-14,CHA,NYK,4.87,1,7,8,CHA,CHA,reb,0,False,False,Zeller REBOUND (Off:1 Def:3),,10-8,10,8
0021800421,2018-12-14,CHA,NYK,5.08,1,6,55,CHA,CHA,fg_make,5,False,False,Williams 3' Layup (2 PTS),,12-8,12,8
0021800421,2018-12-14,CHA,NYK,5.32,1,6,41,NYK,NYK,fg3_miss,1,False,False,,MISS Mudiay 26' 3PT Jump Shot,12-8,12,8
0021800421,2018-12-14,CHA,NYK,5.38,1,6,37,CHA,CHA,reb,0,False,False,Batum REBOUND (Off:0 Def:1),,12-8,12,8
0021800421,2018-12-14,CHA,NYK,5.48,1,6,31,CHA,CHA,fg3_make,1,False,False,Walker 26' 3PT Jump Shot (11 PTS) (Batum 1 AST),,15-8,15,8
0021800421,2018-12-14,CHA,NYK,5.6,1,6,24,NYK,NYK,timeout,1,False,False,,Knicks Timeout: Regular (Reg.1 Short 0),15-8,15,8
0021800421,2018-12-14,CHA,NYK,5.73,1,6,16,NYK,NYK,fg_miss,3,False,False,,MISS Knox II 13' Hook Shot,15-8,15,8
0021800421,2018-12-14,CHA,NYK,5.77,1,6,14,CHA,CHA,reb,0,False,False,Zeller REBOUND (Off:1 Def:4),,15-8,15,8
0021800421,2018-12-14,CHA,NYK,5.98,1,6,1,CHA,CHA,fg3_make,1,False,False,Zeller 26' 3PT Jump Shot (3 PTS) (Lamb 1 AST),,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.28,1,5,43,NYK,NYK,fg_miss,1,False,False,,MISS Vonleh 15' Jump Shot,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.35,1,5,39,CHA,CHA,reb,0,False,False,Kidd-Gilchrist REBOUND (Off:0 Def:1),,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.42,1,5,35,CHA,NYK,foul,1,False,False,,Knox II P.FOUL (P1.T2) (R.Mott),18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.55,1,5,27,CHA,CHA,fg_miss,6,True,False,MISS Lamb 5' Driving Layup,,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.55,1,5,27,CHA,NYK,block,6,True,False,block,block,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.6,1,5,24,NYK,NYK,reb,0,False,False,,Lee REBOUND (Off:0 Def:1),18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.63,1,5,22,NYK,NYK,fg_miss,79,False,False,,MISS Lee 16' Pullup Jump Shot,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.68,1,5,19,CHA,CHA,reb,0,False,False,Walker REBOUND (Off:0 Def:1),,18-8,18,8
0021800421,2018-12-14,CHA,NYK,6.78,1,5,13,CHA,CHA,fg_make,7,False,False,Zeller 1' Dunk (5 PTS) (Walker 1 AST),,20-8,20,8
0021800421,2018-12-14,CHA,NYK,6.87,1,5,8,NYK,NYK,fg3_miss,79,False,False,,MISS Hardaway Jr. 28' 3PT Pullup Jump Shot,20-8,20,8
0021800421,2018-12-14,CHA,NYK,6.95,1,5,3,CHA,CHA,reb,0,False,False,Lamb REBOUND (Off:0 Def:3),,20-8,20,8
0021800421,2018-12-14,CHA,NYK,7.15,1,4,51,CHA,CHA,fg3_make,1,False,False,Batum 3PT Jump Shot (5 PTS) (Walker 2 AST),,23-8,23,8
0021800421,2018-12-14,CHA,NYK,7.17,1,4,50,NYK,NYK,timeout,1,False,False,,Knicks Timeout: Regular (Reg.2 Short 0),23-8,23,8
0021800421,2018-12-14,CHA,NYK,7.5,1,4,30,NYK,NYK,fg3_make,1,False,False,,Knox II 25' 3PT Jump Shot (5 PTS) (Lee 1 AST),23-11,23,11
0021800421,2018-12-14,CHA,NYK,7.88,1,4,7,CHA,CHA,fg_make,7,False,False,Batum 1' Dunk (7 PTS) (Kidd-Gilchrist 1 AST),,25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.17,1,3,50,NYK,NYK,fg_miss,1,True,False,,MISS Ntilikina 8' Jump Shot,25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.17,1,3,50,NYK,CHA,block,1,True,False,block,block,25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.2,1,3,48,NYK,NYK,reb,0,False,False,,Ntilikina REBOUND (Off:1 Def:0),25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.23,1,3,46,NYK,NYK,fg3_miss,1,False,False,,MISS Lee 26' 3PT Jump Shot,25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.27,1,3,44,CHA,CHA,reb,0,False,False,Batum REBOUND (Off:0 Def:2),,25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.33,1,3,40,CHA,NYK,foul,1,False,False,,Robinson P.FOUL (P1.T3) (B.Adair),25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.53,1,3,28,CHA,CHA,fg_miss,1,False,False,MISS Kaminsky 23' Jump Shot,,25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.58,1,3,25,NYK,NYK,reb,0,False,False,,Ntilikina REBOUND (Off:1 Def:1),25-11,25,11
0021800421,2018-12-14,CHA,NYK,8.77,1,3,14,NYK,CHA,foul,1,False,False,Kidd-Gilchrist P.FOUL (P1.T1) (R.Mott),,25-11,25,11
0021800421,2018-12-14,CHA,NYK,9.02,1,2,59,NYK,NYK,fg_miss,5,True,False,,MISS Robinson 2' Layup,25-11,25,11
0021800421,2018-12-14,CHA,NYK,9.02,1,2,59,NYK,CHA,block,5,True,False,block,block,25-11,25,11
0021800421,2018-12-14,CHA,NYK,9.1,1,2,54,CHA,CHA,reb,0,False,False,Lamb REBOUND (Off:0 Def:4),,25-11,25,11
0021800421,2018-12-14,CHA,NYK,9.18,1,2,49,CHA,NYK,foul,1,False,False,,Hardaway Jr. P.FOUL (P1.T4) (B.Adair),25-11,25,11
0021800421,2018-12-14,CHA,NYK,9.35,1,2,39,CHA,CHA,fg3_make,1,False,False,Bridges 3PT Jump Shot (3 PTS) (Lamb 2 AST),,28-11,28,11
