game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800344,2018-12-03,ATL,GSW,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.0,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Dedmon vs. Durant: Tip to Collins,,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.23,1,11,46,ATL,ATL,tov,1,False,True,Young Bad Pass Turnover (P1.T1),,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.23,1,11,46,ATL,GSW,steal,1,False,True,steal,steal,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.33,1,11,40,GSW,GSW,fg3_miss,1,False,False,,MISS Durant 24' 3PT Jump Shot,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.38,1,11,37,ATL,ATL,reb,0,False,False,HAWKS Rebound,,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.67,1,11,20,ATL,ATL,fg_miss,79,False,False,MISS Prince 19' Pullup Jump Shot,,0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.7,1,11,18,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:0 Def:1),0-0,0,0
0021800344,2018-12-03,ATL,GSW,0.83,1,11,10,GSW,GSW,fg_make,108,False,False,,Looney 2' Cutting Dunk Shot (2 PTS) (Iguodala 1 AST),0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.23,1,10,46,ATL,ATL,tov,1,False,True,Young Bad Pass Turnover (P2.T2),,0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.23,1,10,46,ATL,GSW,steal,1,False,True,steal,steal,0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.47,1,10,32,GSW,GSW,fg_miss,47,False,False,,MISS Thompson 1' Turnaround Jump Shot,0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.52,1,10,29,ATL,ATL,reb,0,False,False,Collins REBOUND (Off:0 Def:1),,0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.58,1,10,25,ATL,ATL,tov,40,False,False,Huerter Out of Bounds Lost Ball Turnover (P1.T3),,0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.87,1,10,8,GSW,GSW,fg3_miss,1,False,False,,MISS Iguodala 25' 3PT Jump Shot,0-2,0,2
0021800344,2018-12-03,ATL,GSW,1.93,1,10,4,ATL,ATL,reb,0,False,False,Dedmon REBOUND (Off:0 Def:1),,0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.22,1,9,47,ATL,ATL,fg3_miss,1,False,False,MISS Young 25' 3PT Jump Shot,,0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.25,1,9,45,ATL,ATL,reb,0,False,False,HAWKS Rebound,,0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.33,1,9,40,ATL,GSW,foul,1,False,False,,Curry P.FOUL (P1.T1) (M.Myers),0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.4,1,9,36,ATL,ATL,fg3_miss,1,True,False,MISS Young 26' 3PT Jump Shot,,0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.4,1,9,36,ATL,GSW,block,1,True,False,block,block,0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.45,1,9,33,ATL,ATL,reb,0,False,False,Huerter REBOUND (Off:1 Def:0),,0-2,0,2
0021800344,2018-12-03,ATL,GSW,2.57,1,9,26,ATL,ATL,fg_make,6,False,False,Young 1' Driving Layup (2 PTS) (Prince 1 AST),,2-2,2,2
0021800344,2018-12-03,ATL,GSW,2.8,1,9,12,GSW,GSW,fg_miss,79,False,False,,MISS Looney 22' Pullup Jump Shot,2-2,2,2
0021800344,2018-12-03,ATL,GSW,2.87,1,9,8,ATL,ATL,reb,0,False,False,Prince REBOUND (Off:0 Def:1),,2-2,2,2
0021800344,2018-12-03,ATL,GSW,2.9,1,9,6,ATL,ATL,tov,45,False,False,Prince Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,2-2,2,2
0021800344,2018-12-03,ATL,GSW,3.17,1,8,50,GSW,GSW,fg_make,79,False,False,,Durant 17' Pullup Jump Shot (2 PTS),2-4,2,4
0021800344,2018-12-03,ATL,GSW,3.35,1,8,39,ATL,ATL,fg_miss,79,False,False,MISS Young 21' Pullup Jump Shot,,2-4,2,4
0021800344,2018-12-03,ATL,GSW,3.4,1,8,36,GSW,GSW,reb,0,False,False,,Thompson REBOUND (Off:0 Def:1),2-4,2,4
0021800344,2018-12-03,ATL,GSW,3.47,1,8,32,GSW,GSW,fg3_make,1,False,False,,Curry 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),2-7,2,7
0021800344,2018-12-03,ATL,GSW,3.82,1,8,11,ATL,ATL,fg_make,47,False,False,Collins 12' Turnaround Jump Shot (2 PTS),,4-7,4,7
0021800344,2018-12-03,ATL,GSW,4.0,1,8,0,GSW,GSW,fg_miss,79,False,False,,MISS Thompson 13' Pullup Jump Shot,4-7,4,7
0021800344,2018-12-03,ATL,GSW,4.05,1,7,57,ATL,ATL,reb,0,False,False,Dedmon REBOUND (Off:0 Def:2),,4-7,4,7
0021800344,2018-12-03,ATL,GSW,4.17,1,7,50,ATL,ATL,fg3_miss,1,False,False,MISS Collins 26' 3PT Jump Shot,,4-7,4,7
0021800344,2018-12-03,ATL,GSW,4.22,1,7,47,GSW,GSW,reb,0,False,False,,Thompson REBOUND (Off:0 Def:2),4-7,4,7
