game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800112,2018-11-01,CLE,DEN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800112,2018-11-01,CLE,DEN,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Thompson vs. Jokic: Tip to Murray,,0-0,0,0
0021800112,2018-11-01,CLE,DEN,0.25,1,11,45,DEN,DEN,fg_make,78,False,False,,Jokic 10' Floating Jump Shot (2 PTS) (Millsap 1 AST),0-2,0,2
0021800112,2018-11-01,CLE,DEN,0.65,1,11,21,CLE,CLE,fg_make,3,False,False,Thompson 9' Hook Shot (2 PTS),,2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.07,1,10,56,DEN,DEN,fg_miss,105,False,False,,MISS Millsap 7' Turnaround Fadeaway Bank Jump Shot,2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.12,1,10,53,CLE,CLE,reb,0,False,False,Osman REBOUND (Off:0 Def:1),,2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.22,1,10,47,CLE,CLE,fg_miss,1,False,False,MISS Dekker 21' Jump Shot,,2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.27,1,10,44,DEN,DEN,reb,0,False,False,,Harris REBOUND (Off:0 Def:1),2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.33,1,10,40,DEN,DEN,tov,1,False,True,,Harris Bad Pass Turnover (P1.T1),2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.33,1,10,40,DEN,CLE,steal,1,False,True,steal,steal,2-2,2,2
0021800112,2018-11-01,CLE,DEN,1.58,1,10,25,CLE,CLE,fg3_make,1,False,False,G. Hill 24' 3PT Jump Shot (3 PTS),,5-2,5,2
0021800112,2018-11-01,CLE,DEN,2.02,1,9,59,DEN,DEN,fg3_miss,1,False,False,,MISS Craig 27' 3PT Jump Shot,5-2,5,2
0021800112,2018-11-01,CLE,DEN,2.07,1,9,56,DEN,DEN,reb,0,False,False,,Millsap REBOUND (Off:1 Def:0),5-2,5,2
0021800112,2018-11-01,CLE,DEN,2.17,1,9,50,DEN,DEN,fg_make,6,False,False,,Harris 1' Driving Layup (2 PTS),5-4,5,4
0021800112,2018-11-01,CLE,DEN,2.48,1,9,31,CLE,CLE,fg_miss,86,False,False,MISS Osman 15' Turnaround Fadeaway Shot,,5-4,5,4
0021800112,2018-11-01,CLE,DEN,2.52,1,9,29,DEN,DEN,reb,0,False,False,,Millsap REBOUND (Off:1 Def:1),5-4,5,4
0021800112,2018-11-01,CLE,DEN,2.63,1,9,22,DEN,DEN,tov,1,False,True,,Craig Bad Pass Turnover (P1.T2),5-4,5,4
0021800112,2018-11-01,CLE,DEN,2.63,1,9,22,DEN,CLE,steal,1,False,True,steal,steal,5-4,5,4
0021800112,2018-11-01,CLE,DEN,2.77,1,9,14,CLE,CLE,fg_miss,6,False,False,MISS Hood 2' Driving Layup,,5-4,5,4
0021800112,2018-11-01,CLE,DEN,2.8,1,9,12,CLE,CLE,reb,0,False,False,Dekker REBOUND (Off:1 Def:0),,5-4,5,4
