game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800978,2019-03-08,ORL,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800978,2019-03-08,ORL,DAL,0.0,1,12,0,,ORL,jump_ball,0,False,False,Jump Ball Vucevic vs. Powell: Tip to Augustin,,0-0,0,0
0021800978,2019-03-08,ORL,DAL,0.27,1,11,44,ORL,ORL,fg_miss,80,False,False,MISS Gordon 12' Step Back Jump Shot,,0-0,0,0
0021800978,2019-03-08,ORL,DAL,0.32,1,11,41,DAL,DAL,reb,0,False,False,,Hardaway Jr. REBOUND (Off:0 Def:1),0-0,0,0
0021800978,2019-03-08,ORL,DAL,0.6,1,11,24,DAL,DAL,fg_make,101,False,False,,Brunson 6' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),0-2,0,2
0021800978,2019-03-08,ORL,DAL,0.6,1,11,24,DAL,ORL,foul,2,False,False,Augustin S.FOUL (P1.T1) (P.Fraher),,0-2,0,2
0021800978,2019-03-08,ORL,DAL,0.6,1,11,24,DAL,DAL,ft_make,10,False,False,,Brunson Free Throw 1 of 1 (3 PTS),0-3,0,3
0021800978,2019-03-08,ORL,DAL,0.85,1,11,9,ORL,ORL,tov,1,False,True,Gordon Bad Pass Turnover (P1.T1),,0-3,0,3
0021800978,2019-03-08,ORL,DAL,0.85,1,11,9,ORL,DAL,steal,1,False,True,steal,steal,0-3,0,3
0021800978,2019-03-08,ORL,DAL,0.95,1,11,3,DAL,DAL,fg_make,50,False,False,,Powell 2' Running Dunk (2 PTS) (Doncic 1 AST),0-5,0,5
0021800978,2019-03-08,ORL,DAL,1.18,1,10,49,ORL,DAL,foul,2,False,False,,Hardaway Jr. S.FOUL (P1.T1) (P.Fraher),0-5,0,5
0021800978,2019-03-08,ORL,DAL,1.18,1,10,49,ORL,ORL,ft_make,11,False,False,Vucevic Free Throw 1 of 2 (1 PTS),,1-5,1,5
0021800978,2019-03-08,ORL,DAL,1.18,1,10,49,ORL,ORL,ft_miss,12,False,False,MISS Vucevic Free Throw 2 of 2,,1-5,1,5
0021800978,2019-03-08,ORL,DAL,1.23,1,10,46,ORL,ORL,reb,0,False,False,Isaac REBOUND (Off:1 Def:0),,1-5,1,5
0021800978,2019-03-08,ORL,DAL,1.3,1,10,42,ORL,ORL,fg_make,79,False,False,Isaac 12' Pullup Jump Shot (2 PTS),,3-5,3,5
0021800978,2019-03-08,ORL,DAL,1.67,1,10,20,DAL,DAL,fg3_miss,1,False,False,,MISS Powell 25' 3PT Jump Shot,3-5,3,5
0021800978,2019-03-08,ORL,DAL,1.72,1,10,17,ORL,ORL,reb,0,False,False,Isaac REBOUND (Off:1 Def:1),,3-5,3,5
0021800978,2019-03-08,ORL,DAL,1.88,1,10,7,ORL,ORL,fg3_make,1,False,False,Isaac 25' 3PT Jump Shot (5 PTS) (Vucevic 1 AST),,6-5,6,5
0021800978,2019-03-08,ORL,DAL,2.35,1,9,39,DAL,DAL,fg3_make,80,False,False,,Doncic 26' 3PT Step Back Jump Shot (3 PTS),6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.5,1,9,30,ORL,ORL,fg3_miss,1,False,False,MISS Vucevic 25' 3PT Jump Shot,,6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.55,1,9,27,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:1),6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.67,1,9,20,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 26' 3PT Jump Shot,6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.75,1,9,15,DAL,DAL,reb,0,False,False,,Powell REBOUND (Off:1 Def:0),6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.77,1,9,14,DAL,DAL,tov,1,False,True,,Powell Bad Pass Turnover (P1.T1),6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.77,1,9,14,DAL,ORL,steal,1,False,True,steal,steal,6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.93,1,9,4,ORL,ORL,fg3_miss,1,False,False,MISS Augustin 28' 3PT Jump Shot,,6-8,6,8
0021800978,2019-03-08,ORL,DAL,2.98,1,9,1,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:2),6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.12,1,8,53,DAL,DAL,fg3_miss,80,False,False,,MISS Doncic 25' 3PT Step Back Jump Shot,6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.17,1,8,50,ORL,ORL,reb,0,False,False,Isaac REBOUND (Off:1 Def:2),,6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.33,1,8,40,ORL,ORL,fg_miss,101,False,False,MISS Fournier 14' Driving Floating Jump Shot,,6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.38,1,8,37,DAL,DAL,reb,0,False,False,,Finney-Smith REBOUND (Off:0 Def:1),6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.52,1,8,29,DAL,DAL,fg3_miss,1,False,False,,MISS Hardaway Jr. 26' 3PT Jump Shot,6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.55,1,8,27,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,6-8,6,8
0021800978,2019-03-08,ORL,DAL,3.77,1,8,14,ORL,ORL,fg_make,108,False,False,Gordon 2' Cutting Dunk Shot (2 PTS) (Vucevic 2 AST),,8-8,8,8
0021800978,2019-03-08,ORL,DAL,4.15,1,7,51,DAL,DAL,fg_miss,79,False,False,,MISS Doncic 14' Pullup Jump Shot,8-8,8,8
0021800978,2019-03-08,ORL,DAL,4.18,1,7,49,DAL,DAL,reb,0,False,False,,Mavericks Rebound,8-8,8,8
0021800978,2019-03-08,ORL,DAL,4.32,1,7,41,DAL,DAL,fg3_miss,1,False,False,,MISS Doncic 25' 3PT Jump Shot,8-8,8,8
0021800978,2019-03-08,ORL,DAL,4.38,1,7,37,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:2),,8-8,8,8
0021800978,2019-03-08,ORL,DAL,4.58,1,7,25,ORL,ORL,fg_make,6,False,False,Isaac 1' Driving Layup (7 PTS),,10-8,10,8
0021800978,2019-03-08,ORL,DAL,4.9,1,7,6,DAL,DAL,tov,2,False,True,,Hardaway Jr. Lost Ball Turnover (P1.T2),10-8,10,8
0021800978,2019-03-08,ORL,DAL,4.9,1,7,6,DAL,ORL,steal,2,False,True,steal,steal,10-8,10,8
0021800978,2019-03-08,ORL,DAL,5.13,1,6,52,ORL,DAL,foul,1,False,False,,Finney-Smith P.FOUL (P1.T2) (J.Phillips),10-8,10,8
0021800978,2019-03-08,ORL,DAL,5.13,1,6,52,ORL,ORL,timeout,1,False,False,MAGIC Timeout: Regular (Full 1 Short 0),,10-8,10,8
0021800978,2019-03-08,ORL,DAL,5.28,1,6,43,ORL,ORL,fg_miss,6,False,False,MISS Gordon 4' Driving Layup,,10-8,10,8
0021800978,2019-03-08,ORL,DAL,5.35,1,6,39,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:3),10-8,10,8
0021800978,2019-03-08,ORL,DAL,5.48,1,6,31,DAL,DAL,fg_make,5,False,False,,Hardaway Jr. 3' Layup (2 PTS) (Brunson 1 AST),10-10,10,10
0021800978,2019-03-08,ORL,DAL,5.75,1,6,15,ORL,ORL,fg3_make,79,False,False,Fournier 25' 3PT Pullup Jump Shot (3 PTS),,13-10,13,10
0021800978,2019-03-08,ORL,DAL,5.95,1,6,3,DAL,DAL,fg_miss,6,False,False,,MISS Hardaway Jr. 5' Driving Layup,13-10,13,10
0021800978,2019-03-08,ORL,DAL,6.0,1,6,0,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:3),,13-10,13,10
0021800978,2019-03-08,ORL,DAL,6.05,1,5,57,ORL,ORL,fg_make,41,False,False,Gordon 1' Running Layup (4 PTS) (Vucevic 3 AST),,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.05,1,5,57,ORL,DAL,foul,2,False,False,,Brunson S.FOUL (P1.T3) (E.Dalen),15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.05,1,5,57,ORL,ORL,ft_miss,10,False,False,MISS Gordon Free Throw 1 of 1,,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.1,1,5,54,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:4),15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.27,1,5,44,DAL,ORL,foul,1,False,False,Gordon P.FOUL (P1.T2) (P.Fraher),,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.43,1,5,34,DAL,DAL,fg_miss,5,True,False,,MISS Mejri 2' Layup,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.43,1,5,34,DAL,ORL,block,5,True,False,block,block,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.48,1,5,31,DAL,DAL,reb,0,False,False,,Hardaway Jr. REBOUND (Off:1 Def:1),15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.48,1,5,31,DAL,DAL,fg_miss,79,False,False,,MISS Doncic 15' Pullup Jump Shot,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.55,1,5,27,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:4),,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.72,1,5,17,ORL,ORL,fg3_miss,1,False,False,MISS Isaac 25' 3PT Jump Shot,,15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.75,1,5,15,DAL,DAL,reb,0,False,False,,Hardaway Jr. REBOUND (Off:1 Def:2),15-10,15,10
0021800978,2019-03-08,ORL,DAL,6.85,1,5,9,DAL,DAL,fg_make,50,False,False,,Mejri 2' Running Dunk (2 PTS) (Doncic 2 AST),15-12,15,12
0021800978,2019-03-08,ORL,DAL,6.87,1,5,8,ORL,DAL,foul,13,False,False,,Mejri HANGING.TECH.FOUL (P0.T3) (J.Phillips),15-12,15,12
0021800978,2019-03-08,ORL,DAL,6.87,1,5,8,ORL,ORL,ft_make,16,False,False,Fournier Free Throw Technical (4 PTS),,16-12,16,12
0021800978,2019-03-08,ORL,DAL,7.15,1,4,51,ORL,ORL,fg_miss,79,False,False,MISS Isaac 20' Pullup Jump Shot,,16-12,16,12
0021800978,2019-03-08,ORL,DAL,7.2,1,4,48,ORL,ORL,reb,0,False,False,Fournier REBOUND (Off:1 Def:0),,16-12,16,12
0021800978,2019-03-08,ORL,DAL,7.35,1,4,39,ORL,DAL,foul,2,False,False,,Mejri S.FOUL (P1.T4) (E.Dalen),16-12,16,12
0021800978,2019-03-08,ORL,DAL,7.35,1,4,39,ORL,ORL,ft_make,11,False,False,Isaac Free Throw 1 of 2 (8 PTS),,17-12,17,12
0021800978,2019-03-08,ORL,DAL,7.35,1,4,39,ORL,ORL,ft_make,12,False,False,Isaac Free Throw 2 of 2 (9 PTS),,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.63,1,4,22,DAL,DAL,fg_miss,79,False,False,,MISS Finney-Smith 18' Pullup Jump Shot,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.68,1,4,19,ORL,ORL,reb,0,False,False,Iwundu REBOUND (Off:0 Def:1),,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.77,1,4,14,ORL,ORL,fg_miss,6,True,False,MISS Iwundu 3' Driving Layup,,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.77,1,4,14,ORL,DAL,block,6,True,False,block,block,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.78,1,4,13,ORL,ORL,reb,0,False,False,MAGIC Rebound,,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.85,1,4,9,ORL,ORL,fg_miss,1,False,False,MISS Ross 16' Jump Shot,,18-12,18,12
0021800978,2019-03-08,ORL,DAL,7.85,1,4,9,DAL,DAL,reb,0,False,False,,Mejri REBOUND (Off:0 Def:1),18-12,18,12
0021800978,2019-03-08,ORL,DAL,8.03,1,3,58,DAL,DAL,fg_miss,78,False,False,,MISS Doncic 14' Floating Jump Shot,18-12,18,12
0021800978,2019-03-08,ORL,DAL,8.1,1,3,54,ORL,ORL,reb,0,False,False,Isaac REBOUND (Off:1 Def:3),,18-12,18,12
0021800978,2019-03-08,ORL,DAL,8.23,1,3,46,ORL,ORL,fg3_make,1,False,False,Ross 24' 3PT Jump Shot (3 PTS) (Grant 1 AST),,21-12,21,12
0021800978,2019-03-08,ORL,DAL,8.38,1,3,37,DAL,DAL,timeout,1,False,False,,Mavericks Timeout: Regular (Reg.1 Short 0),21-12,21,12
0021800978,2019-03-08,ORL,DAL,8.53,1,3,28,DAL,DAL,fg_make,79,False,False,,Hardaway Jr. 11' Pullup Jump Shot (4 PTS) (Doncic 3 AST),21-14,21,14
0021800978,2019-03-08,ORL,DAL,8.8,1,3,12,ORL,ORL,tov,4,False,False,Vucevic Traveling Turnover (P1.T2),,21-14,21,14
0021800978,2019-03-08,ORL,DAL,9.15,1,2,51,DAL,DAL,fg_make,47,False,False,,Doncic 4' Turnaround Jump Shot (5 PTS),21-16,21,16
0021800978,2019-03-08,ORL,DAL,9.53,1,2,28,ORL,ORL,fg3_make,1,False,False,Ross 25' 3PT Jump Shot (6 PTS) (Grant 2 AST),,24-16,24,16
0021800978,2019-03-08,ORL,DAL,9.72,1,2,17,DAL,DAL,fg3_miss,1,False,False,,MISS Lee 26' 3PT Jump Shot,24-16,24,16
0021800978,2019-03-08,ORL,DAL,9.77,1,2,14,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:5),,24-16,24,16
0021800978,2019-03-08,ORL,DAL,9.85,1,2,9,DAL,ORL,foul,26,False,False,Vucevic Offensive Charge Foul (P1.T3) (E.Dalen),,24-16,24,16
0021800978,2019-03-08,ORL,DAL,9.85,1,2,9,ORL,ORL,tov,37,False,False,Vucevic Offensive Foul Turnover (P2.T3),,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.12,1,1,53,DAL,DAL,fg_miss,79,False,False,,MISS Brunson 21' Pullup Jump Shot,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.18,1,1,49,ORL,ORL,reb,0,False,False,Iwundu REBOUND (Off:0 Def:2),,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.3,1,1,42,ORL,ORL,fg_miss,80,False,False,MISS Grant 21' Step Back Jump Shot,,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.37,1,1,38,DAL,DAL,reb,0,False,False,,Nowitzki REBOUND (Off:0 Def:1),24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.55,1,1,27,DAL,DAL,fg_miss,79,True,False,,MISS Powell 5' Pullup Jump Shot,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.55,1,1,27,DAL,ORL,block,79,True,False,block,block,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.65,1,1,21,ORL,ORL,reb,0,False,False,Birch REBOUND (Off:0 Def:1),,24-16,24,16
0021800978,2019-03-08,ORL,DAL,10.72,1,1,17,ORL,ORL,fg_make,79,False,False,Gordon 16' Pullup Jump Shot (6 PTS),,26-16,26,16
0021800978,2019-03-08,ORL,DAL,10.98,1,1,1,DAL,ORL,foul,17,False,False,MAGIC T.Foul (Def. 3 Sec Iwundu ) (P.Fraher),,26-16,26,16
0021800978,2019-03-08,ORL,DAL,10.98,1,1,1,DAL,DAL,ft_miss,16,False,False,,MISS Nowitzki Free Throw Technical,26-16,26,16
0021800978,2019-03-08,ORL,DAL,10.98,1,1,1,DAL,DAL,reb,1,False,False,,Mavericks Rebound,26-16,26,16
0021800978,2019-03-08,ORL,DAL,11.17,1,0,50,DAL,DAL,fg3_miss,79,False,False,,MISS Brunson 24' 3PT Pullup Jump Shot,26-16,26,16
