game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800866,2019-02-14,NOP,OKC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800866,2019-02-14,NOP,OKC,0.0,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Davis vs. Adams: Tip to Westbrook,,0-0,0,0
0021800866,2019-02-14,NOP,OKC,0.25,1,11,45,OKC,OKC,fg3_miss,1,False,False,,MISS Patterson 3PT Jump Shot,0-0,0,0
0021800866,2019-02-14,NOP,OKC,0.33,1,11,40,OKC,OKC,reb,0,False,False,,Adams REBOUND (Off:1 Def:0),0-0,0,0
0021800866,2019-02-14,NOP,OKC,0.33,1,11,40,OKC,OKC,fg_make,97,False,False,,Adams 1' Tip Layup Shot (2 PTS),0-2,0,2
0021800866,2019-02-14,NOP,OKC,0.58,1,11,25,NOP,NOP,tov,1,False,True,Holiday Bad Pass Turnover (P1.T1),,0-2,0,2
0021800866,2019-02-14,NOP,OKC,0.58,1,11,25,NOP,OKC,steal,1,False,True,steal,steal,0-2,0,2
0021800866,2019-02-14,NOP,OKC,0.73,1,11,16,OKC,OKC,fg_miss,5,True,False,,MISS Adams 4' Layup,0-2,0,2
0021800866,2019-02-14,NOP,OKC,0.73,1,11,16,OKC,NOP,block,5,True,False,block,block,0-2,0,2
0021800866,2019-02-14,NOP,OKC,0.8,1,11,12,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:0 Def:1),,0-2,0,2
0021800866,2019-02-14,NOP,OKC,0.93,1,11,4,NOP,NOP,fg_miss,3,False,False,MISS Davis 8' Hook Shot,,0-2,0,2
0021800866,2019-02-14,NOP,OKC,1.0,1,11,0,OKC,OKC,reb,0,False,False,,George REBOUND (Off:0 Def:1),0-2,0,2
0021800866,2019-02-14,NOP,OKC,1.12,1,10,53,OKC,OKC,fg3_miss,1,False,False,,MISS George 25' 3PT Jump Shot,0-2,0,2
0021800866,2019-02-14,NOP,OKC,1.15,1,10,51,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:0 Def:2),,0-2,0,2
0021800866,2019-02-14,NOP,OKC,1.37,1,10,38,NOP,NOP,fg3_make,1,False,False,Randle 3PT Jump Shot (3 PTS) (Miller 1 AST),,3-2,3,2
0021800866,2019-02-14,NOP,OKC,1.73,1,10,16,OKC,OKC,fg3_miss,1,False,False,,MISS Ferguson 3PT Jump Shot,3-2,3,2
0021800866,2019-02-14,NOP,OKC,1.77,1,10,14,NOP,NOP,reb,0,False,False,Davis REBOUND (Off:0 Def:1),,3-2,3,2
0021800866,2019-02-14,NOP,OKC,1.92,1,10,5,NOP,NOP,fg3_miss,1,False,False,MISS Miller 24' 3PT Jump Shot,,3-2,3,2
0021800866,2019-02-14,NOP,OKC,1.95,1,10,3,OKC,OKC,reb,0,False,False,,Westbrook REBOUND (Off:0 Def:1),3-2,3,2
