game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800417,2018-12-13,SAS,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800417,2018-12-13,SAS,LAC,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Aldridge vs. Gortat: Tip to Bradley,,0-0,0,0
0021800417,2018-12-13,SAS,LAC,0.4,1,11,36,LAC,LAC,tov,1,False,True,,Gilgeous-Alexander Bad Pass Turnover (P1.T1),0-0,0,0
0021800417,2018-12-13,SAS,LAC,0.4,1,11,36,LAC,SAS,steal,1,False,True,steal,steal,0-0,0,0
0021800417,2018-12-13,SAS,LAC,0.57,1,11,26,SAS,SAS,fg3_miss,1,False,False,MISS Forbes 27' 3PT Jump Shot,,0-0,0,0
0021800417,2018-12-13,SAS,LAC,0.62,1,11,23,LAC,LAC,reb,0,False,False,,Gortat REBOUND (Off:0 Def:1),0-0,0,0
0021800417,2018-12-13,SAS,LAC,0.75,1,11,15,LAC,LAC,fg_make,1,False,False,,Harris 15' Jump Shot (2 PTS) (Bradley 1 AST),0-2,0,2
0021800417,2018-12-13,SAS,LAC,1.13,1,10,52,SAS,SAS,fg_make,58,False,False,Aldridge 5' Turnaround Hook Shot (2 PTS) (DeRozan 1 AST),,2-2,2,2
0021800417,2018-12-13,SAS,LAC,1.38,1,10,37,LAC,LAC,fg3_make,79,False,False,,Bradley 26' 3PT Pullup Jump Shot (3 PTS) (Gallinari 1 AST),2-5,2,5
0021800417,2018-12-13,SAS,LAC,1.62,1,10,23,SAS,SAS,fg_miss,47,False,False,MISS DeRozan 15' Turnaround Jump Shot,,2-5,2,5
0021800417,2018-12-13,SAS,LAC,1.65,1,10,21,LAC,LAC,reb,0,False,False,,Gortat REBOUND (Off:0 Def:2),2-5,2,5
0021800417,2018-12-13,SAS,LAC,1.75,1,10,15,LAC,LAC,tov,2,False,True,,Gilgeous-Alexander Lost Ball Turnover (P2.T2),2-5,2,5
0021800417,2018-12-13,SAS,LAC,1.75,1,10,15,LAC,SAS,steal,2,False,True,steal,steal,2-5,2,5
0021800417,2018-12-13,SAS,LAC,1.75,1,10,15,SAS,LAC,foul,1,False,False,,Gilgeous-Alexander P.FOUL (P1.T1) (H.Workman),2-5,2,5
0021800417,2018-12-13,SAS,LAC,2.12,1,9,53,SAS,SAS,fg3_make,79,False,False,Gay 26' 3PT Pullup Jump Shot (3 PTS),,5-5,5,5
0021800417,2018-12-13,SAS,LAC,2.33,1,9,40,LAC,LAC,fg_make,79,False,False,,Harris 10' Pullup Jump Shot (4 PTS),5-7,5,7
0021800417,2018-12-13,SAS,LAC,2.58,1,9,25,SAS,SAS,fg_make,66,False,False,DeRozan 8' Jump Bank Shot (2 PTS),,7-7,7,7
0021800417,2018-12-13,SAS,LAC,2.58,1,9,25,SAS,LAC,foul,2,False,False,,Bradley S.FOUL (P1.T2) (P.Fraher),7-7,7,7
0021800417,2018-12-13,SAS,LAC,2.58,1,9,25,SAS,SAS,ft_make,10,False,False,DeRozan Free Throw 1 of 1 (3 PTS),,8-7,8,7
0021800417,2018-12-13,SAS,LAC,2.87,1,9,8,LAC,LAC,fg_miss,79,False,False,,MISS Bradley 17' Pullup Jump Shot,8-7,8,7
0021800417,2018-12-13,SAS,LAC,2.87,1,9,8,SAS,SAS,reb,0,False,False,SPURS Rebound,,8-7,8,7
0021800417,2018-12-13,SAS,LAC,3.12,1,8,53,SAS,SAS,fg_make,105,False,False,DeRozan 10' Turnaround Fadeaway Bank Jump Shot (5 PTS) (Gay 1 AST),,10-7,10,7
0021800417,2018-12-13,SAS,LAC,3.38,1,8,37,LAC,SAS,foul,2,False,False,Gay S.FOUL (P1.T1) (P.Fraher),,10-7,10,7
0021800417,2018-12-13,SAS,LAC,3.38,1,8,37,LAC,LAC,ft_make,11,False,False,,Harris Free Throw 1 of 2 (5 PTS),10-8,10,8
0021800417,2018-12-13,SAS,LAC,3.38,1,8,37,LAC,LAC,ft_make,12,False,False,,Harris Free Throw 2 of 2 (6 PTS),10-9,10,9
0021800417,2018-12-13,SAS,LAC,3.75,1,8,15,SAS,SAS,fg_miss,79,False,False,MISS DeRozan 13' Pullup Jump Shot,,10-9,10,9
0021800417,2018-12-13,SAS,LAC,3.8,1,8,12,LAC,LAC,reb,0,False,False,,Harris REBOUND (Off:0 Def:1),10-9,10,9
0021800417,2018-12-13,SAS,LAC,4.02,1,7,59,LAC,LAC,fg_make,79,False,False,,Gilgeous-Alexander 17' Pullup Jump Shot (2 PTS) (Bradley 2 AST),10-11,10,11
0021800417,2018-12-13,SAS,LAC,4.22,1,7,47,SAS,SAS,fg_make,79,False,False,Forbes 15' Pullup Jump Shot (2 PTS),,12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.4,1,7,36,LAC,LAC,fg_miss,78,False,False,,MISS Gortat 9' Floating Jump Shot,12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.4,1,7,36,SAS,SAS,reb,0,False,False,White REBOUND (Off:0 Def:1),,12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.55,1,7,27,SAS,SAS,fg_miss,6,False,False,MISS White 3' Driving Layup,,12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.6,1,7,24,LAC,LAC,reb,0,False,False,,Gortat REBOUND (Off:0 Def:3),12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.65,1,7,21,LAC,LAC,fg_miss,75,False,False,,MISS Harris 1' Driving Finger Roll Layup,12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.72,1,7,17,SAS,SAS,reb,0,False,False,Gay REBOUND (Off:0 Def:1),,12-11,12,11
0021800417,2018-12-13,SAS,LAC,4.85,1,7,9,SAS,SAS,fg_make,86,False,False,Aldridge 10' Turnaround Fadeaway (4 PTS),,14-11,14,11
0021800417,2018-12-13,SAS,LAC,5.17,1,6,50,LAC,LAC,fg_make,99,False,False,,Gilgeous-Alexander 2' Cutting Finger Roll Layup Shot (4 PTS) (Gortat 1 AST),14-13,14,13
0021800417,2018-12-13,SAS,LAC,5.4,1,6,36,SAS,SAS,fg_make,98,False,False,Aldridge 1' Cutting Layup Shot (6 PTS) (White 1 AST),,16-13,16,13
0021800417,2018-12-13,SAS,LAC,5.4,1,6,36,LAC,LAC,timeout,1,False,False,,Clippers Timeout: Regular (Reg.1 Short 0),16-13,16,13
0021800417,2018-12-13,SAS,LAC,5.68,1,6,19,LAC,LAC,fg_miss,5,True,False,,MISS Gortat 2' Layup,16-13,16,13
0021800417,2018-12-13,SAS,LAC,5.68,1,6,19,LAC,SAS,block,5,True,False,block,block,16-13,16,13
0021800417,2018-12-13,SAS,LAC,5.78,1,6,13,LAC,LAC,reb,0,False,False,,Gortat REBOUND (Off:1 Def:3),16-13,16,13
0021800417,2018-12-13,SAS,LAC,5.83,1,6,10,LAC,LAC,fg_make,72,False,False,,Gortat 3' Putback Layup (2 PTS),16-15,16,15
0021800417,2018-12-13,SAS,LAC,5.92,1,6,5,SAS,SAS,fg_miss,79,False,False,MISS Aldridge 14' Pullup Jump Shot,,16-15,16,15
0021800417,2018-12-13,SAS,LAC,5.92,1,6,5,LAC,LAC,reb,0,False,False,,Harris REBOUND (Off:0 Def:2),16-15,16,15
0021800417,2018-12-13,SAS,LAC,6.08,1,5,55,LAC,LAC,fg3_miss,1,False,False,,MISS Gallinari 26' 3PT Jump Shot,16-15,16,15
0021800417,2018-12-13,SAS,LAC,6.15,1,5,51,SAS,SAS,reb,0,False,False,Gay REBOUND (Off:0 Def:2),,16-15,16,15
0021800417,2018-12-13,SAS,LAC,6.32,1,5,41,SAS,SAS,fg3_make,79,False,False,Forbes 26' 3PT Pullup Jump Shot (5 PTS) (Aldridge 1 AST),,19-15,19,15
0021800417,2018-12-13,SAS,LAC,6.68,1,5,19,LAC,LAC,fg3_make,79,False,False,,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (7 PTS) (Gortat 2 AST),19-18,19,18
0021800417,2018-12-13,SAS,LAC,6.7,1,5,18,SAS,SAS,timeout,1,False,False,SPURS Timeout: Regular (Full 1 Short 0),,19-18,19,18
