game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800667,2019-01-17,IND,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800667,2019-01-17,IND,PHI,0.0,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Turner vs. Embiid: Tip to Simmons,,0-0,0,0
0021800667,2019-01-17,IND,PHI,0.38,1,11,37,PHI,PHI,fg3_miss,79,False,False,,MISS Embiid 31' 3PT Pullup Jump Shot,0-0,0,0
0021800667,2019-01-17,IND,PHI,0.43,1,11,34,IND,IND,reb,0,False,False,Turner REBOUND (Off:0 Def:1),,0-0,0,0
0021800667,2019-01-17,IND,PHI,0.5,1,11,30,IND,IND,fg_miss,101,False,False,MISS Collison 1' Driving Floating Jump Shot,,0-0,0,0
0021800667,2019-01-17,IND,PHI,0.55,1,11,27,PHI,PHI,reb,0,False,False,,Butler REBOUND (Off:0 Def:1),0-0,0,0
0021800667,2019-01-17,IND,PHI,0.6,1,11,24,PHI,PHI,fg3_miss,79,False,False,,MISS Redick 27' 3PT Pullup Jump Shot,0-0,0,0
0021800667,2019-01-17,IND,PHI,0.65,1,11,21,IND,IND,reb,0,False,False,Turner REBOUND (Off:0 Def:2),,0-0,0,0
0021800667,2019-01-17,IND,PHI,1.0,1,11,0,IND,IND,fg3_make,1,False,False,Turner 27' 3PT Jump Shot (3 PTS) (Oladipo 1 AST),,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.28,1,10,43,PHI,PHI,fg_miss,1,False,False,,MISS Embiid 14' Jump Shot,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.33,1,10,40,IND,IND,reb,0,False,False,Collison REBOUND (Off:0 Def:1),,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.45,1,10,33,IND,IND,tov,40,False,False,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T1),,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.65,1,10,21,PHI,PHI,tov,1,False,True,,Simmons Bad Pass Turnover (P1.T1),3-0,3,0
0021800667,2019-01-17,IND,PHI,1.65,1,10,21,PHI,IND,steal,1,False,True,steal,steal,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.72,1,10,17,IND,IND,fg3_miss,79,False,False,MISS Bogdanovic 26' 3PT Pullup Jump Shot,,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.77,1,10,14,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:0 Def:1),3-0,3,0
0021800667,2019-01-17,IND,PHI,1.93,1,10,4,PHI,PHI,fg_miss,98,False,False,,MISS Simmons 1' Cutting Layup Shot,3-0,3,0
0021800667,2019-01-17,IND,PHI,1.97,1,10,2,IND,IND,reb,0,False,False,Collison REBOUND (Off:0 Def:2),,3-0,3,0
0021800667,2019-01-17,IND,PHI,2.02,1,9,59,IND,PHI,foul,2,False,False,,Embiid S.FOUL (P1.T1) (S.Foster),3-0,3,0
0021800667,2019-01-17,IND,PHI,2.02,1,9,59,IND,IND,ft_make,11,False,False,Young Free Throw 1 of 2 (1 PTS),,4-0,4,0
0021800667,2019-01-17,IND,PHI,2.02,1,9,59,IND,IND,ft_make,12,False,False,Young Free Throw 2 of 2 (2 PTS),,5-0,5,0
0021800667,2019-01-17,IND,PHI,2.23,1,9,46,PHI,PHI,tov,40,False,False,,Embiid Out of Bounds Lost Ball Turnover (P1.T2),5-0,5,0
0021800667,2019-01-17,IND,PHI,2.52,1,9,29,IND,IND,fg_make,3,False,False,Young 2' Hook Shot (4 PTS),,7-0,7,0
0021800667,2019-01-17,IND,PHI,2.88,1,9,7,PHI,IND,foul,1,False,False,Oladipo P.FOUL (P1.T1) (E.Dalen),,7-0,7,0
0021800667,2019-01-17,IND,PHI,3.05,1,8,57,PHI,PHI,fg_miss,78,False,False,,MISS Butler 14' Floating Jump Shot,7-0,7,0
0021800667,2019-01-17,IND,PHI,3.1,1,8,54,IND,IND,reb,0,False,False,Turner REBOUND (Off:0 Def:3),,7-0,7,0
0021800667,2019-01-17,IND,PHI,3.2,1,8,48,IND,IND,fg_miss,75,False,False,MISS Oladipo 2' Driving Finger Roll Layup,,7-0,7,0
0021800667,2019-01-17,IND,PHI,3.25,1,8,45,PHI,PHI,reb,0,False,False,,Simmons REBOUND (Off:0 Def:1),7-0,7,0
0021800667,2019-01-17,IND,PHI,3.3,1,8,42,PHI,PHI,tov,2,False,True,,Simmons Lost Ball Turnover (P2.T3),7-0,7,0
0021800667,2019-01-17,IND,PHI,3.3,1,8,42,PHI,IND,steal,2,False,True,steal,steal,7-0,7,0
0021800667,2019-01-17,IND,PHI,3.37,1,8,38,IND,IND,fg3_miss,1,False,False,MISS Collison 26' 3PT Jump Shot,,7-0,7,0
0021800667,2019-01-17,IND,PHI,3.43,1,8,34,PHI,PHI,reb,0,False,False,,Simmons REBOUND (Off:0 Def:2),7-0,7,0
0021800667,2019-01-17,IND,PHI,3.52,1,8,29,PHI,PHI,fg3_make,1,False,False,,Chandler 26' 3PT Jump Shot (3 PTS) (Embiid 1 AST),7-3,7,3
0021800667,2019-01-17,IND,PHI,3.67,1,8,20,IND,IND,fg_miss,5,True,False,MISS Oladipo 3' Layup,,7-3,7,3
0021800667,2019-01-17,IND,PHI,3.67,1,8,20,IND,PHI,block,5,True,False,block,block,7-3,7,3
0021800667,2019-01-17,IND,PHI,3.73,1,8,16,IND,IND,reb,0,False,False,Oladipo REBOUND (Off:1 Def:0),,7-3,7,3
0021800667,2019-01-17,IND,PHI,3.75,1,8,15,IND,IND,fg_miss,47,False,False,MISS Oladipo 6' Turnaround Jump Shot,,7-3,7,3
0021800667,2019-01-17,IND,PHI,3.78,1,8,13,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:0 Def:2),7-3,7,3
0021800667,2019-01-17,IND,PHI,3.83,1,8,10,PHI,PHI,fg_miss,44,False,False,,MISS Simmons 1' Reverse Layup,7-3,7,3
0021800667,2019-01-17,IND,PHI,3.9,1,8,6,PHI,PHI,reb,0,False,False,,Chandler REBOUND (Off:1 Def:0),7-3,7,3
0021800667,2019-01-17,IND,PHI,3.9,1,8,6,PHI,PHI,fg_make,97,False,False,,Chandler 1' Tip Layup Shot (5 PTS),7-5,7,5
0021800667,2019-01-17,IND,PHI,4.08,1,7,55,IND,IND,fg_make,6,False,False,Collison Driving Layup (2 PTS),,9-5,9,5
0021800667,2019-01-17,IND,PHI,4.3,1,7,42,PHI,PHI,fg3_make,79,False,False,,Butler 27' 3PT Pullup Jump Shot (3 PTS) (Embiid 2 AST),9-8,9,8
0021800667,2019-01-17,IND,PHI,4.55,1,7,27,IND,IND,fg_make,6,False,False,Collison Driving Layup (4 PTS) (Bogdanovic 1 AST),,11-8,11,8
0021800667,2019-01-17,IND,PHI,4.67,1,7,20,PHI,PHI,fg3_miss,1,False,False,,MISS Embiid 27' 3PT Jump Shot,11-8,11,8
0021800667,2019-01-17,IND,PHI,4.72,1,7,17,IND,IND,reb,0,False,False,Bogdanovic REBOUND (Off:0 Def:1),,11-8,11,8
0021800667,2019-01-17,IND,PHI,4.93,1,7,4,IND,IND,fg_miss,79,False,False,MISS Oladipo 21' Pullup Jump Shot,,11-8,11,8
0021800667,2019-01-17,IND,PHI,4.97,1,7,2,PHI,PHI,reb,0,False,False,,Redick REBOUND (Off:0 Def:1),11-8,11,8
0021800667,2019-01-17,IND,PHI,5.15,1,6,51,PHI,PHI,fg_make,99,False,False,,Butler 1' Cutting Finger Roll Layup Shot (5 PTS) (Simmons 1 AST),11-10,11,10
0021800667,2019-01-17,IND,PHI,5.48,1,6,31,IND,IND,fg_make,1,False,False,Young 6' Jump Shot (6 PTS) (Collison 1 AST),,13-10,13,10
