game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800724,2019-01-25,HOU,TOR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.0,1,12,0,,HOU,jump_ball,0,False,False,Jump Ball Faried vs. Ibaka: Tip to Siakam,,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.37,1,11,38,TOR,TOR,fg3_miss,79,False,False,,MISS Lowry 26' 3PT Pullup Jump Shot,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.42,1,11,35,HOU,HOU,reb,0,False,False,Gordon REBOUND (Off:0 Def:1),,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.52,1,11,29,HOU,TOR,foul,1,False,False,,Siakam P.FOUL (P1.T1) (C.Kirkland),0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.62,1,11,23,HOU,HOU,fg3_miss,1,False,False,MISS Gordon 24' 3PT Jump Shot,,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.63,1,11,22,TOR,TOR,reb,0,False,False,,Ibaka REBOUND (Off:0 Def:1),0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.87,1,11,8,TOR,TOR,tov,2,False,True,,Ibaka Lost Ball Turnover (P1.T1),0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.87,1,11,8,TOR,HOU,steal,2,False,True,steal,steal,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.92,1,11,5,HOU,HOU,fg_miss,5,False,False,MISS Harden 3' Layup,,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.92,1,11,5,HOU,HOU,reb,0,False,False,Tucker REBOUND (Off:1 Def:0),,0-0,0,0
0021800724,2019-01-25,HOU,TOR,0.97,1,11,2,HOU,HOU,fg_make,58,False,False,Tucker 1' Turnaround Hook Shot (2 PTS),,2-0,2,0
0021800724,2019-01-25,HOU,TOR,1.28,1,10,43,TOR,TOR,fg_make,1,False,False,,Ibaka 14' Jump Shot (2 PTS) (Green 1 AST),2-2,2,2
0021800724,2019-01-25,HOU,TOR,1.5,1,10,30,HOU,HOU,fg3_miss,1,False,False,MISS Rivers 27' 3PT Jump Shot,,2-2,2,2
0021800724,2019-01-25,HOU,TOR,1.52,1,10,29,HOU,HOU,reb,0,False,False,Faried REBOUND (Off:1 Def:0),,2-2,2,2
0021800724,2019-01-25,HOU,TOR,1.72,1,10,17,HOU,HOU,fg_miss,6,False,False,MISS Gordon 4' Driving Layup,,2-2,2,2
0021800724,2019-01-25,HOU,TOR,1.73,1,10,16,TOR,TOR,reb,0,False,False,,Lowry REBOUND (Off:0 Def:1),2-2,2,2
0021800724,2019-01-25,HOU,TOR,1.83,1,10,10,TOR,TOR,fg3_miss,79,False,False,,MISS Green 27' 3PT Pullup Jump Shot,2-2,2,2
0021800724,2019-01-25,HOU,TOR,1.83,1,10,10,TOR,TOR,reb,0,False,False,,Raptors Rebound,2-2,2,2
0021800724,2019-01-25,HOU,TOR,2.0,1,10,0,TOR,TOR,fg_miss,63,False,False,,MISS Leonard 13' Fadeaway Jumper,2-2,2,2
0021800724,2019-01-25,HOU,TOR,2.02,1,9,59,HOU,HOU,reb,0,False,False,Faried REBOUND (Off:1 Def:1),,2-2,2,2
0021800724,2019-01-25,HOU,TOR,2.15,1,9,51,HOU,HOU,fg_miss,5,False,False,MISS Harden 5' Layup,,2-2,2,2
0021800724,2019-01-25,HOU,TOR,2.15,1,9,51,HOU,HOU,reb,0,False,False,Faried REBOUND (Off:2 Def:1),,2-2,2,2
0021800724,2019-01-25,HOU,TOR,2.27,1,9,44,HOU,HOU,fg_make,5,False,False,Rivers 4' Layup (2 PTS) (Tucker 1 AST),,4-2,4,2
0021800724,2019-01-25,HOU,TOR,2.43,1,9,34,TOR,TOR,fg_make,43,False,False,,Siakam 2' Alley Oop Layup (2 PTS) (Lowry 1 AST),4-4,4,4
0021800724,2019-01-25,HOU,TOR,2.62,1,9,23,HOU,TOR,foul,2,False,False,,Ibaka S.FOUL (P1.T2) (C.Kirkland),4-4,4,4
0021800724,2019-01-25,HOU,TOR,2.62,1,9,23,HOU,HOU,ft_make,11,False,False,Gordon Free Throw 1 of 2 (1 PTS),,5-4,5,4
0021800724,2019-01-25,HOU,TOR,2.62,1,9,23,HOU,HOU,ft_make,12,False,False,Gordon Free Throw 2 of 2 (2 PTS),,6-4,6,4
0021800724,2019-01-25,HOU,TOR,2.8,1,9,12,TOR,TOR,fg_make,5,False,False,,Green 7' Layup (2 PTS) (Lowry 2 AST),6-6,6,6
0021800724,2019-01-25,HOU,TOR,3.07,1,8,56,HOU,TOR,foul,2,False,False,,Green S.FOUL (P1.T3) (Z.Zarba),6-6,6,6
0021800724,2019-01-25,HOU,TOR,3.07,1,8,56,HOU,HOU,ft_make,11,False,False,Harden Free Throw 1 of 2 (1 PTS),,7-6,7,6
0021800724,2019-01-25,HOU,TOR,3.07,1,8,56,HOU,HOU,ft_make,12,False,False,Harden Free Throw 2 of 2 (2 PTS),,8-6,8,6
0021800724,2019-01-25,HOU,TOR,3.33,1,8,40,TOR,TOR,fg_make,79,False,False,,Leonard 17' Pullup Jump Shot (2 PTS),8-8,8,8
0021800724,2019-01-25,HOU,TOR,3.47,1,8,32,HOU,HOU,fg3_make,1,False,False,Tucker 3PT Jump Shot (5 PTS) (Rivers 1 AST),,11-8,11,8
0021800724,2019-01-25,HOU,TOR,3.78,1,8,13,TOR,TOR,tov,1,False,True,,Lowry Bad Pass Turnover (P1.T2),11-8,11,8
0021800724,2019-01-25,HOU,TOR,3.78,1,8,13,TOR,HOU,steal,1,False,True,steal,steal,11-8,11,8
0021800724,2019-01-25,HOU,TOR,3.97,1,8,2,HOU,HOU,fg3_miss,1,False,False,MISS Tucker 3PT Jump Shot,,11-8,11,8
0021800724,2019-01-25,HOU,TOR,3.98,1,8,1,TOR,TOR,reb,0,False,False,,Siakam REBOUND (Off:0 Def:1),11-8,11,8
0021800724,2019-01-25,HOU,TOR,4.27,1,7,44,TOR,TOR,tov,2,False,True,,Leonard Lost Ball Turnover (P1.T3),11-8,11,8
0021800724,2019-01-25,HOU,TOR,4.27,1,7,44,TOR,HOU,steal,2,False,True,steal,steal,11-8,11,8
0021800724,2019-01-25,HOU,TOR,4.3,1,7,42,HOU,TOR,foul,1,False,False,,Leonard P.FOUL (P1.T4) (A.Smith),11-8,11,8
0021800724,2019-01-25,HOU,TOR,4.55,1,7,27,HOU,HOU,fg_make,108,False,False,Faried 1' Cutting Dunk Shot (2 PTS) (Harden 1 AST),,13-8,13,8
0021800724,2019-01-25,HOU,TOR,4.85,1,7,9,TOR,TOR,fg_miss,1,False,False,,MISS Ibaka 19' Jump Shot,13-8,13,8
0021800724,2019-01-25,HOU,TOR,4.87,1,7,8,HOU,HOU,reb,0,False,False,Tucker REBOUND (Off:1 Def:1),,13-8,13,8
0021800724,2019-01-25,HOU,TOR,5.03,1,6,58,HOU,HOU,fg3_make,1,False,False,Tucker 25' 3PT Jump Shot (8 PTS) (Harden 2 AST),,16-8,16,8
0021800724,2019-01-25,HOU,TOR,5.03,1,6,58,TOR,TOR,timeout,1,False,False,,Raptors Timeout: Regular (Reg.1 Short 0),16-8,16,8
0021800724,2019-01-25,HOU,TOR,5.18,1,6,49,TOR,HOU,foul,1,False,False,Tucker P.FOUL (P1.T1) (A.Smith),,16-8,16,8
0021800724,2019-01-25,HOU,TOR,5.42,1,6,35,TOR,TOR,fg3_miss,1,False,False,,MISS Ibaka 27' 3PT Jump Shot,16-8,16,8
0021800724,2019-01-25,HOU,TOR,5.43,1,6,34,HOU,HOU,reb,0,False,False,Harden REBOUND (Off:0 Def:1),,16-8,16,8
0021800724,2019-01-25,HOU,TOR,5.67,1,6,20,HOU,HOU,fg3_make,79,False,False,Harden 27' 3PT Pullup Jump Shot (5 PTS),,19-8,19,8
0021800724,2019-01-25,HOU,TOR,5.88,1,6,7,TOR,TOR,fg_miss,47,False,False,,MISS Siakam 7' Turnaround Jump Shot,19-8,19,8
0021800724,2019-01-25,HOU,TOR,5.92,1,6,5,TOR,TOR,reb,0,False,False,,Raptors Rebound,19-8,19,8
0021800724,2019-01-25,HOU,TOR,6.02,1,5,59,TOR,TOR,fg3_miss,1,False,False,,MISS Lowry 28' 3PT Jump Shot,19-8,19,8
0021800724,2019-01-25,HOU,TOR,6.03,1,5,58,HOU,HOU,reb,0,False,False,Faried REBOUND (Off:2 Def:2),,19-8,19,8
