game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800979,2019-03-08,MIA,CLE,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800979,2019-03-08,MIA,CLE,0.0,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Adebayo vs. Nance Jr.: Tip to Olynyk,,0-0,0,0
0021800979,2019-03-08,MIA,CLE,0.13,1,11,52,MIA,MIA,fg_make,66,False,False,Adebayo 3' Jump Bank Shot (2 PTS),,2-0,2,0
0021800979,2019-03-08,MIA,CLE,0.32,1,11,41,CLE,CLE,fg3_make,1,False,False,,Love 25' 3PT Jump Shot (3 PTS) (Sexton 1 AST),2-3,2,3
0021800979,2019-03-08,MIA,CLE,0.65,1,11,21,MIA,MIA,fg3_make,80,False,False,Olynyk 26' 3PT Step Back Jump Shot (3 PTS) (Waiters 1 AST),,5-3,5,3
0021800979,2019-03-08,MIA,CLE,1.03,1,10,58,CLE,CLE,fg_make,1,False,False,,Love 21' Jump Shot (5 PTS),5-5,5,5
0021800979,2019-03-08,MIA,CLE,1.32,1,10,41,MIA,CLE,foul,1,False,False,,Love P.FOUL (P1.T1) (S.Twardoski),5-5,5,5
0021800979,2019-03-08,MIA,CLE,1.48,1,10,31,MIA,MIA,fg_make,6,False,False,Winslow 4' Driving Layup (2 PTS) (Richardson 1 AST),,7-5,7,5
0021800979,2019-03-08,MIA,CLE,1.72,1,10,17,CLE,CLE,fg3_make,1,False,False,,Love 26' 3PT Jump Shot (8 PTS) (Sexton 2 AST),7-8,7,8
0021800979,2019-03-08,MIA,CLE,2.15,1,9,51,MIA,CLE,foul,2,False,False,,Knight S.FOUL (P1.T2) (S.Twardoski),7-8,7,8
0021800979,2019-03-08,MIA,CLE,2.15,1,9,51,MIA,MIA,ft_miss,11,False,False,MISS Adebayo Free Throw 1 of 2,,7-8,7,8
0021800979,2019-03-08,MIA,CLE,2.15,1,9,51,MIA,MIA,reb,1,False,False,HEAT Rebound,,7-8,7,8
0021800979,2019-03-08,MIA,CLE,2.15,1,9,51,MIA,MIA,ft_make,12,False,False,Adebayo Free Throw 2 of 2 (3 PTS),,8-8,8,8
0021800979,2019-03-08,MIA,CLE,2.47,1,9,32,CLE,CLE,tov,45,False,False,,Sexton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8-8,8,8
0021800979,2019-03-08,MIA,CLE,2.72,1,9,17,MIA,MIA,fg_miss,79,False,False,MISS Richardson 17' Pullup Jump Shot,,8-8,8,8
0021800979,2019-03-08,MIA,CLE,2.75,1,9,15,CLE,CLE,reb,0,False,False,,Knight REBOUND (Off:0 Def:1),8-8,8,8
0021800979,2019-03-08,MIA,CLE,2.93,1,9,4,CLE,CLE,tov,45,False,False,,Osman Out of Bounds - Bad Pass Turnover Turnover (P1.T2),8-8,8,8
0021800979,2019-03-08,MIA,CLE,3.12,1,8,53,MIA,MIA,fg_miss,1,False,False,MISS Olynyk 20' Jump Shot,,8-8,8,8
