game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800322,2018-11-30,PHI,WAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.0,1,12,0,,PHI,jump_ball,0,False,False,Jump Ball Embiid vs. Bryant: Tip to Simmons,,0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.32,1,11,41,PHI,WAS,foul,2,False,False,,Green S.FOUL (P1.T1) (T.Ford),0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.32,1,11,41,PHI,PHI,ft_miss,11,False,False,MISS Chandler Free Throw 1 of 2,,0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.32,1,11,41,PHI,PHI,reb,1,False,False,76ERS Rebound,,0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.32,1,11,41,PHI,PHI,ft_miss,12,False,False,MISS Chandler Free Throw 2 of 2,,0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.35,1,11,39,WAS,WAS,reb,0,False,False,,Bryant REBOUND (Off:0 Def:1),0-0,0,0
0021800322,2018-11-30,PHI,WAS,0.58,1,11,25,WAS,WAS,fg_make,79,False,False,,Beal 13' Pullup Jump Shot (2 PTS),0-2,0,2
0021800322,2018-11-30,PHI,WAS,0.8,1,11,12,PHI,PHI,fg_miss,86,False,False,MISS Redick 6' Turnaround Fadeaway Shot,,0-2,0,2
0021800322,2018-11-30,PHI,WAS,0.83,1,11,10,WAS,WAS,reb,0,False,False,,Green REBOUND (Off:0 Def:1),0-2,0,2
0021800322,2018-11-30,PHI,WAS,0.9,1,11,6,WAS,WAS,fg_make,50,False,False,,Bryant 1' Running Dunk (2 PTS) (Wall 1 AST),0-4,0,4
0021800322,2018-11-30,PHI,WAS,0.92,1,11,5,WAS,,violation,1,False,False,,,0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.25,1,10,45,PHI,PHI,fg_miss,6,False,False,MISS Embiid 1' Driving Layup,,0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.27,1,10,44,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:0),,0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.28,1,10,43,PHI,PHI,fg_miss,97,False,False,MISS Embiid 2' Tip Layup Shot,,0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.28,1,10,43,WAS,WAS,reb,0,False,False,,Bryant REBOUND (Off:0 Def:2),0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.47,1,10,32,WAS,WAS,tov,2,False,True,,Beal Lost Ball Turnover (P1.T1),0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.47,1,10,32,WAS,PHI,steal,2,False,True,steal,steal,0-4,0,4
0021800322,2018-11-30,PHI,WAS,1.57,1,10,26,PHI,PHI,fg_make,76,False,False,Simmons 1' Running Finger Roll Layup (2 PTS),,2-4,2,4
0021800322,2018-11-30,PHI,WAS,1.75,1,10,15,WAS,WAS,tov,45,False,False,,Bryant Out of Bounds - Bad Pass Turnover Turnover (P1.T2),2-4,2,4
0021800322,2018-11-30,PHI,WAS,1.95,1,10,3,PHI,PHI,fg_miss,79,False,False,MISS Butler 22' Pullup Jump Shot,,2-4,2,4
0021800322,2018-11-30,PHI,WAS,1.98,1,10,1,WAS,WAS,reb,0,False,False,,Wall REBOUND (Off:0 Def:1),2-4,2,4
0021800322,2018-11-30,PHI,WAS,2.07,1,9,56,WAS,WAS,fg_miss,79,False,False,,MISS Wall 22' Pullup Jump Shot,2-4,2,4
0021800322,2018-11-30,PHI,WAS,2.12,1,9,53,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:1),,2-4,2,4
0021800322,2018-11-30,PHI,WAS,2.2,1,9,48,PHI,WAS,foul,2,False,False,,Beal S.FOUL (P1.T2) (T.Washington),2-4,2,4
0021800322,2018-11-30,PHI,WAS,2.2,1,9,48,PHI,PHI,ft_make,11,False,False,Simmons Free Throw 1 of 2 (3 PTS),,3-4,3,4
0021800322,2018-11-30,PHI,WAS,2.2,1,9,48,PHI,PHI,ft_make,12,False,False,Simmons Free Throw 2 of 2 (4 PTS),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,2.5,1,9,30,WAS,PHI,foul,1,False,False,Simmons P.FOUL (P1.T1) (L.Wood),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,2.58,1,9,25,WAS,WAS,fg3_miss,1,False,False,,MISS Wall 28' 3PT Jump Shot,4-4,4,4
0021800322,2018-11-30,PHI,WAS,2.62,1,9,23,PHI,PHI,reb,0,False,False,Simmons REBOUND (Off:0 Def:1),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,2.8,1,9,12,PHI,PHI,fg3_miss,1,False,False,MISS Butler 25' 3PT Jump Shot,,4-4,4,4
0021800322,2018-11-30,PHI,WAS,2.87,1,9,8,WAS,WAS,reb,0,False,False,,Wall REBOUND (Off:0 Def:2),4-4,4,4
0021800322,2018-11-30,PHI,WAS,2.92,1,9,5,WAS,PHI,foul,1,False,False,Chandler P.FOUL (P1.T2) (T.Ford),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.02,1,8,59,WAS,WAS,fg_miss,6,False,False,,MISS Wall 2' Driving Layup,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.05,1,8,57,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:2),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.13,1,8,52,PHI,PHI,fg3_miss,1,False,False,MISS Embiid 26' 3PT Jump Shot,,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.23,1,8,46,PHI,PHI,reb,0,False,False,Butler REBOUND (Off:1 Def:0),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.23,1,8,46,PHI,PHI,fg_miss,97,False,False,MISS Butler 1' Tip Layup Shot,,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.23,1,8,46,PHI,PHI,reb,0,False,False,Chandler REBOUND (Off:1 Def:0),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.23,1,8,46,PHI,PHI,fg_miss,5,False,False,MISS Chandler 3' Layup,,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.23,1,8,46,PHI,PHI,reb,0,False,False,Chandler REBOUND (Off:2 Def:0),,4-4,4,4
0021800322,2018-11-30,PHI,WAS,3.3,1,8,42,PHI,PHI,fg_make,97,False,False,Chandler 1' Tip Layup Shot (2 PTS),,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.52,1,8,29,WAS,WAS,fg_miss,79,False,False,,MISS Beal 10' Pullup Jump Shot,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.55,1,8,27,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:3),,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.67,1,8,20,PHI,PHI,fg3_miss,1,False,False,MISS Redick 28' 3PT Jump Shot,,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.72,1,8,17,PHI,PHI,reb,0,False,False,Redick REBOUND (Off:1 Def:0),,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.77,1,8,14,PHI,PHI,fg_miss,6,False,False,MISS Redick 1' Driving Layup,,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.78,1,8,13,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:2 Def:3),,6-4,6,4
0021800322,2018-11-30,PHI,WAS,3.8,1,8,12,PHI,PHI,fg_make,72,False,False,Embiid 2' Putback Layup (2 PTS),,8-4,8,4
0021800322,2018-11-30,PHI,WAS,4.05,1,7,57,WAS,WAS,fg3_make,1,False,False,,Beal 25' 3PT Jump Shot (5 PTS) (Wall 2 AST),8-7,8,7
0021800322,2018-11-30,PHI,WAS,4.23,1,7,46,PHI,PHI,fg_make,101,False,False,Embiid 8' Driving Floating Jump Shot (4 PTS) (Simmons 1 AST),,10-7,10,7
0021800322,2018-11-30,PHI,WAS,4.5,1,7,30,WAS,WAS,fg_miss,57,False,False,,MISS Wall 7' Driving Hook Shot,10-7,10,7
0021800322,2018-11-30,PHI,WAS,4.53,1,7,28,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:2 Def:4),,10-7,10,7
0021800322,2018-11-30,PHI,WAS,4.6,1,7,24,PHI,PHI,fg3_make,1,False,False,Embiid 26' 3PT Jump Shot (7 PTS) (Simmons 2 AST),,13-7,13,7
0021800322,2018-11-30,PHI,WAS,4.62,1,7,23,WAS,WAS,timeout,1,False,False,,Wizards Timeout: Regular (Reg.1 Short 0),13-7,13,7
0021800322,2018-11-30,PHI,WAS,4.87,1,7,8,WAS,WAS,fg_miss,101,False,False,,MISS Oubre Jr. 9' Driving Floating Jump Shot,13-7,13,7
0021800322,2018-11-30,PHI,WAS,4.9,1,7,6,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:2 Def:5),,13-7,13,7
0021800322,2018-11-30,PHI,WAS,5.25,1,6,45,PHI,PHI,fg_miss,1,False,False,MISS Embiid 11' Jump Shot,,13-7,13,7
0021800322,2018-11-30,PHI,WAS,5.28,1,6,43,WAS,WAS,reb,0,False,False,,Oubre Jr. REBOUND (Off:0 Def:1),13-7,13,7
0021800322,2018-11-30,PHI,WAS,5.48,1,6,31,WAS,WAS,fg_make,86,False,False,,Beal 19' Turnaround Fadeaway (7 PTS),13-9,13,9
0021800322,2018-11-30,PHI,WAS,5.63,1,6,22,PHI,WAS,foul,2,False,False,,Beal S.FOUL (P2.T3) (T.Ford),13-9,13,9
