game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021801001,2019-03-11,CLE,TOR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021801001,2019-03-11,CLE,TOR,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Zizic vs. Gasol: Tip to Lowry,,0-0,0,0
0021801001,2019-03-11,CLE,TOR,0.4,1,11,36,TOR,TOR,fg_make,5,False,False,,Leonard 2' Layup (2 PTS) (Lowry 1 AST),0-2,0,2
0021801001,2019-03-11,CLE,TOR,0.72,1,11,17,CLE,CLE,fg_make,5,False,False,Zizic 1' Layup (2 PTS) (Love 1 AST),,2-2,2,2
0021801001,2019-03-11,CLE,TOR,0.83,1,11,10,TOR,TOR,fg3_miss,1,False,False,,MISS Leonard 24' 3PT Jump Shot,2-2,2,2
0021801001,2019-03-11,CLE,TOR,0.88,1,11,7,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:0 Def:1),,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.08,1,10,55,CLE,CLE,fg_miss,86,True,False,MISS Osman 1' Turnaround Fadeaway Shot,,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.08,1,10,55,CLE,TOR,block,86,True,False,block,block,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.13,1,10,52,TOR,TOR,reb,0,False,False,,Lowry REBOUND (Off:0 Def:1),2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.2,1,10,48,TOR,TOR,fg_miss,86,False,False,,MISS Gasol 15' Turnaround Fadeaway Shot,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.28,1,10,43,CLE,CLE,reb,0,False,False,Love REBOUND (Off:0 Def:1),,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.58,1,10,25,CLE,CLE,fg3_miss,1,False,False,MISS Osman 31' 3PT Jump Shot,,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.62,1,10,23,TOR,TOR,reb,0,False,False,,Gasol REBOUND (Off:0 Def:1),2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.85,1,10,9,TOR,TOR,fg3_miss,1,False,False,,MISS Siakam 3PT Jump Shot,2-2,2,2
0021801001,2019-03-11,CLE,TOR,1.9,1,10,6,CLE,CLE,reb,0,False,False,Knight REBOUND (Off:0 Def:1),,2-2,2,2
0021801001,2019-03-11,CLE,TOR,2.08,1,9,55,CLE,CLE,fg3_make,1,False,False,Knight 26' 3PT Jump Shot (3 PTS),,5-2,5,2
0021801001,2019-03-11,CLE,TOR,2.2,1,9,48,TOR,TOR,fg3_miss,79,False,False,,MISS Lowry 30' 3PT Pullup Jump Shot,5-2,5,2
0021801001,2019-03-11,CLE,TOR,2.27,1,9,44,CLE,CLE,reb,0,False,False,Osman REBOUND (Off:0 Def:1),,5-2,5,2
0021801001,2019-03-11,CLE,TOR,2.4,1,9,36,CLE,CLE,fg_make,98,False,False,Zizic 1' Cutting Layup Shot (4 PTS) (Osman 1 AST),,7-2,7,2
0021801001,2019-03-11,CLE,TOR,2.75,1,9,15,TOR,TOR,fg_make,79,False,False,,Green 11' Pullup Jump Shot (2 PTS) (Gasol 1 AST),7-4,7,4
0021801001,2019-03-11,CLE,TOR,3.02,1,8,59,CLE,CLE,fg3_make,1,False,False,Love 24' 3PT Jump Shot (3 PTS) (Osman 2 AST),,10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.15,1,8,51,TOR,TOR,tov,1,False,True,,Lowry Bad Pass Turnover (P1.T1),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.15,1,8,51,TOR,CLE,steal,1,False,True,steal,steal,10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.38,1,8,37,CLE,CLE,fg3_miss,1,False,False,MISS Knight 3PT Jump Shot,,10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.42,1,8,35,TOR,TOR,reb,0,False,False,,Lowry REBOUND (Off:0 Def:2),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.47,1,8,32,CLE,TOR,foul,26,False,False,,Siakam Offensive Charge Foul (P1.T1) (M.Kogut),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.47,1,8,32,TOR,TOR,tov,37,False,False,,Siakam Offensive Foul Turnover (P1.T2),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.75,1,8,15,CLE,CLE,fg_miss,98,False,False,MISS Zizic 2' Cutting Layup Shot,,10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.78,1,8,13,TOR,TOR,reb,0,False,False,,Leonard REBOUND (Off:0 Def:1),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.78,1,8,13,TOR,TOR,tov,40,False,False,,Green Out of Bounds Lost Ball Turnover (P1.T3),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.9,1,8,6,CLE,CLE,fg_miss,6,False,False,MISS Sexton 2' Driving Layup,,10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.93,1,8,4,TOR,TOR,reb,0,False,False,,Leonard REBOUND (Off:0 Def:2),10-4,10,4
0021801001,2019-03-11,CLE,TOR,3.97,1,8,2,TOR,CLE,foul,1,False,False,Knight P.FOUL (P1.T1) (M.Kogut),,10-4,10,4
0021801001,2019-03-11,CLE,TOR,4.13,1,7,52,TOR,TOR,fg3_miss,1,False,False,,MISS Siakam 26' 3PT Jump Shot,10-4,10,4
0021801001,2019-03-11,CLE,TOR,4.2,1,7,48,CLE,CLE,reb,0,False,False,Osman REBOUND (Off:0 Def:2),,10-4,10,4
0021801001,2019-03-11,CLE,TOR,4.35,1,7,39,CLE,CLE,fg_make,1,False,False,Osman 19' Jump Shot (2 PTS),,12-4,12,4
0021801001,2019-03-11,CLE,TOR,4.65,1,7,21,TOR,TOR,fg_make,80,False,False,,Leonard 18' Step Back Jump Shot (4 PTS),12-6,12,6
0021801001,2019-03-11,CLE,TOR,4.65,1,7,21,TOR,CLE,foul,2,False,False,Osman S.FOUL (P1.T2) (T.Brothers),,12-6,12,6
0021801001,2019-03-11,CLE,TOR,4.65,1,7,21,TOR,TOR,ft_miss,10,False,False,,MISS Leonard Free Throw 1 of 1,12-6,12,6
0021801001,2019-03-11,CLE,TOR,4.7,1,7,18,CLE,CLE,reb,0,False,False,Love REBOUND (Off:0 Def:2),,12-6,12,6
0021801001,2019-03-11,CLE,TOR,4.95,1,7,3,CLE,CLE,fg3_miss,1,False,False,MISS Love 3PT Jump Shot,,12-6,12,6
0021801001,2019-03-11,CLE,TOR,5.0,1,7,0,TOR,TOR,reb,0,False,False,,Lowry REBOUND (Off:0 Def:3),12-6,12,6
0021801001,2019-03-11,CLE,TOR,5.18,1,6,49,TOR,TOR,fg_make,73,False,False,,Leonard 1' Driving Reverse Layup (6 PTS),12-8,12,8
0021801001,2019-03-11,CLE,TOR,5.37,1,6,38,CLE,CLE,fg3_miss,1,False,False,MISS Sexton 3PT Jump Shot,,12-8,12,8
0021801001,2019-03-11,CLE,TOR,5.42,1,6,35,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:1 Def:1),,12-8,12,8
0021801001,2019-03-11,CLE,TOR,5.5,1,6,30,CLE,CLE,fg_make,6,False,False,Zizic Driving Layup (6 PTS) (Osman 3 AST),,14-8,14,8
0021801001,2019-03-11,CLE,TOR,5.6,1,6,24,TOR,TOR,fg3_make,1,False,False,,Leonard 3PT Jump Shot (9 PTS) (Siakam 1 AST),14-11,14,11
0021801001,2019-03-11,CLE,TOR,6.05,1,5,57,CLE,CLE,fg_miss,79,False,False,MISS Osman 18' Pullup Jump Shot,,14-11,14,11
0021801001,2019-03-11,CLE,TOR,6.13,1,5,52,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:2 Def:1),,14-11,14,11
0021801001,2019-03-11,CLE,TOR,6.13,1,5,52,CLE,CLE,fg_miss,97,False,False,MISS Zizic 1' Tip Layup Shot,,14-11,14,11
0021801001,2019-03-11,CLE,TOR,6.15,1,5,51,TOR,TOR,reb,0,False,False,,Green REBOUND (Off:0 Def:1),14-11,14,11
0021801001,2019-03-11,CLE,TOR,6.2,1,5,48,TOR,TOR,fg3_make,1,False,False,,Lowry 27' 3PT Jump Shot (3 PTS) (Leonard 1 AST),14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.2,1,5,48,CLE,CLE,timeout,1,False,False,CAVALIERS Timeout: Regular (Full 1 Short 0),,14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.43,1,5,34,TOR,CLE,foul,26,False,False,Love Offensive Charge Foul (P1.T3) (J.DeRosa),,14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.43,1,5,34,CLE,CLE,tov,37,False,False,Love Offensive Foul Turnover (P1.T1),,14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.65,1,5,21,TOR,TOR,fg_miss,86,False,False,,MISS Leonard 13' Turnaround Fadeaway Shot,14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.68,1,5,19,CLE,CLE,reb,0,False,False,Love REBOUND (Off:0 Def:3),,14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.72,1,5,17,CLE,TOR,foul,2,False,False,,Gasol S.FOUL (P1.T2) (J.DeRosa),14-14,14,14
0021801001,2019-03-11,CLE,TOR,6.72,1,5,17,CLE,CLE,ft_make,11,False,False,Osman Free Throw 1 of 2 (3 PTS),,15-14,15,14
0021801001,2019-03-11,CLE,TOR,6.72,1,5,17,CLE,CLE,ft_make,12,False,False,Osman Free Throw 2 of 2 (4 PTS),,16-14,16,14
0021801001,2019-03-11,CLE,TOR,6.97,1,5,2,TOR,TOR,tov,45,False,False,,Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T4),16-14,16,14
0021801001,2019-03-11,CLE,TOR,7.15,1,4,51,CLE,CLE,fg_make,6,False,False,Sexton 2' Driving Layup (2 PTS) (Clarkson 1 AST),,18-14,18,14
0021801001,2019-03-11,CLE,TOR,7.35,1,4,39,TOR,TOR,fg3_miss,1,False,False,,MISS Gasol 26' 3PT Jump Shot,18-14,18,14
0021801001,2019-03-11,CLE,TOR,7.45,1,4,33,CLE,CLE,reb,0,False,False,Osman REBOUND (Off:0 Def:3),,18-14,18,14
0021801001,2019-03-11,CLE,TOR,7.6,1,4,24,CLE,CLE,fg_miss,101,False,False,MISS Sexton 10' Driving Floating Jump Shot,,18-14,18,14
0021801001,2019-03-11,CLE,TOR,7.67,1,4,20,TOR,TOR,reb,0,False,False,,Leonard REBOUND (Off:0 Def:3),18-14,18,14
0021801001,2019-03-11,CLE,TOR,7.97,1,4,2,TOR,TOR,fg3_miss,1,False,False,,MISS Green 27' 3PT Jump Shot,18-14,18,14
0021801001,2019-03-11,CLE,TOR,8.02,1,3,59,CLE,CLE,reb,0,False,False,Osman REBOUND (Off:0 Def:4),,18-14,18,14
0021801001,2019-03-11,CLE,TOR,8.17,1,3,50,CLE,TOR,foul,2,False,False,,Lin S.FOUL (P1.T3) (M.Kogut),18-14,18,14
0021801001,2019-03-11,CLE,TOR,8.17,1,3,50,CLE,CLE,ft_make,11,False,False,Sexton Free Throw 1 of 2 (3 PTS),,19-14,19,14
0021801001,2019-03-11,CLE,TOR,8.17,1,3,50,CLE,CLE,ft_make,12,False,False,Sexton Free Throw 2 of 2 (4 PTS),,20-14,20,14
0021801001,2019-03-11,CLE,TOR,8.35,1,3,39,TOR,TOR,tov,1,False,True,,Leonard Bad Pass Turnover (P2.T5),20-14,20,14
0021801001,2019-03-11,CLE,TOR,8.35,1,3,39,TOR,CLE,steal,1,False,True,steal,steal,20-14,20,14
0021801001,2019-03-11,CLE,TOR,8.43,1,3,34,CLE,CLE,fg_miss,41,False,False,MISS Sexton Running Layup,,20-14,20,14
0021801001,2019-03-11,CLE,TOR,8.48,1,3,31,CLE,CLE,reb,0,False,False,Sexton REBOUND (Off:1 Def:0),,20-14,20,14
0021801001,2019-03-11,CLE,TOR,8.53,1,3,28,CLE,CLE,fg_make,44,False,False,Sexton Reverse Layup (6 PTS),,22-14,22,14
0021801001,2019-03-11,CLE,TOR,8.8,1,3,12,TOR,TOR,fg_miss,6,False,False,,MISS Lin 2' Driving Layup,22-14,22,14
0021801001,2019-03-11,CLE,TOR,8.83,1,3,10,CLE,CLE,reb,0,False,False,Chriss REBOUND (Off:0 Def:1),,22-14,22,14
0021801001,2019-03-11,CLE,TOR,9.03,1,2,58,CLE,CLE,fg3_miss,1,False,False,MISS Osman 24' 3PT Jump Shot,,22-14,22,14
0021801001,2019-03-11,CLE,TOR,9.08,1,2,55,TOR,TOR,reb,0,False,False,,Ibaka REBOUND (Off:0 Def:1),22-14,22,14
0021801001,2019-03-11,CLE,TOR,9.23,1,2,46,TOR,TOR,fg_make,47,False,False,,Siakam 9' Turnaround Jump Shot (2 PTS),22-16,22,16
