game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800542,2018-12-31,IND,ATL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800542,2018-12-31,IND,ATL,0.0,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Turner vs. Collins: Tip to Len,,0-0,0,0
0021800542,2018-12-31,IND,ATL,0.27,1,11,44,ATL,ATL,fg_make,7,False,False,,Len 1' Dunk (2 PTS) (Young 1 AST),0-2,0,2
0021800542,2018-12-31,IND,ATL,0.6,1,11,24,IND,IND,fg_make,47,False,False,Bogdanovic 6' Turnaround Jump Shot (2 PTS) (Turner 1 AST),,2-2,2,2
0021800542,2018-12-31,IND,ATL,0.87,1,11,8,ATL,ATL,fg_miss,75,False,False,,MISS Young 2' Driving Finger Roll Layup,2-2,2,2
0021800542,2018-12-31,IND,ATL,0.88,1,11,7,IND,IND,reb,0,False,False,PACERS Rebound,,2-2,2,2
0021800542,2018-12-31,IND,ATL,1.17,1,10,50,IND,IND,fg3_make,1,False,False,Collison 27' 3PT Jump Shot (3 PTS) (Turner 2 AST),,5-2,5,2
0021800542,2018-12-31,IND,ATL,1.42,1,10,35,ATL,ATL,fg_miss,7,True,False,,MISS Len 1' Dunk,5-2,5,2
0021800542,2018-12-31,IND,ATL,1.42,1,10,35,ATL,IND,block,7,True,False,block,block,5-2,5,2
0021800542,2018-12-31,IND,ATL,1.45,1,10,33,ATL,ATL,reb,0,False,False,,Len REBOUND (Off:1 Def:0),5-2,5,2
0021800542,2018-12-31,IND,ATL,1.52,1,10,29,ATL,IND,foul,1,False,False,Collison P.FOUL (P1.T1) (J.Williams),,5-2,5,2
0021800542,2018-12-31,IND,ATL,1.57,1,10,26,ATL,ATL,fg3_make,1,False,False,,Collins 27' 3PT Jump Shot (3 PTS) (Len 1 AST),5-5,5,5
0021800542,2018-12-31,IND,ATL,1.95,1,10,3,IND,IND,fg3_miss,1,False,False,MISS Turner 26' 3PT Jump Shot,,5-5,5,5
0021800542,2018-12-31,IND,ATL,2.02,1,9,59,ATL,ATL,reb,0,False,False,,Hamilton REBOUND (Off:0 Def:1),5-5,5,5
0021800542,2018-12-31,IND,ATL,2.05,1,9,57,IND,ATL,foul,4,False,False,,Len OFF.Foul (P1) (S.Twardoski),5-5,5,5
0021800542,2018-12-31,IND,ATL,2.05,1,9,57,ATL,ATL,tov,37,False,False,,Len Offensive Foul Turnover (P1.T1),5-5,5,5
0021800542,2018-12-31,IND,ATL,2.27,1,9,44,IND,IND,fg_make,6,False,False,Bogdanovic 1' Driving Layup (4 PTS) (Turner 3 AST),,7-5,7,5
0021800542,2018-12-31,IND,ATL,2.65,1,9,21,ATL,ATL,fg_miss,101,False,False,,MISS Hamilton 12' Driving Floating Jump Shot,7-5,7,5
0021800542,2018-12-31,IND,ATL,2.7,1,9,18,ATL,ATL,reb,0,False,False,,Len REBOUND (Off:2 Def:0),7-5,7,5
0021800542,2018-12-31,IND,ATL,2.7,1,9,18,ATL,ATL,fg_make,97,False,False,,Len 1' Tip Layup Shot (4 PTS),7-7,7,7
0021800542,2018-12-31,IND,ATL,3.05,1,8,57,IND,IND,fg_make,75,False,False,Oladipo 2' Driving Finger Roll Layup (2 PTS),,9-7,9,7
0021800542,2018-12-31,IND,ATL,3.23,1,8,46,ATL,ATL,fg3_make,79,False,False,,Young 27' 3PT Pullup Jump Shot (3 PTS),9-10,9,10
0021800542,2018-12-31,IND,ATL,3.5,1,8,30,IND,IND,fg_make,79,False,False,Oladipo 19' Pullup Jump Shot (4 PTS) (Collison 1 AST),,11-10,11,10
0021800542,2018-12-31,IND,ATL,3.7,1,8,18,ATL,ATL,fg3_miss,1,False,False,,MISS Hamilton 3PT Jump Shot,11-10,11,10
0021800542,2018-12-31,IND,ATL,3.75,1,8,15,IND,IND,reb,0,False,False,Turner REBOUND (Off:0 Def:1),,11-10,11,10
0021800542,2018-12-31,IND,ATL,3.85,1,8,9,IND,IND,tov,1,False,True,Young Bad Pass Turnover (P1.T1),,11-10,11,10
0021800542,2018-12-31,IND,ATL,3.85,1,8,9,IND,ATL,steal,1,False,True,steal,steal,11-10,11,10
0021800542,2018-12-31,IND,ATL,4.02,1,7,59,ATL,ATL,fg_make,44,False,False,,Collins 1' Reverse Layup (5 PTS) (Hamilton 1 AST),11-12,11,12
0021800542,2018-12-31,IND,ATL,4.2,1,7,48,IND,IND,tov,39,False,False,Bogdanovic Step Out of Bounds Turnover (P1.T2),,11-12,11,12
0021800542,2018-12-31,IND,ATL,4.42,1,7,35,ATL,ATL,fg3_make,1,False,False,,Huerter 29' 3PT Jump Shot (3 PTS) (Young 2 AST),11-15,11,15
0021800542,2018-12-31,IND,ATL,4.62,1,7,23,IND,ATL,foul,1,False,False,,Young P.FOUL (P1.T1) (J.Van Duyne),11-15,11,15
0021800542,2018-12-31,IND,ATL,4.78,1,7,13,IND,IND,fg_miss,6,True,False,MISS Bogdanovic Driving Layup,,11-15,11,15
0021800542,2018-12-31,IND,ATL,4.78,1,7,13,IND,IND,reb,0,False,False,PACERS Rebound,,11-15,11,15
0021800542,2018-12-31,IND,ATL,4.78,1,7,13,IND,ATL,block,6,True,False,block,block,11-15,11,15
0021800542,2018-12-31,IND,ATL,4.82,1,7,11,IND,IND,fg_miss,66,False,False,MISS Bogdanovic 15' Jump Bank Shot,,11-15,11,15
0021800542,2018-12-31,IND,ATL,4.88,1,7,7,ATL,ATL,reb,0,False,False,,Poythress REBOUND (Off:0 Def:1),11-15,11,15
0021800542,2018-12-31,IND,ATL,4.98,1,7,1,ATL,ATL,tov,1,False,True,,Huerter Bad Pass Turnover (P1.T2),11-15,11,15
0021800542,2018-12-31,IND,ATL,4.98,1,7,1,ATL,IND,steal,1,False,True,steal,steal,11-15,11,15
0021800542,2018-12-31,IND,ATL,5.05,1,6,57,IND,IND,fg3_miss,79,False,False,MISS Oladipo 27' 3PT Pullup Jump Shot,,11-15,11,15
0021800542,2018-12-31,IND,ATL,5.1,1,6,54,IND,IND,reb,0,False,False,Young REBOUND (Off:1 Def:0),,11-15,11,15
0021800542,2018-12-31,IND,ATL,5.23,1,6,46,IND,IND,fg_make,79,False,False,Bogdanovic 19' Pullup Jump Shot (6 PTS) (Collison 2 AST),,13-15,13,15
0021800542,2018-12-31,IND,ATL,5.57,1,6,26,ATL,ATL,fg_make,44,False,False,,Collins 2' Reverse Layup (7 PTS) (Young 3 AST),13-17,13,17
0021800542,2018-12-31,IND,ATL,5.77,1,6,14,IND,IND,fg_miss,98,False,False,MISS Young 1' Cutting Layup Shot,,13-17,13,17
0021800542,2018-12-31,IND,ATL,5.8,1,6,12,ATL,ATL,reb,0,False,False,,Collins REBOUND (Off:0 Def:1),13-17,13,17
0021800542,2018-12-31,IND,ATL,5.85,1,6,9,ATL,ATL,fg3_make,79,False,False,,Young 28' 3PT Pullup Jump Shot (6 PTS) (Collins 1 AST),13-20,13,20
0021800542,2018-12-31,IND,ATL,6.05,1,5,57,IND,ATL,foul,1,False,False,,Huerter P.FOUL (P1.T2) (J.Van Duyne),13-20,13,20
