game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800793,2019-02-04,NOP,IND,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800793,2019-02-04,NOP,IND,0.0,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Okafor vs. Turner: Tip to Collison,,0-0,0,0
0021800793,2019-02-04,NOP,IND,0.33,1,11,40,IND,IND,fg_miss,1,False,False,,MISS Turner 16' Jump Shot,0-0,0,0
0021800793,2019-02-04,NOP,IND,0.38,1,11,37,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:0 Def:1),,0-0,0,0
0021800793,2019-02-04,NOP,IND,0.58,1,11,25,NOP,NOP,fg3_make,1,False,False,Miller 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),,3-0,3,0
0021800793,2019-02-04,NOP,IND,0.58,1,11,25,NOP,IND,foul,2,False,False,,Bogdanovic S.FOUL (P1.T1) (R.Acosta),3-0,3,0
0021800793,2019-02-04,NOP,IND,0.58,1,11,25,NOP,NOP,ft_make,10,False,False,Miller Free Throw 1 of 1 (4 PTS),,4-0,4,0
0021800793,2019-02-04,NOP,IND,0.83,1,11,10,IND,IND,fg_miss,47,False,False,,MISS Joseph 15' Turnaround Jump Shot,4-0,4,0
0021800793,2019-02-04,NOP,IND,0.88,1,11,7,NOP,NOP,reb,0,False,False,Okafor REBOUND (Off:0 Def:1),,4-0,4,0
0021800793,2019-02-04,NOP,IND,1.03,1,10,58,NOP,NOP,fg_miss,6,False,False,MISS Jackson 2' Driving Layup,,4-0,4,0
0021800793,2019-02-04,NOP,IND,1.05,1,10,57,IND,IND,reb,0,False,False,,Pacers Rebound,4-0,4,0
0021800793,2019-02-04,NOP,IND,1.22,1,10,47,IND,IND,fg_miss,5,False,False,,MISS Bogdanovic 1' Layup,4-0,4,0
0021800793,2019-02-04,NOP,IND,1.25,1,10,45,NOP,NOP,reb,0,False,False,Okafor REBOUND (Off:0 Def:2),,4-0,4,0
0021800793,2019-02-04,NOP,IND,1.43,1,10,34,NOP,NOP,fg3_make,1,False,False,Jackson 25' 3PT Jump Shot (3 PTS) (Holiday 2 AST),,7-0,7,0
0021800793,2019-02-04,NOP,IND,1.72,1,10,17,IND,IND,fg3_miss,1,False,False,,MISS Turner 25' 3PT Jump Shot,7-0,7,0
0021800793,2019-02-04,NOP,IND,1.78,1,10,13,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:0 Def:2),,7-0,7,0
0021800793,2019-02-04,NOP,IND,1.9,1,10,6,NOP,NOP,tov,4,False,False,Holiday Traveling Turnover (P1.T1),,7-0,7,0
0021800793,2019-02-04,NOP,IND,2.25,1,9,45,IND,IND,fg_miss,3,False,False,,MISS Young 2' Hook Shot,7-0,7,0
0021800793,2019-02-04,NOP,IND,2.28,1,9,43,NOP,NOP,reb,0,False,False,Okafor REBOUND (Off:0 Def:3),,7-0,7,0
0021800793,2019-02-04,NOP,IND,2.47,1,9,32,NOP,NOP,fg_make,79,False,False,Holiday 10' Pullup Jump Shot (2 PTS),,9-0,9,0
0021800793,2019-02-04,NOP,IND,2.7,1,9,18,IND,IND,fg3_miss,1,False,False,,MISS Turner 25' 3PT Jump Shot,9-0,9,0
0021800793,2019-02-04,NOP,IND,2.8,1,9,12,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:0 Def:3),,9-0,9,0
0021800793,2019-02-04,NOP,IND,2.9,1,9,6,NOP,NOP,fg_make,78,False,False,Okafor 9' Floating Jump Shot (2 PTS) (Williams 1 AST),,11-0,11,0
0021800793,2019-02-04,NOP,IND,3.07,1,8,56,IND,IND,timeout,1,False,False,,Pacers Timeout: Regular (Reg.1 Short 0),11-0,11,0
0021800793,2019-02-04,NOP,IND,3.22,1,8,47,IND,NOP,foul,2,False,False,Okafor S.FOUL (P1.T1) (R.Acosta),,11-0,11,0
0021800793,2019-02-04,NOP,IND,3.22,1,8,47,IND,IND,ft_make,11,False,False,,Turner Free Throw 1 of 2 (1 PTS),11-1,11,1
0021800793,2019-02-04,NOP,IND,3.22,1,8,47,IND,IND,ft_make,12,False,False,,Turner Free Throw 2 of 2 (2 PTS),11-2,11,2
0021800793,2019-02-04,NOP,IND,3.63,1,8,22,NOP,NOP,tov,2,False,True,Okafor Lost Ball Turnover (P1.T2),,11-2,11,2
0021800793,2019-02-04,NOP,IND,3.63,1,8,22,NOP,IND,steal,2,False,True,steal,steal,11-2,11,2
0021800793,2019-02-04,NOP,IND,3.87,1,8,8,IND,IND,fg3_miss,1,False,False,,MISS Joseph 25' 3PT Jump Shot,11-2,11,2
0021800793,2019-02-04,NOP,IND,3.92,1,8,5,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:0 Def:4),,11-2,11,2
0021800793,2019-02-04,NOP,IND,4.05,1,7,57,NOP,NOP,tov,1,False,True,Holiday Bad Pass Turnover (P2.T3),,11-2,11,2
0021800793,2019-02-04,NOP,IND,4.05,1,7,57,NOP,IND,steal,1,False,True,steal,steal,11-2,11,2
0021800793,2019-02-04,NOP,IND,4.1,1,7,54,IND,NOP,foul,2,False,False,Miller S.FOUL (P1.T2) (D.Collins),,11-2,11,2
