game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800944,2019-03-03,CHA,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800944,2019-03-03,CHA,POR,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Zeller vs. Nurkic: Tip to Harkless,,0-0,0,0
0021800944,2019-03-03,CHA,POR,0.33,1,11,40,POR,POR,tov,1,False,True,,McCollum Bad Pass Turnover (P1.T1),0-0,0,0
0021800944,2019-03-03,CHA,POR,0.33,1,11,40,POR,CHA,steal,1,False,True,steal,steal,0-0,0,0
0021800944,2019-03-03,CHA,POR,0.4,1,11,36,CHA,CHA,tov,2,False,True,Williams Lost Ball Turnover (P1.T1),,0-0,0,0
0021800944,2019-03-03,CHA,POR,0.4,1,11,36,CHA,POR,steal,2,False,True,steal,steal,0-0,0,0
0021800944,2019-03-03,CHA,POR,0.52,1,11,29,POR,POR,fg_make,6,False,False,,Lillard 2' Driving Layup (2 PTS),0-2,0,2
0021800944,2019-03-03,CHA,POR,0.77,1,11,14,CHA,CHA,fg_make,52,False,False,Bridges 2' Alley Oop Dunk (2 PTS) (Walker 1 AST),,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.2,1,10,48,POR,POR,fg3_miss,1,False,False,,MISS Lillard 3PT Jump Shot,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.25,1,10,45,CHA,CHA,reb,0,False,False,Zeller REBOUND (Off:0 Def:1),,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.37,1,10,38,CHA,CHA,tov,40,False,False,Walker Out of Bounds Lost Ball Turnover (P1.T2),,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.5,1,10,30,POR,POR,fg_miss,1,False,False,,MISS McCollum 13' Jump Shot,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.55,1,10,27,CHA,CHA,reb,0,False,False,Bridges REBOUND (Off:0 Def:1),,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.77,1,10,14,CHA,CHA,fg_miss,80,False,False,MISS Walker 18' Step Back Jump Shot,,2-2,2,2
0021800944,2019-03-03,CHA,POR,1.8,1,10,12,POR,POR,reb,0,False,False,,Harkless REBOUND (Off:0 Def:1),2-2,2,2
0021800944,2019-03-03,CHA,POR,1.92,1,10,5,POR,POR,fg_make,3,False,False,,Nurkic 3' Hook Shot (2 PTS),2-4,2,4
0021800944,2019-03-03,CHA,POR,2.13,1,9,52,CHA,CHA,fg3_make,79,False,False,Batum 26' 3PT Pullup Jump Shot (3 PTS) (Walker 2 AST),,5-4,5,4
0021800944,2019-03-03,CHA,POR,2.43,1,9,34,POR,POR,fg3_make,1,False,False,,Aminu 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),5-7,5,7
0021800944,2019-03-03,CHA,POR,2.77,1,9,14,CHA,CHA,fg3_miss,1,False,False,MISS Batum 27' 3PT Jump Shot,,5-7,5,7
0021800944,2019-03-03,CHA,POR,2.8,1,9,12,POR,POR,reb,0,False,False,,Aminu REBOUND (Off:0 Def:1),5-7,5,7
0021800944,2019-03-03,CHA,POR,3.03,1,8,58,POR,POR,fg3_make,1,False,False,,McCollum 3PT Jump Shot (3 PTS) (Nurkic 1 AST),5-10,5,10
0021800944,2019-03-03,CHA,POR,3.25,1,8,45,CHA,CHA,fg_make,6,False,False,Walker 2' Driving Layup (2 PTS),,7-10,7,10
0021800944,2019-03-03,CHA,POR,3.43,1,8,34,POR,POR,fg3_miss,1,False,False,,MISS McCollum 26' 3PT Jump Shot,7-10,7,10
0021800944,2019-03-03,CHA,POR,3.47,1,8,32,POR,POR,reb,0,False,False,,Trail Blazers Rebound,7-10,7,10
0021800944,2019-03-03,CHA,POR,3.52,1,8,29,POR,POR,fg_make,1,False,False,,Lillard 19' Jump Shot (4 PTS) (Harkless 1 AST),7-12,7,12
0021800944,2019-03-03,CHA,POR,3.8,1,8,12,CHA,CHA,fg_miss,79,False,False,MISS Zeller 13' Pullup Jump Shot,,7-12,7,12
0021800944,2019-03-03,CHA,POR,3.83,1,8,10,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:0 Def:1),7-12,7,12
0021800944,2019-03-03,CHA,POR,4.0,1,8,0,POR,POR,fg3_make,1,False,False,,McCollum 26' 3PT Jump Shot (6 PTS) (Nurkic 2 AST),7-15,7,15
0021800944,2019-03-03,CHA,POR,4.27,1,7,44,CHA,CHA,fg3_miss,1,False,False,MISS Bridges 27' 3PT Jump Shot,,7-15,7,15
0021800944,2019-03-03,CHA,POR,4.32,1,7,41,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:0 Def:2),7-15,7,15
