game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800758,2019-01-30,NYK,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800758,2019-01-30,NYK,DAL,0.0,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Vonleh vs. Jordan: Tip to Smith Jr.,,0-0,0,0
0021800758,2019-01-30,NYK,DAL,0.25,1,11,45,DAL,DAL,fg_make,3,False,False,,Jordan 4' Hook Shot (2 PTS) (Doncic 1 AST),0-2,0,2
0021800758,2019-01-30,NYK,DAL,0.52,1,11,29,NYK,NYK,fg3_make,1,False,False,Hardaway Jr. 25' 3PT Jump Shot (3 PTS) (Knox II 1 AST),,3-2,3,2
0021800758,2019-01-30,NYK,DAL,0.68,1,11,19,DAL,DAL,fg3_miss,1,False,False,,MISS Doncic 26' 3PT Jump Shot,3-2,3,2
0021800758,2019-01-30,NYK,DAL,0.7,1,11,18,NYK,NYK,reb,0,False,False,KNICKS Rebound,,3-2,3,2
0021800758,2019-01-30,NYK,DAL,0.87,1,11,8,NYK,NYK,fg_miss,1,False,False,MISS Knox II 21' Jump Shot,,3-2,3,2
0021800758,2019-01-30,NYK,DAL,0.9,1,11,6,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:1),3-2,3,2
0021800758,2019-01-30,NYK,DAL,1.0,1,11,0,DAL,DAL,fg_make,2,False,False,,Doncic 15' Running Jump Shot (2 PTS),3-4,3,4
0021800758,2019-01-30,NYK,DAL,1.32,1,10,41,NYK,NYK,fg3_miss,1,False,False,MISS Burke 3PT Jump Shot,,3-4,3,4
0021800758,2019-01-30,NYK,DAL,1.35,1,10,39,DAL,DAL,reb,0,False,False,,Smith Jr. REBOUND (Off:0 Def:1),3-4,3,4
0021800758,2019-01-30,NYK,DAL,1.45,1,10,33,DAL,DAL,fg3_make,1,False,False,,Matthews 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),3-7,3,7
0021800758,2019-01-30,NYK,DAL,1.67,1,10,20,NYK,NYK,fg3_miss,1,False,False,MISS Thomas 24' 3PT Jump Shot,,3-7,3,7
0021800758,2019-01-30,NYK,DAL,1.7,1,10,18,DAL,DAL,reb,0,False,False,,Jordan REBOUND (Off:0 Def:1),3-7,3,7
0021800758,2019-01-30,NYK,DAL,1.85,1,10,9,DAL,DAL,fg_miss,1,False,False,,MISS Barnes 20' Jump Shot,3-7,3,7
0021800758,2019-01-30,NYK,DAL,1.88,1,10,7,NYK,NYK,reb,0,False,False,Vonleh REBOUND (Off:0 Def:1),,3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.02,1,9,59,NYK,NYK,fg_miss,6,False,False,MISS Vonleh 1' Driving Layup,,3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.05,1,9,57,DAL,DAL,reb,0,False,False,,Smith Jr. REBOUND (Off:0 Def:2),3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.25,1,9,45,DAL,DAL,fg3_miss,1,False,False,,MISS Smith Jr. 27' 3PT Jump Shot,3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.28,1,9,43,NYK,NYK,reb,0,False,False,Hardaway Jr. REBOUND (Off:0 Def:1),,3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.38,1,9,37,NYK,NYK,fg3_miss,1,False,False,MISS Knox II 26' 3PT Jump Shot,,3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.4,1,9,36,DAL,DAL,reb,0,False,False,,Mavericks Rebound,3-7,3,7
0021800758,2019-01-30,NYK,DAL,2.6,1,9,24,DAL,DAL,fg_make,9,False,False,,Doncic 1' Driving Dunk (4 PTS),3-9,3,9
0021800758,2019-01-30,NYK,DAL,2.72,1,9,17,NYK,NYK,timeout,1,False,False,KNICKS Timeout: Regular (Full 1 Short 0),,3-9,3,9
0021800758,2019-01-30,NYK,DAL,2.93,1,9,4,NYK,NYK,fg_miss,1,False,False,MISS Knox II 22' Jump Shot,,3-9,3,9
0021800758,2019-01-30,NYK,DAL,2.97,1,9,2,NYK,NYK,reb,0,False,False,Vonleh REBOUND (Off:1 Def:1),,3-9,3,9
0021800758,2019-01-30,NYK,DAL,3.0,1,9,0,NYK,NYK,fg_make,7,False,False,Vonleh Dunk (2 PTS),,5-9,5,9
0021800758,2019-01-30,NYK,DAL,3.47,1,8,32,DAL,DAL,fg_miss,2,False,False,,MISS Doncic 4' Running Jump Shot,5-9,5,9
0021800758,2019-01-30,NYK,DAL,3.5,1,8,30,NYK,NYK,reb,0,False,False,Vonleh REBOUND (Off:1 Def:2),,5-9,5,9
0021800758,2019-01-30,NYK,DAL,3.62,1,8,23,NYK,NYK,fg3_miss,1,False,False,MISS Knox II 26' 3PT Jump Shot,,5-9,5,9
0021800758,2019-01-30,NYK,DAL,3.65,1,8,21,DAL,DAL,reb,0,False,False,,Barnes REBOUND (Off:0 Def:1),5-9,5,9
0021800758,2019-01-30,NYK,DAL,3.85,1,8,9,DAL,DAL,tov,13,False,False,,Barnes Backcourt Turnover (P1.T1),5-9,5,9
0021800758,2019-01-30,NYK,DAL,4.02,1,7,59,NYK,NYK,fg3_miss,1,False,False,MISS Hardaway Jr. 26' 3PT Jump Shot,,5-9,5,9
0021800758,2019-01-30,NYK,DAL,4.05,1,7,57,DAL,DAL,reb,0,False,False,,Jordan REBOUND (Off:0 Def:2),5-9,5,9
0021800758,2019-01-30,NYK,DAL,4.28,1,7,43,DAL,DAL,fg_make,73,False,False,,Smith Jr. 1' Driving Reverse Layup (2 PTS),5-11,5,11
0021800758,2019-01-30,NYK,DAL,4.47,1,7,32,NYK,NYK,fg_make,80,False,False,Burke 13' Step Back Jump Shot (2 PTS),,7-11,7,11
0021800758,2019-01-30,NYK,DAL,4.85,1,7,9,DAL,DAL,fg3_make,1,False,False,,Matthews 24' 3PT Jump Shot (6 PTS) (Smith Jr. 2 AST),7-14,7,14
0021800758,2019-01-30,NYK,DAL,5.02,1,6,59,NYK,NYK,fg_make,75,False,False,Burke 1' Driving Finger Roll Layup (4 PTS),,9-14,9,14
0021800758,2019-01-30,NYK,DAL,5.27,1,6,44,DAL,DAL,tov,45,False,False,,Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T2),9-14,9,14
0021800758,2019-01-30,NYK,DAL,5.45,1,6,33,NYK,NYK,fg_make,108,False,False,Thomas 1' Cutting Dunk Shot (2 PTS) (Vonleh 1 AST),,11-14,11,14
0021800758,2019-01-30,NYK,DAL,5.72,1,6,17,DAL,DAL,tov,1,False,True,,Smith Jr. Bad Pass Turnover (P2.T3),11-14,11,14
0021800758,2019-01-30,NYK,DAL,5.72,1,6,17,DAL,NYK,steal,1,False,True,steal,steal,11-14,11,14
0021800758,2019-01-30,NYK,DAL,5.82,1,6,11,NYK,NYK,fg3_miss,1,False,False,MISS Hardaway Jr. 25' 3PT Jump Shot,,11-14,11,14
0021800758,2019-01-30,NYK,DAL,5.85,1,6,9,DAL,DAL,reb,0,False,False,,Jordan REBOUND (Off:0 Def:3),11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.02,1,5,59,DAL,DAL,fg3_miss,1,False,False,,MISS Barnes 3PT Jump Shot,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.05,1,5,57,NYK,NYK,reb,0,False,False,Knox II REBOUND (Off:0 Def:1),,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.17,1,5,50,NYK,NYK,timeout,1,False,False,KNICKS Timeout: Regular (Full 2 Short 0),,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.33,1,5,40,NYK,NYK,tov,1,False,True,Hardaway Jr. Bad Pass Turnover (P1.T1),,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.33,1,5,40,NYK,DAL,steal,1,False,True,steal,steal,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.43,1,5,34,DAL,DAL,fg3_miss,1,False,False,,MISS Matthews 26' 3PT Jump Shot,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.47,1,5,32,NYK,NYK,reb,0,False,False,Hardaway Jr. REBOUND (Off:0 Def:2),,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.6,1,5,24,NYK,DAL,foul,2,False,False,,Finney-Smith S.FOUL (P1.T1) (M.Lindsay),11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.6,1,5,24,NYK,NYK,ft_miss,11,False,False,MISS Robinson Free Throw 1 of 2,,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.6,1,5,24,NYK,NYK,reb,1,False,False,KNICKS Rebound,,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.6,1,5,24,NYK,NYK,ft_miss,12,False,False,MISS Robinson Free Throw 2 of 2,,11-14,11,14
0021800758,2019-01-30,NYK,DAL,6.63,1,5,22,DAL,DAL,reb,0,False,False,,Finney-Smith REBOUND (Off:0 Def:1),11-14,11,14
