game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800677,2019-01-18,POR,NOP,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Davis: Tip to Payton,,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.22,1,11,47,NOP,NOP,fg_miss,58,False,False,,MISS Davis 5' Turnaround Hook Shot,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.25,1,11,45,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:1),,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.47,1,11,32,POR,POR,fg_miss,58,False,False,MISS Aminu 5' Turnaround Hook Shot,,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.5,1,11,30,NOP,NOP,reb,0,False,False,,Davis REBOUND (Off:0 Def:1),0-0,0,0
0021800677,2019-01-18,POR,NOP,0.63,1,11,22,NOP,NOP,tov,2,False,True,,Randle Lost Ball Turnover (P1.T1),0-0,0,0
0021800677,2019-01-18,POR,NOP,0.63,1,11,22,NOP,POR,steal,2,False,True,steal,steal,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.7,1,11,18,POR,POR,fg3_miss,80,False,False,MISS Lillard 25' 3PT Step Back Jump Shot,,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.75,1,11,15,NOP,NOP,reb,0,False,False,,Payton REBOUND (Off:0 Def:1),0-0,0,0
0021800677,2019-01-18,POR,NOP,0.9,1,11,6,NOP,NOP,fg3_miss,79,False,False,,MISS Holiday 25' 3PT Pullup Jump Shot,0-0,0,0
0021800677,2019-01-18,POR,NOP,0.93,1,11,4,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:2),,0-0,0,0
0021800677,2019-01-18,POR,NOP,1.13,1,10,52,POR,POR,fg3_make,1,False,False,Aminu 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST),,3-0,3,0
0021800677,2019-01-18,POR,NOP,1.3,1,10,42,NOP,NOP,fg_make,5,False,False,,Payton 2' Layup (2 PTS) (Davis 1 AST),3-2,3,2
0021800677,2019-01-18,POR,NOP,1.57,1,10,26,POR,POR,fg3_make,1,False,False,McCollum 24' 3PT Jump Shot (3 PTS) (Harkless 1 AST),,6-2,6,2
0021800677,2019-01-18,POR,NOP,1.57,1,10,26,POR,POR,fg3_make,1,False,False,McCollum 24' 3PT Jump Shot (3 PTS) (Harkless 1 AST),,6-2,6,2
0021800677,2019-01-18,POR,NOP,1.8,1,10,12,NOP,NOP,fg3_make,1,False,False,,Moore 25' 3PT Jump Shot (3 PTS) (Payton 1 AST),6-5,6,5
0021800677,2019-01-18,POR,NOP,2.12,1,9,53,POR,POR,fg_miss,98,False,False,MISS McCollum 2' Cutting Layup Shot,,6-5,6,5
0021800677,2019-01-18,POR,NOP,2.15,1,9,51,POR,POR,reb,0,False,False,Harkless REBOUND (Off:1 Def:0),,6-5,6,5
0021800677,2019-01-18,POR,NOP,2.15,1,9,51,POR,POR,fg_make,87,False,False,Harkless 2' Putback Dunk (2 PTS),,8-5,8,5
0021800677,2019-01-18,POR,NOP,2.35,1,9,39,NOP,NOP,fg3_miss,1,False,False,,MISS Randle 3PT Jump Shot,8-5,8,5
0021800677,2019-01-18,POR,NOP,2.38,1,9,37,POR,POR,reb,0,False,False,McCollum REBOUND (Off:0 Def:1),,8-5,8,5
0021800677,2019-01-18,POR,NOP,2.5,1,9,30,POR,POR,fg3_miss,1,False,False,MISS McCollum 25' 3PT Jump Shot,,8-5,8,5
0021800677,2019-01-18,POR,NOP,2.53,1,9,28,NOP,NOP,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),8-5,8,5
0021800677,2019-01-18,POR,NOP,2.62,1,9,23,NOP,POR,foul,2,False,False,Aminu S.FOUL (P1.T1) (K.Fitzgerald),,8-5,8,5
0021800677,2019-01-18,POR,NOP,2.62,1,9,23,NOP,NOP,ft_make,11,False,False,,Davis Free Throw 1 of 2 (1 PTS),8-6,8,6
0021800677,2019-01-18,POR,NOP,2.62,1,9,23,NOP,NOP,ft_make,12,False,False,,Davis Free Throw 2 of 2 (2 PTS),8-7,8,7
0021800677,2019-01-18,POR,NOP,2.85,1,9,9,POR,NOP,violation,5,False,False,,Holiday Violation:Kicked Ball (J.Sterling),8-7,8,7
